wall,sim,lingueta_mm,lamina_deg,estado,fase,armvel_nz,armvel_n
1788475755.15,115.34,-0.00,0.00,APPROACH,,0,0
1788475755.25,115.44,0.01,0.00,APPROACH,,0,0
1788475755.35,115.54,-0.00,0.00,APPROACH,,0,0
1788475755.45,115.64,0.00,0.00,APPROACH,,0,0
1788475755.55,115.74,0.00,0.00,APPROACH,,0,0
1788475755.66,115.84,0.00,0.00,APPROACH,,0,0
1788475755.75,115.94,-0.00,0.00,APPROACH,,0,0
1788475755.85,116.04,0.01,0.00,APPROACH,,0,0
1788475755.96,116.14,-0.00,0.00,APPROACH,,0,0
1788475756.06,116.24,0.00,0.00,APPROACH,,0,0
1788475756.16,116.34,-0.00,0.00,APPROACH,,0,0
1788475756.26,116.44,0.00,0.00,APPROACH,,0,0
1788475756.36,116.54,0.00,0.00,APPROACH,,0,0
1788475756.46,116.64,-0.00,0.00,APPROACH,,0,0
1788475756.56,116.74,0.00,0.00,APPROACH,,0,0
1788475756.67,116.84,0.01,0.00,APPROACH,,0,0
1788475756.77,116.94,0.00,0.00,APPROACH,,0,0
1788475756.87,117.04,0.00,0.00,APPROACH,,0,0
1788475756.97,117.14,0.01,0.00,APPROACH,,0,0
1788475757.07,117.24,0.00,0.00,APPROACH,,0,0
1788475757.17,117.34,-0.00,0.00,APPROACH,,0,0
1788475757.27,117.44,-0.00,0.00,APPROACH,,0,0
1788475757.38,117.54,0.00,0.00,APPROACH,,0,0
1788475757.47,117.64,-0.00,0.00,APPROACH,,0,0
1788475757.58,117.74,0.01,0.00,APPROACH,,0,0
1788475757.68,117.84,0.00,0.00,APPROACH,,0,0
1788475757.78,117.94,0.01,0.00,APPROACH,,0,0
1788475757.88,118.04,0.01,0.00,APPROACH,,0,0
1788475757.99,118.14,0.00,0.00,APPROACH,,0,0
1788475758.09,118.24,0.01,0.00,APPROACH,,0,0
1788475758.19,118.34,0.00,0.00,APPROACH,,0,0
1788475758.29,118.44,0.01,0.00,APPROACH,,0,0
1788475758.39,118.54,0.00,0.00,APPROACH,,0,0
1788475758.49,118.64,0.01,0.00,APPROACH,,0,0
1788475758.59,118.74,0.01,0.00,APPROACH,,0,0
1788475758.70,118.84,-0.01,0.00,APPROACH,,0,0
1788475758.80,118.94,-0.00,0.00,APPROACH,,0,0
1788475758.90,119.04,-0.00,0.00,APPROACH,,0,0
1788475759.00,119.14,-0.00,0.00,APPROACH,,0,0
1788475759.10,119.24,0.01,0.00,APPROACH,,0,0
1788475759.20,119.34,0.01,0.00,APPROACH,,0,0
1788475759.31,119.44,-0.00,0.00,APPROACH,,0,0
1788475759.41,119.54,0.00,0.00,APPROACH,,0,0
1788475759.51,119.64,0.00,0.00,APPROACH,,0,0
1788475759.61,119.74,0.00,0.00,APPROACH,,0,0
1788475759.71,119.84,0.01,0.00,APPROACH,,0,0
1788475759.81,119.94,0.01,0.00,APPROACH,,0,0
1788475759.91,120.04,0.00,0.00,APPROACH,,0,0
1788475760.01,120.14,-0.00,0.00,APPROACH,,0,0
1788475760.11,120.24,-0.00,0.00,APPROACH,,0,0
1788475760.21,120.34,-0.00,0.00,APPROACH,,0,0
1788475760.31,120.44,0.01,0.00,APPROACH,,0,0
1788475760.41,120.54,-0.00,0.00,APPROACH,,0,0
1788475760.51,120.64,0.00,0.00,APPROACH,,0,0
1788475760.62,120.74,-0.00,0.00,APPROACH,,0,0
1788475760.72,120.84,0.00,0.00,APPROACH,,0,0
1788475760.82,120.94,-0.00,0.00,APPROACH,,0,0
1788475760.92,121.04,0.01,0.00,APPROACH,,0,0
1788475761.02,121.14,-0.00,0.00,APPROACH,,0,0
1788475761.12,121.24,0.01,0.00,APPROACH,,0,0
1788475761.22,121.34,0.01,0.00,APPROACH,,0,0
1788475761.32,121.44,0.00,0.00,APPROACH,,0,0
1788475761.42,121.54,0.01,0.00,APPROACH,,0,0
1788475761.52,121.64,0.00,0.00,APPROACH,,0,0
1788475761.62,121.74,0.00,0.00,APPROACH,,0,0
1788475761.72,121.84,0.00,0.00,APPROACH,,0,0
1788475761.82,121.94,0.00,0.00,APPROACH,,0,0
1788475761.92,122.04,0.01,0.00,APPROACH,,0,0
1788475762.02,122.14,0.00,0.00,APPROACH,,0,0
1788475762.13,122.24,0.00,0.00,APPROACH,,0,0
1788475762.22,122.34,-0.00,0.00,APPROACH,,0,0
1788475762.33,122.44,0.00,0.00,APPROACH,,0,0
1788475762.43,122.54,0.00,0.00,APPROACH,,0,0
1788475762.53,122.64,0.01,0.00,APPROACH,,0,0
1788475762.63,122.74,0.01,0.00,APPROACH,,0,0
1788475762.73,122.84,-0.00,0.00,APPROACH,,0,0
1788475762.83,122.94,-0.00,0.00,APPROACH,,0,0
1788475762.93,123.04,0.01,0.00,APPROACH,,0,0
1788475763.04,123.14,0.00,0.00,APPROACH,,0,0
1788475763.14,123.24,0.00,0.00,APPROACH,,0,0
1788475763.24,123.34,0.00,0.00,APPROACH,,0,0
1788475763.34,123.44,0.00,0.00,APPROACH,,0,0
1788475763.44,123.54,-0.00,0.00,APPROACH,,0,0
1788475763.54,123.64,0.01,0.00,APPROACH,,0,0
1788475763.64,123.74,0.01,0.00,APPROACH,,0,0
1788475763.74,123.84,-0.00,0.00,APPROACH,,0,0
1788475763.84,123.94,0.00,0.00,APPROACH,,0,0
1788475763.94,124.04,0.01,0.00,APPROACH,,0,0
1788475764.04,124.14,-0.00,0.00,APPROACH,,0,0
1788475764.14,124.24,0.00,0.00,APPROACH,,0,0
1788475764.25,124.34,-0.00,0.00,APPROACH,,0,0
1788475764.35,124.44,-0.00,0.00,APPROACH,,0,0
1788475764.45,124.54,0.00,0.00,APPROACH,,0,0
1788475764.55,124.64,0.01,0.00,APPROACH,,0,0
1788475764.65,124.74,-0.00,0.00,APPROACH,,0,0
1788475764.75,124.84,0.01,0.00,APPROACH,,0,0
1788475764.85,124.94,0.00,0.00,APPROACH,,0,0
1788475764.95,125.04,-0.00,0.00,APPROACH,,0,0
1788475765.05,125.14,-0.00,0.00,APPROACH,,0,0
1788475765.15,125.24,0.00,0.00,APPROACH,,0,0
1788475765.25,125.34,0.01,0.00,APPROACH,,0,0
1788475765.36,125.44,0.00,0.00,APPROACH,,0,0
1788475765.46,125.54,0.00,0.00,APPROACH,,0,0
1788475765.55,125.64,0.00,0.00,APPROACH,,0,0
1788475765.66,125.74,0.00,0.00,APPROACH,,0,0
1788475765.76,125.84,-0.00,0.00,APPROACH,,0,0
1788475765.86,125.94,0.01,0.00,APPROACH,,0,0
1788475765.96,126.04,0.01,0.00,APPROACH,,0,0
1788475766.06,126.14,0.01,0.00,APPROACH,,0,0
1788475766.16,126.24,0.00,0.00,APPROACH,,0,0
1788475766.26,126.34,-0.01,0.00,APPROACH,,0,0
1788475766.36,126.44,0.01,0.00,APPROACH,,0,0
1788475766.46,126.54,-0.00,0.00,APPROACH,,0,0
1788475766.57,126.64,0.00,0.00,APPROACH,,0,0
1788475766.67,126.74,-0.00,0.00,APPROACH,,0,0
1788475766.77,126.84,0.01,0.00,APPROACH,,0,0
1788475766.87,126.94,-0.00,0.00,APPROACH,,0,0
1788475766.97,127.04,0.00,0.00,APPROACH,,0,0
1788475767.07,127.14,0.01,0.00,APPROACH,,0,0
1788475767.18,127.24,0.01,0.00,APPROACH,,0,0
1788475767.28,127.34,0.00,0.00,APPROACH,,0,0
1788475767.38,127.44,0.01,0.00,APPROACH,,0,0
1788475767.48,127.54,0.00,0.00,APPROACH,,0,0
1788475767.58,127.64,0.01,0.00,APPROACH,,0,0
1788475767.68,127.74,0.01,0.00,APPROACH,,0,0
1788475767.79,127.84,0.00,0.00,APPROACH,,0,0
1788475767.89,127.94,0.00,0.00,APPROACH,,0,0
1788475767.99,128.04,0.00,0.00,APPROACH,,0,0
1788475768.09,128.14,0.01,0.00,APPROACH,,0,0
1788475768.19,128.24,0.00,0.00,APPROACH,,0,0
1788475768.29,128.34,0.01,0.00,APPROACH,,0,0
1788475768.40,128.44,-0.00,0.00,APPROACH,,0,0
1788475768.50,128.54,0.01,0.00,APPROACH,,0,0
1788475768.60,128.64,0.00,0.00,APPROACH,,0,0
1788475768.70,128.74,-0.00,0.00,REFINE,,0,0
1788475768.80,128.84,0.00,0.00,REFINE,,0,0
1788475768.90,128.94,0.01,0.00,REFINE,,0,0
1788475769.00,129.04,0.00,0.00,REFINE,,0,0
1788475769.10,129.14,0.00,0.00,REFINE,,0,0
1788475769.20,129.24,-0.00,0.00,REFINE,,0,0
1788475769.30,129.34,0.00,0.00,REFINE,,0,0
1788475769.41,129.44,-0.00,0.00,REFINE,,0,0
1788475769.51,129.54,0.00,0.00,REFINE,,0,0
1788475769.61,129.64,0.00,0.00,REFINE,,0,0
1788475769.71,129.74,0.00,0.00,REFINE,,0,0
1788475769.81,129.84,0.01,0.00,REFINE,,0,0
1788475769.91,129.94,-0.00,0.00,DEPLOY,,0,0
1788475770.01,130.04,-0.00,0.00,DEPLOY,,0,0
1788475770.11,130.14,0.00,0.00,DEPLOY,,0,0
1788475770.21,130.24,0.01,0.00,DEPLOY,,0,0
1788475770.31,130.34,-0.00,0.00,DEPLOY,,0,0
1788475770.41,130.44,-0.00,0.00,DEPLOY,,0,0
1788475770.51,130.54,0.00,0.00,DEPLOY,,0,0
1788475770.61,130.64,0.01,0.00,DEPLOY,,0,0
1788475770.71,130.74,-0.01,0.00,DEPLOY,,0,0
1788475770.81,130.84,0.00,0.00,DEPLOY,,0,0
1788475770.91,130.94,0.01,0.00,DEPLOY,,0,0
1788475771.01,131.04,0.00,0.00,DEPLOY,,0,0
1788475771.11,131.14,0.01,0.00,DEPLOY,,0,0
1788475771.21,131.24,0.01,0.00,DEPLOY,,0,0
1788475771.31,131.34,-0.00,0.00,DEPLOY,,0,0
1788475771.41,131.44,-0.00,0.00,DEPLOY,,0,0
1788475771.51,131.54,0.01,0.00,DEPLOY,,0,0
1788475771.61,131.64,0.01,0.00,DEPLOY,,0,0
1788475771.71,131.74,0.01,0.00,DEPLOY,,0,0
1788475771.81,131.84,0.00,0.00,DEPLOY,,0,0
1788475771.91,131.94,-0.00,0.00,DEPLOY,,0,0
1788475772.01,132.04,0.01,0.00,DEPLOY,,0,0
1788475772.11,132.14,0.01,0.00,DEPLOY,,0,0
1788475772.21,132.24,-0.00,0.00,DEPLOY,,0,0
1788475772.31,132.34,-0.00,0.00,DEPLOY,,0,0
1788475772.41,132.44,0.01,0.00,DEPLOY,,0,0
1788475772.51,132.54,-0.00,0.00,DEPLOY,,0,0
1788475772.61,132.64,0.00,0.00,DEPLOY,,0,0
1788475772.71,132.74,0.01,0.00,DEPLOY,,0,0
1788475772.81,132.84,-0.00,0.00,DEPLOY,,0,0
1788475772.91,132.94,-0.00,0.00,DEPLOY,,0,0
1788475773.01,133.04,0.01,0.00,DEPLOY,,0,0
1788475773.11,133.14,0.00,0.00,DEPLOY,,0,0
1788475773.21,133.24,0.01,0.00,DEPLOY,,0,0
1788475773.31,133.34,0.01,0.00,DEPLOY,,0,0
1788475773.41,133.44,0.00,0.00,DEPLOY,,0,0
1788475773.51,133.54,0.00,0.00,DEPLOY,,0,0
1788475773.61,133.64,0.00,0.00,DEPLOY,,0,0
1788475773.71,133.74,0.00,0.00,DEPLOY,,0,0
1788475773.81,133.84,0.00,0.00,DEPLOY,,0,0
1788475773.91,133.94,0.01,0.00,DEPLOY,,0,0
1788475774.01,134.04,0.00,0.00,DEPLOY,,0,0
1788475774.11,134.14,0.01,0.00,DEPLOY,,0,0
1788475774.21,134.24,0.01,0.00,DEPLOY,,0,0
1788475774.31,134.34,0.00,0.00,DEPLOY,,0,0
1788475774.41,134.44,0.01,0.00,DEPLOY,,0,0
1788475774.51,134.54,0.01,0.00,DEPLOY,,0,0
1788475774.62,134.64,0.00,0.00,DEPLOY,,0,0
1788475774.72,134.74,-0.00,0.00,DEPLOY,,0,0
1788475774.82,134.84,-0.01,0.00,DEPLOY,,0,0
1788475774.92,134.94,-0.00,0.00,DEPLOY,,0,0
1788475775.02,135.04,-0.00,0.00,DEPLOY,,0,0
1788475775.12,135.14,0.00,0.00,DEPLOY,,0,0
1788475775.22,135.24,0.00,0.00,DEPLOY,,0,0
1788475775.32,135.34,-0.00,0.00,DEPLOY,,0,0
1788475775.42,135.44,0.01,0.00,DEPLOY,,0,0
1788475775.53,135.54,-0.00,0.00,DEPLOY,,0,0
1788475775.63,135.64,-0.00,0.00,DEPLOY,,0,0
1788475775.73,135.74,0.00,0.00,DEPLOY,,0,0
1788475775.83,135.84,0.00,0.00,DEPLOY,,0,0
1788475775.93,135.94,0.00,0.00,DEPLOY,,0,0
1788475776.03,136.04,-0.00,0.00,DEPLOY,,0,0
1788475776.13,136.14,0.01,0.00,DEPLOY,,0,0
1788475776.23,136.24,0.00,0.00,DEPLOY,,0,0
1788475776.33,136.34,0.01,0.00,DEPLOY,,0,0
1788475776.43,136.44,0.01,0.00,DEPLOY,,0,0
1788475776.54,136.54,-0.00,0.00,DEPLOY,,0,0
1788475776.64,136.64,0.00,0.00,DEPLOY,,0,0
1788475776.74,136.74,-0.00,0.00,DEPLOY,,0,0
1788475776.84,136.84,0.00,0.00,DEPLOY,,0,0
1788475776.94,136.94,-0.00,0.00,DEPLOY,,0,0
1788475777.04,137.04,-0.00,0.00,DEPLOY,,0,0
1788475777.14,137.14,-0.00,0.00,DEPLOY,,0,0
1788475777.24,137.24,-0.00,0.00,DEPLOY,,0,0
1788475777.34,137.34,0.01,0.00,DEPLOY,,0,0
1788475777.44,137.44,0.00,0.00,DEPLOY,,0,0
1788475777.54,137.54,0.01,0.00,DEPLOY,,0,0
1788475777.64,137.64,0.01,0.00,DEPLOY,,0,0
1788475777.74,137.74,0.01,0.00,DEPLOY,,0,0
1788475777.84,137.84,0.01,0.00,DEPLOY,,0,0
1788475777.94,137.94,-0.00,0.00,DEPLOY,,0,0
1788475778.04,138.04,0.01,0.00,DEPLOY,,0,0
1788475778.14,138.14,0.00,0.00,DEPLOY,,0,0
1788475778.25,138.24,0.00,0.00,DEPLOY,,0,0
1788475778.35,138.34,-0.00,0.00,DEPLOY,,0,0
1788475778.45,138.44,-0.00,0.00,DEPLOY,,0,0
1788475778.55,138.54,0.01,0.00,DEPLOY,,0,0
1788475778.65,138.64,0.00,0.00,DEPLOY,,0,0
1788475778.75,138.74,0.01,0.00,DEPLOY,,0,0
1788475778.85,138.84,0.00,0.00,DEPLOY,,0,0
1788475778.96,138.94,0.00,0.00,DEPLOY,,0,0
1788475779.06,139.04,0.01,0.00,DEPLOY,,0,0
1788475779.16,139.14,0.01,0.00,DEPLOY,,0,0
1788475779.26,139.24,-0.00,0.00,DEPLOY,,0,0
1788475779.36,139.34,0.00,0.00,DEPLOY,,0,0
1788475779.46,139.44,-0.00,0.00,DEPLOY,,0,0
1788475779.56,139.54,-0.00,0.00,DEPLOY,,0,0
1788475779.66,139.64,0.00,0.00,DEPLOY,,0,0
1788475779.76,139.74,0.01,0.00,DEPLOY,,0,0
1788475779.86,139.84,-0.00,0.00,DEPLOY,,0,0
1788475779.96,139.94,0.00,0.00,DEPLOY,,0,0
1788475780.06,140.04,0.00,0.00,DEPLOY,,0,0
1788475780.16,140.14,0.01,0.00,DEPLOY,,0,0
1788475780.26,140.24,0.00,0.00,DEPLOY,,0,0
1788475780.37,140.34,-0.00,0.00,DEPLOY,,0,0
1788475780.46,140.44,-0.00,0.00,DEPLOY,,0,0
1788475780.56,140.54,0.00,0.00,DEPLOY,,0,0
1788475780.66,140.64,0.00,0.00,DEPLOY,,0,0
1788475780.77,140.74,0.00,0.00,DEPLOY,,0,0
1788475780.87,140.84,0.00,0.00,DEPLOY,,0,0
1788475780.97,140.94,0.01,0.00,DEPLOY,,0,0
1788475781.07,141.04,0.01,0.00,DEPLOY,,0,0
1788475781.17,141.14,0.00,0.00,DEPLOY,,0,0
1788475781.27,141.24,0.00,0.00,DEPLOY,,0,0
1788475781.37,141.34,0.00,0.00,DEPLOY,,0,0
1788475781.48,141.44,-0.00,0.00,DEPLOY,,0,1
1788475781.57,141.54,0.00,0.00,DEPLOY,,0,0
1788475781.68,141.64,0.00,0.00,DEPLOY,,0,0
1788475781.78,141.74,-0.00,0.00,DEPLOY,,0,0
1788475781.88,141.84,-0.00,0.00,DEPLOY,,0,0
1788475781.98,141.94,0.01,0.00,DEPLOY,,0,0
1788475782.08,142.04,0.01,0.00,DEPLOY,,0,0
1788475782.18,142.14,-0.00,0.00,DEPLOY,,0,0
1788475782.28,142.24,-0.00,0.00,DEPLOY,,0,0
1788475782.38,142.34,0.00,0.00,DEPLOY,,0,0
1788475782.48,142.44,0.01,0.00,DEPLOY,,0,0
1788475782.58,142.54,0.01,0.00,DEPLOY,,0,0
1788475782.68,142.64,0.00,0.00,DEPLOY,,0,0
1788475782.78,142.74,-0.00,0.00,DEPLOY,,0,0
1788475782.88,142.84,0.00,0.00,DEPLOY,,0,0
1788475782.99,142.94,0.00,0.00,DEPLOY,,0,0
1788475783.08,143.04,0.00,0.00,DEPLOY,,0,0
1788475783.19,143.14,0.01,0.00,DEPLOY,,0,0
1788475783.29,143.24,0.01,0.00,DEPLOY,,0,0
1788475783.39,143.34,0.00,0.00,DEPLOY,,0,0
1788475783.49,143.44,0.00,0.00,DEPLOY,,0,0
1788475783.59,143.54,0.00,0.00,DEPLOY,,0,0
1788475783.69,143.64,0.01,0.00,DEPLOY,,0,0
1788475783.79,143.74,0.01,0.00,DEPLOY,,0,0
1788475783.90,143.84,-0.00,0.00,DEPLOY,,0,0
1788475784.00,143.94,0.00,0.00,DEPLOY,,0,0
1788475784.10,144.04,0.01,0.00,DEPLOY,,0,0
1788475784.20,144.14,0.00,0.00,DEPLOY,,0,0
1788475784.30,144.24,0.00,0.00,DEPLOY,,0,0
1788475784.40,144.34,0.00,0.00,DEPLOY,,0,0
1788475784.50,144.44,-0.00,0.00,DEPLOY,,0,0
1788475784.60,144.54,-0.00,0.00,DEPLOY,,0,0
1788475784.70,144.64,0.00,0.00,DEPLOY,,0,0
1788475784.80,144.74,-0.00,0.00,DEPLOY,,0,0
1788475784.90,144.84,0.01,0.00,DEPLOY,,0,0
1788475785.00,144.94,0.01,0.00,DEPLOY,,0,0
1788475785.10,145.04,-0.00,0.00,DEPLOY,,0,0
1788475785.20,145.14,-0.00,0.00,DEPLOY,,0,0
1788475785.30,145.24,0.01,0.00,DEPLOY,,0,0
1788475785.41,145.34,0.01,0.00,DEPLOY,,0,0
1788475785.50,145.44,-0.00,0.00,DEPLOY,,0,0
1788475785.60,145.54,0.00,0.00,DEPLOY,,0,0
1788475785.71,145.64,0.00,0.00,DEPLOY,,0,0
1788475785.81,145.74,-0.01,0.00,DEPLOY,,0,0
1788475785.91,145.84,0.01,0.00,DEPLOY,,0,0
1788475786.01,145.94,0.01,0.00,DEPLOY,,0,0
1788475786.11,146.04,0.00,0.00,DEPLOY,,0,0
1788475786.21,146.14,-0.00,0.00,DEPLOY,,0,0
1788475786.31,146.24,0.00,0.00,DEPLOY,,0,0
1788475786.41,146.34,0.01,0.00,DEPLOY,,0,0
1788475786.52,146.44,-0.00,0.00,DEPLOY,,0,0
1788475786.62,146.54,0.01,0.00,DEPLOY,,0,0
1788475786.72,146.64,0.01,0.00,DEPLOY,,0,0
1788475786.82,146.74,0.01,0.00,DEPLOY,,0,0
1788475786.92,146.84,0.01,0.00,DEPLOY,,0,0
1788475787.02,146.94,-0.00,0.00,DEPLOY,,0,0
1788475787.12,147.04,-0.00,0.00,DEPLOY,,0,0
1788475787.22,147.14,0.00,0.00,DEPLOY,,0,0
1788475787.33,147.24,-0.00,0.00,DEPLOY,,0,0
1788475787.43,147.34,-0.00,0.00,DEPLOY,,0,0
1788475787.52,147.44,-0.00,0.00,DEPLOY,,0,0
1788475787.63,147.54,0.00,0.00,DEPLOY,,0,0
1788475787.73,147.64,0.00,0.00,DEPLOY,,0,0
1788475787.83,147.74,-0.01,0.00,DEPLOY,,0,0
1788475787.93,147.84,-0.00,0.00,DEPLOY,,0,0
1788475788.03,147.94,0.01,0.00,DEPLOY,,0,0
1788475788.13,148.04,0.00,0.00,DEPLOY,,0,0
1788475788.24,148.14,0.01,0.00,DEPLOY,,0,0
1788475788.34,148.24,0.00,0.00,DEPLOY,,0,0
1788475788.44,148.34,-0.00,0.00,DEPLOY,,0,0
1788475788.54,148.44,-0.00,0.00,DEPLOY,,0,0
1788475788.64,148.54,-0.00,0.00,DEPLOY,,0,0
1788475788.74,148.64,0.00,0.00,DEPLOY,,0,0
1788475788.85,148.74,0.00,0.00,DEPLOY,,0,0
1788475788.95,148.84,0.00,0.00,DEPLOY,,0,0
1788475789.05,148.94,0.01,0.00,DEPLOY,,0,0
1788475789.15,149.04,0.01,0.00,DEPLOY,,0,0
1788475789.25,149.14,0.01,0.00,DEPLOY,,0,0
1788475789.35,149.24,0.00,0.00,DEPLOY,,0,0
1788475789.45,149.34,0.01,0.00,DEPLOY,,0,0
1788475789.55,149.44,0.00,0.00,DEPLOY,,0,0
1788475789.65,149.54,0.00,0.00,DEPLOY,,0,0
1788475789.76,149.64,0.01,0.00,DEPLOY,,0,0
1788475789.86,149.74,0.00,0.00,DEPLOY,,0,0
1788475789.96,149.84,0.01,0.00,DEPLOY,,0,0
1788475790.06,149.94,-0.01,0.00,DEPLOY,,0,0
1788475790.16,150.04,0.00,0.00,DEPLOY,,0,0
1788475790.26,150.14,-0.00,0.00,DEPLOY,,0,0
1788475790.36,150.24,-0.00,0.00,DEPLOY,,0,0
1788475790.46,150.34,0.01,0.00,DEPLOY,,0,0
1788475790.56,150.44,0.01,0.00,DEPLOY,,0,0
1788475790.66,150.54,0.01,0.00,DEPLOY,,0,0
1788475790.77,150.64,0.00,0.00,DEPLOY,,0,0
1788475790.87,150.74,0.00,0.00,DEPLOY,,0,0
1788475790.97,150.84,0.01,0.00,DEPLOY,,0,0
1788475791.07,150.94,0.01,0.00,DEPLOY,,0,0
1788475791.18,151.04,0.01,0.00,DEPLOY,,0,0
1788475791.27,151.14,-0.00,0.00,DEPLOY,,0,0
1788475791.38,151.24,-0.00,0.00,DEPLOY,,0,0
1788475791.48,151.34,-0.00,0.00,DEPLOY,,0,0
1788475791.58,151.44,-0.00,0.00,DEPLOY,,0,0
1788475791.68,151.54,0.01,0.00,DEPLOY,,0,0
1788475791.78,151.64,0.00,0.00,DEPLOY,,0,0
1788475791.88,151.74,0.00,0.00,DEPLOY,,0,0
1788475791.98,151.84,0.00,0.00,MANIPULATE,,0,0
1788475792.09,151.94,0.00,0.00,MANIPULATE,,0,0
1788475792.19,152.04,-0.00,0.00,MANIPULATE,,0,0
1788475792.29,152.14,0.01,0.00,MANIPULATE,,0,0
1788475792.39,152.24,-0.00,0.00,MANIPULATE,,0,0
1788475792.49,152.34,0.01,0.00,MANIPULATE,,0,0
1788475792.59,152.44,0.00,0.00,MANIPULATE,,0,0
1788475792.69,152.54,0.00,0.00,MANIPULATE,,0,0
1788475792.80,152.64,0.01,0.00,MANIPULATE,,0,0
1788475792.90,152.74,0.00,0.00,MANIPULATE,,0,0
1788475793.00,152.84,0.00,0.00,MANIPULATE,,0,0
1788475793.10,152.94,0.00,0.00,MANIPULATE,,0,0
1788475793.20,153.04,0.00,0.00,MANIPULATE,,0,0
1788475793.31,153.14,0.01,0.00,MANIPULATE,,0,0
1788475793.40,153.24,-0.00,0.00,MANIPULATE,,0,0
1788475793.51,153.34,0.00,0.00,MANIPULATE,,0,0
1788475793.61,153.44,-0.00,0.00,MANIPULATE,,0,0
1788475793.71,153.54,0.00,0.00,MANIPULATE,,0,0
1788475793.82,153.64,0.00,0.00,MANIPULATE,,0,0
1788475793.92,153.74,0.01,0.00,MANIPULATE,,0,0
1788475794.02,153.84,0.01,0.00,MANIPULATE,,0,0
1788475794.12,153.94,0.00,0.00,MANIPULATE,,0,0
1788475794.22,154.04,0.00,0.00,MANIPULATE,,0,0
1788475794.32,154.14,0.01,0.00,MANIPULATE,,0,0
1788475794.42,154.24,-0.00,0.00,MANIPULATE,,0,0
1788475794.53,154.34,-0.00,0.00,MANIPULATE,,0,0
1788475794.63,154.44,0.00,0.00,MANIPULATE,,0,0
1788475794.73,154.54,0.00,0.00,MANIPULATE,,0,0
1788475794.83,154.64,0.00,0.00,MANIPULATE,,0,0
1788475794.93,154.74,0.01,0.00,MANIPULATE,orienta,0,0
1788475795.03,154.84,0.01,0.00,MANIPULATE,orienta,0,0
1788475795.13,154.94,-0.00,0.00,MANIPULATE,orienta,0,0
1788475795.23,155.04,-0.00,0.00,MANIPULATE,orienta,0,0
1788475795.34,155.14,0.01,0.00,MANIPULATE,orienta,0,0
1788475795.44,155.24,0.01,0.00,MANIPULATE,orienta,0,0
1788475795.53,155.34,0.01,0.00,MANIPULATE,orienta,0,0
1788475795.64,155.44,0.00,0.00,MANIPULATE,orienta,0,0
1788475795.74,155.54,-0.00,0.00,MANIPULATE,orienta,0,0
1788475795.84,155.64,-0.00,0.00,MANIPULATE,orienta,0,0
1788475795.94,155.74,-0.00,0.00,MANIPULATE,orienta,0,0
1788475796.04,155.84,-0.00,0.00,MANIPULATE,orienta,0,0
1788475796.14,155.94,0.01,0.00,MANIPULATE,orienta,0,0
1788475796.24,156.04,0.01,0.00,MANIPULATE,orienta,0,0
1788475796.34,156.14,0.01,0.00,MANIPULATE,orienta,0,0
1788475796.44,156.24,-0.00,0.00,MANIPULATE,orienta,0,0
1788475796.54,156.34,0.00,0.00,MANIPULATE,orienta,0,0
1788475796.64,156.44,0.01,0.00,MANIPULATE,orienta,0,0
1788475796.74,156.54,0.00,0.00,MANIPULATE,orienta,0,0
1788475796.84,156.64,0.00,0.00,MANIPULATE,orienta,0,0
1788475796.95,156.74,-0.00,0.00,MANIPULATE,orienta,0,0
1788475797.05,156.84,0.00,0.00,MANIPULATE,orienta,0,0
1788475797.15,156.94,0.00,0.00,MANIPULATE,orienta,0,0
1788475797.25,157.04,0.01,0.00,MANIPULATE,orienta,0,0
1788475797.35,157.14,0.01,0.00,MANIPULATE,orienta,0,0
1788475797.45,157.24,0.01,0.00,MANIPULATE,orienta,0,0
1788475797.55,157.34,-0.00,0.00,MANIPULATE,orienta,0,0
1788475797.66,157.44,-0.01,0.00,MANIPULATE,orienta,0,0
1788475797.76,157.54,0.00,0.00,MANIPULATE,orienta,0,0
1788475797.86,157.64,-0.00,0.00,MANIPULATE,orienta,0,0
1788475797.96,157.74,0.00,0.00,MANIPULATE,orienta,0,0
1788475798.06,157.84,-0.00,0.00,MANIPULATE,orienta,0,0
1788475798.16,157.94,0.01,0.00,MANIPULATE,orienta,0,0
1788475798.27,158.04,-0.00,0.00,MANIPULATE,orienta,0,0
1788475798.37,158.14,-0.00,0.00,MANIPULATE,orienta,0,0
1788475798.47,158.24,0.00,0.00,MANIPULATE,orienta,0,0
1788475798.57,158.34,0.01,0.00,MANIPULATE,orienta,0,0
1788475798.67,158.44,0.00,0.00,MANIPULATE,orienta,0,0
1788475798.77,158.54,0.01,0.00,MANIPULATE,aproxima_lateral,0,0
1788475798.88,158.65,0.01,0.00,MANIPULATE,aproxima_lateral,0,0
1788475798.98,158.74,0.01,0.00,MANIPULATE,aproxima_lateral,0,0
1788475799.08,158.84,0.01,0.00,MANIPULATE,aproxima_lateral,0,0
1788475799.18,158.94,-0.00,0.00,MANIPULATE,aproxima_lateral,0,0
1788475799.28,159.04,0.00,0.00,MANIPULATE,aproxima_lateral,0,0
1788475799.38,159.14,0.01,0.00,MANIPULATE,aproxima_lateral,0,0
1788475799.48,159.24,0.01,0.00,MANIPULATE,aproxima_lateral,0,0
1788475799.58,159.34,0.00,0.00,MANIPULATE,aproxima_lateral,0,0
1788475799.69,159.44,0.01,0.00,MANIPULATE,aproxima_lateral,0,0
