wall,sim,lingueta_mm,lamina_deg,estado,fase,armvel_nz,armvel_n
1788449914.96,0.00,0.01,0.00,,,0,0
1788449915.22,69.59,0.01,0.00,,,0,0
1788449915.22,69.59,-0.01,0.00,,,0,0
1788449915.32,69.70,0.00,0.00,,,0,0
1788449915.42,69.79,0.01,0.00,,,0,0
1788449915.52,69.89,0.00,0.00,,,0,0
1788449915.62,70.00,0.00,0.00,,,0,0
1788449915.72,70.09,0.01,0.00,,,0,0
1788449915.82,70.19,0.00,0.00,,,0,0
1788449915.92,70.29,0.01,0.00,,,0,0
1788449916.02,70.39,0.00,0.00,,,0,0
1788449916.12,70.50,0.01,0.00,,,0,0
1788449916.22,70.59,0.01,0.00,,,0,0
1788449916.32,70.69,0.00,0.00,,,0,0
1788449916.42,70.79,0.00,0.00,,,0,0
1788449916.52,70.89,0.00,0.00,,,0,0
1788449916.63,71.00,0.00,0.00,,,0,0
1788449916.73,71.10,0.01,0.00,,,0,0
1788449916.83,71.19,0.01,0.00,,,0,0
1788449916.93,71.30,-0.00,0.00,,,0,0
1788449917.03,71.39,0.00,0.00,,,0,0
1788449917.13,71.50,0.00,0.00,,,0,0
1788449917.23,71.59,0.00,0.00,,,0,0
1788449917.33,71.70,0.01,0.00,,,0,0
1788449917.43,71.79,0.00,0.00,,,0,0
1788449917.53,71.89,0.01,0.00,,,0,0
1788449917.63,71.99,-0.00,0.00,,,0,0
1788449917.73,72.09,0.00,0.00,,,0,0
1788449917.84,72.19,-0.00,0.00,,,0,0
1788449917.94,72.29,0.01,0.00,,,0,0
1788449918.04,72.39,0.01,0.00,,,0,0
1788449918.14,72.50,0.00,0.00,,,0,0
1788449918.24,72.59,-0.00,0.00,,,0,0
1788449918.35,72.70,0.00,0.00,,,0,0
1788449918.44,72.80,0.01,0.00,,,0,0
1788449918.55,72.90,0.01,0.00,,,0,0
1788449918.65,73.00,0.00,0.00,,,0,0
1788449918.75,73.10,0.00,0.00,,,0,0
1788449918.85,73.19,-0.00,0.00,,,0,0
1788449918.95,73.30,-0.00,0.00,,,0,0
1788449919.05,73.40,0.01,0.00,,,0,0
1788449919.15,73.49,0.00,0.00,,,0,0
1788449919.25,73.59,-0.00,0.00,,,0,0
1788449919.36,73.69,0.00,0.00,,,0,0
1788449919.46,73.80,0.01,0.00,,,0,0
1788449919.56,73.90,-0.00,0.00,,,0,0
1788449919.66,73.99,0.00,0.00,,,0,0
1788449919.76,74.10,-0.00,0.00,,,0,0
1788449919.86,74.19,0.00,0.00,,,0,0
1788449919.96,74.30,0.01,0.00,,,0,0
1788449920.06,74.40,-0.00,0.00,,,0,0
1788449920.17,74.50,-0.00,0.00,,,0,0
1788449920.27,74.59,0.01,0.00,,,0,0
1788449920.37,74.70,-0.00,0.00,,,0,0
1788449920.47,74.79,0.00,0.00,,,0,0
1788449920.57,74.90,0.00,0.00,,,0,0
1788449920.67,74.99,0.01,0.00,,,0,0
1788449920.78,75.10,-0.00,0.00,,,0,0
1788449920.87,75.19,-0.00,0.00,,,0,0
1788449920.98,75.30,0.00,0.00,,,0,0
1788449921.07,75.39,-0.00,0.00,,,0,0
1788449921.17,75.49,0.01,0.00,,,0,0
1788449921.27,75.59,0.01,0.00,,,0,0
1788449921.38,75.69,0.00,0.00,,,0,0
1788449921.48,75.79,0.00,0.00,,,0,0
1788449921.58,75.90,-0.00,0.00,,,0,0
1788449921.68,75.99,0.00,0.00,,,0,0
1788449921.78,76.09,0.00,0.00,,,0,0
1788449921.88,76.19,0.01,0.00,,,0,0
1788449921.99,76.30,0.00,0.00,,,0,0
1788449922.09,76.39,0.00,0.00,,,0,0
1788449922.19,76.49,0.01,0.00,,,0,0
1788449922.29,76.59,0.01,0.00,,,0,0
1788449922.40,76.70,0.01,0.00,,,0,0
1788449922.51,76.79,0.00,0.00,,,0,0
1788449922.60,76.89,-0.00,0.00,,,0,0
1788449922.70,76.99,0.00,0.00,,,0,0
1788449922.80,77.09,0.00,0.00,,,0,0
1788449922.90,77.19,0.00,0.00,,,0,0
1788449923.01,77.30,0.01,0.00,STOW_INIT,,0,1
1788449923.12,77.40,-0.01,0.00,STOW_INIT,,0,0
1788449923.22,77.49,-0.00,0.00,STOW_INIT,,0,0
1788449923.32,77.59,-0.00,0.00,SEARCH,,0,0
1788449923.42,77.69,0.00,0.00,SEARCH,,0,0
1788449923.52,77.79,-0.00,0.00,SEARCH,,0,0
1788449923.63,77.90,0.01,0.00,SEARCH,,0,0
1788449923.72,77.99,0.01,0.00,SEARCH,,0,0
1788449923.82,78.09,0.00,0.00,SEARCH,,0,0
1788449923.92,78.19,0.00,0.00,SEARCH,,0,0
1788449924.03,78.30,0.01,0.00,SEARCH,,0,0
1788449924.13,78.39,0.01,0.00,SEARCH,,0,0
1788449924.23,78.49,-0.00,0.00,SEARCH,,0,0
1788449924.33,78.60,-0.00,0.00,SEARCH,,0,0
1788449924.43,78.69,-0.00,0.00,SEARCH,,0,0
1788449924.53,78.79,-0.00,0.00,SEARCH,,0,0
1788449924.63,78.90,-0.00,0.00,SEARCH,,0,0
1788449924.73,78.99,0.01,0.00,SEARCH,,0,0
1788449924.83,79.10,0.01,0.00,SEARCH,,0,0
1788449924.93,79.19,0.00,0.00,SEARCH,,0,0
1788449925.03,79.29,-0.00,0.00,SEARCH,,0,0
1788449925.14,79.39,0.00,0.00,SEARCH,,0,0
1788449925.24,79.49,-0.00,0.00,SEARCH,,0,0
1788449925.34,79.59,0.01,0.00,SEARCH,,0,0
1788449925.44,79.69,-0.00,0.00,SEARCH,,0,0
1788449925.54,79.80,0.01,0.00,SEARCH,,0,0
1788449925.65,79.89,0.01,0.00,SEARCH,,0,0
1788449925.75,79.99,-0.00,0.00,SEARCH,,0,0
1788449925.85,80.10,0.00,0.00,SEARCH,,0,0
1788449925.95,80.20,0.01,0.00,SEARCH,,0,0
1788449926.05,80.30,0.00,0.00,SEARCH,,0,0
1788449926.15,80.39,0.00,0.00,SEARCH,,0,0
1788449926.26,80.50,0.00,0.00,SEARCH,,0,0
1788449926.35,80.59,0.00,0.00,SEARCH,,0,0
1788449926.45,80.69,0.00,0.00,SEARCH,,0,0
1788449926.56,80.80,0.00,0.00,SEARCH,,0,0
1788449926.66,80.89,-0.00,0.00,SEARCH,,0,0
1788449926.76,81.00,0.01,0.00,SEARCH,,0,0
1788449926.87,81.10,0.01,0.00,SEARCH,,0,0
1788449926.97,81.20,0.00,0.00,SEARCH,,0,0
1788449927.07,81.30,0.00,0.00,SEARCH,,0,0
1788449927.17,81.39,-0.00,0.00,SEARCH,,0,0
1788449927.27,81.50,0.01,0.00,SEARCH,,0,0
1788449927.37,81.59,0.01,0.00,SEARCH,,0,0
1788449927.48,81.70,0.00,0.00,SEARCH,,0,0
1788449927.57,81.79,0.00,0.00,SEARCH,,0,0
1788449927.68,81.89,0.00,0.00,SEARCH,,0,0
1788449927.78,82.00,0.00,0.00,SEARCH,,0,0
1788449927.88,82.09,-0.00,0.00,SEARCH,,0,0
1788449927.98,82.19,0.01,0.00,SEARCH,,0,0
1788449928.08,82.29,0.00,0.00,SEARCH,,0,0
1788449928.19,82.39,-0.00,0.00,SEARCH,,0,0
1788449928.29,82.50,0.00,0.00,SEARCH,,0,0
1788449928.39,82.60,0.01,0.00,SEARCH,,0,0
1788449928.49,82.69,-0.00,0.00,SEARCH,,0,0
1788449928.59,82.79,0.01,0.00,SEARCH,,0,0
1788449928.69,82.89,0.00,0.00,SEARCH,,0,0
1788449928.79,83.00,-0.00,0.00,SEARCH,,0,0
1788449928.90,83.09,0.00,0.00,SEARCH,,0,0
1788449929.00,83.19,0.00,0.00,SEARCH,,0,0
1788449929.10,83.30,0.00,0.00,SEARCH,,0,0
1788449929.20,83.39,-0.00,0.00,SEARCH,,0,0
1788449929.30,83.50,0.01,0.00,SEARCH,,0,0
1788449929.40,83.59,-0.00,0.00,SEARCH,,0,0
1788449929.51,83.70,-0.01,0.00,SEARCH,,0,0
1788449929.60,83.80,0.00,0.00,SEARCH,,0,0
1788449929.71,83.90,0.01,0.00,SEARCH,,0,0
1788449929.81,84.00,0.00,0.00,SEARCH,,0,0
1788449929.91,84.10,0.01,0.00,SEARCH,,0,0
1788449930.01,84.19,0.00,0.00,SEARCH,,0,0
1788449930.11,84.30,-0.00,0.00,SEARCH,,0,0
1788449930.21,84.39,0.00,0.00,SEARCH,,0,0
1788449930.32,84.50,-0.00,0.00,SEARCH,,0,0
1788449930.41,84.59,0.01,0.00,SEARCH,,0,0
1788449930.52,84.70,0.01,0.00,SEARCH,,0,0
1788449930.62,84.80,0.00,0.00,SEARCH,,0,0
1788449930.72,84.89,-0.00,0.00,SEARCH,,0,0
1788449930.82,84.99,0.00,0.00,SEARCH,,0,0
1788449930.93,85.10,0.00,0.00,SEARCH,,0,0
1788449931.03,85.20,-0.00,0.00,SEARCH,,0,0
1788449931.12,85.29,-0.00,0.00,SEARCH,,0,0
1788449931.22,85.39,0.01,0.00,SEARCH,,0,0
1788449931.33,85.50,-0.00,0.00,SEARCH,,0,0
1788449931.43,85.60,0.00,0.00,SEARCH,,0,0
1788449931.52,85.69,0.00,0.00,SEARCH,,0,0
1788449931.63,85.79,0.01,0.00,SEARCH,,0,0
1788449931.73,85.89,0.00,0.00,SEARCH,,0,0
1788449931.83,85.99,0.01,0.00,SEARCH,,0,0
1788449931.93,86.09,0.00,0.00,SEARCH,,0,0
1788449932.03,86.19,0.01,0.00,SEARCH,,0,0
1788449932.13,86.30,0.01,0.00,SEARCH,,0,0
1788449932.23,86.39,-0.00,0.00,SEARCH,,0,0
1788449932.33,86.50,-0.00,0.00,SEARCH,,0,0
1788449932.43,86.59,0.01,0.00,SEARCH,,0,0
1788449932.53,86.69,0.01,0.00,SEARCH,,0,0
1788449932.63,86.79,0.00,0.00,SEARCH,,0,0
1788449932.74,86.90,0.01,0.00,SEARCH,,0,0
1788449932.84,87.00,0.00,0.00,SEARCH,,0,0
1788449932.94,87.10,0.01,0.00,SEARCH,,0,0
1788449933.03,87.19,0.01,0.00,SEARCH,,0,0
1788449933.14,87.30,-0.00,0.00,SEARCH,,0,0
1788449933.24,87.39,-0.00,0.00,SEARCH,,0,0
1788449933.34,87.50,0.01,0.00,SEARCH,,0,0
1788449933.44,87.59,0.00,0.00,SEARCH,,0,0
1788449933.54,87.70,0.00,0.00,SEARCH,,0,0
1788449933.64,87.80,-0.00,0.00,SEARCH,,0,0
1788449933.74,87.90,0.00,0.00,SEARCH,,0,0
1788449933.84,87.99,-0.01,0.00,SEARCH,,0,0
1788449933.94,88.09,-0.00,0.00,SEARCH,,0,0
1788449934.04,88.19,0.01,0.00,SEARCH,,0,0
1788449934.15,88.30,-0.00,0.00,SEARCH,,0,0
1788449934.25,88.39,0.00,0.00,SEARCH,,0,0
1788449934.35,88.50,0.00,0.00,SEARCH,,0,0
1788449934.45,88.60,0.00,0.00,SEARCH,,0,0
1788449934.55,88.70,0.00,0.00,SEARCH,,0,0
1788449934.65,88.79,0.00,0.00,SEARCH,,0,0
1788449934.75,88.89,-0.00,0.00,SEARCH,,0,0
1788449934.85,88.99,-0.00,0.00,SEARCH,,0,0
1788449934.96,89.10,0.00,0.00,SEARCH,,0,0
1788449935.05,89.19,0.01,0.00,SEARCH,,0,0
1788449935.16,89.30,-0.00,0.00,SEARCH,,0,0
1788449935.26,89.40,0.01,0.00,SEARCH,,0,0
1788449935.36,89.49,0.01,0.00,SEARCH,,0,0
1788449935.46,89.59,-0.00,0.00,SEARCH,,0,0
1788449935.56,89.70,-0.00,0.00,SEARCH,,0,0
1788449935.66,89.79,0.01,0.00,SEARCH,,0,0
1788449935.76,89.90,-0.00,0.00,SEARCH,,0,0
1788449935.86,90.00,-0.00,0.00,SEARCH,,0,0
1788449935.97,90.10,-0.00,0.00,SEARCH,,0,0
1788449936.06,90.19,0.00,0.00,SEARCH,,0,0
1788449936.17,90.30,0.01,0.00,SEARCH,,0,0
1788449936.27,90.39,-0.00,0.00,SEARCH,,0,0
1788449936.37,90.50,0.00,0.00,SEARCH,,0,0
1788449936.47,90.59,0.01,0.00,SEARCH,,0,0
1788449936.57,90.70,0.01,0.00,SEARCH,,0,0
1788449936.67,90.79,0.00,0.00,SEARCH,,0,0
1788449936.77,90.90,0.00,0.00,SEARCH,,0,0
1788449936.87,91.00,0.00,0.00,SEARCH,,0,0
1788449936.97,91.10,-0.00,0.00,SEARCH,,0,0
1788449937.07,91.19,-0.00,0.00,SEARCH,,0,0
1788449937.17,91.29,0.01,0.00,SEARCH,,0,0
1788449937.27,91.39,-0.00,0.00,SEARCH,,0,0
1788449937.38,91.50,-0.00,0.00,SEARCH,,0,0
1788449937.47,91.59,0.01,0.00,SEARCH,,0,0
1788449937.57,91.69,0.01,0.00,SEARCH,,0,0
1788449937.67,91.80,0.00,0.00,SEARCH,,0,0
1788449937.78,91.90,0.01,0.00,SEARCH,,0,0
1788449937.88,92.00,0.00,0.00,SEARCH,,0,0
1788449937.98,92.10,0.01,0.00,SEARCH,,0,0
1788449938.07,92.19,0.00,0.00,SEARCH,,0,0
1788449938.18,92.30,0.00,0.00,SEARCH,,0,0
1788449938.28,92.40,-0.00,0.00,SEARCH,,0,0
1788449938.38,92.50,-0.00,0.00,SEARCH,,0,0
1788449938.48,92.59,0.00,0.00,SEARCH,,0,0
1788449938.58,92.69,0.01,0.00,SEARCH,,0,0
1788449938.68,92.79,0.00,0.00,SEARCH,,0,0
1788449938.79,92.90,0.00,0.00,SEARCH,,0,0
1788449938.88,92.99,0.01,0.00,SEARCH,,0,0
1788449938.99,93.10,0.01,0.00,SEARCH,,0,0
1788449939.09,93.19,0.00,0.00,SEARCH,,0,0
1788449939.19,93.30,-0.00,0.00,SEARCH,,0,0
1788449939.29,93.39,-0.00,0.00,SEARCH,,0,0
1788449939.39,93.49,-0.00,0.00,SEARCH,,0,0
1788449939.49,93.59,-0.00,0.00,SEARCH,,0,0
1788449939.60,93.69,0.00,0.00,SEARCH,,0,0
1788449939.70,93.80,-0.00,0.00,SEARCH,,0,0
1788449939.80,93.90,-0.00,0.00,SEARCH,,0,0
1788449939.90,93.99,0.00,0.00,SEARCH,,0,0
1788449940.00,94.10,-0.00,0.00,SEARCH,,0,0
1788449940.10,94.20,0.00,0.00,SEARCH,,0,0
1788449940.20,94.29,-0.00,0.00,SEARCH,,0,0
1788449940.31,94.40,-0.00,0.00,SEARCH,,0,0
1788449940.41,94.50,0.00,0.00,SEARCH,,0,0
1788449940.51,94.60,-0.00,0.00,SEARCH,,0,0
1788449940.61,94.69,0.01,0.00,SEARCH,,0,0
1788449940.71,94.80,0.00,0.00,SEARCH,,0,0
1788449940.81,94.90,0.01,0.00,SEARCH,,0,0
1788449940.91,95.00,0.01,0.00,SEARCH,,0,0
1788449941.02,95.10,-0.00,0.00,SEARCH,,0,0
1788449941.11,95.19,0.00,0.00,SEARCH,,0,0
1788449941.22,95.30,0.00,0.00,SEARCH,,0,0
1788449941.32,95.39,0.00,0.00,SEARCH,,0,0
1788449941.42,95.50,-0.00,0.00,SEARCH,,0,0
1788449941.52,95.59,0.01,0.00,SEARCH,,0,0
1788449941.62,95.69,-0.01,0.00,SEARCH,,0,0
1788449941.72,95.79,-0.00,0.00,SEARCH,,0,0
1788449941.82,95.90,0.00,0.00,SEARCH,,0,0
1788449941.92,95.99,0.00,0.00,SEARCH,,0,0
1788449942.02,96.10,0.01,0.00,SEARCH,,0,0
1788449942.12,96.19,0.01,0.00,SEARCH,,0,0
1788449942.23,96.30,0.01,0.00,SEARCH,,0,0
1788449942.33,96.40,0.01,0.00,SEARCH,,0,0
1788449942.43,96.50,0.00,0.00,SEARCH,,0,0
1788449942.53,96.59,0.00,0.00,SEARCH,,0,0
1788449942.63,96.69,-0.00,0.00,SEARCH,,0,0
1788449942.73,96.79,0.00,0.00,SEARCH,,0,0
1788449942.83,96.90,-0.00,0.00,SEARCH,,0,0
1788449942.93,96.99,0.00,0.00,SEARCH,,0,0
1788449943.03,97.09,0.01,0.00,SEARCH,,0,0
1788449943.13,97.20,0.01,0.00,SEARCH,,0,0
1788449943.23,97.30,0.00,0.00,SEARCH,,0,0
1788449943.33,97.39,0.00,0.00,SEARCH,,0,0
1788449943.43,97.49,0.00,0.00,SEARCH,,0,0
1788449943.53,97.59,0.01,0.00,SEARCH,,0,0
1788449943.63,97.69,0.01,0.00,SEARCH,,0,0
1788449943.73,97.80,0.00,0.00,SEARCH,,0,0
1788449943.84,97.90,0.01,0.00,SEARCH,,0,0
1788449943.94,98.00,0.00,0.00,SEARCH,,0,0
1788449944.04,98.10,-0.00,0.00,SEARCH,,0,0
1788449944.14,98.19,0.00,0.00,SEARCH,,0,0
1788449944.24,98.30,0.01,0.00,SEARCH,,0,0
1788449944.34,98.39,-0.00,0.00,SEARCH,,0,0
1788449944.44,98.49,0.00,0.00,SEARCH,,0,0
1788449944.54,98.59,0.01,0.00,SEARCH,,0,0
1788449944.64,98.69,-0.00,0.00,SEARCH,,0,0
1788449944.74,98.80,0.01,0.00,SEARCH,,0,0
1788449944.85,98.90,-0.00,0.00,SEARCH,,0,0
1788449944.94,98.99,-0.00,0.00,SEARCH,,0,0
1788449945.05,99.10,0.00,0.00,SEARCH,,0,0
1788449945.15,99.19,0.01,0.00,SEARCH,,0,0
1788449945.25,99.30,0.00,0.00,SEARCH,,0,0
1788449945.35,99.39,0.00,0.00,SEARCH,,0,0
1788449945.45,99.49,0.01,0.00,SEARCH,,0,0
1788449945.56,99.60,0.01,0.00,SEARCH,,0,0
1788449945.66,99.70,0.00,0.00,SEARCH,,0,0
1788449945.76,99.79,0.00,0.00,SEARCH,,0,0
1788449945.86,99.90,0.00,0.00,SEARCH,,0,0
1788449945.96,100.00,-0.00,0.00,SEARCH,,0,0
1788449946.06,100.10,0.00,0.00,SEARCH,,0,0
1788449946.16,100.19,0.00,0.00,SEARCH,,0,0
1788449946.27,100.30,0.00,0.00,SEARCH,,0,0
1788449946.37,100.39,0.00,0.00,SEARCH,,0,0
1788449946.47,100.49,0.01,0.00,SEARCH,,0,0
1788449946.57,100.59,0.01,0.00,SEARCH,,0,0
1788449946.67,100.70,-0.01,0.00,SEARCH,,0,0
1788449946.77,100.79,0.00,0.00,SEARCH,,0,0
1788449946.87,100.90,-0.00,0.00,SEARCH,,0,0
1788449946.97,100.99,0.01,0.00,SEARCH,,0,0
1788449947.07,101.09,0.01,0.00,SEARCH,,0,0
1788449947.17,101.19,0.00,0.00,SEARCH,,0,0
1788449947.28,101.30,0.00,0.00,SEARCH,,0,0
1788449947.37,101.39,0.00,0.00,SEARCH,,0,0
1788449947.48,101.50,0.00,0.00,SEARCH,,0,0
1788449947.58,101.59,-0.00,0.00,SEARCH,,0,0
1788449947.68,101.69,0.01,0.00,SEARCH,,0,0
1788449947.78,101.80,0.01,0.00,SEARCH,,0,0
1788449947.88,101.89,0.00,0.00,SEARCH,,0,0
1788449947.98,101.99,0.00,0.00,SEARCH,,0,0
1788449948.08,102.09,0.00,0.00,SEARCH,,0,0
1788449948.18,102.19,0.01,0.00,SEARCH,,0,0
1788449948.28,102.30,0.00,0.00,SEARCH,,0,0
1788449948.38,102.39,0.00,0.00,APPROACH,,0,0
1788449948.48,102.49,0.00,0.00,APPROACH,,0,0
1788449948.58,102.59,0.01,0.00,APPROACH,,0,0
1788449948.68,102.69,0.00,0.00,APPROACH,,0,0
1788449948.78,102.79,0.00,0.00,APPROACH,,0,0
1788449948.89,102.90,-0.00,0.00,APPROACH,,0,0
1788449948.98,102.99,0.01,0.00,APPROACH,,0,0
1788449949.08,103.09,-0.00,0.00,APPROACH,,0,0
1788449949.19,103.19,0.00,0.00,APPROACH,,0,0
1788449949.29,103.30,-0.00,0.00,APPROACH,,0,0
1788449949.39,103.40,0.01,0.00,APPROACH,,0,0
1788449949.49,103.50,0.01,0.00,APPROACH,,0,0
1788449949.59,103.59,-0.00,0.00,APPROACH,,0,0
1788449949.69,103.70,0.00,0.00,APPROACH,,0,0
1788449949.79,103.80,0.01,0.00,APPROACH,,0,0
1788449949.89,103.90,0.01,0.00,APPROACH,,0,0
1788449949.99,104.00,-0.00,0.00,APPROACH,,0,0
1788449950.09,104.10,-0.00,0.00,APPROACH,,0,0
1788449950.19,104.19,0.00,0.00,APPROACH,,0,0
1788449950.29,104.29,-0.00,0.00,APPROACH,,0,0
1788449950.39,104.40,-0.00,0.00,APPROACH,,0,0
1788449950.49,104.49,-0.00,0.00,APPROACH,,0,0
1788449950.59,104.59,0.00,0.00,APPROACH,,0,0
1788449950.70,104.70,-0.00,0.00,APPROACH,,0,0
1788449950.80,104.80,0.00,0.00,APPROACH,,0,0
1788449950.90,104.90,0.00,0.00,APPROACH,,0,0
1788449951.00,105.00,-0.00,0.00,APPROACH,,0,0
1788449951.10,105.10,0.01,0.00,APPROACH,,0,0
1788449951.20,105.19,0.01,0.00,APPROACH,,0,0
1788449951.30,105.29,0.00,0.00,APPROACH,,0,0
1788449951.40,105.40,0.01,0.00,APPROACH,,0,0
1788449951.50,105.50,0.00,0.00,APPROACH,,0,0
1788449951.60,105.59,-0.00,0.00,APPROACH,,0,0
1788449951.70,105.69,0.01,0.00,APPROACH,,0,0
1788449951.80,105.79,0.00,0.00,APPROACH,,0,0
1788449951.90,105.89,-0.00,0.00,APPROACH,,0,0
1788449952.00,106.00,-0.00,0.00,APPROACH,,0,0
1788449952.11,106.10,0.00,0.00,APPROACH,,0,0
1788449952.21,106.19,0.00,0.00,APPROACH,,0,0
1788449952.31,106.30,0.00,0.00,APPROACH,,0,0
1788449952.41,106.39,0.00,0.00,APPROACH,,0,0
1788449952.51,106.50,0.01,0.00,APPROACH,,0,0
1788449952.61,106.59,0.00,0.00,APPROACH,,0,0
1788449952.72,106.70,0.00,0.00,APPROACH,,0,0
1788449952.82,106.80,0.00,0.00,APPROACH,,0,0
1788449952.92,106.90,-0.00,0.00,APPROACH,,0,0
1788449953.02,107.00,-0.00,0.00,APPROACH,,0,0
1788449953.12,107.09,0.00,0.00,APPROACH,,0,0
1788449953.22,107.19,0.00,0.00,APPROACH,,0,0
1788449953.32,107.30,-0.00,0.00,APPROACH,,0,0
1788449953.42,107.39,0.01,0.00,APPROACH,,0,0
1788449953.53,107.50,-0.00,0.00,APPROACH,,0,0
1788449953.62,107.59,0.00,0.00,APPROACH,,0,0
1788449953.73,107.69,0.01,0.00,APPROACH,,0,0
1788449953.82,107.80,0.00,0.00,APPROACH,,0,0
1788449953.93,107.89,0.01,0.00,APPROACH,,0,0
1788449954.03,107.99,0.00,0.00,APPROACH,,0,0
1788449954.13,108.10,0.01,0.00,APPROACH,,0,0
1788449954.23,108.20,0.01,0.00,APPROACH,,0,0
1788449954.33,108.30,0.01,0.00,APPROACH,,0,0
1788449954.43,108.39,0.01,0.00,APPROACH,,0,0
1788449954.53,108.49,-0.00,0.00,APPROACH,,0,0
1788449954.64,108.59,0.00,0.00,APPROACH,,0,0
1788449954.74,108.69,-0.00,0.00,APPROACH,,0,0
1788449954.84,108.79,-0.00,0.00,APPROACH,,0,0
1788449954.94,108.89,0.01,0.00,APPROACH,,0,0
1788449955.04,109.00,0.01,0.00,APPROACH,,0,0
1788449955.15,109.10,0.01,0.00,APPROACH,,0,0
1788449955.24,109.19,0.00,0.00,APPROACH,,0,0
1788449955.35,109.30,0.00,0.00,APPROACH,,0,0
1788449955.45,109.39,0.01,0.00,APPROACH,,0,0
1788449955.55,109.50,0.01,0.00,APPROACH,,0,0
1788449955.65,109.60,0.01,0.00,APPROACH,,0,0
1788449955.75,109.69,-0.00,0.00,APPROACH,,0,0
1788449955.86,109.80,0.00,0.00,APPROACH,,0,0
1788449955.96,109.90,0.00,0.00,APPROACH,,0,0
1788449956.06,110.00,0.01,0.00,APPROACH,,0,0
1788449956.16,110.10,0.00,0.00,APPROACH,,0,0
1788449956.26,110.19,0.00,0.00,APPROACH,,0,0
1788449956.36,110.30,0.00,0.00,APPROACH,,0,0
1788449956.46,110.39,-0.00,0.00,APPROACH,,0,0
1788449956.56,110.50,0.00,0.00,APPROACH,,0,0
1788449956.66,110.59,-0.00,0.00,APPROACH,,0,0
1788449956.77,110.70,0.01,0.00,APPROACH,,0,0
1788449956.87,110.80,-0.00,0.00,APPROACH,,0,0
1788449956.97,110.89,0.01,0.00,APPROACH,,0,0
1788449957.07,110.99,0.01,0.00,APPROACH,,0,0
1788449957.17,111.09,0.00,0.00,APPROACH,,0,0
1788449957.27,111.19,-0.00,0.00,APPROACH,,0,0
1788449957.37,111.30,0.01,0.00,APPROACH,,0,0
1788449957.47,111.39,-0.00,0.00,APPROACH,,0,0
1788449957.58,111.50,0.01,0.00,APPROACH,,0,0
1788449957.68,111.59,0.00,0.00,APPROACH,,0,0
1788449957.78,111.70,0.01,0.00,APPROACH,,0,0
1788449957.88,111.79,0.00,0.00,APPROACH,,0,0
1788449957.98,111.90,0.00,0.00,APPROACH,,0,0
1788449958.08,111.99,-0.00,0.00,APPROACH,,0,0
1788449958.18,112.10,0.00,0.00,APPROACH,,0,0
1788449958.28,112.20,0.01,0.00,APPROACH,,0,0
1788449958.38,112.30,0.01,0.00,APPROACH,,0,0
1788449958.48,112.39,0.00,0.00,APPROACH,,0,0
1788449958.59,112.50,0.00,0.00,APPROACH,,0,0
1788449958.69,112.59,0.00,0.00,APPROACH,,0,0
1788449958.79,112.70,0.01,0.00,APPROACH,,0,0
1788449958.89,112.79,-0.00,0.00,APPROACH,,0,0
1788449958.99,112.90,0.00,0.00,APPROACH,,0,0
1788449959.09,113.00,0.00,0.00,APPROACH,,0,0
1788449959.19,113.09,-0.00,0.00,APPROACH,,0,0
1788449959.29,113.19,0.00,0.00,APPROACH,,0,0
1788449959.39,113.29,0.01,0.00,APPROACH,,0,0
1788449959.50,113.39,0.01,0.00,APPROACH,,0,0
1788449959.60,113.50,-0.00,0.00,APPROACH,,0,0
1788449959.70,113.59,0.00,0.00,APPROACH,,0,0
1788449959.80,113.70,0.01,0.00,APPROACH,,0,0
1788449959.90,113.79,0.01,0.00,APPROACH,,0,0
1788449960.00,113.90,0.00,0.00,APPROACH,,0,0
1788449960.10,114.00,0.00,0.00,APPROACH,,0,0
1788449960.21,114.10,0.00,0.00,APPROACH,,0,0
1788449960.31,114.19,0.00,0.00,APPROACH,,0,0
1788449960.41,114.30,0.01,0.00,APPROACH,,0,0
1788449960.51,114.39,-0.00,0.00,APPROACH,,0,0
1788449960.61,114.49,0.01,0.00,APPROACH,,0,0
1788449960.71,114.59,0.01,0.00,APPROACH,,0,0
1788449960.81,114.69,-0.00,0.00,APPROACH,,0,0
1788449960.91,114.79,-0.00,0.00,APPROACH,,0,0
1788449961.02,114.90,0.00,0.00,APPROACH,,0,0
1788449961.12,115.00,0.01,0.00,APPROACH,,0,0
1788449961.22,115.10,0.00,0.00,APPROACH,,0,0
1788449961.32,115.19,0.00,0.00,APPROACH,,0,0
1788449961.42,115.30,0.01,0.00,APPROACH,,0,0
1788449961.52,115.39,0.00,0.00,APPROACH,,0,0
1788449961.63,115.50,0.00,0.00,APPROACH,,0,0
1788449961.73,115.59,0.01,0.00,APPROACH,,0,0
1788449961.83,115.70,0.00,0.00,APPROACH,,0,0
1788449961.93,115.80,0.01,0.00,APPROACH,,0,0
1788449962.04,115.90,0.00,0.00,APPROACH,,0,0
1788449962.13,115.99,-0.01,0.00,APPROACH,,0,0
1788449962.24,116.09,0.00,0.00,APPROACH,,0,0
1788449962.34,116.19,-0.00,0.00,APPROACH,,0,0
1788449962.44,116.30,-0.00,0.00,APPROACH,,0,0
1788449962.54,116.39,-0.00,0.00,APPROACH,,0,0
1788449962.64,116.50,0.01,0.00,APPROACH,,0,0
1788449962.74,116.59,-0.00,0.00,APPROACH,,0,0
