wall,sim,lingueta_mm,lamina_deg,estado,fase,armvel_nz,armvel_n
1788450910.13,1050.99,0.00,0.00,APPROACH,,0,0
1788450910.23,1051.09,-0.00,0.00,APPROACH,,0,0
1788450910.33,1051.19,0.00,0.00,APPROACH,,0,0
1788450910.43,1051.29,0.01,0.00,APPROACH,,0,0
1788450910.53,1051.39,0.00,0.00,APPROACH,,0,0
1788450910.64,1051.49,0.00,0.00,APPROACH,,0,0
1788450910.74,1051.59,-0.00,0.00,APPROACH,,0,0
1788450910.84,1051.69,0.00,0.00,APPROACH,,0,0
1788450910.94,1051.79,0.00,0.00,APPROACH,,0,0
1788450911.04,1051.89,-0.00,0.00,APPROACH,,0,0
1788450911.14,1051.99,0.00,0.00,APPROACH,,0,0
1788450911.25,1052.09,0.01,0.00,APPROACH,,0,0
1788450911.35,1052.19,0.01,0.00,APPROACH,,0,0
1788450911.45,1052.29,0.00,0.00,APPROACH,,0,0
1788450911.55,1052.39,0.00,0.00,APPROACH,,0,0
1788450911.65,1052.49,-0.00,0.00,APPROACH,,0,0
1788450911.75,1052.59,0.00,0.00,APPROACH,,0,0
1788450911.85,1052.69,0.01,0.00,APPROACH,,0,0
1788450911.95,1052.79,0.00,0.00,APPROACH,,0,0
1788450912.05,1052.89,0.00,0.00,APPROACH,,0,0
1788450912.15,1052.99,0.01,0.00,APPROACH,,0,0
1788450912.25,1053.09,-0.00,0.00,APPROACH,,0,0
1788450912.36,1053.19,0.00,0.00,APPROACH,,0,0
1788450912.46,1053.29,0.00,0.00,APPROACH,,0,0
1788450912.56,1053.39,-0.00,0.00,APPROACH,,0,0
1788450912.66,1053.49,0.01,0.00,APPROACH,,0,0
1788450912.76,1053.59,0.01,0.00,APPROACH,,0,0
1788450912.86,1053.69,0.01,0.00,APPROACH,,0,0
1788450912.96,1053.79,0.00,0.00,APPROACH,,0,0
1788450913.06,1053.89,0.00,0.00,APPROACH,,0,0
1788450913.16,1053.99,0.01,0.00,APPROACH,,0,0
1788450913.27,1054.09,0.01,0.00,APPROACH,,0,0
1788450913.37,1054.19,0.01,0.00,APPROACH,,0,0
1788450913.47,1054.29,0.01,0.00,APPROACH,,0,0
1788450913.57,1054.39,0.00,0.00,APPROACH,,0,0
1788450913.67,1054.49,0.00,0.00,APPROACH,,0,0
1788450913.77,1054.59,0.01,0.00,APPROACH,,0,0
1788450913.87,1054.69,0.01,0.00,APPROACH,,0,0
1788450913.97,1054.79,-0.00,0.00,APPROACH,,0,0
1788450914.07,1054.89,0.00,0.00,APPROACH,,0,0
1788450914.17,1054.99,-0.00,0.00,APPROACH,,0,0
1788450914.27,1055.09,0.00,0.00,APPROACH,,0,0
1788450914.37,1055.19,-0.00,0.00,APPROACH,,0,0
1788450914.48,1055.29,-0.00,0.00,APPROACH,,0,0
1788450914.57,1055.39,-0.00,0.00,APPROACH,,0,0
1788450914.67,1055.49,0.01,0.00,APPROACH,,0,0
1788450914.77,1055.59,0.01,0.00,APPROACH,,0,0
1788450914.88,1055.69,0.00,0.00,APPROACH,,0,0
1788450914.98,1055.79,0.01,0.00,APPROACH,,0,0
1788450915.08,1055.89,0.00,0.00,APPROACH,,0,0
1788450915.18,1055.99,-0.00,0.00,APPROACH,,0,0
1788450915.28,1056.09,0.00,0.00,APPROACH,,0,0
1788450915.38,1056.19,0.00,0.00,APPROACH,,0,0
1788450915.48,1056.29,0.01,0.00,APPROACH,,0,0
1788450915.58,1056.39,0.00,0.00,APPROACH,,0,0
1788450915.68,1056.49,0.00,0.00,APPROACH,,0,0
1788450915.78,1056.59,-0.00,0.00,APPROACH,,0,0
1788450915.89,1056.69,0.00,0.00,APPROACH,,0,0
1788450915.98,1056.79,0.00,0.00,APPROACH,,0,0
1788450916.08,1056.89,0.01,0.00,APPROACH,,0,0
1788450916.18,1056.99,0.01,0.00,APPROACH,,0,0
1788450916.29,1057.09,0.00,0.00,APPROACH,,0,0
1788450916.38,1057.19,-0.00,0.00,APPROACH,,0,0
1788450916.49,1057.29,0.01,0.00,APPROACH,,0,0
1788450916.59,1057.39,-0.00,0.00,APPROACH,,0,0
1788450916.69,1057.49,-0.00,0.00,APPROACH,,0,0
1788450916.79,1057.59,0.01,0.00,APPROACH,,0,0
1788450916.89,1057.69,0.00,0.00,APPROACH,,0,0
1788450916.99,1057.79,0.00,0.00,APPROACH,,0,0
1788450917.09,1057.89,0.01,0.00,APPROACH,,0,0
1788450917.19,1057.99,0.01,0.00,APPROACH,,0,0
1788450917.29,1058.09,-0.00,0.00,APPROACH,,0,0
1788450917.39,1058.19,-0.00,0.00,APPROACH,,0,0
1788450917.49,1058.29,0.01,0.00,APPROACH,,0,0
1788450917.59,1058.39,-0.00,0.00,APPROACH,,0,0
1788450917.69,1058.49,0.01,0.00,APPROACH,,0,0
1788450917.79,1058.59,0.00,0.00,APPROACH,,0,0
1788450917.90,1058.69,-0.00,0.00,APPROACH,,0,0
1788450918.00,1058.79,0.00,0.00,APPROACH,,0,0
1788450918.10,1058.89,0.00,0.00,APPROACH,,0,0
1788450918.20,1058.99,-0.01,0.00,APPROACH,,0,0
1788450918.30,1059.09,0.01,0.00,APPROACH,,0,0
1788450918.40,1059.19,0.01,0.00,APPROACH,,0,0
1788450918.50,1059.29,-0.00,0.00,APPROACH,,0,0
1788450918.60,1059.39,-0.01,0.00,APPROACH,,0,0
1788450918.70,1059.49,0.00,0.00,APPROACH,,0,0
1788450918.80,1059.59,0.01,0.00,APPROACH,,0,0
1788450918.91,1059.69,-0.00,0.00,APPROACH,,0,0
1788450919.00,1059.79,0.00,0.00,APPROACH,,0,0
1788450919.11,1059.89,-0.00,0.00,APPROACH,,0,0
1788450919.21,1059.99,0.00,0.00,APPROACH,,0,0
1788450919.31,1060.09,0.00,0.00,APPROACH,,0,0
1788450919.41,1060.19,0.01,0.00,APPROACH,,0,0
1788450919.51,1060.29,0.00,0.00,APPROACH,,0,0
1788450919.61,1060.39,0.01,0.00,APPROACH,,0,0
1788450919.71,1060.49,-0.00,0.00,APPROACH,,0,0
1788450919.81,1060.59,-0.00,0.00,APPROACH,,0,0
1788450919.92,1060.69,0.01,0.00,APPROACH,,0,0
1788450920.01,1060.79,-0.00,0.00,APPROACH,,0,0
1788450920.11,1060.89,0.00,0.00,APPROACH,,0,0
1788450920.22,1060.99,-0.00,0.00,APPROACH,,0,0
1788450920.32,1061.09,0.00,0.00,APPROACH,,0,0
1788450920.41,1061.19,0.01,0.00,APPROACH,,0,0
1788450920.52,1061.29,0.00,0.00,APPROACH,,0,0
1788450920.62,1061.39,0.00,0.00,REFINE,,0,0
1788450920.72,1061.49,0.01,0.00,REFINE,,0,0
1788450920.83,1061.59,-0.00,0.00,REFINE,,0,0
1788450920.93,1061.69,0.01,0.00,REFINE,,0,0
1788450921.03,1061.79,0.00,0.00,REFINE,,0,0
1788450921.14,1061.89,0.00,0.00,REFINE,,0,0
1788450921.23,1061.99,0.01,0.00,REFINE,,0,0
1788450921.34,1062.09,0.00,0.00,REFINE,,0,0
1788450921.43,1062.19,-0.00,0.00,REFINE,,0,0
1788450921.54,1062.29,0.01,0.00,REFINE,,0,0
1788450921.64,1062.39,0.00,0.00,REFINE,,0,0
1788450921.74,1062.49,0.00,0.00,REFINE,,0,0
1788450921.83,1062.59,0.00,0.00,DEPLOY,,0,0
1788450921.93,1062.69,-0.00,0.00,DEPLOY,,0,0
1788450922.03,1062.79,-0.00,0.00,DEPLOY,,0,0
1788450922.14,1062.89,0.01,0.00,DEPLOY,,0,0
1788450922.23,1062.99,0.00,0.00,DEPLOY,,0,0
1788450922.33,1063.09,0.00,0.00,DEPLOY,,0,0
1788450922.43,1063.18,0.01,0.00,DEPLOY,,0,0
1788450922.54,1063.29,-0.00,0.00,DEPLOY,,0,0
1788450922.63,1063.39,-0.00,0.00,DEPLOY,,0,0
1788450922.74,1063.49,0.00,0.00,DEPLOY,,0,0
1788450922.84,1063.59,0.01,0.00,DEPLOY,,0,0
1788450922.94,1063.69,-0.00,0.00,DEPLOY,,0,0
1788450923.04,1063.79,0.00,0.00,DEPLOY,,0,0
1788450923.14,1063.89,0.01,0.00,DEPLOY,,0,0
1788450923.24,1063.99,-0.00,0.00,DEPLOY,,0,0
1788450923.34,1064.09,0.00,0.00,DEPLOY,,0,0
1788450923.44,1064.19,-0.00,0.00,DEPLOY,,0,0
1788450923.54,1064.29,-0.00,0.00,DEPLOY,,0,0
1788450923.64,1064.39,0.00,0.00,DEPLOY,,0,0
1788450923.74,1064.49,0.00,0.00,DEPLOY,,0,0
1788450923.84,1064.59,-0.00,0.00,DEPLOY,,0,0
1788450923.94,1064.69,-0.00,0.00,DEPLOY,,0,0
1788450924.04,1064.79,0.00,0.00,DEPLOY,,0,0
1788450924.14,1064.89,0.01,0.00,DEPLOY,,0,0
1788450924.24,1064.99,-0.01,0.00,DEPLOY,,0,0
1788450924.34,1065.09,0.00,0.00,DEPLOY,,0,0
1788450924.44,1065.19,0.01,0.00,DEPLOY,,0,0
1788450924.54,1065.29,0.00,0.00,DEPLOY,,0,0
1788450924.64,1065.39,0.01,0.00,DEPLOY,,0,0
1788450924.74,1065.49,0.01,0.00,DEPLOY,,0,0
1788450924.84,1065.59,-0.00,0.00,DEPLOY,,0,0
1788450924.94,1065.69,-0.00,0.00,DEPLOY,,0,0
1788450925.04,1065.79,0.01,0.00,DEPLOY,,0,0
1788450925.14,1065.89,0.01,0.00,DEPLOY,,0,0
1788450925.24,1065.99,0.01,0.00,DEPLOY,,0,0
1788450925.34,1066.09,0.00,0.00,DEPLOY,,0,0
1788450925.44,1066.19,-0.00,0.00,DEPLOY,,0,0
1788450925.54,1066.29,0.01,0.00,DEPLOY,,0,0
1788450925.64,1066.39,0.01,0.00,DEPLOY,,0,0
1788450925.74,1066.49,-0.00,0.00,DEPLOY,,0,0
1788450925.84,1066.59,-0.00,0.00,DEPLOY,,0,0
1788450925.94,1066.69,0.01,0.00,DEPLOY,,0,0
1788450926.04,1066.79,-0.00,0.00,DEPLOY,,0,0
1788450926.14,1066.89,0.00,0.00,DEPLOY,,0,0
1788450926.24,1066.99,0.01,0.00,DEPLOY,,0,0
1788450926.34,1067.09,-0.00,0.00,DEPLOY,,0,0
1788450926.44,1067.19,-0.00,0.00,DEPLOY,,0,0
1788450926.54,1067.29,0.01,0.00,DEPLOY,,0,0
1788450926.64,1067.39,0.00,0.00,DEPLOY,,0,0
1788450926.74,1067.49,0.01,0.00,DEPLOY,,0,0
1788450926.84,1067.59,0.00,0.00,DEPLOY,,0,0
1788450926.95,1067.69,0.01,0.00,DEPLOY,,0,0
1788450927.05,1067.79,0.00,0.00,DEPLOY,,0,0
1788450927.15,1067.89,-0.00,0.00,DEPLOY,,0,0
1788450927.25,1067.99,0.01,0.00,DEPLOY,,0,0
1788450927.35,1068.09,-0.00,0.00,DEPLOY,,0,0
1788450927.45,1068.19,-0.00,0.00,DEPLOY,,0,0
1788450927.56,1068.29,0.00,0.00,DEPLOY,,0,0
1788450927.65,1068.39,0.01,0.00,DEPLOY,,0,0
1788450927.75,1068.49,0.00,0.00,DEPLOY,,0,0
1788450927.85,1068.59,0.00,0.00,DEPLOY,,0,0
1788450927.95,1068.69,0.01,0.00,DEPLOY,,0,0
1788450928.06,1068.79,0.01,0.00,DEPLOY,,0,0
1788450928.16,1068.89,0.00,0.00,DEPLOY,,0,0
1788450928.25,1068.99,-0.00,0.00,DEPLOY,,0,0
1788450928.36,1069.09,-0.01,0.00,DEPLOY,,0,0
1788450928.46,1069.19,-0.00,0.00,DEPLOY,,0,0
1788450928.56,1069.29,-0.00,0.00,DEPLOY,,0,0
1788450928.66,1069.39,0.00,0.00,DEPLOY,,0,0
1788450928.76,1069.49,-0.00,0.00,DEPLOY,,0,0
1788450928.86,1069.59,-0.00,0.00,DEPLOY,,0,0
1788450928.96,1069.69,0.01,0.00,DEPLOY,,0,0
1788450929.06,1069.79,-0.00,0.00,DEPLOY,,0,0
1788450929.17,1069.89,0.00,0.00,DEPLOY,,0,0
1788450929.26,1069.99,-0.00,0.00,DEPLOY,,0,0
1788450929.36,1070.09,0.00,0.00,DEPLOY,,0,0
1788450929.47,1070.19,0.00,0.00,DEPLOY,,0,0
1788450929.57,1070.29,-0.00,0.00,DEPLOY,,0,0
1788450929.67,1070.39,0.01,0.00,DEPLOY,,0,0
1788450929.77,1070.49,0.00,0.00,DEPLOY,,0,0
1788450929.87,1070.59,0.01,0.00,DEPLOY,,0,0
1788450929.97,1070.69,0.01,0.00,DEPLOY,,0,0
1788450930.07,1070.79,-0.00,0.00,DEPLOY,,0,0
1788450930.17,1070.89,0.00,0.00,DEPLOY,,0,0
1788450930.27,1070.99,-0.00,0.00,DEPLOY,,0,0
1788450930.38,1071.09,0.00,0.00,DEPLOY,,0,0
1788450930.48,1071.19,-0.00,0.00,DEPLOY,,0,0
1788450930.58,1071.29,0.01,0.00,DEPLOY,,0,0
1788450930.68,1071.39,-0.00,0.00,DEPLOY,,0,0
1788450930.78,1071.49,0.00,0.00,DEPLOY,,0,0
1788450930.88,1071.59,0.01,0.00,DEPLOY,,0,0
1788450930.98,1071.69,0.00,0.00,DEPLOY,,0,0
1788450931.08,1071.79,0.01,0.00,DEPLOY,,0,0
1788450931.18,1071.89,0.00,0.00,DEPLOY,,0,0
1788450931.29,1071.99,0.01,0.00,DEPLOY,,0,0
1788450931.39,1072.09,0.01,0.00,DEPLOY,,0,0
1788450931.49,1072.19,0.00,0.00,DEPLOY,,0,0
1788450931.59,1072.29,0.00,0.00,DEPLOY,,0,0
1788450931.69,1072.39,-0.00,0.00,DEPLOY,,0,0
1788450931.79,1072.49,0.00,0.00,DEPLOY,,0,0
1788450931.89,1072.59,-0.00,0.00,DEPLOY,,0,0
1788450931.99,1072.69,0.00,0.00,DEPLOY,,0,0
1788450932.09,1072.79,0.01,0.00,DEPLOY,,0,0
1788450932.20,1072.89,0.00,0.00,DEPLOY,,0,0
1788450932.30,1072.99,0.01,0.00,DEPLOY,,0,0
1788450932.40,1073.09,0.00,0.00,DEPLOY,,0,0
1788450932.50,1073.19,0.00,0.00,DEPLOY,,0,0
1788450932.60,1073.29,0.01,0.00,DEPLOY,,0,0
1788450932.70,1073.39,0.01,0.00,DEPLOY,,0,0
1788450932.81,1073.49,0.00,0.00,DEPLOY,,0,0
1788450932.90,1073.59,0.01,0.00,DEPLOY,,0,0
1788450933.01,1073.69,0.00,0.00,DEPLOY,,0,0
1788450933.10,1073.79,-0.00,0.00,DEPLOY,,0,0
1788450933.21,1073.89,0.00,0.00,DEPLOY,,0,0
1788450933.31,1073.99,0.01,0.00,DEPLOY,,0,0
1788450933.41,1074.09,-0.00,0.00,DEPLOY,,0,0
1788450933.51,1074.19,0.00,0.00,DEPLOY,,0,0
1788450933.61,1074.29,0.01,0.00,DEPLOY,,0,0
1788450933.71,1074.39,-0.00,0.00,DEPLOY,,0,1
1788450933.81,1074.49,0.01,0.00,DEPLOY,,0,0
1788450933.91,1074.59,-0.00,0.00,DEPLOY,,0,0
1788450934.01,1074.69,-0.00,0.00,DEPLOY,,0,0
1788450934.11,1074.79,0.00,0.00,DEPLOY,,0,0
1788450934.22,1074.89,0.01,0.00,DEPLOY,,0,0
1788450934.32,1074.99,0.00,0.00,DEPLOY,,0,0
1788450934.42,1075.09,0.00,0.00,DEPLOY,,0,0
1788450934.52,1075.19,0.01,0.00,DEPLOY,,0,0
1788450934.62,1075.29,0.01,0.00,DEPLOY,,0,0
1788450934.72,1075.39,-0.00,0.00,DEPLOY,,0,0
1788450934.83,1075.49,0.01,0.00,DEPLOY,,0,0
1788450934.92,1075.59,0.00,0.00,DEPLOY,,0,0
1788450935.03,1075.69,-0.00,0.00,DEPLOY,,0,0
1788450935.13,1075.79,0.00,0.00,DEPLOY,,0,0
1788450935.23,1075.89,0.00,0.00,DEPLOY,,0,0
1788450935.33,1075.99,-0.00,0.00,DEPLOY,,0,0
1788450935.42,1076.09,0.00,0.00,DEPLOY,,0,0
1788450935.53,1076.19,0.01,0.00,DEPLOY,,0,0
1788450935.63,1076.29,0.00,0.00,DEPLOY,,0,0
1788450935.73,1076.39,-0.00,0.00,DEPLOY,,0,0
1788450935.83,1076.49,-0.00,0.00,DEPLOY,,0,0
1788450935.93,1076.59,-0.00,0.00,DEPLOY,,0,0
1788450936.03,1076.69,0.00,0.00,DEPLOY,,0,0
1788450936.13,1076.79,0.01,0.00,DEPLOY,,0,0
1788450936.23,1076.89,0.00,0.00,DEPLOY,,0,0
1788450936.33,1076.99,-0.00,0.00,DEPLOY,,0,0
1788450936.43,1077.09,-0.00,0.00,DEPLOY,,0,0
1788450936.54,1077.19,0.00,0.00,DEPLOY,,0,0
1788450936.64,1077.29,0.00,0.00,DEPLOY,,0,0
1788450936.74,1077.39,0.01,0.00,DEPLOY,,0,0
1788450936.84,1077.49,0.01,0.00,DEPLOY,,0,0
1788450936.94,1077.59,0.00,0.00,DEPLOY,,0,0
1788450937.04,1077.69,0.01,0.00,DEPLOY,,0,0
1788450937.14,1077.79,0.00,0.00,DEPLOY,,0,0
1788450937.25,1077.89,0.01,0.00,DEPLOY,,0,0
1788450937.35,1077.99,0.01,0.00,DEPLOY,,0,0
1788450937.45,1078.09,0.00,0.00,DEPLOY,,0,0
1788450937.55,1078.19,0.00,0.00,DEPLOY,,0,0
1788450937.65,1078.29,-0.00,0.00,DEPLOY,,0,0
1788450937.75,1078.39,0.01,0.00,DEPLOY,,0,0
1788450937.85,1078.49,0.01,0.00,DEPLOY,,0,0
1788450937.95,1078.59,0.01,0.00,DEPLOY,,0,0
1788450938.05,1078.69,0.01,0.00,DEPLOY,,0,0
1788450938.15,1078.79,-0.00,0.00,DEPLOY,,0,0
1788450938.25,1078.89,0.01,0.00,DEPLOY,,0,0
1788450938.35,1078.99,-0.00,0.00,DEPLOY,,0,0
1788450938.46,1079.09,0.01,0.00,DEPLOY,,0,0
1788450938.56,1079.19,0.01,0.00,DEPLOY,,0,0
1788450938.66,1079.29,-0.00,0.00,DEPLOY,,0,0
1788450938.76,1079.39,-0.00,0.00,DEPLOY,,0,0
1788450938.86,1079.49,0.01,0.00,DEPLOY,,0,0
1788450938.96,1079.59,0.00,0.00,DEPLOY,,0,0
1788450939.06,1079.69,-0.00,0.00,DEPLOY,,0,0
1788450939.16,1079.79,0.00,0.00,DEPLOY,,0,0
1788450939.26,1079.89,0.00,0.00,DEPLOY,,0,0
1788450939.36,1079.99,-0.00,0.00,DEPLOY,,0,0
1788450939.46,1080.09,0.01,0.00,DEPLOY,,0,0
1788450939.56,1080.19,-0.00,0.00,DEPLOY,,0,0
1788450939.67,1080.29,0.00,0.00,DEPLOY,,0,0
1788450939.77,1080.39,0.00,0.00,DEPLOY,,0,0
1788450939.87,1080.49,-0.00,0.00,DEPLOY,,0,0
1788450939.97,1080.59,0.01,0.00,DEPLOY,,0,0
1788450940.07,1080.69,-0.00,0.00,DEPLOY,,0,0
1788450940.17,1080.79,0.01,0.00,DEPLOY,,0,0
1788450940.27,1080.89,0.01,0.00,DEPLOY,,0,0
1788450940.37,1080.99,0.00,0.00,DEPLOY,,0,0
1788450940.47,1081.09,0.01,0.00,DEPLOY,,0,0
1788450940.57,1081.19,0.00,0.00,DEPLOY,,0,0
1788450940.67,1081.29,-0.00,0.00,DEPLOY,,0,0
1788450940.77,1081.39,0.01,0.00,DEPLOY,,0,0
1788450940.87,1081.49,-0.00,0.00,DEPLOY,,0,0
1788450940.98,1081.59,-0.00,0.00,DEPLOY,,0,0
1788450941.08,1081.69,-0.00,0.00,DEPLOY,,0,0
1788450941.18,1081.79,0.01,0.00,DEPLOY,,0,0
1788450941.28,1081.89,0.00,0.00,DEPLOY,,0,0
1788450941.38,1081.99,-0.00,0.00,DEPLOY,,0,0
1788450941.48,1082.09,-0.00,0.00,DEPLOY,,0,0
1788450941.58,1082.19,-0.00,0.00,DEPLOY,,0,0
1788450941.68,1082.29,0.00,0.00,DEPLOY,,0,0
1788450941.78,1082.39,0.00,0.00,DEPLOY,,0,0
1788450941.88,1082.49,0.01,0.00,DEPLOY,,0,0
1788450941.98,1082.59,0.00,0.00,DEPLOY,,0,0
1788450942.08,1082.69,-0.00,0.00,DEPLOY,,0,0
1788450942.18,1082.79,0.00,0.00,DEPLOY,,0,0
1788450942.29,1082.89,0.00,0.00,DEPLOY,,0,0
1788450942.39,1082.99,-0.00,0.00,DEPLOY,,0,0
1788450942.49,1083.09,0.00,0.00,DEPLOY,,0,0
1788450942.59,1083.19,0.00,0.00,DEPLOY,,0,0
1788450942.69,1083.29,0.01,0.00,DEPLOY,,0,0
1788450942.79,1083.39,0.01,0.00,DEPLOY,,0,0
1788450942.89,1083.49,0.01,0.00,DEPLOY,,0,0
1788450942.99,1083.59,0.00,0.00,DEPLOY,,0,0
1788450943.09,1083.69,0.00,0.00,DEPLOY,,0,0
1788450943.19,1083.79,0.01,0.00,DEPLOY,,0,0
1788450943.30,1083.89,0.01,0.00,DEPLOY,,0,0
1788450943.40,1083.99,0.00,0.00,DEPLOY,,0,0
1788450943.50,1084.09,-0.00,0.00,DEPLOY,,0,0
1788450943.60,1084.19,-0.00,0.00,DEPLOY,,0,0
1788450943.70,1084.29,-0.00,0.00,DEPLOY,,0,0
1788450943.80,1084.39,-0.00,0.00,DEPLOY,,0,0
1788450943.90,1084.49,-0.00,0.00,DEPLOY,,0,0
1788450944.01,1084.59,0.01,0.00,DEPLOY,,0,0
1788450944.11,1084.69,0.01,0.00,DEPLOY,,0,0
1788450944.21,1084.79,0.01,0.00,DEPLOY,,0,0
1788450944.31,1084.89,0.00,0.00,DEPLOY,,0,0
1788450944.41,1084.99,0.00,0.00,DEPLOY,,0,0
1788450944.52,1085.09,0.01,0.00,DEPLOY,,0,0
1788450944.61,1085.19,0.01,0.00,DEPLOY,,0,0
1788450944.72,1085.29,0.01,0.00,DEPLOY,,0,0
1788450944.82,1085.39,0.00,0.00,DEPLOY,,0,0
1788450944.92,1085.49,-0.00,0.00,DEPLOY,,0,0
1788450945.02,1085.59,-0.00,0.00,DEPLOY,,0,0
1788450945.12,1085.69,0.01,0.00,DEPLOY,,0,0
1788450945.22,1085.79,0.01,0.00,DEPLOY,,0,0
1788450945.32,1085.89,0.01,0.00,DEPLOY,,0,0
1788450945.42,1085.99,-0.00,0.00,DEPLOY,,0,0
1788450945.52,1086.09,0.00,0.00,DEPLOY,,0,0
1788450945.63,1086.19,0.00,0.00,DEPLOY,,0,0
1788450945.73,1086.29,-0.00,0.00,DEPLOY,,0,0
1788450945.83,1086.39,0.01,0.00,DEPLOY,,0,0
1788450945.93,1086.49,-0.00,0.00,DEPLOY,,0,0
1788450946.03,1086.59,0.01,0.00,DEPLOY,,0,0
1788450946.13,1086.69,0.01,0.00,DEPLOY,,0,0
1788450946.23,1086.79,0.00,0.00,DEPLOY,,0,0
1788450946.34,1086.89,0.01,0.00,DEPLOY,,0,0
1788450946.44,1086.99,0.00,0.00,DEPLOY,,0,0
1788450946.54,1087.09,-0.00,0.00,DEPLOY,,0,0
1788450946.64,1087.19,0.01,0.00,DEPLOY,,0,0
1788450946.74,1087.29,0.00,0.00,DEPLOY,,0,0
1788450946.84,1087.39,0.01,0.00,DEPLOY,,0,0
1788450946.94,1087.49,0.00,0.00,DEPLOY,,0,0
1788450947.04,1087.59,0.00,0.00,DEPLOY,,0,0
1788450947.14,1087.69,-0.00,0.00,DEPLOY,,0,0
1788450947.24,1087.79,0.00,0.00,DEPLOY,,0,0
1788450947.35,1087.89,0.01,0.00,DEPLOY,,0,0
1788450947.44,1087.99,0.01,0.00,DEPLOY,,0,0
1788450947.55,1088.09,0.00,0.00,DEPLOY,,0,0
1788450947.65,1088.19,0.00,0.00,DEPLOY,,0,0
1788450947.75,1088.29,0.00,0.00,MANIPULATE,orienta,0,0
1788450947.85,1088.39,0.01,0.00,MANIPULATE,orienta,0,0
1788450947.95,1088.49,0.00,0.00,MANIPULATE,orienta,0,0
1788450948.05,1088.59,0.00,0.00,MANIPULATE,orienta,2,2
1788450948.15,1088.69,0.01,0.00,MANIPULATE,orienta,2,2
1788450948.25,1088.79,0.01,0.00,MANIPULATE,orienta,2,2
1788450948.35,1088.89,0.00,0.00,MANIPULATE,orienta,2,2
1788450948.45,1088.99,0.00,0.00,MANIPULATE,orienta,2,2
1788450948.55,1089.09,0.00,0.00,MANIPULATE,orienta,2,2
1788450948.65,1089.19,0.00,0.00,MANIPULATE,orienta,1,1
1788450948.75,1089.29,-0.00,0.00,MANIPULATE,orienta,3,3
1788450948.85,1089.39,0.01,0.00,MANIPULATE,orienta,2,2
1788450948.96,1089.49,0.01,0.00,MANIPULATE,orienta,2,2
1788450949.05,1089.59,0.01,0.00,MANIPULATE,orienta,2,2
1788450949.15,1089.69,-0.00,0.00,MANIPULATE,orienta,2,2
1788450949.25,1089.79,-0.01,0.00,MANIPULATE,orienta,2,2
1788450949.35,1089.89,-0.00,0.00,MANIPULATE,orienta,2,2
1788450949.45,1089.99,-0.00,0.00,MANIPULATE,orienta,2,2
1788450949.55,1090.09,-0.00,0.00,MANIPULATE,orienta,2,2
1788450949.66,1090.19,0.01,0.00,MANIPULATE,orienta,2,2
1788450949.76,1090.29,0.01,0.00,MANIPULATE,orienta,2,2
1788450949.86,1090.39,-0.00,0.00,MANIPULATE,orienta,2,2
1788450949.96,1090.49,-0.00,0.00,MANIPULATE,orienta,2,2
1788450950.06,1090.59,0.00,0.00,MANIPULATE,orienta,2,2
1788450950.16,1090.69,0.00,0.00,MANIPULATE,orienta,2,2
1788450950.26,1090.79,0.01,0.00,MANIPULATE,orienta,2,2
1788450950.36,1090.89,0.00,0.00,MANIPULATE,orienta,2,2
1788450950.46,1090.99,0.00,0.00,MANIPULATE,orienta,2,2
1788450950.56,1091.09,0.00,0.00,MANIPULATE,orienta,2,2
1788450950.66,1091.19,0.00,0.00,MANIPULATE,orienta,1,1
1788450950.76,1091.29,0.01,0.00,MANIPULATE,orienta,3,3
1788450950.87,1091.39,0.01,0.00,MANIPULATE,orienta,1,1
1788450950.96,1091.49,0.01,0.00,MANIPULATE,orienta,3,3
1788450951.06,1091.59,0.00,0.00,MANIPULATE,orienta,2,2
1788450951.16,1091.69,-0.01,0.00,MANIPULATE,orienta,2,2
1788450951.26,1091.79,0.00,0.00,MANIPULATE,orienta,2,2
1788450951.37,1091.89,-0.00,0.00,MANIPULATE,orienta,2,2
1788450951.47,1091.99,-0.00,0.00,MANIPULATE,orienta,2,2
1788450951.57,1092.09,-0.01,0.00,MANIPULATE,orienta,2,2
1788450951.67,1092.19,0.01,0.00,MANIPULATE,orienta,2,2
1788450951.77,1092.29,-0.00,0.00,MANIPULATE,orienta,0,1
1788450951.87,1092.39,-0.00,0.00,MANIPULATE,orienta,0,0
1788450951.97,1092.49,0.01,0.00,MANIPULATE,orienta,0,0
1788450952.07,1092.59,0.01,0.00,MANIPULATE,orienta,0,0
1788450952.18,1092.69,-0.00,0.00,MANIPULATE,orienta,0,0
1788450952.28,1092.79,0.01,0.00,MANIPULATE,orienta,0,0
1788450952.38,1092.89,0.01,0.00,MANIPULATE,orienta,0,0
1788450952.48,1092.99,0.00,0.00,MANIPULATE,aproxima_lateral,0,0
1788450952.58,1093.09,0.01,0.00,MANIPULATE,aproxima_lateral,0,0
1788450952.68,1093.19,0.00,0.00,MANIPULATE,aproxima_lateral,1,1
1788450952.78,1093.29,-0.00,0.00,MANIPULATE,aproxima_lateral,2,2
1788450952.88,1093.39,0.01,0.00,MANIPULATE,aproxima_lateral,2,2
1788450952.98,1093.49,0.01,0.00,MANIPULATE,aproxima_lateral,2,2
1788450953.08,1093.59,0.00,0.00,MANIPULATE,aproxima_lateral,2,2
1788450953.18,1093.69,0.01,0.00,MANIPULATE,aproxima_lateral,2,2
