wall,sim,lingueta_mm,lamina_deg,estado,fase,armvel_nz,armvel_n
1788450690.68,834.71,0.00,0.00,APPROACH,,0,0
1788450690.78,834.81,0.00,0.00,APPROACH,,0,0
1788450690.88,834.91,0.00,0.00,APPROACH,,0,0
1788450690.98,835.01,0.01,0.00,APPROACH,,0,0
1788450691.09,835.11,0.01,0.00,APPROACH,,0,0
1788450691.19,835.21,0.00,0.00,APPROACH,,0,0
1788450691.29,835.32,0.00,0.00,APPROACH,,0,0
1788450691.39,835.41,-0.01,0.00,APPROACH,,0,0
1788450691.49,835.51,-0.00,0.00,APPROACH,,0,0
1788450691.59,835.61,-0.00,0.00,APPROACH,,0,0
1788450691.69,835.71,-0.00,0.00,APPROACH,,0,0
1788450691.79,835.81,0.01,0.00,APPROACH,,0,0
1788450691.90,835.91,0.01,0.00,APPROACH,,0,0
1788450691.99,836.01,-0.00,0.00,APPROACH,,0,0
1788450692.10,836.11,-0.00,0.00,APPROACH,,0,0
1788450692.20,836.22,0.00,0.00,APPROACH,,0,0
1788450692.30,836.31,0.01,0.00,APPROACH,,0,0
1788450692.40,836.41,0.01,0.00,APPROACH,,0,0
1788450692.50,836.51,0.01,0.00,APPROACH,,0,0
1788450692.60,836.61,-0.00,0.00,APPROACH,,0,0
1788450692.70,836.71,0.00,0.00,APPROACH,,0,0
1788450692.80,836.81,-0.00,0.00,APPROACH,,0,0
1788450692.91,836.91,0.01,0.00,APPROACH,,0,0
1788450693.01,837.01,0.00,0.00,APPROACH,,0,0
1788450693.11,837.11,0.00,0.00,APPROACH,,0,0
1788450693.21,837.21,0.00,0.00,APPROACH,,0,0
1788450693.31,837.31,-0.00,0.00,APPROACH,,0,0
1788450693.41,837.41,0.00,0.00,APPROACH,,0,0
1788450693.51,837.51,-0.00,0.00,APPROACH,,0,0
1788450693.61,837.61,0.00,0.00,APPROACH,,0,0
1788450693.71,837.71,-0.01,0.00,APPROACH,,0,0
1788450693.81,837.81,0.01,0.00,APPROACH,,0,0
1788450693.92,837.91,0.01,0.00,APPROACH,,0,0
1788450694.02,838.01,0.00,0.00,APPROACH,,0,0
1788450694.12,838.11,0.00,0.00,APPROACH,,0,0
1788450694.22,838.21,0.00,0.00,APPROACH,,0,0
1788450694.32,838.31,0.00,0.00,APPROACH,,0,0
1788450694.42,838.41,0.01,0.00,APPROACH,,0,0
1788450694.53,838.51,0.00,0.00,APPROACH,,0,0
1788450694.62,838.61,0.00,0.00,REFINE,,0,0
1788450694.73,838.71,-0.00,0.00,REFINE,,0,0
1788450694.83,838.81,0.00,0.00,REFINE,,0,0
1788450694.93,838.91,-0.00,0.00,REFINE,,0,0
1788450695.03,839.01,0.01,0.00,REFINE,,0,0
1788450695.13,839.11,0.00,0.00,REFINE,,0,0
1788450695.23,839.21,0.00,0.00,REFINE,,0,0
1788450695.34,839.31,0.00,0.00,REFINE,,0,0
1788450695.44,839.41,-0.00,0.00,REFINE,,0,0
1788450695.54,839.51,-0.00,0.00,REFINE,,0,0
1788450695.64,839.61,0.01,0.00,REFINE,,0,0
1788450695.74,839.71,0.00,0.00,DEPLOY,,0,0
1788450695.84,839.81,-0.00,0.00,DEPLOY,,0,0
1788450695.94,839.91,0.00,0.00,DEPLOY,,0,0
1788450696.04,840.01,0.00,0.00,DEPLOY,,0,0
1788450696.14,840.11,0.00,0.00,DEPLOY,,0,0
1788450696.24,840.21,0.01,0.00,DEPLOY,,0,0
1788450696.34,840.31,0.00,0.00,DEPLOY,,0,0
1788450696.44,840.41,-0.00,0.00,DEPLOY,,0,0
1788450696.54,840.51,-0.00,0.00,DEPLOY,,0,0
1788450696.64,840.61,0.01,0.00,DEPLOY,,0,0
1788450696.74,840.71,0.01,0.00,DEPLOY,,0,0
1788450696.84,840.81,0.01,0.00,DEPLOY,,0,0
1788450696.94,840.91,0.00,0.00,DEPLOY,,0,0
1788450697.04,841.01,-0.00,0.00,DEPLOY,,0,0
1788450697.14,841.11,0.00,0.00,DEPLOY,,0,0
1788450697.24,841.21,0.00,0.00,DEPLOY,,0,0
1788450697.34,841.31,-0.01,0.00,DEPLOY,,0,0
1788450697.44,841.41,0.01,0.00,DEPLOY,,0,0
1788450697.54,841.51,0.01,0.00,DEPLOY,,0,0
1788450697.64,841.61,-0.00,0.00,DEPLOY,,0,0
1788450697.74,841.71,-0.00,0.00,DEPLOY,,0,0
1788450697.84,841.81,0.00,0.00,DEPLOY,,0,0
1788450697.94,841.91,0.01,0.00,DEPLOY,,0,0
1788450698.04,842.01,0.00,0.00,DEPLOY,,0,0
1788450698.14,842.11,0.00,0.00,DEPLOY,,0,0
1788450698.24,842.21,-0.00,0.00,DEPLOY,,0,0
1788450698.34,842.31,0.00,0.00,DEPLOY,,0,0
1788450698.44,842.41,0.00,0.00,DEPLOY,,0,0
1788450698.54,842.51,0.01,0.00,DEPLOY,,0,0
1788450698.64,842.61,0.01,0.00,DEPLOY,,0,0
1788450698.74,842.71,0.01,0.00,DEPLOY,,0,0
1788450698.84,842.81,-0.00,0.00,DEPLOY,,0,0
1788450698.94,842.91,-0.01,0.00,DEPLOY,,0,0
1788450699.04,843.01,0.00,0.00,DEPLOY,,0,0
1788450699.14,843.11,-0.00,0.00,DEPLOY,,0,0
1788450699.24,843.21,0.00,0.00,DEPLOY,,0,0
1788450699.34,843.31,-0.00,0.00,DEPLOY,,0,0
1788450699.44,843.41,0.01,0.00,DEPLOY,,0,0
1788450699.54,843.51,-0.00,0.00,DEPLOY,,0,0
1788450699.64,843.61,-0.00,0.00,DEPLOY,,0,0
1788450699.74,843.71,0.00,0.00,DEPLOY,,0,0
1788450699.84,843.81,0.01,0.00,DEPLOY,,0,0
1788450699.94,843.91,0.00,0.00,DEPLOY,,0,0
1788450700.04,844.01,0.01,0.00,DEPLOY,,0,0
1788450700.14,844.11,0.00,0.00,DEPLOY,,0,0
1788450700.24,844.21,0.01,0.00,DEPLOY,,0,0
1788450700.34,844.31,0.01,0.00,DEPLOY,,0,0
1788450700.45,844.41,-0.00,0.00,DEPLOY,,0,0
1788450700.55,844.51,0.00,0.00,DEPLOY,,0,0
1788450700.65,844.61,0.00,0.00,DEPLOY,,0,0
1788450700.75,844.71,0.00,0.00,DEPLOY,,0,0
1788450700.85,844.81,0.00,0.00,DEPLOY,,0,0
1788450700.95,844.91,0.01,0.00,DEPLOY,,0,0
1788450701.05,845.01,0.00,0.00,DEPLOY,,0,0
1788450701.15,845.11,0.01,0.00,DEPLOY,,0,0
1788450701.25,845.21,0.01,0.00,DEPLOY,,0,0
1788450701.36,845.31,0.00,0.00,DEPLOY,,0,0
1788450701.46,845.41,0.01,0.00,DEPLOY,,0,0
1788450701.56,845.51,0.01,0.00,DEPLOY,,0,0
1788450701.66,845.61,0.00,0.00,DEPLOY,,0,0
1788450701.76,845.71,0.00,0.00,DEPLOY,,0,0
1788450701.86,845.81,-0.00,0.00,DEPLOY,,0,0
1788450701.96,845.92,0.00,0.00,DEPLOY,,0,0
1788450702.06,846.01,-0.00,0.00,DEPLOY,,0,0
1788450702.16,846.11,0.00,0.00,DEPLOY,,0,0
1788450702.26,846.21,0.01,0.00,DEPLOY,,0,0
1788450702.36,846.31,0.00,0.00,DEPLOY,,0,0
1788450702.46,846.41,0.00,0.00,DEPLOY,,0,0
1788450702.56,846.51,0.00,0.00,DEPLOY,,0,0
1788450702.66,846.61,0.00,0.00,DEPLOY,,0,0
1788450702.76,846.71,0.00,0.00,DEPLOY,,0,0
1788450702.86,846.81,0.01,0.00,DEPLOY,,0,0
1788450702.96,846.91,0.00,0.00,DEPLOY,,0,0
1788450703.06,847.01,-0.01,0.00,DEPLOY,,0,0
1788450703.16,847.11,0.00,0.00,DEPLOY,,0,0
1788450703.27,847.21,0.01,0.00,DEPLOY,,0,0
1788450703.37,847.31,-0.00,0.00,DEPLOY,,0,0
1788450703.47,847.41,0.01,0.00,DEPLOY,,0,0
1788450703.57,847.51,0.01,0.00,DEPLOY,,0,0
1788450703.66,847.61,-0.00,0.00,DEPLOY,,0,0
1788450703.77,847.71,-0.00,0.00,DEPLOY,,0,0
1788450703.87,847.81,0.01,0.00,DEPLOY,,0,0
1788450703.97,847.91,-0.00,0.00,DEPLOY,,0,0
1788450704.07,848.01,-0.00,0.00,DEPLOY,,0,0
1788450704.17,848.11,-0.00,0.00,DEPLOY,,0,0
1788450704.27,848.21,0.00,0.00,DEPLOY,,0,0
1788450704.37,848.31,0.00,0.00,DEPLOY,,0,0
1788450704.47,848.41,-0.00,0.00,DEPLOY,,0,0
1788450704.57,848.51,0.00,0.00,DEPLOY,,0,0
1788450704.67,848.61,0.00,0.00,DEPLOY,,0,0
1788450704.78,848.72,0.00,0.00,DEPLOY,,0,0
1788450704.87,848.81,0.00,0.00,DEPLOY,,0,0
1788450704.97,848.91,0.00,0.00,DEPLOY,,0,0
1788450705.07,849.01,0.01,0.00,DEPLOY,,0,0
1788450705.17,849.11,-0.00,0.00,DEPLOY,,0,0
1788450705.27,849.21,0.00,0.00,DEPLOY,,0,0
1788450705.37,849.31,-0.00,0.00,DEPLOY,,0,0
1788450705.47,849.41,-0.00,0.00,DEPLOY,,0,0
1788450705.57,849.51,0.00,0.00,DEPLOY,,0,0
1788450705.67,849.61,0.01,0.00,DEPLOY,,0,0
1788450705.78,849.71,0.01,0.00,DEPLOY,,0,0
1788450705.88,849.81,0.00,0.00,DEPLOY,,0,0
1788450705.98,849.91,0.01,0.00,DEPLOY,,0,0
1788450706.08,850.01,0.01,0.00,DEPLOY,,0,0
1788450706.18,850.11,0.01,0.00,DEPLOY,,0,0
1788450706.28,850.21,-0.00,0.00,DEPLOY,,0,0
1788450706.38,850.31,0.00,0.00,DEPLOY,,0,0
1788450706.49,850.41,0.00,0.00,DEPLOY,,0,0
1788450706.59,850.51,-0.00,0.00,DEPLOY,,0,0
1788450706.68,850.61,-0.00,0.00,DEPLOY,,0,0
1788450706.79,850.71,0.01,0.00,DEPLOY,,0,0
1788450706.89,850.81,-0.00,0.00,DEPLOY,,0,0
1788450706.99,850.91,-0.00,0.00,DEPLOY,,0,0
1788450707.09,851.01,0.00,0.00,DEPLOY,,0,0
1788450707.19,851.11,0.01,0.00,DEPLOY,,0,0
1788450707.29,851.21,0.00,0.00,DEPLOY,,0,0
1788450707.39,851.31,-0.00,0.00,DEPLOY,,0,1
1788450707.49,851.41,-0.01,0.00,DEPLOY,,0,0
1788450707.60,851.51,0.00,0.00,DEPLOY,,0,0
1788450707.70,851.61,0.00,0.00,DEPLOY,,0,0
1788450707.80,851.71,-0.00,0.00,DEPLOY,,0,0
1788450707.90,851.81,-0.00,0.00,DEPLOY,,0,0
1788450708.00,851.91,-0.00,0.00,DEPLOY,,0,0
1788450708.11,852.01,0.01,0.00,DEPLOY,,0,0
1788450708.21,852.11,-0.00,0.00,DEPLOY,,0,0
1788450708.31,852.21,0.00,0.00,DEPLOY,,0,0
1788450708.41,852.31,0.00,0.00,DEPLOY,,0,0
1788450708.51,852.41,-0.00,0.00,DEPLOY,,0,0
1788450708.61,852.51,-0.00,0.00,DEPLOY,,0,0
1788450708.71,852.61,0.00,0.00,DEPLOY,,0,0
1788450708.81,852.71,0.00,0.00,DEPLOY,,0,0
1788450708.92,852.81,0.00,0.00,DEPLOY,,0,0
1788450709.02,852.91,0.01,0.00,DEPLOY,,0,0
1788450709.12,853.01,0.01,0.00,DEPLOY,,0,0
1788450709.22,853.11,-0.00,0.00,DEPLOY,,0,0
1788450709.32,853.21,-0.00,0.00,DEPLOY,,0,0
1788450709.42,853.31,-0.00,0.00,DEPLOY,,0,0
1788450709.52,853.41,0.00,0.00,DEPLOY,,0,0
1788450709.62,853.51,-0.00,0.00,DEPLOY,,0,0
1788450709.72,853.61,0.01,0.00,DEPLOY,,0,0
1788450709.82,853.71,-0.00,0.00,DEPLOY,,0,0
1788450709.92,853.81,-0.00,0.00,DEPLOY,,0,0
1788450710.02,853.91,-0.00,0.00,DEPLOY,,0,0
1788450710.12,854.01,-0.00,0.00,DEPLOY,,0,0
1788450710.22,854.11,0.00,0.00,DEPLOY,,0,0
1788450710.32,854.21,0.01,0.00,DEPLOY,,0,0
1788450710.43,854.31,0.01,0.00,DEPLOY,,0,0
1788450710.53,854.41,0.01,0.00,DEPLOY,,0,0
1788450710.63,854.51,0.00,0.00,DEPLOY,,0,0
1788450710.73,854.61,0.01,0.00,DEPLOY,,0,0
1788450710.83,854.71,0.00,0.00,DEPLOY,,0,0
1788450710.93,854.81,-0.00,0.00,DEPLOY,,0,0
1788450711.03,854.91,0.00,0.00,DEPLOY,,0,0
1788450711.13,855.01,0.00,0.00,DEPLOY,,0,0
1788450711.24,855.11,0.00,0.00,DEPLOY,,0,0
1788450711.34,855.21,0.01,0.00,DEPLOY,,0,0
1788450711.44,855.31,0.01,0.00,DEPLOY,,0,0
1788450711.54,855.41,0.01,0.00,DEPLOY,,0,0
1788450711.64,855.51,0.00,0.00,DEPLOY,,0,0
1788450711.74,855.61,0.00,0.00,DEPLOY,,0,0
1788450711.84,855.71,-0.00,0.00,DEPLOY,,0,0
1788450711.95,855.81,0.00,0.00,DEPLOY,,0,0
1788450712.05,855.91,0.01,0.00,DEPLOY,,0,0
1788450712.15,856.01,0.00,0.00,DEPLOY,,0,0
1788450712.25,856.11,-0.00,0.00,DEPLOY,,0,0
1788450712.35,856.21,0.01,0.00,DEPLOY,,0,0
1788450712.45,856.31,0.00,0.00,DEPLOY,,0,0
1788450712.55,856.41,-0.00,0.00,MANIPULATE,orienta,0,0
1788450712.66,856.51,-0.00,0.00,MANIPULATE,orienta,0,0
1788450712.75,856.61,0.01,0.00,MANIPULATE,orienta,0,0
1788450712.85,856.71,-0.00,0.00,MANIPULATE,orienta,1,1
1788450712.95,856.81,0.01,0.00,MANIPULATE,orienta,2,2
1788450713.06,856.91,-0.00,0.00,MANIPULATE,orienta,2,2
1788450713.16,857.01,0.00,0.00,MANIPULATE,orienta,2,2
1788450713.26,857.11,0.00,0.00,MANIPULATE,orienta,2,2
1788450713.36,857.21,0.00,0.00,MANIPULATE,orienta,2,2
1788450713.46,857.31,0.00,0.00,MANIPULATE,orienta,2,2
1788450713.56,857.41,0.00,0.00,MANIPULATE,orienta,2,2
1788450713.66,857.51,0.01,0.00,MANIPULATE,orienta,2,2
1788450713.76,857.61,0.01,0.00,MANIPULATE,orienta,2,2
1788450713.86,857.71,-0.00,0.00,MANIPULATE,orienta,2,2
1788450713.96,857.81,0.00,0.00,MANIPULATE,orienta,2,2
1788450714.06,857.91,0.00,0.00,MANIPULATE,orienta,2,2
1788450714.16,858.01,-0.00,0.00,MANIPULATE,orienta,2,2
1788450714.26,858.11,0.00,0.00,MANIPULATE,orienta,2,2
1788450714.36,858.21,0.00,0.00,MANIPULATE,orienta,2,2
1788450714.46,858.31,0.00,0.00,MANIPULATE,orienta,2,2
1788450714.56,858.41,-0.00,0.00,MANIPULATE,orienta,2,2
1788450714.66,858.51,0.01,0.00,MANIPULATE,orienta,1,2
1788450714.76,858.61,-0.00,0.00,MANIPULATE,orienta,0,0
1788450714.86,858.71,-0.01,0.00,MANIPULATE,orienta,0,0
1788450714.96,858.81,-0.00,0.00,MANIPULATE,orienta,0,0
1788450715.07,858.91,0.01,0.00,MANIPULATE,orienta,0,0
1788450715.17,859.01,0.01,0.00,MANIPULATE,orienta,0,0
1788450715.27,859.11,0.01,0.00,MANIPULATE,aproxima_lateral,0,0
1788450715.37,859.21,0.00,0.00,MANIPULATE,aproxima_lateral,0,0
1788450715.47,859.32,0.00,0.00,MANIPULATE,aproxima_lateral,0,0
1788450715.57,859.41,0.00,0.00,MANIPULATE,aproxima_lateral,1,1
1788450715.67,859.51,0.00,0.00,MANIPULATE,aproxima_lateral,2,2
1788450715.77,859.61,0.00,0.00,MANIPULATE,aproxima_lateral,2,2
1788450715.87,859.71,0.01,0.00,MANIPULATE,aproxima_lateral,2,2
1788450715.97,859.81,0.01,0.00,MANIPULATE,aproxima_lateral,2,2
1788450716.07,859.91,0.00,0.00,MANIPULATE,aproxima_lateral,2,2
1788450716.17,860.01,0.01,0.00,MANIPULATE,aproxima_lateral,2,2
1788450716.27,860.11,0.00,0.00,MANIPULATE,aproxima_lateral,2,2
1788450716.37,860.21,0.00,0.00,MANIPULATE,aproxima_lateral,2,2
1788450716.47,860.31,0.00,0.00,MANIPULATE,aproxima_lateral,2,2
1788450716.58,860.41,-0.00,0.00,MANIPULATE,aproxima_lateral,2,2
1788450716.68,860.51,0.00,0.00,MANIPULATE,aproxima_lateral,2,2
1788450716.78,860.61,0.01,0.00,MANIPULATE,aproxima_lateral,2,2
1788450716.88,860.71,0.00,0.00,MANIPULATE,aproxima_lateral,2,2
1788450716.98,860.81,0.01,0.00,MANIPULATE,aproxima_lateral,2,2
1788450717.08,860.91,-0.00,0.00,MANIPULATE,aproxima_lateral,2,2
1788450717.18,861.01,-0.00,0.00,MANIPULATE,aproxima_lateral,2,2
1788450717.28,861.11,-0.00,0.00,MANIPULATE,aproxima_lateral,2,2
1788450717.38,861.21,0.00,0.00,MANIPULATE,aproxima_lateral,2,2
1788450717.48,861.31,-0.00,0.00,MANIPULATE,aproxima_lateral,2,2
1788450717.58,861.41,0.01,0.00,MANIPULATE,aproxima_lateral,2,2
1788450717.68,861.51,0.01,0.00,MANIPULATE,aproxima_lateral,2,2
1788450717.78,861.61,0.00,0.00,MANIPULATE,aproxima_lateral,2,2
1788450717.88,861.71,0.00,0.00,MANIPULATE,aproxima_lateral,2,2
1788450717.98,861.81,0.00,0.00,MANIPULATE,aproxima_lateral,2,2
1788450718.08,861.91,0.00,0.00,MANIPULATE,aproxima_lateral,2,2
1788450718.19,862.01,0.01,0.00,MANIPULATE,aproxima_lateral,2,2
1788450718.29,862.11,-0.00,0.00,MANIPULATE,aproxima_lateral,2,2
1788450718.39,862.21,-0.00,0.00,MANIPULATE,aproxima_lateral,2,2
1788450718.49,862.31,-0.00,0.00,MANIPULATE,aproxima_lateral,2,2
1788450718.59,862.41,-0.00,0.00,MANIPULATE,aproxima_lateral,2,2
1788450718.69,862.51,-0.00,0.00,MANIPULATE,aproxima_lateral,2,2
1788450718.79,862.61,-0.00,0.00,MANIPULATE,aproxima_lateral,2,2
1788450718.89,862.71,0.00,0.00,MANIPULATE,aproxima_lateral,2,2
1788450718.99,862.81,0.00,0.00,MANIPULATE,aproxima_lateral,2,2
1788450719.09,862.91,0.01,0.00,MANIPULATE,aproxima_lateral,1,2
1788450719.19,863.01,-0.00,0.00,MANIPULATE,aproxima_lateral,0,0
1788450719.30,863.11,0.01,0.00,MANIPULATE,aproxima_lateral,0,0
1788450719.39,863.21,-0.00,0.00,MANIPULATE,aproxima_lateral,0,0
1788450719.50,863.31,0.01,0.00,MANIPULATE,aproxima_lateral,0,0
1788450719.60,863.41,0.00,0.00,MANIPULATE,aproxima_lateral,0,0
1788450719.70,863.51,0.00,0.00,MANIPULATE,aproxima_lateral,0,0
1788450719.80,863.61,-0.00,0.00,MANIPULATE,atravessa,0,0
1788450719.90,863.71,0.01,0.00,MANIPULATE,atravessa,0,0
1788450720.00,863.81,-0.00,0.00,MANIPULATE,atravessa,1,1
1788450720.10,863.91,0.00,0.00,MANIPULATE,atravessa,2,2
1788450720.20,864.01,-0.00,0.00,MANIPULATE,atravessa,2,2
1788450720.31,864.11,0.00,0.00,MANIPULATE,atravessa,2,2
1788450720.40,864.21,0.00,0.00,MANIPULATE,atravessa,2,2
1788450720.50,864.31,-0.00,0.00,MANIPULATE,atravessa,2,2
1788450720.60,864.41,0.00,0.00,MANIPULATE,atravessa,2,2
1788450720.71,864.51,0.01,0.00,MANIPULATE,atravessa,2,2
1788450720.80,864.61,0.00,0.00,MANIPULATE,atravessa,2,2
1788450720.91,864.71,0.01,0.00,MANIPULATE,atravessa,2,2
1788450721.01,864.81,0.01,0.00,MANIPULATE,atravessa,2,2
1788450721.11,864.91,-0.00,0.00,MANIPULATE,atravessa,2,2
1788450721.21,865.01,-0.00,0.00,MANIPULATE,atravessa,2,2
1788450721.31,865.11,-0.00,0.00,MANIPULATE,atravessa,2,2
1788450721.41,865.21,-0.00,0.00,MANIPULATE,atravessa,2,2
1788450721.51,865.31,0.00,0.00,MANIPULATE,atravessa,2,2
1788450721.61,865.41,0.01,0.00,MANIPULATE,atravessa,2,2
1788450721.71,865.51,-0.00,0.00,MANIPULATE,atravessa,2,2
1788450721.81,865.61,0.01,0.00,MANIPULATE,atravessa,2,2
1788450721.91,865.71,0.01,0.00,MANIPULATE,atravessa,2,2
1788450722.01,865.81,0.01,0.00,MANIPULATE,atravessa,2,2
1788450722.11,865.91,0.00,0.00,MANIPULATE,atravessa,2,2
1788450722.21,866.01,0.01,0.00,MANIPULATE,atravessa,2,2
1788450722.31,866.11,-0.01,0.00,MANIPULATE,atravessa,2,2
1788450722.41,866.21,-0.01,0.01,MANIPULATE,atravessa,2,2
1788450722.51,866.31,0.01,0.01,MANIPULATE,atravessa,2,2
1788450722.61,866.41,-0.00,0.01,MANIPULATE,atravessa,2,2
1788450722.71,866.51,0.01,0.00,MANIPULATE,atravessa,2,2
1788450722.81,866.61,-0.01,0.00,MANIPULATE,atravessa,2,2
1788450722.91,866.71,-0.00,0.01,MANIPULATE,atravessa,2,2
1788450723.01,866.81,-0.00,0.01,MANIPULATE,atravessa,2,2
1788450723.11,866.91,-0.00,0.00,MANIPULATE,atravessa,2,2
1788450723.21,867.01,-0.01,0.00,MANIPULATE,atravessa,2,2
1788450723.31,867.11,-0.00,0.00,MANIPULATE,atravessa,2,2
1788450723.41,867.21,-0.00,0.00,MANIPULATE,atravessa,2,2
1788450723.51,867.31,-0.00,0.00,MANIPULATE,atravessa,2,2
1788450723.61,867.41,-0.01,0.00,MANIPULATE,atravessa,2,2
1788450723.72,867.51,-0.00,0.00,MANIPULATE,atravessa,0,0
1788450723.82,867.61,-0.00,0.00,MANIPULATE,atravessa,0,0
1788450723.92,867.71,-0.00,0.00,MANIPULATE,atravessa,0,0
1788450724.02,867.81,0.00,0.00,MANIPULATE,atravessa,0,1
1788450724.13,867.91,0.00,0.00,MANIPULATE,atravessa,0,0
1788450724.23,868.01,-0.00,0.00,MANIPULATE,atravessa,0,0
1788450724.33,868.11,-0.00,0.00,MANIPULATE,atravessa,0,0
1788450724.43,868.21,-0.00,0.00,MANIPULATE,atravessa,0,0
1788450724.53,868.31,-0.00,0.00,MANIPULATE,atravessa,0,0
1788450724.63,868.41,-0.00,0.00,MANIPULATE,atravessa,0,0
1788450724.74,868.51,0.00,0.00,MANIPULATE,captura,0,0
1788450724.84,868.61,-0.00,0.00,MANIPULATE,captura,0,0
1788450724.94,868.71,0.17,0.01,MANIPULATE,captura,1,1
1788450725.05,868.81,0.60,0.04,MANIPULATE,captura,2,2
1788450725.14,868.91,0.86,0.05,MANIPULATE,captura,2,2
1788450725.25,869.01,1.29,0.06,MANIPULATE,captura,2,2
1788450725.34,869.11,1.81,0.07,MANIPULATE,captura,2,2
1788450725.45,869.21,2.25,0.07,MANIPULATE,captura,2,2
1788450725.55,869.31,2.60,0.07,MANIPULATE,captura,2,2
1788450725.65,869.41,2.90,0.08,MANIPULATE,captura,2,2
1788450725.75,869.51,3.16,0.08,MANIPULATE,captura,2,2
1788450725.85,869.61,3.42,0.07,MANIPULATE,captura,2,2
1788450725.95,869.71,3.60,0.07,MANIPULATE,captura,2,2
1788450726.05,869.81,3.74,0.07,MANIPULATE,captura,2,2
1788450726.15,869.91,3.87,0.07,MANIPULATE,captura,2,2
1788450726.25,870.01,3.94,0.08,MANIPULATE,captura,2,2
1788450726.35,870.11,3.55,0.07,MANIPULATE,captura,2,2
1788450726.45,870.21,2.61,0.07,MANIPULATE,captura,2,2
1788450726.55,870.31,2.09,0.07,MANIPULATE,captura,2,2
1788450726.65,870.41,1.71,0.07,MANIPULATE,captura,2,2
1788450726.76,870.51,1.43,0.08,MANIPULATE,captura,2,2
1788450726.86,870.61,1.26,0.07,MANIPULATE,captura,2,2
1788450726.96,870.71,1.47,0.06,MANIPULATE,captura,2,2
1788450727.06,870.81,2.32,0.06,MANIPULATE,captura,2,2
1788450727.16,870.91,1.72,0.05,MANIPULATE,captura,1,2
1788450727.26,871.01,0.88,0.05,MANIPULATE,captura,0,0
1788450727.36,871.11,0.45,0.03,MANIPULATE,captura,0,0
1788450727.47,871.21,0.35,0.04,MANIPULATE,captura,0,0
1788450727.57,871.31,0.23,0.05,MANIPULATE,captura,0,0
1788450727.67,871.41,0.10,0.06,MANIPULATE,captura,0,0
1788450727.77,871.51,0.01,0.06,MANIPULATE,captura,0,0
1788450727.88,871.61,0.00,0.07,MANIPULATE,destrava,0,0
1788450727.98,871.71,0.00,0.08,MANIPULATE,destrava,0,0
1788450728.08,871.81,0.19,0.09,MANIPULATE,destrava,1,1
1788450728.18,871.91,1.13,0.10,MANIPULATE,destrava,2,2
1788450728.29,872.01,1.62,0.09,MANIPULATE,destrava,2,2
1788450728.38,872.11,2.11,0.09,MANIPULATE,destrava,2,2
1788450728.49,872.21,2.61,0.08,MANIPULATE,destrava,2,2
1788450728.59,872.31,3.13,0.08,MANIPULATE,destrava,2,2
1788450728.69,872.41,3.58,0.07,MANIPULATE,destrava,2,2
1788450728.79,872.51,4.01,0.07,MANIPULATE,destrava,2,2
1788450728.89,872.61,4.39,0.06,MANIPULATE,destrava,2,2
1788450728.99,872.71,4.73,0.06,MANIPULATE,destrava,2,2
1788450729.09,872.81,4.95,0.05,MANIPULATE,destrava,2,2
1788450729.19,872.91,5.07,0.04,MANIPULATE,destrava,2,2
1788450729.29,873.01,5.15,0.03,MANIPULATE,destrava,2,2
1788450729.39,873.11,5.17,0.03,MANIPULATE,destrava,2,2
1788450729.49,873.21,5.18,0.02,MANIPULATE,destrava,2,2
1788450729.59,873.31,5.22,0.01,MANIPULATE,destrava,2,2
1788450729.69,873.41,5.22,0.00,MANIPULATE,destrava,2,2
1788450729.79,873.51,5.11,0.00,MANIPULATE,destrava,2,2
1788450729.89,873.61,4.04,0.00,MANIPULATE,destrava,2,2
1788450729.99,873.71,3.22,0.00,MANIPULATE,destrava,2,2
1788450730.10,873.81,2.61,0.00,MANIPULATE,destrava,2,2
1788450730.20,873.91,2.23,0.01,MANIPULATE,destrava,2,2
1788450730.30,874.01,2.90,0.01,MANIPULATE,destrava,2,2
1788450730.40,874.11,2.72,0.01,MANIPULATE,destrava,2,2
1788450730.50,874.21,1.87,0.02,MANIPULATE,destrava,2,2
1788450730.60,874.31,1.73,0.03,MANIPULATE,destrava,2,2
1788450730.70,874.41,2.39,0.03,MANIPULATE,destrava,2,2
1788450730.80,874.51,2.13,-0.01,MANIPULATE,destrava,2,2
1788450730.90,874.61,1.82,-0.00,MANIPULATE,destrava,2,2
1788450731.00,874.71,2.04,0.00,MANIPULATE,destrava,2,2
1788450731.10,874.81,2.12,-0.01,MANIPULATE,destrava,2,2
1788450731.20,874.91,2.41,0.00,MANIPULATE,destrava,2,2
1788450731.30,875.01,2.39,-0.00,MANIPULATE,destrava,2,2
1788450731.40,875.11,2.38,-0.00,MANIPULATE,destrava,2,2
1788450731.50,875.21,2.32,-0.00,MANIPULATE,destrava,2,2
1788450731.60,875.31,2.09,-0.00,MANIPULATE,destrava,2,2
1788450731.70,875.41,2.06,-0.00,MANIPULATE,destrava,2,2
1788450731.80,875.51,2.12,-0.00,MANIPULATE,destrava,2,2
1788450731.90,875.61,1.98,-0.01,MANIPULATE,destrava,2,2
1788450732.00,875.71,1.97,-0.00,MANIPULATE,destrava,2,2
1788450732.10,875.81,2.08,-0.00,MANIPULATE,destrava,2,2
1788450732.21,875.91,2.08,-0.00,MANIPULATE,destrava,2,2
1788450732.30,876.01,2.20,0.00,MANIPULATE,destrava,2,2
