wall,sim,lingueta_mm,lamina_deg,estado,fase,armvel_nz,armvel_n
1788473518.67,980.77,-0.00,29.14,RETURN,saida_eixo,0,0
1788473518.77,980.87,0.00,29.14,RETURN,saida_eixo,0,0
1788473518.88,980.97,0.01,29.14,RETURN,saida_eixo,0,0
1788473518.97,981.07,-0.00,29.14,RETURN,saida_eixo,0,0
1788473519.08,981.17,0.01,29.14,RETURN,saida_eixo,0,0
1788473519.18,981.26,0.00,29.14,RETURN,saida_eixo,0,0
1788473519.28,981.37,-0.00,29.14,RETURN,saida_eixo,0,0
1788473519.38,981.47,0.01,29.14,RETURN,saida_eixo,0,0
1788473519.49,981.57,-0.00,29.14,RETURN,saida_eixo,0,0
1788473519.58,981.67,-0.00,29.14,RETURN,saida_eixo,0,0
1788473519.68,981.77,-0.00,29.14,RETURN,saida_eixo,0,0
1788473519.79,981.87,0.01,29.14,RETURN,saida_eixo,0,0
1788473519.89,981.97,-0.01,29.14,RETURN,saida_eixo,0,0
1788473519.99,982.07,0.01,29.14,RETURN,saida_eixo,0,0
1788473520.09,982.17,0.00,29.14,RETURN,saida_eixo,0,0
1788473520.19,982.27,0.00,29.14,RETURN,saida_eixo,0,0
1788473520.30,982.37,0.00,29.14,RETURN,saida_eixo,0,0
1788473520.40,982.47,-0.01,29.14,RETURN,saida_eixo,0,0
1788473520.50,982.57,0.01,29.14,RETURN,saida_eixo,0,0
1788473520.60,982.67,0.01,29.14,RETURN,saida_eixo,0,0
1788473520.70,982.77,-0.00,29.14,RETURN,saida_eixo,0,0
1788473520.80,982.87,-0.00,29.14,RETURN,saida_eixo,0,0
1788473520.90,982.97,0.00,29.14,RETURN,saida_eixo,0,0
1788473521.00,983.07,-0.00,29.14,RETURN,saida_eixo,0,0
1788473521.10,983.16,0.01,29.14,RETURN,saida_eixo,0,0
1788473521.20,983.26,-0.00,29.14,RETURN,saida_eixo,0,0
1788473521.30,983.37,0.00,29.14,RETURN,saida_eixo,0,0
1788473521.40,983.47,-0.00,29.14,RETURN,saida_eixo,0,0
1788473521.50,983.57,-0.00,29.14,RETURN,saida_eixo,0,0
1788473521.61,983.67,0.01,29.14,RETURN,saida_eixo,0,0
1788473521.70,983.77,-0.00,29.14,RETURN,saida_eixo,0,0
1788473521.80,983.87,0.01,29.14,RETURN,saida_eixo,0,0
1788473521.91,983.97,0.00,29.14,RETURN,saida_eixo,0,0
1788473522.01,984.07,-0.01,29.14,RETURN,saida_eixo,0,0
1788473522.11,984.17,0.00,29.14,RETURN,saida_eixo,0,0
1788473522.21,984.27,0.00,29.14,RETURN,saida_eixo,0,0
1788473522.32,984.37,0.00,29.14,RETURN,saida_eixo,0,0
1788473522.42,984.47,0.01,29.14,RETURN,saida_eixo,0,0
1788473522.52,984.57,-0.00,29.14,RETURN,saida_eixo,0,0
1788473522.62,984.67,0.00,29.14,RETURN,saida_eixo,0,0
1788473522.72,984.77,0.00,29.14,RETURN,saida_eixo,0,0
1788473522.82,984.87,-0.00,29.14,RETURN,saida_eixo,0,0
1788473522.93,984.97,0.00,29.14,RETURN,saida_eixo,0,0
1788473523.02,985.07,-0.00,29.14,RETURN,saida_eixo,0,0
1788473523.13,985.17,0.00,29.14,RETURN,saida_eixo,0,0
1788473523.23,985.26,0.00,29.14,RETURN,saida_eixo,0,0
1788473523.33,985.37,0.00,29.14,RETURN,saida_eixo,0,0
1788473523.43,985.47,0.01,29.14,RETURN,saida_eixo,0,0
1788473523.54,985.57,0.00,29.14,RETURN,saida_eixo,0,0
1788473523.64,985.67,0.00,29.14,RETURN,saida_eixo,0,0
1788473523.74,985.77,0.00,29.14,RETURN,saida_eixo,0,0
1788473523.84,985.87,0.00,29.14,RETURN,saida_eixo,0,0
1788473523.94,985.97,-0.00,29.14,RETURN,saida_eixo,0,0
1788473524.04,986.07,-0.00,29.14,RETURN,saida_eixo,0,0
1788473524.14,986.17,0.00,29.14,RETURN,saida_eixo,0,0
1788473524.25,986.27,0.01,29.14,RETURN,saida_eixo,0,0
1788473524.35,986.37,-0.00,29.14,RETURN,saida_eixo,0,0
1788473524.45,986.47,0.00,29.14,RETURN,saida_eixo,0,0
1788473524.55,986.57,-0.01,29.14,RETURN,saida_eixo,0,0
1788473524.65,986.67,-0.00,29.14,RETURN,saida_eixo,0,0
1788473524.75,986.77,-0.00,29.14,RETURN,saida_eixo,0,0
1788473524.86,986.87,0.01,29.14,RETURN,saida_eixo,0,0
1788473524.96,986.97,0.01,29.14,RETURN,saida_eixo,0,0
1788473525.06,987.07,-0.00,29.14,RETURN,saida_eixo,0,0
1788473525.17,987.17,0.00,29.14,RETURN,saida_eixo,0,0
1788473525.27,987.27,-0.00,29.14,RETURN,saida_eixo,0,0
1788473525.37,987.37,-0.00,29.14,RETURN,saida_eixo,0,0
1788473525.47,987.47,0.01,29.14,RETURN,saida_eixo,0,0
1788473525.57,987.57,0.01,29.14,RETURN,saida_eixo,0,0
1788473525.67,987.67,0.00,29.14,RETURN,saida_eixo,0,0
1788473525.77,987.77,-0.00,29.14,RETURN,saida_eixo,0,0
1788473525.87,987.87,0.01,29.14,RETURN,saida_eixo,0,0
1788473525.97,987.97,0.00,29.14,RETURN,saida_eixo,0,0
1788473526.08,988.07,0.00,29.14,RETURN,saida_eixo,0,0
1788473526.18,988.17,0.00,29.14,RETURN,saida_eixo,0,0
1788473526.28,988.27,-0.00,29.14,RETURN,saida_eixo,0,0
1788473526.39,988.37,-0.00,29.14,RETURN,saida_eixo,0,0
1788473526.49,988.47,-0.00,29.14,RETURN,saida_eixo,0,0
1788473526.59,988.57,-0.00,29.14,RETURN,saida_eixo,0,0
1788473526.69,988.67,0.00,29.14,RETURN,saida_eixo,0,0
1788473526.79,988.77,0.00,29.14,RETURN,saida_eixo,0,0
1788473526.90,988.87,0.00,29.14,RETURN,saida_eixo,0,0
1788473527.00,988.97,0.01,29.14,RETURN,saida_eixo,0,0
1788473527.10,989.07,0.00,29.14,RETURN,saida_eixo,0,0
1788473527.21,989.17,0.01,29.14,RETURN,saida_eixo,0,0
1788473527.31,989.27,-0.00,29.14,RETURN,saida_eixo,0,0
1788473527.41,989.37,0.01,29.14,RETURN,saida_eixo,0,0
1788473527.51,989.47,0.00,29.14,RETURN,saida_eixo,0,0
1788473527.62,989.57,-0.00,29.14,RETURN,saida_eixo,0,0
1788473527.71,989.67,-0.00,29.14,RETURN,saida_eixo,0,0
1788473527.82,989.77,0.00,29.14,RETURN,saida_eixo,0,0
1788473527.92,989.87,0.00,29.14,RETURN,saida_eixo,0,0
1788473528.02,989.97,0.00,29.14,RETURN,saida_eixo,0,0
1788473528.12,990.07,0.00,29.14,RETURN,saida_eixo,0,0
1788473528.23,990.17,-0.00,29.14,RETURN,saida_eixo,0,0
1788473528.32,990.27,-0.00,29.14,RETURN,saida_eixo,0,0
1788473528.42,990.37,-0.00,29.14,RETURN,saida_eixo,0,0
1788473528.53,990.47,0.01,29.14,RETURN,saida_eixo,0,0
1788473528.63,990.57,-0.00,29.14,RETURN,saida_eixo,0,0
1788473528.73,990.67,0.00,29.14,RETURN,saida_eixo,0,0
1788473528.83,990.77,0.00,29.14,RETURN,saida_eixo,0,0
1788473528.93,990.87,-0.00,29.14,RETURN,saida_eixo,0,0
1788473529.04,990.97,-0.00,29.14,RETURN,saida_eixo,0,0
1788473529.13,991.07,0.00,29.14,RETURN,saida_eixo,0,0
1788473529.24,991.17,0.01,29.14,RETURN,saida_eixo,0,0
1788473529.34,991.27,-0.00,29.14,RETURN,saida_eixo,0,0
1788473529.44,991.37,-0.00,29.14,RETURN,saida_eixo,0,0
1788473529.54,991.47,0.00,29.14,RETURN,saida_eixo,0,0
1788473529.65,991.57,0.01,29.14,RETURN,saida_eixo,0,0
1788473529.75,991.67,-0.00,29.14,RETURN,saida_eixo,0,0
1788473529.86,991.77,-0.01,29.14,RETURN,saida_eixo,0,0
1788473529.96,991.87,0.00,29.14,RETURN,saida_eixo,0,0
1788473530.06,991.97,0.00,29.14,RETURN,saida_eixo,0,0
1788473530.16,992.07,0.01,29.14,RETURN,saida_eixo,0,0
1788473530.26,992.17,0.00,29.14,RETURN,saida_eixo,0,0
1788473530.36,992.27,0.00,29.14,RETURN,saida_eixo,0,0
1788473530.46,992.37,0.00,29.14,RETURN,saida_eixo,0,0
1788473530.57,992.47,0.00,29.14,RETURN,saida_eixo,0,0
1788473530.67,992.57,0.01,29.14,RETURN,saida_eixo,0,0
1788473530.77,992.67,0.00,29.14,RETURN,saida_eixo,0,0
1788473530.87,992.77,-0.00,29.14,RETURN,saida_eixo,0,0
1788473530.97,992.87,0.00,29.14,RETURN,saida_eixo,0,0
1788473531.07,992.97,-0.00,29.14,RETURN,saida_eixo,0,0
1788473531.17,993.07,0.00,29.14,RETURN,saida_eixo,0,0
1788473531.28,993.17,-0.01,29.14,RETURN,saida_eixo,0,0
1788473531.38,993.27,-0.00,29.14,RETURN,saida_eixo,0,0
1788473531.48,993.37,0.01,29.14,RETURN,saida_eixo,0,0
1788473531.58,993.47,-0.00,29.14,RETURN,saida_eixo,0,0
1788473531.68,993.57,-0.00,29.14,RETURN,saida_eixo,0,0
1788473531.78,993.67,0.01,29.14,RETURN,saida_eixo,0,0
1788473531.89,993.77,0.01,29.14,RETURN,saida_eixo,0,0
1788473531.99,993.87,-0.00,29.14,RETURN,saida_eixo,0,0
1788473532.09,993.97,-0.00,29.14,RETURN,saida_eixo,0,0
1788473532.19,994.07,0.00,29.14,RETURN,saida_eixo,0,0
1788473532.29,994.17,-0.00,29.14,RETURN,saida_eixo,0,0
1788473532.39,994.27,-0.00,29.14,RETURN,saida_eixo,0,0
1788473532.49,994.37,-0.00,29.14,RETURN,saida_eixo,0,0
1788473532.59,994.47,0.00,29.14,RETURN,saida_eixo,0,0
1788473532.69,994.57,-0.00,29.14,RETURN,saida_eixo,0,0
1788473532.79,994.67,-0.00,29.14,RETURN,saida_eixo,0,0
1788473532.90,994.77,-0.00,29.14,RETURN,saida_eixo,0,0
1788473533.00,994.87,0.00,29.14,RETURN,saida_eixo,0,0
1788473533.10,994.97,-0.01,29.14,RETURN,saida_eixo,0,0
1788473533.20,995.07,0.00,29.14,RETURN,saida_eixo,0,0
1788473533.30,995.17,-0.00,29.14,RETURN,saida_eixo,0,0
1788473533.40,995.27,0.00,29.14,RETURN,saida_eixo,0,0
1788473533.50,995.37,0.01,29.14,RETURN,saida_eixo,0,0
1788473533.60,995.47,-0.00,29.14,RETURN,saida_eixo,0,0
1788473533.71,995.57,-0.00,29.14,RETURN,saida_eixo,0,0
1788473533.80,995.67,0.01,29.14,RETURN,saida_eixo,0,0
1788473533.90,995.76,0.00,29.14,RETURN,saida_eixo,0,0
1788473534.01,995.87,-0.00,29.14,RETURN,saida_eixo,0,0
1788473534.11,995.97,-0.00,29.14,RETURN,saida_eixo,0,0
1788473534.21,996.07,-0.00,29.14,RETURN,saida_eixo,0,0
1788473534.31,996.17,0.00,29.14,RETURN,saida_eixo,0,0
1788473534.42,996.27,0.01,29.14,RETURN,saida_eixo,0,0
1788473534.52,996.37,-0.00,29.14,RETURN,saida_eixo,0,0
1788473534.62,996.47,-0.00,29.14,RETURN,saida_eixo,0,0
1788473534.72,996.57,-0.00,29.14,RETURN,saida_eixo,0,0
1788473534.82,996.67,-0.01,29.14,RETURN,saida_eixo,0,0
1788473534.93,996.77,0.01,29.14,RETURN,saida_eixo,0,0
1788473535.03,996.87,-0.00,29.14,RETURN,saida_eixo,0,0
1788473535.13,996.97,-0.00,29.14,RETURN,saida_eixo,0,0
1788473535.24,997.07,0.00,29.14,RETURN,saida_eixo,0,0
1788473535.34,997.17,-0.01,29.14,RETURN,saida_eixo,0,0
1788473535.43,997.26,-0.00,29.14,RETURN,saida_eixo,0,0
1788473535.53,997.37,0.00,29.14,RETURN,saida_eixo,0,0
1788473535.64,997.47,0.00,29.14,RETURN,saida_eixo,0,0
1788473535.74,997.57,0.01,29.14,RETURN,saida_eixo,0,0
1788473535.84,997.67,0.00,29.14,RETURN,saida_eixo,0,0
1788473535.94,997.77,0.01,29.14,RETURN,saida_eixo,0,0
1788473536.04,997.87,-0.00,29.14,RETURN,saida_eixo,0,0
1788473536.15,997.97,-0.00,29.14,RETURN,saida_eixo,0,0
1788473536.25,998.07,0.00,29.14,RETURN,saida_eixo,0,0
1788473536.35,998.17,0.01,29.14,RETURN,saida_eixo,0,0
1788473536.46,998.27,-0.00,29.14,RETURN,saida_eixo,0,0
1788473536.56,998.37,-0.00,29.14,RETURN,saida_eixo,0,0
1788473536.66,998.47,0.00,29.14,RETURN,saida_eixo,0,0
1788473536.76,998.57,0.01,29.14,RETURN,saida_eixo,0,0
1788473536.86,998.67,0.00,29.14,RETURN,saida_eixo,0,0
1788473536.96,998.77,0.00,29.14,RETURN,saida_eixo,0,0
1788473537.06,998.87,0.00,29.14,RETURN,saida_eixo,0,0
1788473537.16,998.97,-0.00,29.14,RETURN,saida_eixo,0,0
1788473537.26,999.07,0.00,29.14,RETURN,saida_eixo,0,0
1788473537.36,999.17,-0.00,29.14,RETURN,saida_eixo,0,0
1788473537.46,999.26,0.00,29.14,RETURN,saida_eixo,0,0
1788473537.57,999.37,0.00,29.14,RETURN,saida_eixo,0,0
1788473537.67,999.47,0.00,29.14,RETURN,saida_eixo,0,0
1788473537.77,999.57,-0.00,29.14,RETURN,saida_eixo,0,0
1788473537.87,999.67,0.00,29.14,RETURN,saida_eixo,0,0
1788473537.97,999.77,0.00,29.14,RETURN,saida_eixo,0,0
1788473538.07,999.87,0.01,29.14,RETURN,saida_eixo,0,0
1788473538.17,999.97,-0.00,29.14,RETURN,saida_eixo,0,0
1788473538.28,1000.07,0.00,29.14,RETURN,saida_eixo,0,0
1788473538.38,1000.17,-0.01,29.14,RETURN,saida_eixo,0,0
1788473538.48,1000.27,0.00,29.14,RETURN,saida_eixo,0,0
