wall,sim,lingueta_mm,lamina_deg,estado,fase,armvel_nz,armvel_n
1788472835.90,311.58,0.00,0.00,APPROACH,,0,0
1788472836.00,311.68,0.01,0.00,APPROACH,,0,0
1788472836.11,311.79,-0.00,0.00,APPROACH,,0,0
1788472836.21,311.88,-0.01,0.00,APPROACH,,0,0
1788472836.31,311.98,-0.00,0.00,APPROACH,,0,0
1788472836.41,312.08,-0.00,0.00,APPROACH,,0,0
1788472836.51,312.18,-0.01,0.00,APPROACH,,0,0
1788472836.62,312.28,0.01,0.00,APPROACH,,0,0
1788472836.72,312.38,0.01,0.00,APPROACH,,0,0
1788472836.82,312.48,-0.00,0.00,APPROACH,,0,0
1788472836.92,312.58,-0.00,0.00,APPROACH,,0,0
1788472837.02,312.68,0.00,0.00,APPROACH,,0,0
1788472837.12,312.78,0.00,0.00,APPROACH,,0,0
1788472837.22,312.88,0.01,0.00,APPROACH,,0,0
1788472837.32,312.98,0.01,0.00,APPROACH,,0,0
1788472837.42,313.08,0.00,0.00,APPROACH,,0,0
1788472837.53,313.18,-0.00,0.00,APPROACH,,0,0
1788472837.63,313.28,0.00,0.00,APPROACH,,0,0
1788472837.73,313.38,0.01,0.00,APPROACH,,0,0
1788472837.83,313.48,0.00,0.00,APPROACH,,0,0
1788472837.93,313.58,0.00,0.00,APPROACH,,0,0
1788472838.03,313.68,0.00,0.00,APPROACH,,0,0
1788472838.14,313.79,-0.00,0.00,APPROACH,,0,0
1788472838.24,313.88,0.00,0.00,APPROACH,,0,0
1788472838.34,313.98,-0.00,0.00,APPROACH,,0,0
1788472838.44,314.08,0.00,0.00,APPROACH,,0,0
1788472838.54,314.18,-0.01,0.00,APPROACH,,0,0
1788472838.65,314.28,0.01,0.00,APPROACH,,0,0
1788472838.75,314.38,0.01,0.00,APPROACH,,0,0
1788472838.85,314.48,0.00,0.00,APPROACH,,0,0
1788472838.95,314.58,0.01,0.00,APPROACH,,0,0
1788472839.05,314.68,0.01,0.00,APPROACH,,0,0
1788472839.15,314.78,0.00,0.00,APPROACH,,0,0
1788472839.25,314.88,0.00,0.00,APPROACH,,0,0
1788472839.35,314.98,0.00,0.00,APPROACH,,0,0
1788472839.46,315.08,0.01,0.00,APPROACH,,0,0
1788472839.56,315.18,-0.00,0.00,APPROACH,,0,0
1788472839.66,315.28,0.00,0.00,APPROACH,,0,0
1788472839.76,315.38,-0.00,0.00,APPROACH,,0,0
1788472839.86,315.48,0.01,0.00,APPROACH,,0,0
1788472839.96,315.58,0.00,0.00,APPROACH,,0,0
1788472840.06,315.68,0.00,0.00,APPROACH,,0,0
1788472840.17,315.79,0.01,0.00,APPROACH,,0,0
1788472840.27,315.88,-0.00,0.00,APPROACH,,0,0
1788472840.37,315.98,-0.00,0.00,APPROACH,,0,0
1788472840.47,316.08,0.01,0.00,APPROACH,,0,0
1788472840.57,316.19,0.00,0.00,APPROACH,,0,0
1788472840.67,316.28,0.00,0.00,APPROACH,,0,0
1788472840.77,316.38,0.01,0.00,APPROACH,,0,0
1788472840.87,316.48,-0.00,0.00,APPROACH,,0,0
1788472840.98,316.58,0.00,0.00,APPROACH,,0,0
1788472841.08,316.69,-0.00,0.00,APPROACH,,0,0
1788472841.18,316.78,0.01,0.00,APPROACH,,0,0
1788472841.28,316.88,-0.01,0.00,APPROACH,,0,0
1788472841.38,316.98,0.00,0.00,APPROACH,,0,0
1788472841.48,317.08,0.01,0.00,APPROACH,,0,0
1788472841.59,317.19,0.00,0.00,APPROACH,,0,0
1788472841.69,317.28,0.00,0.00,APPROACH,,0,0
1788472841.79,317.39,0.00,0.00,APPROACH,,0,0
1788472841.89,317.48,-0.00,0.00,APPROACH,,0,0
1788472841.99,317.58,-0.00,0.00,APPROACH,,0,0
1788472842.09,317.68,0.00,0.00,APPROACH,,0,0
1788472842.19,317.78,-0.00,0.00,APPROACH,,0,0
1788472842.29,317.88,-0.00,0.00,APPROACH,,0,0
1788472842.40,317.99,0.00,0.00,APPROACH,,0,0
1788472842.49,318.08,0.01,0.00,APPROACH,,0,0
1788472842.60,318.18,-0.01,0.00,APPROACH,,0,0
1788472842.70,318.28,0.00,0.00,APPROACH,,0,0
1788472842.80,318.38,0.01,0.00,APPROACH,,0,0
1788472842.90,318.48,0.00,0.00,APPROACH,,0,0
1788472843.01,318.58,0.01,0.00,APPROACH,,0,0
1788472843.11,318.68,-0.00,0.00,APPROACH,,0,0
1788472843.22,318.79,-0.00,0.00,APPROACH,,0,0
1788472843.32,318.88,-0.00,0.00,APPROACH,,0,0
1788472843.42,318.98,0.01,0.00,APPROACH,,0,0
1788472843.52,319.08,0.00,0.00,APPROACH,,0,0
1788472843.62,319.19,0.01,0.00,APPROACH,,0,0
1788472843.72,319.28,-0.00,0.00,APPROACH,,0,0
1788472843.82,319.38,-0.00,0.00,APPROACH,,0,0
1788472843.93,319.48,0.01,0.00,APPROACH,,0,0
1788472844.02,319.58,0.01,0.00,APPROACH,,0,0
1788472844.13,319.68,0.00,0.00,APPROACH,,0,0
1788472844.23,319.79,0.00,0.00,APPROACH,,0,0
1788472844.33,319.88,0.01,0.00,APPROACH,,0,0
1788472844.43,319.99,-0.00,0.00,APPROACH,,0,0
1788472844.54,320.09,0.00,0.00,APPROACH,,0,0
1788472844.63,320.18,0.00,0.00,APPROACH,,0,0
1788472844.74,320.28,-0.00,0.00,APPROACH,,0,0
1788472844.84,320.38,0.00,0.00,REFINE,,0,0
1788472844.94,320.48,0.01,0.00,REFINE,,0,0
1788472845.04,320.58,0.00,0.00,REFINE,,0,0
1788472845.14,320.68,0.01,0.00,REFINE,,0,0
1788472845.24,320.78,0.01,0.00,REFINE,,0,0
1788472845.34,320.88,0.00,0.00,REFINE,,0,0
1788472845.44,320.98,0.00,0.00,REFINE,,0,0
1788472845.54,321.08,0.01,0.00,REFINE,,0,0
1788472845.64,321.18,0.01,0.00,REFINE,,0,0
1788472845.75,321.28,0.00,0.00,REFINE,,0,0
1788472845.85,321.38,0.01,0.00,REFINE,,0,0
1788472845.95,321.49,0.00,0.00,REFINE,,0,0
1788472846.05,321.58,0.01,0.00,DEPLOY,,0,0
1788472846.15,321.68,0.00,0.00,DEPLOY,,0,0
1788472846.25,321.78,-0.00,0.00,DEPLOY,,0,0
1788472846.35,321.88,-0.00,0.00,DEPLOY,,0,0
1788472846.45,321.98,0.01,0.00,DEPLOY,,0,0
1788472846.55,322.08,0.00,0.00,DEPLOY,,0,0
1788472846.65,322.18,0.00,0.00,DEPLOY,,0,0
1788472846.75,322.28,-0.00,0.00,DEPLOY,,0,0
1788472846.85,322.38,0.00,0.00,DEPLOY,,0,0
1788472846.95,322.48,-0.01,0.00,DEPLOY,,0,0
1788472847.05,322.58,-0.00,0.00,DEPLOY,,0,0
1788472847.15,322.68,0.01,0.00,DEPLOY,,0,0
1788472847.25,322.78,0.00,0.00,DEPLOY,,0,0
1788472847.35,322.88,0.01,0.00,DEPLOY,,0,0
1788472847.45,322.98,0.00,0.00,DEPLOY,,0,0
1788472847.55,323.08,0.00,0.00,DEPLOY,,0,0
1788472847.65,323.18,-0.00,0.00,DEPLOY,,0,0
1788472847.75,323.28,0.01,0.00,DEPLOY,,0,0
1788472847.85,323.38,-0.00,0.00,DEPLOY,,0,0
1788472847.95,323.48,-0.00,0.00,DEPLOY,,0,0
1788472848.05,323.58,0.00,0.00,DEPLOY,,0,0
1788472848.15,323.68,0.01,0.00,DEPLOY,,0,0
1788472848.25,323.78,-0.00,0.00,DEPLOY,,0,0
1788472848.35,323.88,0.01,0.00,DEPLOY,,0,0
1788472848.45,323.98,0.01,0.00,DEPLOY,,0,0
1788472848.55,324.08,-0.00,0.00,DEPLOY,,0,0
1788472848.65,324.18,0.01,0.00,DEPLOY,,0,0
1788472848.75,324.28,0.01,0.00,DEPLOY,,0,0
1788472848.85,324.38,-0.00,0.00,DEPLOY,,0,0
1788472848.95,324.48,0.00,0.00,DEPLOY,,0,0
1788472849.05,324.58,-0.00,0.00,DEPLOY,,0,0
1788472849.15,324.68,0.00,0.00,DEPLOY,,0,0
1788472849.25,324.78,0.00,0.00,DEPLOY,,0,0
1788472849.35,324.88,-0.00,0.00,DEPLOY,,0,0
1788472849.45,324.98,-0.00,0.00,DEPLOY,,0,0
1788472849.55,325.08,0.01,0.00,DEPLOY,,0,0
1788472849.65,325.18,0.01,0.00,DEPLOY,,0,0
1788472849.75,325.28,0.00,0.00,DEPLOY,,0,0
1788472849.85,325.38,0.00,0.00,DEPLOY,,0,0
1788472849.95,325.48,0.00,0.00,DEPLOY,,0,0
1788472850.05,325.58,-0.00,0.00,DEPLOY,,0,0
1788472850.15,325.68,-0.00,0.00,DEPLOY,,0,0
1788472850.25,325.78,0.01,0.00,DEPLOY,,0,0
1788472850.35,325.88,0.00,0.00,DEPLOY,,0,0
1788472850.45,325.98,0.00,0.00,DEPLOY,,0,0
1788472850.55,326.08,0.01,0.00,DEPLOY,,0,0
1788472850.65,326.18,0.01,0.00,DEPLOY,,0,0
1788472850.75,326.28,0.00,0.00,DEPLOY,,0,0
1788472850.85,326.38,0.00,0.00,DEPLOY,,0,0
1788472850.96,326.48,0.00,0.00,DEPLOY,,0,0
1788472851.06,326.58,0.01,0.00,DEPLOY,,0,0
1788472851.16,326.68,-0.00,0.00,DEPLOY,,0,0
1788472851.26,326.78,0.00,0.00,DEPLOY,,0,0
1788472851.36,326.88,0.00,0.00,DEPLOY,,0,0
1788472851.46,326.98,-0.00,0.00,DEPLOY,,0,0
1788472851.57,327.08,0.00,0.00,DEPLOY,,0,0
1788472851.67,327.19,0.00,0.00,DEPLOY,,0,0
1788472851.77,327.28,-0.00,0.00,DEPLOY,,0,0
1788472851.88,327.38,0.00,0.00,DEPLOY,,0,0
1788472851.98,327.48,0.00,0.00,DEPLOY,,0,0
1788472852.08,327.58,0.01,0.00,DEPLOY,,0,0
1788472852.18,327.68,0.00,0.00,DEPLOY,,0,0
1788472852.29,327.79,-0.00,0.00,DEPLOY,,0,0
1788472852.39,327.88,-0.00,0.00,DEPLOY,,0,0
1788472852.49,327.98,0.00,0.00,DEPLOY,,0,0
1788472852.59,328.08,0.00,0.00,DEPLOY,,0,0
1788472852.69,328.18,-0.00,0.00,DEPLOY,,0,0
1788472852.79,328.28,-0.00,0.00,DEPLOY,,0,0
1788472852.89,328.38,-0.00,0.00,DEPLOY,,0,0
1788472852.99,328.48,0.01,0.00,DEPLOY,,0,0
1788472853.09,328.58,-0.00,0.00,DEPLOY,,0,0
1788472853.20,328.68,0.00,0.00,DEPLOY,,0,0
1788472853.30,328.78,0.00,0.00,DEPLOY,,0,0
1788472853.40,328.88,-0.00,0.00,DEPLOY,,0,0
1788472853.50,328.99,0.00,0.00,DEPLOY,,0,0
1788472853.60,329.08,-0.00,0.00,DEPLOY,,0,0
1788472853.70,329.18,0.00,0.00,DEPLOY,,0,0
1788472853.80,329.28,0.00,0.00,DEPLOY,,0,0
1788472853.90,329.38,0.01,0.00,DEPLOY,,0,0
1788472854.01,329.48,0.01,0.00,DEPLOY,,0,0
1788472854.11,329.58,-0.00,0.00,DEPLOY,,0,0
1788472854.21,329.68,-0.00,0.00,DEPLOY,,0,0
1788472854.31,329.78,-0.00,0.00,DEPLOY,,0,0
1788472854.41,329.88,0.00,0.00,DEPLOY,,0,0
1788472854.52,329.99,0.01,0.00,DEPLOY,,0,0
1788472854.62,330.08,0.01,0.00,DEPLOY,,0,0
1788472854.73,330.19,-0.00,0.00,DEPLOY,,0,0
1788472854.83,330.28,0.00,0.00,DEPLOY,,0,0
1788472854.93,330.38,-0.00,0.00,DEPLOY,,0,0
1788472855.03,330.49,-0.00,0.00,DEPLOY,,0,0
1788472855.13,330.58,0.00,0.00,DEPLOY,,0,0
1788472855.24,330.68,0.01,0.00,DEPLOY,,0,0
1788472855.34,330.78,0.01,0.00,DEPLOY,,0,0
1788472855.43,330.88,0.01,0.00,DEPLOY,,0,0
1788472855.53,330.98,-0.00,0.00,DEPLOY,,0,0
1788472855.64,331.08,0.00,0.00,DEPLOY,,0,0
1788472855.74,331.18,0.00,0.00,DEPLOY,,0,0
1788472855.84,331.28,-0.00,0.00,DEPLOY,,0,0
1788472855.94,331.38,-0.00,0.00,DEPLOY,,0,0
1788472856.04,331.48,-0.00,0.00,DEPLOY,,0,0
1788472856.14,331.58,0.01,0.00,DEPLOY,,0,0
1788472856.24,331.68,0.00,0.00,DEPLOY,,0,0
1788472856.34,331.78,0.00,0.00,DEPLOY,,0,0
1788472856.44,331.88,0.01,0.00,DEPLOY,,0,0
1788472856.54,331.98,-0.00,0.00,DEPLOY,,0,0
1788472856.64,332.08,0.00,0.00,DEPLOY,,0,0
1788472856.75,332.18,0.01,0.00,DEPLOY,,0,0
1788472856.85,332.28,0.00,0.00,DEPLOY,,0,0
1788472856.95,332.38,0.01,0.00,DEPLOY,,0,0
1788472857.05,332.48,-0.00,0.00,DEPLOY,,0,0
1788472857.15,332.58,-0.00,0.00,DEPLOY,,0,0
1788472857.26,332.68,0.01,0.00,DEPLOY,,0,0
1788472857.36,332.78,0.01,0.00,DEPLOY,,0,0
1788472857.46,332.88,-0.00,0.00,DEPLOY,,0,0
1788472857.56,332.99,0.00,0.00,DEPLOY,,0,0
1788472857.66,333.08,0.01,0.00,DEPLOY,,0,0
1788472857.76,333.18,-0.00,0.00,DEPLOY,,0,0
1788472857.86,333.28,0.01,0.00,DEPLOY,,0,0
1788472857.97,333.38,-0.00,0.00,DEPLOY,,0,1
1788472858.07,333.48,0.00,0.00,DEPLOY,,0,0
1788472858.17,333.58,-0.00,0.00,DEPLOY,,0,0
1788472858.28,333.69,0.00,0.00,DEPLOY,,0,0
1788472858.37,333.78,0.01,0.00,DEPLOY,,0,0
1788472858.47,333.88,0.00,0.00,DEPLOY,,0,0
1788472858.58,333.98,0.01,0.00,DEPLOY,,0,0
1788472858.68,334.08,0.01,0.00,DEPLOY,,0,0
1788472858.78,334.19,0.00,0.00,DEPLOY,,0,0
1788472858.88,334.28,0.01,0.00,DEPLOY,,0,0
1788472858.98,334.38,-0.00,0.00,DEPLOY,,0,0
1788472859.08,334.48,-0.00,0.00,DEPLOY,,0,0
1788472859.18,334.58,0.00,0.00,DEPLOY,,0,0
1788472859.29,334.68,0.00,0.00,DEPLOY,,0,0
1788472859.39,334.79,-0.00,0.00,DEPLOY,,0,0
1788472859.49,334.88,0.00,0.00,DEPLOY,,0,0
1788472859.59,334.98,0.01,0.00,DEPLOY,,0,0
1788472859.70,335.08,-0.00,0.00,DEPLOY,,0,0
1788472859.80,335.19,-0.00,0.00,DEPLOY,,0,0
1788472859.90,335.28,-0.00,0.00,DEPLOY,,0,0
1788472860.00,335.38,0.01,0.00,DEPLOY,,0,0
1788472860.10,335.48,0.01,0.00,DEPLOY,,0,0
1788472860.21,335.58,0.01,0.00,DEPLOY,,0,0
1788472860.31,335.68,0.00,0.00,DEPLOY,,0,0
1788472860.41,335.78,-0.00,0.00,DEPLOY,,0,0
1788472860.51,335.88,-0.00,0.00,DEPLOY,,0,0
1788472860.61,335.98,-0.00,0.00,DEPLOY,,0,0
1788472860.71,336.08,0.00,0.00,DEPLOY,,0,0
1788472860.82,336.19,-0.00,0.00,DEPLOY,,0,0
1788472860.92,336.28,0.01,0.00,DEPLOY,,0,0
1788472861.02,336.38,0.00,0.00,DEPLOY,,0,0
1788472861.12,336.48,0.01,0.00,DEPLOY,,0,0
1788472861.23,336.58,0.00,0.00,DEPLOY,,0,0
1788472861.33,336.68,0.00,0.00,DEPLOY,,0,0
1788472861.43,336.78,0.01,0.00,DEPLOY,,0,0
1788472861.53,336.88,0.00,0.00,DEPLOY,,0,0
1788472861.64,336.98,0.00,0.00,DEPLOY,,0,0
1788472861.74,337.08,0.00,0.00,DEPLOY,,0,0
1788472861.84,337.18,0.00,0.00,DEPLOY,,0,0
1788472861.94,337.28,0.00,0.00,DEPLOY,,0,0
1788472862.04,337.38,-0.00,0.00,DEPLOY,,0,0
1788472862.14,337.48,-0.00,0.00,DEPLOY,,0,0
1788472862.24,337.58,-0.01,0.00,DEPLOY,,0,0
1788472862.34,337.68,-0.00,0.00,DEPLOY,,0,0
1788472862.45,337.78,0.01,0.00,DEPLOY,,0,0
1788472862.55,337.88,0.01,0.00,DEPLOY,,0,0
1788472862.65,337.98,0.01,0.00,DEPLOY,,0,0
1788472862.75,338.08,0.00,0.00,DEPLOY,,0,0
1788472862.85,338.18,0.00,0.00,DEPLOY,,0,0
1788472862.95,338.28,0.00,0.00,DEPLOY,,0,0
1788472863.05,338.38,0.00,0.00,DEPLOY,,0,0
1788472863.15,338.48,-0.00,0.00,DEPLOY,,0,0
1788472863.25,338.58,0.00,0.00,DEPLOY,,0,0
1788472863.35,338.68,-0.00,0.00,DEPLOY,,0,0
1788472863.46,338.79,-0.00,0.00,DEPLOY,,0,0
1788472863.56,338.88,-0.00,0.00,DEPLOY,,0,0
1788472863.66,338.98,-0.00,0.00,DEPLOY,,0,0
1788472863.76,339.08,-0.00,0.00,DEPLOY,,0,0
1788472863.86,339.18,-0.00,0.00,DEPLOY,,0,0
1788472863.96,339.28,0.00,0.00,DEPLOY,,0,0
1788472864.07,339.38,0.00,0.00,DEPLOY,,0,0
1788472864.17,339.48,-0.00,0.00,DEPLOY,,0,0
1788472864.27,339.58,0.01,0.00,DEPLOY,,0,0
1788472864.36,339.68,0.01,0.00,DEPLOY,,0,0
1788472864.47,339.78,0.01,0.00,DEPLOY,,0,0
1788472864.57,339.88,0.00,0.00,DEPLOY,,0,0
1788472864.67,339.98,-0.00,0.00,DEPLOY,,0,0
1788472864.78,340.08,0.01,0.00,DEPLOY,,0,0
1788472864.88,340.19,0.00,0.00,DEPLOY,,0,0
1788472864.98,340.28,-0.00,0.00,DEPLOY,,0,0
1788472865.08,340.38,-0.00,0.00,DEPLOY,,0,0
1788472865.18,340.48,0.00,0.00,DEPLOY,,0,0
1788472865.28,340.58,0.00,0.00,DEPLOY,,0,0
1788472865.38,340.68,0.00,0.00,DEPLOY,,0,0
1788472865.49,340.78,-0.00,0.00,DEPLOY,,0,0
1788472865.59,340.88,0.00,0.00,DEPLOY,,0,0
1788472865.69,340.98,0.01,0.00,DEPLOY,,0,0
1788472865.79,341.08,0.00,0.00,DEPLOY,,0,0
1788472865.90,341.18,0.01,0.00,DEPLOY,,0,0
1788472866.00,341.28,0.01,0.00,DEPLOY,,0,0
1788472866.10,341.38,-0.00,0.00,DEPLOY,,0,0
1788472866.20,341.48,-0.00,0.00,DEPLOY,,0,0
1788472866.30,341.58,0.00,0.00,DEPLOY,,0,0
1788472866.40,341.68,0.00,0.00,DEPLOY,,0,0
1788472866.50,341.78,0.00,0.00,DEPLOY,,0,0
1788472866.60,341.88,0.00,0.00,DEPLOY,,0,0
1788472866.70,341.98,0.01,0.00,DEPLOY,,0,0
1788472866.80,342.08,0.01,0.00,DEPLOY,,0,0
1788472866.91,342.19,0.00,0.00,DEPLOY,,0,0
1788472867.00,342.28,0.00,0.00,DEPLOY,,0,0
1788472867.11,342.38,0.00,0.00,DEPLOY,,0,0
1788472867.21,342.48,0.00,0.00,DEPLOY,,0,0
1788472867.31,342.58,0.01,0.00,DEPLOY,,0,0
1788472867.41,342.68,0.01,0.00,DEPLOY,,0,0
1788472867.51,342.78,0.00,0.00,DEPLOY,,0,0
1788472867.62,342.88,0.01,0.00,DEPLOY,,0,0
1788472867.72,342.98,-0.00,0.00,DEPLOY,,0,0
1788472867.82,343.08,-0.00,0.00,DEPLOY,,0,0
1788472867.92,343.18,0.00,0.00,DEPLOY,,0,0
1788472868.02,343.28,-0.00,0.00,DEPLOY,,0,0
1788472868.12,343.38,0.01,0.00,DEPLOY,,0,0
1788472868.22,343.48,0.01,0.00,DEPLOY,,0,0
1788472868.32,343.58,-0.00,0.00,DEPLOY,,0,0
1788472868.43,343.69,-0.00,0.00,DEPLOY,,0,0
1788472868.52,343.78,0.00,0.00,DEPLOY,,0,0
1788472868.63,343.88,0.01,0.00,DEPLOY,,0,0
1788472868.73,343.98,0.01,0.00,DEPLOY,,0,0
1788472868.83,344.08,0.00,0.00,DEPLOY,,0,0
1788472868.93,344.18,0.00,0.00,DEPLOY,,0,0
1788472869.04,344.28,0.00,0.00,DEPLOY,,0,0
1788472869.14,344.38,0.00,0.00,DEPLOY,,0,0
1788472869.24,344.49,0.01,0.00,DEPLOY,,0,0
1788472869.34,344.58,0.00,0.00,DEPLOY,,0,0
1788472869.44,344.68,0.00,0.00,DEPLOY,,0,0
1788472869.54,344.78,0.00,0.00,DEPLOY,,0,0
1788472869.64,344.88,-0.00,0.00,DEPLOY,,0,0
1788472869.75,344.98,0.00,0.00,DEPLOY,,0,0
1788472869.85,345.08,-0.00,0.00,DEPLOY,,0,0
1788472869.95,345.18,-0.00,0.00,DEPLOY,,0,0
1788472870.05,345.28,-0.01,0.00,DEPLOY,,0,0
1788472870.15,345.38,0.01,0.00,DEPLOY,,0,0
1788472870.25,345.48,0.01,0.00,DEPLOY,,0,0
1788472870.35,345.58,0.00,0.00,DEPLOY,,0,0
1788472870.45,345.68,0.01,0.00,DEPLOY,,0,0
1788472870.56,345.78,0.01,0.00,DEPLOY,,0,0
1788472870.66,345.88,-0.00,0.00,DEPLOY,,0,0
1788472870.76,345.98,0.00,0.00,MANIPULATE,,0,0
1788472870.86,346.08,0.00,0.00,MANIPULATE,,0,0
1788472870.96,346.18,0.01,0.00,MANIPULATE,,0,0
1788472871.07,346.29,0.01,0.00,MANIPULATE,,0,0
1788472871.17,346.38,0.00,0.00,MANIPULATE,,0,0
1788472871.27,346.48,-0.00,0.00,MANIPULATE,,0,0
1788472871.37,346.58,0.01,0.00,MANIPULATE,,0,0
1788472871.47,346.68,0.01,0.00,MANIPULATE,,0,0
1788472871.57,346.78,0.00,0.00,MANIPULATE,,0,0
1788472871.67,346.88,0.01,0.00,MANIPULATE,,0,0
1788472871.78,346.98,0.00,0.00,MANIPULATE,,0,0
1788472871.88,347.08,-0.00,0.00,MANIPULATE,,0,0
1788472871.98,347.18,0.01,0.00,MANIPULATE,,0,0
1788472872.08,347.29,-0.00,0.00,MANIPULATE,,0,0
1788472872.18,347.38,0.00,0.00,MANIPULATE,,0,0
1788472872.28,347.48,0.01,0.00,MANIPULATE,,0,0
1788472872.39,347.58,-0.00,0.00,MANIPULATE,,0,0
1788472872.49,347.68,-0.00,0.00,MANIPULATE,,0,0
1788472872.59,347.79,-0.00,0.00,MANIPULATE,,0,0
1788472872.69,347.88,0.01,0.00,MANIPULATE,orienta,0,0
1788472872.79,347.98,-0.00,0.00,MANIPULATE,orienta,0,0
1788472872.90,348.08,-0.00,0.00,MANIPULATE,orienta,0,0
1788472873.00,348.18,0.01,0.00,MANIPULATE,orienta,0,0
1788472873.10,348.28,0.00,0.00,MANIPULATE,orienta,0,0
1788472873.20,348.38,0.00,0.00,MANIPULATE,orienta,0,0
1788472873.30,348.48,0.00,0.00,MANIPULATE,orienta,0,0
1788472873.40,348.58,-0.00,0.00,MANIPULATE,orienta,0,0
1788472873.50,348.68,0.00,0.00,MANIPULATE,orienta,0,0
1788472873.61,348.78,0.01,0.00,MANIPULATE,orienta,0,0
1788472873.71,348.88,-0.00,0.00,MANIPULATE,orienta,0,0
1788472873.81,348.98,-0.00,0.00,MANIPULATE,orienta,0,0
1788472873.91,349.08,0.00,0.00,MANIPULATE,orienta,0,0
1788472874.01,349.18,0.01,0.00,MANIPULATE,orienta,0,0
1788472874.11,349.28,-0.01,0.00,MANIPULATE,orienta,0,0
1788472874.22,349.38,0.00,0.00,MANIPULATE,orienta,0,0
1788472874.32,349.48,0.01,0.00,MANIPULATE,orienta,0,0
1788472874.43,349.58,0.00,0.00,MANIPULATE,orienta,0,0
1788472874.53,349.68,0.01,0.00,MANIPULATE,orienta,0,0
1788472874.63,349.79,0.01,0.00,MANIPULATE,orienta,0,0
1788472874.73,349.88,-0.00,0.00,MANIPULATE,orienta,0,0
1788472874.84,349.98,-0.00,0.00,MANIPULATE,orienta,0,0
1788472874.94,350.08,0.01,0.00,MANIPULATE,orienta,0,0
1788472875.04,350.18,0.01,0.00,MANIPULATE,orienta,0,0
1788472875.15,350.29,0.01,0.00,MANIPULATE,orienta,0,0
1788472875.25,350.39,0.00,0.00,MANIPULATE,orienta,0,0
1788472875.35,350.48,-0.00,0.00,MANIPULATE,orienta,0,0
1788472875.46,350.58,0.01,0.00,MANIPULATE,orienta,0,0
1788472875.56,350.68,0.01,0.00,MANIPULATE,orienta,0,0
1788472875.66,350.78,-0.00,0.00,MANIPULATE,orienta,0,0
1788472875.76,350.88,-0.00,0.00,MANIPULATE,orienta,0,0
1788472875.86,350.98,0.01,0.00,MANIPULATE,orienta,0,0
1788472875.96,351.08,-0.00,0.00,MANIPULATE,orienta,0,0
1788472876.06,351.18,-0.00,0.00,MANIPULATE,orienta,0,0
1788472876.17,351.28,0.00,0.00,MANIPULATE,orienta,0,0
1788472876.27,351.38,0.01,0.00,MANIPULATE,orienta,0,0
1788472876.37,351.48,-0.00,0.00,MANIPULATE,orienta,0,0
1788472876.47,351.58,0.01,0.00,MANIPULATE,orienta,0,0
1788472876.57,351.68,0.00,0.00,MANIPULATE,orienta,0,0
1788472876.68,351.78,0.00,0.00,MANIPULATE,orienta,0,0
1788472876.78,351.88,0.00,0.00,MANIPULATE,orienta,0,0
1788472876.88,351.98,0.00,0.00,MANIPULATE,orienta,0,0
1788472876.98,352.08,0.00,0.00,MANIPULATE,orienta,0,0
1788472877.09,352.18,0.00,0.00,MANIPULATE,orienta,0,0
1788472877.19,352.28,0.00,0.00,MANIPULATE,orienta,0,0
1788472877.29,352.38,0.00,0.00,MANIPULATE,orienta,0,0
1788472877.39,352.48,0.01,0.00,MANIPULATE,orienta,0,0
1788472877.49,352.58,0.00,0.00,MANIPULATE,orienta,0,0
1788472877.59,352.68,0.01,0.00,MANIPULATE,orienta,0,0
1788472877.70,352.78,0.01,0.00,MANIPULATE,aproxima_lateral,0,0
1788472877.80,352.88,0.00,0.00,MANIPULATE,aproxima_lateral,0,0
1788472877.90,352.98,0.01,0.00,MANIPULATE,aproxima_lateral,0,0
1788472878.01,353.08,0.01,0.00,MANIPULATE,aproxima_lateral,0,0
1788472878.11,353.18,0.00,0.00,MANIPULATE,aproxima_lateral,0,0
1788472878.21,353.28,0.00,0.00,MANIPULATE,aproxima_lateral,0,0
1788472878.31,353.38,-0.00,0.00,MANIPULATE,aproxima_lateral,0,0
1788472878.41,353.48,0.00,0.00,MANIPULATE,aproxima_lateral,0,0
1788472878.51,353.58,-0.00,0.00,MANIPULATE,aproxima_lateral,0,0
1788472878.61,353.68,0.00,0.00,MANIPULATE,aproxima_lateral,0,0
1788472878.72,353.78,0.00,0.00,MANIPULATE,aproxima_lateral,0,0
1788472878.82,353.88,-0.00,0.00,MANIPULATE,aproxima_lateral,0,0
1788472878.92,353.98,0.01,0.01,MANIPULATE,aproxima_lateral,0,0
1788472879.02,354.08,0.01,0.01,MANIPULATE,aproxima_lateral,0,0
1788472879.12,354.18,-0.00,0.01,MANIPULATE,aproxima_lateral,0,0
1788472879.22,354.28,0.00,0.01,MANIPULATE,aproxima_lateral,0,0
1788472879.33,354.38,-0.00,0.01,MANIPULATE,aproxima_lateral,0,0
1788472879.43,354.48,0.01,0.01,MANIPULATE,aproxima_lateral,0,0
1788472879.53,354.58,0.00,0.01,MANIPULATE,aproxima_lateral,0,0
1788472879.63,354.68,0.00,0.01,MANIPULATE,aproxima_lateral,0,0
1788472879.74,354.79,0.00,0.01,MANIPULATE,aproxima_lateral,0,0
1788472879.83,354.88,0.00,0.01,MANIPULATE,aproxima_lateral,0,0
1788472879.94,354.99,-0.01,0.01,MANIPULATE,aproxima_lateral,0,0
