wall,sim,lingueta_mm,lamina_deg,estado,fase,armvel_nz,armvel_n
1788472638.67,118.15,0.01,0.00,APPROACH,,0,0
1788472638.77,118.25,0.01,0.00,APPROACH,,0,0
1788472638.87,118.35,-0.00,0.00,APPROACH,,0,0
1788472638.97,118.45,0.01,0.00,APPROACH,,0,0
1788472639.07,118.55,0.00,0.00,APPROACH,,0,0
1788472639.18,118.65,-0.00,0.00,APPROACH,,0,0
1788472639.28,118.75,0.00,0.00,APPROACH,,0,0
1788472639.39,118.85,0.00,0.00,APPROACH,,0,0
1788472639.49,118.95,0.00,0.00,APPROACH,,0,0
1788472639.59,119.05,-0.00,0.00,APPROACH,,0,0
1788472639.69,119.15,0.01,0.00,APPROACH,,0,0
1788472639.80,119.25,0.01,0.00,APPROACH,,0,0
1788472639.89,119.35,0.01,0.00,APPROACH,,0,0
1788472640.00,119.45,0.00,0.00,APPROACH,,0,0
1788472640.10,119.55,-0.00,0.00,APPROACH,,0,0
1788472640.20,119.65,0.00,0.00,APPROACH,,0,0
1788472640.30,119.75,-0.00,0.00,APPROACH,,0,0
1788472640.41,119.85,0.00,0.00,APPROACH,,0,0
1788472640.51,119.95,-0.00,0.00,APPROACH,,0,0
1788472640.61,120.05,0.00,0.00,APPROACH,,0,0
1788472640.71,120.15,-0.00,0.00,APPROACH,,0,0
1788472640.81,120.25,-0.00,0.00,APPROACH,,0,0
1788472640.91,120.35,0.00,0.00,APPROACH,,0,0
1788472641.02,120.45,0.01,0.00,APPROACH,,0,0
1788472641.11,120.55,0.01,0.00,APPROACH,,0,0
1788472641.22,120.65,0.00,0.00,APPROACH,,0,0
1788472641.32,120.75,0.00,0.00,APPROACH,,0,0
1788472641.42,120.85,0.00,0.00,APPROACH,,0,0
1788472641.52,120.95,0.00,0.00,APPROACH,,0,0
1788472641.62,121.05,-0.00,0.00,APPROACH,,0,0
1788472641.72,121.15,0.00,0.00,APPROACH,,0,0
1788472641.83,121.25,0.01,0.00,APPROACH,,0,0
1788472641.93,121.35,0.01,0.00,APPROACH,,0,0
1788472642.03,121.45,0.00,0.00,APPROACH,,0,0
1788472642.13,121.55,0.00,0.00,APPROACH,,0,0
1788472642.23,121.65,0.01,0.00,APPROACH,,0,0
1788472642.34,121.75,-0.00,0.00,APPROACH,,0,0
1788472642.44,121.85,0.01,0.00,APPROACH,,0,0
1788472642.54,121.95,0.01,0.00,APPROACH,,0,0
1788472642.64,122.05,0.01,0.00,APPROACH,,0,0
1788472642.74,122.15,0.01,0.00,APPROACH,,0,0
1788472642.84,122.25,-0.00,0.00,APPROACH,,0,0
1788472642.94,122.35,-0.00,0.00,APPROACH,,0,0
1788472643.04,122.45,0.01,0.00,APPROACH,,0,0
1788472643.15,122.55,0.01,0.00,APPROACH,,0,0
1788472643.25,122.65,-0.00,0.00,APPROACH,,0,0
1788472643.35,122.75,-0.00,0.00,APPROACH,,0,0
1788472643.45,122.85,0.00,0.00,APPROACH,,0,0
1788472643.55,122.95,-0.00,0.00,APPROACH,,0,0
1788472643.65,123.05,0.01,0.00,APPROACH,,0,0
1788472643.75,123.15,-0.00,0.00,APPROACH,,0,0
1788472643.86,123.25,0.00,0.00,APPROACH,,0,0
1788472643.96,123.35,-0.00,0.00,APPROACH,,0,0
1788472644.06,123.45,0.00,0.00,APPROACH,,0,0
1788472644.16,123.55,0.01,0.00,APPROACH,,0,0
1788472644.25,123.65,0.00,0.00,APPROACH,,0,0
1788472644.36,123.75,0.01,0.00,APPROACH,,0,0
1788472644.46,123.85,0.01,0.00,APPROACH,,0,0
1788472644.56,123.95,0.00,0.00,APPROACH,,0,0
1788472644.66,124.05,0.01,0.00,APPROACH,,0,0
1788472644.76,124.15,-0.00,0.00,APPROACH,,0,0
1788472644.86,124.25,-0.00,0.00,APPROACH,,0,0
1788472644.97,124.35,0.01,0.00,APPROACH,,0,0
1788472645.07,124.45,0.00,0.00,APPROACH,,0,0
1788472645.17,124.55,-0.00,0.00,APPROACH,,0,0
1788472645.27,124.65,0.00,0.00,APPROACH,,0,0
1788472645.38,124.75,0.01,0.00,APPROACH,,0,0
1788472645.47,124.85,0.01,0.00,APPROACH,,0,0
1788472645.58,124.95,-0.00,0.00,APPROACH,,0,0
1788472645.68,125.05,-0.00,0.00,APPROACH,,0,0
1788472645.78,125.15,0.01,0.00,APPROACH,,0,0
1788472645.88,125.25,0.00,0.00,APPROACH,,0,0
1788472645.99,125.35,0.00,0.00,APPROACH,,0,0
1788472646.09,125.45,0.00,0.00,APPROACH,,0,0
1788472646.19,125.55,-0.00,0.00,APPROACH,,0,0
1788472646.29,125.65,-0.00,0.00,APPROACH,,0,0
1788472646.39,125.75,0.00,0.00,APPROACH,,0,0
1788472646.50,125.85,0.00,0.00,APPROACH,,0,0
1788472646.60,125.95,-0.00,0.00,APPROACH,,0,0
1788472646.70,126.05,0.00,0.00,APPROACH,,0,0
1788472646.80,126.15,0.00,0.00,APPROACH,,0,0
1788472646.90,126.25,0.01,0.00,APPROACH,,0,0
1788472647.00,126.35,0.01,0.00,APPROACH,,0,0
1788472647.10,126.45,0.00,0.00,APPROACH,,0,0
1788472647.20,126.55,0.00,0.00,APPROACH,,0,0
1788472647.30,126.65,0.00,0.00,APPROACH,,0,0
1788472647.40,126.75,0.00,0.00,APPROACH,,0,0
1788472647.51,126.85,0.00,0.00,APPROACH,,0,0
1788472647.60,126.95,0.00,0.00,APPROACH,,0,0
1788472647.71,127.05,0.01,0.00,APPROACH,,0,0
1788472647.81,127.15,-0.00,0.00,APPROACH,,0,0
1788472647.91,127.25,-0.00,0.00,APPROACH,,0,0
1788472648.01,127.35,-0.01,0.00,APPROACH,,0,0
1788472648.12,127.45,-0.00,0.00,APPROACH,,0,0
1788472648.22,127.55,0.01,0.00,APPROACH,,0,0
1788472648.32,127.65,0.01,0.00,APPROACH,,0,0
1788472648.42,127.75,0.01,0.00,APPROACH,,0,0
1788472648.52,127.85,0.00,0.00,APPROACH,,0,0
1788472648.62,127.95,0.00,0.00,APPROACH,,0,0
1788472648.72,128.05,0.01,0.00,APPROACH,,0,0
1788472648.83,128.15,0.00,0.00,APPROACH,,0,0
1788472648.93,128.25,0.01,0.00,APPROACH,,0,0
1788472649.03,128.35,0.00,0.00,APPROACH,,0,0
1788472649.13,128.45,0.00,0.00,APPROACH,,0,0
1788472649.23,128.55,-0.00,0.00,APPROACH,,0,0
1788472649.33,128.65,-0.00,0.00,APPROACH,,0,0
1788472649.44,128.75,0.00,0.00,APPROACH,,0,0
1788472649.53,128.85,-0.00,0.00,APPROACH,,0,0
1788472649.64,128.95,0.00,0.00,APPROACH,,0,0
1788472649.74,129.05,-0.00,0.00,APPROACH,,0,0
1788472649.84,129.15,0.01,0.00,APPROACH,,0,0
1788472649.95,129.25,-0.00,0.00,APPROACH,,0,0
1788472650.05,129.35,0.01,0.00,APPROACH,,0,0
1788472650.15,129.45,-0.00,0.00,APPROACH,,0,0
1788472650.25,129.55,0.01,0.00,APPROACH,,0,0
1788472650.35,129.65,0.00,0.00,APPROACH,,0,0
1788472650.45,129.75,-0.00,0.00,APPROACH,,0,0
1788472650.55,129.85,0.01,0.00,APPROACH,,0,0
1788472650.65,129.95,0.01,0.00,APPROACH,,0,0
1788472650.75,130.05,0.00,0.00,APPROACH,,0,0
1788472650.85,130.15,0.00,0.00,APPROACH,,0,0
1788472650.96,130.25,0.00,0.00,APPROACH,,0,0
1788472651.05,130.35,0.01,0.00,APPROACH,,0,0
1788472651.15,130.45,-0.00,0.00,APPROACH,,0,0
1788472651.25,130.55,-0.00,0.00,APPROACH,,0,0
1788472651.36,130.65,-0.00,0.00,APPROACH,,0,0
1788472651.46,130.75,0.00,0.00,APPROACH,,0,0
1788472651.56,130.85,0.00,0.00,APPROACH,,0,0
1788472651.66,130.95,0.01,0.00,REFINE,,0,0
1788472651.77,131.05,0.01,0.00,REFINE,,0,0
1788472651.87,131.15,-0.00,0.00,REFINE,,0,0
1788472651.97,131.25,0.00,0.00,REFINE,,0,0
1788472652.07,131.35,-0.00,0.00,REFINE,,0,0
1788472652.17,131.45,0.00,0.00,REFINE,,0,0
1788472652.27,131.55,0.00,0.00,REFINE,,0,0
1788472652.37,131.65,0.01,0.00,REFINE,,0,0
1788472652.47,131.75,0.00,0.00,REFINE,,0,0
1788472652.58,131.85,-0.00,0.00,REFINE,,0,0
1788472652.68,131.95,0.00,0.00,REFINE,,0,0
1788472652.78,132.05,0.01,0.00,REFINE,,0,0
1788472652.88,132.15,0.01,0.00,DEPLOY,,0,0
1788472652.98,132.25,0.00,0.00,DEPLOY,,0,0
1788472653.08,132.35,0.01,0.00,DEPLOY,,0,0
1788472653.18,132.45,0.00,0.00,DEPLOY,,0,0
1788472653.28,132.55,0.00,0.00,DEPLOY,,0,0
1788472653.38,132.65,0.01,0.00,DEPLOY,,0,0
1788472653.48,132.75,-0.00,0.00,DEPLOY,,0,0
1788472653.58,132.85,0.00,0.00,DEPLOY,,0,0
1788472653.68,132.95,-0.00,0.00,DEPLOY,,0,0
1788472653.78,133.05,-0.00,0.00,DEPLOY,,0,0
1788472653.88,133.15,0.01,0.00,DEPLOY,,0,0
1788472653.98,133.25,0.01,0.00,DEPLOY,,0,0
1788472654.08,133.35,0.01,0.00,DEPLOY,,0,0
1788472654.18,133.45,0.00,0.00,DEPLOY,,0,0
1788472654.28,133.55,0.00,0.00,DEPLOY,,0,0
1788472654.38,133.65,0.01,0.00,DEPLOY,,0,0
1788472654.48,133.75,0.01,0.00,DEPLOY,,0,0
1788472654.58,133.85,0.01,0.00,DEPLOY,,0,0
1788472654.68,133.95,-0.00,0.00,DEPLOY,,0,0
1788472654.78,134.05,-0.00,0.00,DEPLOY,,0,0
1788472654.88,134.15,-0.00,0.00,DEPLOY,,0,0
1788472654.98,134.25,-0.00,0.00,DEPLOY,,0,0
1788472655.08,134.35,0.01,0.00,DEPLOY,,0,0
1788472655.18,134.45,0.00,0.00,DEPLOY,,0,0
1788472655.28,134.55,0.00,0.00,DEPLOY,,0,0
1788472655.38,134.65,-0.00,0.00,DEPLOY,,0,0
1788472655.48,134.75,0.00,0.00,DEPLOY,,0,0
1788472655.58,134.85,-0.00,0.00,DEPLOY,,0,0
1788472655.68,134.95,0.01,0.00,DEPLOY,,0,0
1788472655.78,135.05,-0.00,0.00,DEPLOY,,0,0
1788472655.88,135.15,0.01,0.00,DEPLOY,,0,0
1788472655.98,135.25,0.01,0.00,DEPLOY,,0,0
1788472656.08,135.35,0.00,0.00,DEPLOY,,0,0
1788472656.18,135.45,0.01,0.00,DEPLOY,,0,0
1788472656.28,135.55,0.00,0.00,DEPLOY,,0,0
1788472656.38,135.65,-0.00,0.00,DEPLOY,,0,0
1788472656.48,135.75,0.00,0.00,DEPLOY,,0,0
1788472656.58,135.85,0.00,0.00,DEPLOY,,0,0
1788472656.68,135.95,0.01,0.00,DEPLOY,,0,0
1788472656.78,136.05,0.00,0.00,DEPLOY,,0,0
1788472656.88,136.15,0.00,0.00,DEPLOY,,0,0
1788472656.98,136.25,-0.00,0.00,DEPLOY,,0,0
1788472657.08,136.35,0.00,0.00,DEPLOY,,0,0
1788472657.18,136.45,0.00,0.00,DEPLOY,,0,0
1788472657.28,136.55,0.01,0.00,DEPLOY,,0,0
1788472657.38,136.65,0.01,0.00,DEPLOY,,0,0
1788472657.48,136.75,0.00,0.00,DEPLOY,,0,0
1788472657.58,136.85,0.00,0.00,DEPLOY,,0,0
1788472657.68,136.95,0.01,0.00,DEPLOY,,0,0
1788472657.79,137.05,0.00,0.00,DEPLOY,,0,0
1788472657.89,137.15,-0.00,0.00,DEPLOY,,0,0
1788472658.00,137.25,0.01,0.00,DEPLOY,,0,0
1788472658.10,137.35,0.00,0.00,DEPLOY,,0,0
1788472658.20,137.45,0.00,0.00,DEPLOY,,0,0
1788472658.30,137.55,0.01,0.00,DEPLOY,,0,0
1788472658.40,137.65,0.01,0.00,DEPLOY,,0,0
1788472658.50,137.75,-0.00,0.00,DEPLOY,,0,0
1788472658.60,137.85,-0.00,0.00,DEPLOY,,0,0
1788472658.70,137.95,0.01,0.00,DEPLOY,,0,0
1788472658.81,138.05,-0.00,0.00,DEPLOY,,0,0
1788472658.91,138.15,0.00,0.00,DEPLOY,,0,0
1788472659.01,138.25,0.00,0.00,DEPLOY,,0,0
1788472659.11,138.35,-0.00,0.00,DEPLOY,,0,0
1788472659.21,138.45,0.00,0.00,DEPLOY,,0,0
1788472659.32,138.55,0.00,0.00,DEPLOY,,0,0
1788472659.42,138.65,-0.00,0.00,DEPLOY,,0,0
1788472659.52,138.75,-0.00,0.00,DEPLOY,,0,0
1788472659.62,138.85,0.00,0.00,DEPLOY,,0,0
1788472659.72,138.95,0.01,0.00,DEPLOY,,0,0
1788472659.82,139.05,-0.00,0.00,DEPLOY,,0,0
1788472659.92,139.15,0.01,0.00,DEPLOY,,0,0
1788472660.03,139.25,0.01,0.00,DEPLOY,,0,0
1788472660.13,139.35,0.00,0.00,DEPLOY,,0,0
1788472660.23,139.45,0.01,0.00,DEPLOY,,0,0
1788472660.33,139.55,0.01,0.00,DEPLOY,,0,0
1788472660.44,139.65,-0.00,0.00,DEPLOY,,0,0
1788472660.54,139.75,0.00,0.00,DEPLOY,,0,0
1788472660.64,139.85,0.01,0.00,DEPLOY,,0,0
1788472660.74,139.95,0.01,0.00,DEPLOY,,0,0
1788472660.84,140.05,0.00,0.00,DEPLOY,,0,0
1788472660.94,140.15,-0.00,0.00,DEPLOY,,0,0
1788472661.04,140.25,-0.00,0.00,DEPLOY,,0,0
1788472661.14,140.35,0.01,0.00,DEPLOY,,0,0
1788472661.25,140.45,0.00,0.00,DEPLOY,,0,0
1788472661.34,140.55,-0.00,0.00,DEPLOY,,0,0
1788472661.45,140.65,-0.00,0.00,DEPLOY,,0,0
1788472661.55,140.75,0.01,0.00,DEPLOY,,0,0
1788472661.65,140.85,-0.00,0.00,DEPLOY,,0,0
1788472661.75,140.95,0.00,0.00,DEPLOY,,0,0
1788472661.85,141.05,0.01,0.00,DEPLOY,,0,0
1788472661.95,141.15,0.00,0.00,DEPLOY,,0,0
1788472662.05,141.25,0.00,0.00,DEPLOY,,0,0
1788472662.15,141.35,0.01,0.00,DEPLOY,,0,0
1788472662.25,141.45,0.00,0.00,DEPLOY,,0,0
1788472662.36,141.55,0.01,0.00,DEPLOY,,0,0
1788472662.46,141.65,0.01,0.00,DEPLOY,,0,0
1788472662.56,141.75,0.00,0.00,DEPLOY,,0,0
1788472662.66,141.85,0.00,0.00,DEPLOY,,0,0
1788472662.76,141.95,0.00,0.00,DEPLOY,,0,0
1788472662.86,142.05,0.01,0.00,DEPLOY,,0,0
1788472662.96,142.15,0.00,0.00,DEPLOY,,0,0
1788472663.07,142.25,-0.00,0.00,DEPLOY,,0,0
1788472663.16,142.35,0.00,0.00,DEPLOY,,0,0
1788472663.27,142.45,0.01,0.00,DEPLOY,,0,0
1788472663.36,142.55,0.00,0.00,DEPLOY,,0,0
1788472663.47,142.65,0.00,0.00,DEPLOY,,0,0
1788472663.57,142.75,0.01,0.00,DEPLOY,,0,0
1788472663.67,142.85,0.01,0.00,DEPLOY,,0,0
1788472663.77,142.95,0.00,0.00,DEPLOY,,0,0
1788472663.87,143.05,-0.00,0.00,DEPLOY,,0,0
1788472663.97,143.15,-0.00,0.00,DEPLOY,,0,0
1788472664.07,143.25,0.00,0.00,DEPLOY,,0,0
1788472664.17,143.35,-0.01,0.00,DEPLOY,,0,0
1788472664.28,143.45,0.00,0.00,DEPLOY,,0,0
1788472664.38,143.55,-0.00,0.00,DEPLOY,,0,0
1788472664.48,143.65,0.00,0.00,DEPLOY,,0,0
1788472664.58,143.75,0.01,0.00,DEPLOY,,0,0
1788472664.68,143.85,0.00,0.00,DEPLOY,,0,1
1788472664.78,143.95,0.00,0.00,DEPLOY,,0,0
1788472664.88,144.05,-0.00,0.00,DEPLOY,,0,0
1788472664.98,144.15,0.01,0.00,DEPLOY,,0,0
1788472665.09,144.25,0.00,0.00,DEPLOY,,0,0
1788472665.19,144.35,-0.01,0.00,DEPLOY,,0,0
1788472665.29,144.45,0.01,0.00,DEPLOY,,0,0
1788472665.39,144.55,0.01,0.00,DEPLOY,,0,0
1788472665.49,144.65,0.01,0.00,DEPLOY,,0,0
1788472665.59,144.75,0.01,0.00,DEPLOY,,0,0
1788472665.69,144.85,0.01,0.00,DEPLOY,,0,0
1788472665.79,144.95,0.00,0.00,DEPLOY,,0,0
1788472665.89,145.05,-0.00,0.00,DEPLOY,,0,0
1788472665.99,145.15,0.00,0.00,DEPLOY,,0,0
1788472666.10,145.25,-0.00,0.00,DEPLOY,,0,0
1788472666.20,145.35,0.00,0.00,DEPLOY,,0,0
1788472666.30,145.45,-0.00,0.00,DEPLOY,,0,0
1788472666.40,145.55,0.00,0.00,DEPLOY,,0,0
1788472666.50,145.65,0.01,0.00,DEPLOY,,0,0
1788472666.60,145.75,0.00,0.00,DEPLOY,,0,0
1788472666.71,145.85,0.00,0.00,DEPLOY,,0,0
1788472666.80,145.95,0.01,0.00,DEPLOY,,0,0
1788472666.90,146.05,0.01,0.00,DEPLOY,,0,0
1788472667.01,146.15,0.01,0.00,DEPLOY,,0,0
1788472667.10,146.25,0.00,0.00,DEPLOY,,0,0
1788472667.20,146.35,0.01,0.00,DEPLOY,,0,0
1788472667.31,146.45,-0.00,0.00,DEPLOY,,0,0
1788472667.41,146.55,0.00,0.00,DEPLOY,,0,0
1788472667.51,146.65,-0.00,0.00,DEPLOY,,0,0
1788472667.61,146.75,0.00,0.00,DEPLOY,,0,0
1788472667.71,146.85,0.01,0.00,DEPLOY,,0,0
1788472667.81,146.95,0.01,0.00,DEPLOY,,0,0
1788472667.92,147.05,0.01,0.00,DEPLOY,,0,0
1788472668.02,147.15,0.00,0.00,DEPLOY,,0,0
1788472668.12,147.25,0.00,0.00,DEPLOY,,0,0
1788472668.22,147.35,0.01,0.00,DEPLOY,,0,0
1788472668.32,147.45,0.00,0.00,DEPLOY,,0,0
1788472668.42,147.55,-0.00,0.00,DEPLOY,,0,0
1788472668.52,147.65,0.00,0.00,DEPLOY,,0,0
1788472668.62,147.75,0.00,0.00,DEPLOY,,0,0
1788472668.72,147.85,-0.00,0.00,DEPLOY,,0,0
1788472668.83,147.95,0.00,0.00,DEPLOY,,0,0
1788472668.93,148.05,0.01,0.00,DEPLOY,,0,0
1788472669.03,148.15,-0.00,0.00,DEPLOY,,0,0
1788472669.13,148.25,0.00,0.00,DEPLOY,,0,0
1788472669.23,148.35,0.00,0.00,DEPLOY,,0,0
1788472669.34,148.45,-0.00,0.00,DEPLOY,,0,0
1788472669.44,148.55,0.00,0.00,DEPLOY,,0,0
1788472669.54,148.65,-0.00,0.00,DEPLOY,,0,0
1788472669.64,148.75,-0.00,0.00,DEPLOY,,0,0
1788472669.74,148.85,0.00,0.00,DEPLOY,,0,0
1788472669.84,148.95,0.00,0.00,DEPLOY,,0,0
1788472669.94,149.05,-0.00,0.00,DEPLOY,,0,0
1788472670.04,149.15,0.00,0.00,DEPLOY,,0,0
1788472670.15,149.25,0.01,0.00,DEPLOY,,0,0
1788472670.25,149.35,0.01,0.00,DEPLOY,,0,0
1788472670.35,149.45,-0.00,0.00,DEPLOY,,0,0
1788472670.45,149.55,0.00,0.00,DEPLOY,,0,0
1788472670.55,149.65,0.00,0.00,DEPLOY,,0,0
1788472670.65,149.75,-0.00,0.00,DEPLOY,,0,0
1788472670.76,149.85,0.00,0.00,DEPLOY,,0,0
1788472670.85,149.95,-0.00,0.00,DEPLOY,,0,0
1788472670.96,150.05,-0.00,0.00,DEPLOY,,0,0
1788472671.06,150.15,0.00,0.00,DEPLOY,,0,0
1788472671.16,150.25,0.01,0.00,DEPLOY,,0,0
1788472671.26,150.35,0.01,0.00,DEPLOY,,0,0
1788472671.36,150.45,-0.00,0.00,DEPLOY,,0,0
1788472671.46,150.55,-0.00,0.00,DEPLOY,,0,0
1788472671.57,150.65,-0.00,0.00,DEPLOY,,0,0
1788472671.67,150.75,0.01,0.00,DEPLOY,,0,0
1788472671.77,150.85,-0.00,0.00,DEPLOY,,0,0
1788472671.87,150.95,0.01,0.00,DEPLOY,,0,0
1788472671.97,151.05,-0.00,0.00,DEPLOY,,0,0
1788472672.08,151.15,0.00,0.00,DEPLOY,,0,0
1788472672.17,151.25,-0.00,0.00,DEPLOY,,0,0
1788472672.28,151.35,-0.00,0.00,DEPLOY,,0,0
1788472672.38,151.45,0.00,0.00,DEPLOY,,0,0
1788472672.48,151.55,0.00,0.00,DEPLOY,,0,0
1788472672.59,151.65,0.01,0.00,DEPLOY,,0,0
1788472672.69,151.75,0.00,0.00,DEPLOY,,0,0
1788472672.79,151.85,0.00,0.00,DEPLOY,,0,0
1788472672.90,151.95,0.01,0.00,DEPLOY,,0,0
1788472673.00,152.05,0.00,0.00,DEPLOY,,0,0
1788472673.10,152.15,-0.00,0.00,DEPLOY,,0,0
1788472673.20,152.25,0.00,0.00,DEPLOY,,0,0
1788472673.30,152.35,0.00,0.00,DEPLOY,,0,0
1788472673.40,152.45,0.01,0.00,DEPLOY,,0,0
1788472673.51,152.55,0.01,0.00,DEPLOY,,0,0
1788472673.61,152.65,0.00,0.00,DEPLOY,,0,0
1788472673.71,152.75,0.01,0.00,DEPLOY,,0,0
1788472673.81,152.85,-0.00,0.00,DEPLOY,,0,0
1788472673.91,152.95,0.00,0.00,DEPLOY,,0,0
1788472674.01,153.05,0.01,0.00,DEPLOY,,0,0
1788472674.11,153.15,0.00,0.00,DEPLOY,,0,0
1788472674.22,153.25,0.01,0.00,DEPLOY,,0,0
1788472674.32,153.35,0.00,0.00,DEPLOY,,0,0
1788472674.42,153.45,-0.00,0.00,MANIPULATE,,0,0
1788472674.53,153.55,0.00,0.00,MANIPULATE,,0,0
1788472674.63,153.65,0.01,0.00,MANIPULATE,,0,0
1788472674.73,153.75,-0.00,0.00,MANIPULATE,,0,0
1788472674.83,153.85,0.00,0.00,MANIPULATE,,0,0
1788472674.94,153.95,0.00,0.00,MANIPULATE,,0,0
1788472675.04,154.05,-0.01,0.00,MANIPULATE,,0,0
1788472675.14,154.15,0.01,0.00,MANIPULATE,,0,0
1788472675.24,154.25,-0.00,0.00,MANIPULATE,,0,0
1788472675.34,154.35,0.00,0.00,MANIPULATE,,0,0
1788472675.44,154.45,-0.00,0.00,MANIPULATE,,0,0
1788472675.54,154.55,0.00,0.00,MANIPULATE,,0,0
1788472675.64,154.65,0.01,0.00,MANIPULATE,,0,0
1788472675.75,154.75,-0.00,0.00,MANIPULATE,,0,0
1788472675.85,154.85,0.01,0.00,MANIPULATE,,0,0
1788472675.95,154.95,0.01,0.00,MANIPULATE,,0,0
1788472676.05,155.05,0.00,0.00,MANIPULATE,,0,0
1788472676.15,155.15,0.01,0.00,MANIPULATE,,0,0
1788472676.26,155.25,0.00,0.00,MANIPULATE,,0,0
1788472676.36,155.35,-0.00,0.00,MANIPULATE,,0,0
1788472676.47,155.45,0.01,0.00,MANIPULATE,,0,0
1788472676.57,155.55,0.00,0.00,MANIPULATE,,0,0
1788472676.67,155.65,0.00,0.00,MANIPULATE,,0,0
1788472676.77,155.75,0.00,0.00,MANIPULATE,,0,0
1788472676.87,155.85,0.01,0.00,MANIPULATE,,0,0
1788472676.97,155.95,-0.00,0.00,MANIPULATE,,0,0
1788472677.07,156.05,-0.01,0.00,MANIPULATE,,0,0
1788472677.17,156.15,-0.00,0.00,MANIPULATE,,0,0
1788472677.27,156.25,-0.00,0.00,MANIPULATE,,0,0
1788472677.38,156.35,0.00,0.00,MANIPULATE,,0,0
1788472677.48,156.45,0.01,0.00,MANIPULATE,orienta,0,0
1788472677.58,156.55,0.00,0.00,MANIPULATE,orienta,0,0
1788472677.68,156.65,0.00,0.00,MANIPULATE,orienta,0,0
1788472677.78,156.75,-0.00,0.00,MANIPULATE,orienta,0,0
1788472677.89,156.85,0.00,0.00,MANIPULATE,orienta,0,0
1788472677.98,156.95,0.00,0.00,MANIPULATE,orienta,0,0
1788472678.08,157.04,0.01,0.00,MANIPULATE,orienta,0,0
1788472678.19,157.15,0.01,0.00,MANIPULATE,orienta,0,0
1788472678.29,157.25,0.00,0.00,MANIPULATE,orienta,0,0
1788472678.39,157.35,0.01,0.00,MANIPULATE,orienta,0,0
1788472678.50,157.45,0.01,0.00,MANIPULATE,orienta,0,0
1788472678.59,157.55,0.01,0.00,MANIPULATE,orienta,0,0
1788472678.69,157.65,0.00,0.00,MANIPULATE,orienta,0,0
1788472678.80,157.75,-0.00,0.00,MANIPULATE,orienta,0,0
1788472678.90,157.85,0.00,0.00,MANIPULATE,orienta,0,0
1788472679.00,157.95,0.00,0.00,MANIPULATE,orienta,0,0
1788472679.10,158.05,0.00,0.00,MANIPULATE,orienta,0,0
1788472679.20,158.15,0.00,0.00,MANIPULATE,orienta,0,0
1788472679.30,158.25,-0.00,0.00,MANIPULATE,orienta,0,0
1788472679.40,158.35,0.01,0.00,MANIPULATE,orienta,0,0
1788472679.51,158.45,-0.00,0.00,MANIPULATE,orienta,0,0
1788472679.61,158.55,0.01,0.00,MANIPULATE,orienta,0,0
1788472679.71,158.65,0.01,0.00,MANIPULATE,orienta,0,0
1788472679.81,158.75,0.01,0.00,MANIPULATE,orienta,0,0
1788472679.91,158.85,0.01,0.00,MANIPULATE,orienta,0,0
1788472680.01,158.95,0.00,0.00,MANIPULATE,orienta,0,0
1788472680.11,159.05,-0.00,0.00,MANIPULATE,orienta,0,0
1788472680.21,159.15,0.00,0.00,MANIPULATE,orienta,0,0
1788472680.32,159.25,0.01,0.00,MANIPULATE,orienta,0,0
1788472680.42,159.35,-0.00,0.00,MANIPULATE,orienta,0,0
1788472680.52,159.45,0.00,0.00,MANIPULATE,orienta,0,0
1788472680.62,159.55,0.00,0.00,MANIPULATE,orienta,0,0
1788472680.72,159.65,-0.00,0.00,MANIPULATE,orienta,0,0
1788472680.82,159.75,-0.00,0.00,MANIPULATE,orienta,0,0
1788472680.93,159.85,0.01,0.00,MANIPULATE,orienta,0,0
1788472681.03,159.95,-0.00,0.00,MANIPULATE,orienta,0,0
1788472681.13,160.05,0.00,0.00,MANIPULATE,orienta,0,0
1788472681.23,160.15,0.00,0.00,MANIPULATE,aproxima_lateral,0,0
1788472681.33,160.25,0.01,0.00,MANIPULATE,aproxima_lateral,0,0
1788472681.43,160.35,-0.00,0.00,MANIPULATE,aproxima_lateral,0,0
1788472681.53,160.45,0.01,0.00,MANIPULATE,aproxima_lateral,0,0
1788472681.63,160.55,-0.00,0.00,MANIPULATE,aproxima_lateral,0,0
1788472681.73,160.65,0.01,0.00,MANIPULATE,aproxima_lateral,0,0
1788472681.83,160.75,0.00,0.00,MANIPULATE,aproxima_lateral,0,0
1788472681.94,160.85,0.00,0.00,MANIPULATE,aproxima_lateral,0,0
1788472682.03,160.95,-0.00,0.00,MANIPULATE,aproxima_lateral,0,0
1788472682.14,161.05,0.01,0.00,MANIPULATE,aproxima_lateral,0,0
1788472682.24,161.15,-0.00,0.00,MANIPULATE,aproxima_lateral,0,0
1788472682.34,161.25,0.00,0.00,MANIPULATE,aproxima_lateral,0,0
1788472682.44,161.35,-0.00,0.00,MANIPULATE,aproxima_lateral,0,0
1788472682.55,161.45,0.00,0.00,MANIPULATE,aproxima_lateral,0,0
1788472682.65,161.55,0.00,0.00,MANIPULATE,aproxima_lateral,0,0
1788472682.75,161.65,0.00,0.00,MANIPULATE,aproxima_lateral,0,0
1788472682.85,161.75,0.00,0.00,MANIPULATE,aproxima_lateral,0,0
1788472682.96,161.85,0.01,0.00,MANIPULATE,aproxima_lateral,0,0
1788472683.05,161.95,0.00,0.00,MANIPULATE,aproxima_lateral,0,0
