wall,sim,lingueta_mm,lamina_deg,estado,fase,armvel_nz,armvel_n
1788448438.37,706.27,0.01,0.00,APPROACH,,0,0
1788448438.47,706.37,0.00,0.00,APPROACH,,0,0
1788448438.57,706.47,-0.00,0.00,APPROACH,,0,0
1788448438.68,706.57,0.00,0.00,APPROACH,,0,0
1788448438.77,706.67,-0.00,0.00,APPROACH,,0,0
1788448438.88,706.77,0.00,0.00,APPROACH,,0,0
1788448438.98,706.87,0.01,0.00,APPROACH,,0,0
1788448439.08,706.97,0.00,0.00,APPROACH,,0,0
1788448439.18,707.07,0.01,0.00,APPROACH,,0,0
1788448439.28,707.17,-0.00,0.00,APPROACH,,0,0
1788448439.38,707.27,0.00,0.00,APPROACH,,0,0
1788448439.48,707.37,-0.00,0.00,APPROACH,,0,0
1788448439.58,707.47,0.01,0.00,APPROACH,,0,0
1788448439.69,707.57,0.01,0.00,APPROACH,,0,0
1788448439.78,707.67,-0.00,0.00,APPROACH,,0,0
1788448439.89,707.77,-0.00,0.00,APPROACH,,0,0
1788448439.98,707.87,0.01,0.00,APPROACH,,0,0
1788448440.09,707.97,0.01,0.00,APPROACH,,0,0
1788448440.19,708.07,-0.00,0.00,APPROACH,,0,0
1788448440.29,708.17,0.00,0.00,APPROACH,,0,0
1788448440.40,708.27,0.00,0.00,APPROACH,,0,0
1788448440.50,708.37,-0.00,0.00,APPROACH,,0,0
1788448440.60,708.47,-0.00,0.00,APPROACH,,0,0
1788448440.70,708.57,-0.00,0.00,APPROACH,,0,0
1788448440.80,708.67,0.00,0.00,APPROACH,,0,0
1788448440.90,708.77,0.00,0.00,APPROACH,,0,0
1788448441.00,708.87,0.00,0.00,APPROACH,,0,0
1788448441.11,708.97,0.01,0.00,APPROACH,,0,0
1788448441.21,709.07,0.00,0.00,APPROACH,,0,0
1788448441.31,709.17,0.00,0.00,APPROACH,,0,0
1788448441.41,709.27,0.01,0.00,APPROACH,,0,0
1788448441.51,709.37,0.00,0.00,APPROACH,,0,0
1788448441.61,709.47,0.00,0.00,APPROACH,,0,0
1788448441.71,709.57,0.00,0.00,APPROACH,,0,0
1788448441.81,709.67,-0.00,0.00,APPROACH,,0,0
1788448441.91,709.77,0.01,0.00,APPROACH,,0,0
1788448442.01,709.87,-0.00,0.00,APPROACH,,0,0
1788448442.12,709.97,-0.00,0.00,APPROACH,,0,0
1788448442.22,710.07,0.00,0.00,APPROACH,,0,0
1788448442.32,710.17,0.01,0.00,APPROACH,,0,0
1788448442.42,710.27,0.00,0.00,APPROACH,,0,0
1788448442.52,710.37,-0.00,0.00,APPROACH,,0,0
1788448442.62,710.47,0.00,0.00,APPROACH,,0,0
1788448442.72,710.57,0.01,0.00,APPROACH,,0,0
1788448442.82,710.67,0.00,0.00,APPROACH,,0,0
1788448442.92,710.77,0.00,0.00,APPROACH,,0,0
1788448443.02,710.87,0.01,0.00,APPROACH,,0,0
1788448443.13,710.97,-0.00,0.00,APPROACH,,0,0
1788448443.23,711.07,0.00,0.00,APPROACH,,0,0
1788448443.33,711.17,0.01,0.00,APPROACH,,0,0
1788448443.43,711.27,0.00,0.00,APPROACH,,0,0
1788448443.53,711.37,-0.00,0.00,APPROACH,,0,0
1788448443.63,711.47,0.00,0.00,APPROACH,,0,0
1788448443.73,711.57,0.00,0.00,APPROACH,,0,0
1788448443.84,711.67,0.00,0.00,APPROACH,,0,0
1788448443.94,711.77,0.01,0.00,APPROACH,,0,0
1788448444.04,711.87,0.00,0.00,APPROACH,,0,0
1788448444.14,711.97,-0.00,0.00,APPROACH,,0,0
1788448444.25,712.07,0.00,0.00,APPROACH,,0,0
1788448444.35,712.17,0.01,0.00,APPROACH,,0,0
1788448444.45,712.27,0.00,0.00,APPROACH,,0,0
1788448444.55,712.37,0.01,0.00,APPROACH,,0,0
1788448444.65,712.47,-0.00,0.00,APPROACH,,0,0
1788448444.75,712.57,-0.01,0.00,APPROACH,,0,0
1788448444.85,712.67,-0.00,0.00,APPROACH,,0,0
1788448444.95,712.77,-0.00,0.00,APPROACH,,0,0
1788448445.05,712.87,-0.01,0.00,APPROACH,,0,0
1788448445.15,712.97,0.01,0.00,APPROACH,,0,0
1788448445.25,713.07,0.01,0.00,APPROACH,,0,0
1788448445.35,713.17,0.01,0.00,APPROACH,,0,0
1788448445.46,713.27,-0.00,0.00,APPROACH,,0,0
1788448445.56,713.37,0.00,0.00,APPROACH,,0,0
1788448445.66,713.47,0.00,0.00,APPROACH,,0,0
1788448445.76,713.57,0.00,0.00,APPROACH,,0,0
1788448445.87,713.67,0.01,0.00,APPROACH,,0,0
1788448445.97,713.77,-0.00,0.00,APPROACH,,0,0
1788448446.07,713.87,0.00,0.00,APPROACH,,0,0
1788448446.17,713.97,0.00,0.00,APPROACH,,0,0
1788448446.27,714.07,-0.00,0.00,APPROACH,,0,0
1788448446.37,714.17,0.01,0.00,APPROACH,,0,0
1788448446.47,714.27,-0.00,0.00,APPROACH,,0,0
1788448446.57,714.37,0.00,0.00,APPROACH,,0,0
1788448446.67,714.47,0.00,0.00,APPROACH,,0,0
1788448446.78,714.57,0.00,0.00,APPROACH,,0,0
1788448446.87,714.67,-0.00,0.00,APPROACH,,0,0
1788448446.98,714.77,0.01,0.00,APPROACH,,0,0
1788448447.08,714.87,-0.00,0.00,APPROACH,,0,0
1788448447.18,714.97,0.01,0.00,APPROACH,,0,0
1788448447.28,715.07,0.01,0.00,APPROACH,,0,0
1788448447.38,715.17,0.00,0.00,APPROACH,,0,0
1788448447.48,715.27,0.01,0.00,APPROACH,,0,0
1788448447.59,715.37,0.00,0.00,APPROACH,,0,0
1788448447.69,715.47,-0.00,0.00,APPROACH,,0,0
1788448447.79,715.57,0.00,0.00,APPROACH,,0,0
1788448447.88,715.67,0.00,0.00,APPROACH,,0,0
1788448447.99,715.77,0.01,0.00,APPROACH,,0,0
1788448448.09,715.87,-0.00,0.00,APPROACH,,0,0
1788448448.19,715.97,0.00,0.00,APPROACH,,0,0
1788448448.29,716.07,-0.00,0.00,APPROACH,,0,0
1788448448.39,716.17,0.00,0.00,APPROACH,,0,0
1788448448.49,716.27,0.00,0.00,APPROACH,,0,0
1788448448.60,716.37,0.01,0.00,APPROACH,,0,0
1788448448.70,716.47,0.01,0.00,APPROACH,,0,0
1788448448.80,716.57,-0.00,0.00,APPROACH,,0,0
1788448448.90,716.67,0.00,0.00,APPROACH,,0,0
1788448449.00,716.77,0.01,0.00,APPROACH,,0,0
1788448449.10,716.87,-0.00,0.00,APPROACH,,0,0
1788448449.20,716.97,-0.00,0.00,APPROACH,,0,0
1788448449.31,717.07,0.01,0.00,APPROACH,,0,0
1788448449.41,717.17,-0.00,0.00,APPROACH,,0,0
1788448449.51,717.27,-0.00,0.00,APPROACH,,0,0
1788448449.61,717.37,0.01,0.00,APPROACH,,0,0
1788448449.71,717.47,0.01,0.00,APPROACH,,0,0
1788448449.81,717.57,-0.00,0.00,APPROACH,,0,0
1788448449.91,717.67,-0.00,0.00,APPROACH,,0,0
1788448450.02,717.77,0.01,0.00,APPROACH,,0,0
1788448450.12,717.87,0.00,0.00,APPROACH,,0,0
1788448450.22,717.97,0.01,0.00,APPROACH,,0,0
1788448450.32,718.07,-0.00,0.00,APPROACH,,0,0
1788448450.42,718.17,-0.00,0.00,APPROACH,,0,0
1788448450.52,718.27,0.00,0.00,APPROACH,,0,0
1788448450.62,718.37,0.00,0.00,APPROACH,,0,0
1788448450.72,718.47,-0.01,0.00,APPROACH,,0,0
1788448450.82,718.57,0.01,0.00,APPROACH,,0,0
1788448450.92,718.67,0.01,0.00,APPROACH,,0,0
1788448451.02,718.77,-0.00,0.00,APPROACH,,0,0
1788448451.12,718.87,-0.00,0.00,APPROACH,,0,0
1788448451.22,718.97,0.00,0.00,APPROACH,,0,0
1788448451.32,719.07,0.01,0.00,APPROACH,,0,0
1788448451.42,719.17,0.00,0.00,APPROACH,,0,0
1788448451.53,719.27,0.01,0.00,APPROACH,,0,0
1788448451.62,719.37,-0.00,0.00,APPROACH,,0,0
1788448451.72,719.47,0.00,0.00,APPROACH,,0,0
1788448451.83,719.57,0.00,0.00,APPROACH,,0,0
1788448451.93,719.67,0.01,0.00,APPROACH,,0,0
1788448452.03,719.77,0.01,0.00,APPROACH,,0,0
1788448452.13,719.87,0.01,0.00,APPROACH,,0,0
1788448452.23,719.97,-0.00,0.00,APPROACH,,0,0
1788448452.33,720.07,-0.01,0.00,APPROACH,,0,0
1788448452.43,720.17,0.00,0.00,APPROACH,,0,0
1788448452.54,720.27,0.01,0.00,APPROACH,,0,0
1788448452.64,720.37,-0.00,0.00,APPROACH,,0,0
1788448452.74,720.47,-0.00,0.00,APPROACH,,0,0
1788448452.84,720.57,0.00,0.00,APPROACH,,0,0
1788448452.94,720.67,-0.00,0.00,APPROACH,,0,0
1788448453.04,720.77,-0.00,0.00,APPROACH,,0,0
1788448453.15,720.87,0.01,0.00,APPROACH,,0,0
1788448453.24,720.97,0.01,0.00,APPROACH,,0,0
1788448453.35,721.07,-0.00,0.00,APPROACH,,0,0
1788448453.45,721.17,0.01,0.00,APPROACH,,0,0
1788448453.55,721.27,0.00,0.00,APPROACH,,0,0
1788448453.65,721.37,0.01,0.00,APPROACH,,0,0
1788448453.75,721.47,0.01,0.00,APPROACH,,0,0
1788448453.85,721.57,-0.00,0.00,APPROACH,,0,0
1788448453.95,721.67,-0.00,0.00,APPROACH,,0,0
1788448454.06,721.77,0.01,0.00,APPROACH,,0,0
1788448454.15,721.87,0.01,0.00,APPROACH,,0,0
1788448454.25,721.97,0.00,0.00,APPROACH,,0,0
1788448454.35,722.07,0.00,0.00,APPROACH,,0,0
1788448454.46,722.17,0.00,0.00,APPROACH,,0,0
1788448454.56,722.27,0.01,0.00,APPROACH,,0,0
1788448454.66,722.37,0.00,0.00,APPROACH,,0,0
1788448454.76,722.47,0.00,0.00,APPROACH,,0,0
1788448454.87,722.57,0.01,0.00,APPROACH,,0,0
1788448454.96,722.67,0.01,0.00,APPROACH,,0,0
1788448455.07,722.77,-0.00,0.00,APPROACH,,0,0
1788448455.17,722.87,0.00,0.00,APPROACH,,0,0
1788448455.27,722.97,-0.00,0.00,APPROACH,,0,0
1788448455.37,723.07,0.00,0.00,APPROACH,,0,0
1788448455.47,723.17,-0.01,0.00,APPROACH,,0,0
1788448455.57,723.27,-0.00,0.00,APPROACH,,0,0
1788448455.67,723.37,0.01,0.00,APPROACH,,0,0
1788448455.77,723.47,0.00,0.00,APPROACH,,0,0
1788448455.87,723.57,0.01,0.00,APPROACH,,0,0
1788448455.97,723.67,0.00,0.00,APPROACH,,0,0
1788448456.07,723.77,0.00,0.00,APPROACH,,0,0
1788448456.18,723.87,-0.00,0.00,APPROACH,,0,0
1788448456.28,723.97,0.01,0.00,APPROACH,,0,0
1788448456.38,724.07,-0.00,0.00,APPROACH,,0,0
1788448456.48,724.17,-0.00,0.00,APPROACH,,0,0
1788448456.58,724.27,0.00,0.00,APPROACH,,0,0
1788448456.68,724.37,0.01,0.00,APPROACH,,0,0
1788448456.78,724.47,-0.00,0.00,APPROACH,,0,0
1788448456.89,724.57,0.01,0.00,APPROACH,,0,0
1788448456.99,724.67,0.01,0.00,APPROACH,,0,0
1788448457.09,724.77,-0.00,0.00,APPROACH,,0,0
1788448457.19,724.87,0.01,0.00,APPROACH,,0,0
1788448457.29,724.97,0.00,0.00,APPROACH,,0,0
1788448457.39,725.07,-0.00,0.00,REFINE,,0,0
1788448457.49,725.17,0.00,0.00,REFINE,,0,0
1788448457.59,725.27,-0.00,0.00,REFINE,,0,0
1788448457.70,725.37,0.00,0.00,REFINE,,0,0
1788448457.80,725.47,0.01,0.00,REFINE,,0,0
1788448457.90,725.57,-0.00,0.00,REFINE,,0,0
1788448458.00,725.67,-0.00,0.00,REFINE,,0,0
1788448458.11,725.77,0.00,0.00,REFINE,,0,0
1788448458.21,725.87,0.00,0.00,REFINE,,0,0
1788448458.31,725.97,0.00,0.00,REFINE,,0,0
1788448458.41,726.07,0.00,0.00,REFINE,,0,0
1788448458.51,726.17,0.00,0.00,DEPLOY,,0,0
1788448458.61,726.27,-0.00,0.00,DEPLOY,,0,0
1788448458.71,726.37,-0.00,0.00,DEPLOY,,0,0
1788448458.81,726.47,0.01,0.00,DEPLOY,,0,0
1788448458.91,726.57,-0.00,0.00,DEPLOY,,0,0
1788448459.01,726.67,-0.00,0.00,DEPLOY,,0,0
1788448459.11,726.77,0.01,0.00,DEPLOY,,0,0
1788448459.21,726.87,0.00,0.00,DEPLOY,,0,0
1788448459.31,726.97,0.01,0.00,DEPLOY,,0,0
1788448459.41,727.07,0.01,0.00,DEPLOY,,0,0
1788448459.51,727.17,0.00,0.00,DEPLOY,,0,0
1788448459.61,727.27,0.00,0.00,DEPLOY,,0,0
1788448459.71,727.37,0.00,0.00,DEPLOY,,0,0
1788448459.81,727.47,0.00,0.00,DEPLOY,,0,0
1788448459.91,727.57,0.00,0.00,DEPLOY,,0,0
1788448460.01,727.67,0.01,0.00,DEPLOY,,0,0
1788448460.11,727.77,0.00,0.00,DEPLOY,,0,0
1788448460.21,727.87,0.01,0.00,DEPLOY,,0,0
1788448460.31,727.97,0.01,0.00,DEPLOY,,0,0
1788448460.41,728.07,0.00,0.00,DEPLOY,,0,0
1788448460.51,728.17,0.01,0.00,DEPLOY,,0,0
1788448460.61,728.27,0.01,0.00,DEPLOY,,0,0
1788448460.71,728.37,-0.00,0.00,DEPLOY,,0,0
1788448460.81,728.47,0.00,0.00,DEPLOY,,0,0
1788448460.91,728.57,-0.00,0.00,DEPLOY,,0,0
1788448461.01,728.67,0.00,0.00,DEPLOY,,0,0
1788448461.11,728.77,-0.00,0.00,DEPLOY,,0,0
1788448461.21,728.87,0.00,0.00,DEPLOY,,0,0
1788448461.31,728.97,0.00,0.00,DEPLOY,,0,0
1788448461.41,729.07,-0.00,0.00,DEPLOY,,0,0
1788448461.51,729.17,0.00,0.00,DEPLOY,,0,0
1788448461.61,729.27,0.00,0.00,DEPLOY,,0,0
1788448461.71,729.37,0.00,0.00,DEPLOY,,0,0
1788448461.81,729.47,0.00,0.00,DEPLOY,,0,0
1788448461.91,729.57,0.01,0.00,DEPLOY,,0,0
1788448462.01,729.67,0.00,0.00,DEPLOY,,0,0
1788448462.11,729.77,-0.01,0.00,DEPLOY,,0,0
1788448462.21,729.87,0.00,0.00,DEPLOY,,0,0
1788448462.31,729.97,0.01,0.00,DEPLOY,,0,0
1788448462.41,730.07,-0.00,0.00,DEPLOY,,0,0
1788448462.51,730.17,0.01,0.00,DEPLOY,,0,0
1788448462.61,730.27,0.01,0.00,DEPLOY,,0,0
1788448462.71,730.37,0.00,0.00,DEPLOY,,0,0
1788448462.81,730.47,-0.00,0.00,DEPLOY,,0,0
1788448462.91,730.57,0.00,0.00,DEPLOY,,0,0
1788448463.01,730.67,-0.00,0.00,DEPLOY,,0,0
1788448463.11,730.77,-0.00,0.00,DEPLOY,,0,0
1788448463.21,730.87,-0.00,0.00,DEPLOY,,0,0
1788448463.31,730.97,-0.00,0.00,DEPLOY,,0,0
1788448463.42,731.07,-0.00,0.00,DEPLOY,,0,0
1788448463.52,731.17,-0.00,0.00,DEPLOY,,0,0
1788448463.61,731.27,0.00,0.00,DEPLOY,,0,0
1788448463.72,731.37,0.01,0.00,DEPLOY,,0,0
1788448463.82,731.47,0.01,0.00,DEPLOY,,0,0
1788448463.92,731.57,0.01,0.00,DEPLOY,,0,0
1788448464.02,731.67,0.00,0.00,DEPLOY,,0,0
1788448464.12,731.77,0.00,0.00,DEPLOY,,0,0
1788448464.22,731.87,0.00,0.00,DEPLOY,,0,0
1788448464.32,731.97,0.00,0.00,DEPLOY,,0,0
1788448464.42,732.07,0.00,0.00,DEPLOY,,0,0
1788448464.52,732.17,-0.00,0.00,DEPLOY,,0,0
1788448464.62,732.27,-0.00,0.00,DEPLOY,,0,0
1788448464.72,732.37,0.00,0.00,DEPLOY,,0,0
1788448464.82,732.47,0.00,0.00,DEPLOY,,0,0
1788448464.92,732.57,0.01,0.00,DEPLOY,,0,0
1788448465.02,732.67,0.01,0.00,DEPLOY,,0,0
1788448465.12,732.77,0.01,0.00,DEPLOY,,0,0
1788448465.22,732.87,0.01,0.00,DEPLOY,,0,0
1788448465.33,732.97,0.00,0.00,DEPLOY,,0,0
1788448465.43,733.07,0.01,0.00,DEPLOY,,0,0
1788448465.53,733.17,0.00,0.00,DEPLOY,,0,0
1788448465.63,733.27,-0.00,0.00,DEPLOY,,0,0
1788448465.73,733.37,0.00,0.00,DEPLOY,,0,0
1788448465.83,733.47,0.01,0.00,DEPLOY,,0,0
1788448465.93,733.57,-0.00,0.00,DEPLOY,,0,0
1788448466.03,733.67,-0.00,0.00,DEPLOY,,0,0
1788448466.13,733.77,0.01,0.00,DEPLOY,,0,0
1788448466.23,733.87,-0.00,0.00,DEPLOY,,0,0
1788448466.33,733.97,0.01,0.00,DEPLOY,,0,0
1788448466.44,734.07,-0.00,0.00,DEPLOY,,0,0
1788448466.54,734.17,-0.00,0.00,DEPLOY,,0,0
1788448466.64,734.27,0.00,0.00,DEPLOY,,0,0
1788448466.74,734.37,0.01,0.00,DEPLOY,,0,0
1788448466.84,734.47,0.00,0.00,DEPLOY,,0,0
1788448466.94,734.57,0.00,0.00,DEPLOY,,0,0
1788448467.04,734.67,-0.00,0.00,DEPLOY,,0,0
1788448467.14,734.77,0.01,0.00,DEPLOY,,0,0
1788448467.24,734.87,0.00,0.00,DEPLOY,,0,0
1788448467.34,734.97,0.00,0.00,DEPLOY,,0,0
1788448467.45,735.07,-0.00,0.00,DEPLOY,,0,0
1788448467.55,735.17,-0.00,0.00,DEPLOY,,0,0
1788448467.65,735.27,0.00,0.00,DEPLOY,,0,0
1788448467.75,735.37,0.00,0.00,DEPLOY,,0,0
1788448467.85,735.47,0.00,0.00,DEPLOY,,0,0
1788448467.95,735.57,-0.00,0.00,DEPLOY,,0,0
1788448468.05,735.67,0.01,0.00,DEPLOY,,0,0
1788448468.15,735.77,-0.00,0.00,DEPLOY,,0,0
1788448468.26,735.87,-0.01,0.00,DEPLOY,,0,0
1788448468.36,735.97,-0.00,0.00,DEPLOY,,0,0
1788448468.46,736.07,-0.00,0.00,DEPLOY,,0,0
1788448468.56,736.17,0.01,0.00,DEPLOY,,0,0
1788448468.66,736.27,0.01,0.00,DEPLOY,,0,0
1788448468.76,736.37,0.00,0.00,DEPLOY,,0,0
1788448468.86,736.47,-0.00,0.00,DEPLOY,,0,0
1788448468.96,736.57,0.00,0.00,DEPLOY,,0,0
1788448469.06,736.67,0.00,0.00,DEPLOY,,0,0
1788448469.16,736.77,0.00,0.00,DEPLOY,,0,0
1788448469.27,736.87,0.01,0.00,DEPLOY,,0,0
1788448469.37,736.97,0.01,0.00,DEPLOY,,0,0
1788448469.47,737.07,0.00,0.00,DEPLOY,,0,0
1788448469.57,737.17,0.01,0.00,DEPLOY,,0,0
1788448469.67,737.27,0.00,0.00,DEPLOY,,0,0
1788448469.78,737.37,0.00,0.00,DEPLOY,,0,0
1788448469.87,737.47,0.00,0.00,DEPLOY,,0,0
1788448469.98,737.57,0.00,0.00,DEPLOY,,0,0
1788448470.08,737.67,-0.00,0.00,DEPLOY,,0,0
1788448470.18,737.77,0.01,0.00,DEPLOY,,0,1
1788448470.28,737.87,0.01,0.00,DEPLOY,,0,0
1788448470.38,737.97,0.00,0.00,DEPLOY,,0,0
1788448470.48,738.07,0.00,0.00,DEPLOY,,0,0
1788448470.58,738.17,0.01,0.00,DEPLOY,,0,0
1788448470.68,738.27,-0.00,0.00,DEPLOY,,0,0
1788448470.78,738.37,0.01,0.00,DEPLOY,,0,0
1788448470.88,738.47,-0.00,0.00,DEPLOY,,0,0
1788448470.99,738.57,0.01,0.00,DEPLOY,,0,0
1788448471.09,738.67,0.01,0.00,DEPLOY,,0,0
1788448471.19,738.77,0.00,0.00,DEPLOY,,0,0
1788448471.29,738.87,0.00,0.00,DEPLOY,,0,0
1788448471.39,738.97,0.01,0.00,DEPLOY,,0,0
1788448471.49,739.07,0.00,0.00,DEPLOY,,0,0
1788448471.59,739.17,-0.00,0.00,DEPLOY,,0,0
1788448471.69,739.27,-0.00,0.00,DEPLOY,,0,0
1788448471.80,739.37,0.00,0.00,DEPLOY,,0,0
1788448471.90,739.47,-0.01,0.00,DEPLOY,,0,0
1788448472.00,739.57,-0.00,0.00,DEPLOY,,0,0
1788448472.10,739.67,0.01,0.00,DEPLOY,,0,0
1788448472.20,739.77,0.00,0.00,DEPLOY,,0,0
1788448472.30,739.87,-0.00,0.00,DEPLOY,,0,0
1788448472.40,739.97,0.00,0.00,DEPLOY,,0,0
1788448472.50,740.07,-0.00,0.00,DEPLOY,,0,0
1788448472.60,740.17,-0.00,0.00,DEPLOY,,0,0
1788448472.71,740.27,0.01,0.00,DEPLOY,,0,0
1788448472.80,740.37,0.01,0.00,DEPLOY,,0,0
1788448472.91,740.47,0.00,0.00,DEPLOY,,0,0
1788448473.01,740.57,0.01,0.00,DEPLOY,,0,0
1788448473.11,740.67,0.00,0.00,DEPLOY,,0,0
1788448473.21,740.77,-0.00,0.00,DEPLOY,,0,0
1788448473.32,740.87,0.00,0.00,DEPLOY,,0,0
1788448473.41,740.97,0.00,0.00,DEPLOY,,0,0
1788448473.52,741.07,-0.00,0.00,DEPLOY,,0,0
1788448473.62,741.17,-0.00,0.00,DEPLOY,,0,0
1788448473.72,741.27,0.01,0.00,DEPLOY,,0,0
1788448473.82,741.37,0.00,0.00,DEPLOY,,0,0
1788448473.92,741.47,-0.01,0.00,DEPLOY,,0,0
1788448474.02,741.57,0.00,0.00,DEPLOY,,0,0
1788448474.12,741.67,0.01,0.00,DEPLOY,,0,0
1788448474.23,741.77,0.00,0.00,DEPLOY,,0,0
1788448474.33,741.87,0.00,0.00,DEPLOY,,0,0
1788448474.43,741.97,0.01,0.00,DEPLOY,,0,0
1788448474.53,742.07,0.00,0.00,DEPLOY,,0,0
1788448474.63,742.17,-0.00,0.00,DEPLOY,,0,0
1788448474.74,742.27,0.00,0.00,DEPLOY,,0,0
1788448474.84,742.37,-0.00,0.00,DEPLOY,,0,0
1788448474.94,742.47,0.00,0.00,DEPLOY,,0,0
1788448475.04,742.57,0.00,0.00,DEPLOY,,0,0
1788448475.14,742.67,0.00,0.00,DEPLOY,,0,0
1788448475.24,742.77,0.01,0.00,DEPLOY,,0,0
1788448475.34,742.87,0.01,0.00,DEPLOY,,0,0
1788448475.44,742.97,0.00,0.00,DEPLOY,,0,0
1788448475.54,743.07,0.01,0.00,DEPLOY,,0,0
1788448475.64,743.17,0.00,0.00,DEPLOY,,0,0
1788448475.75,743.27,0.01,0.00,DEPLOY,,0,0
1788448475.85,743.37,0.00,0.00,DEPLOY,,0,0
1788448475.95,743.47,0.00,0.00,DEPLOY,,0,0
1788448476.05,743.57,0.01,0.00,DEPLOY,,0,0
1788448476.15,743.67,-0.00,0.00,DEPLOY,,0,0
1788448476.25,743.77,0.00,0.00,DEPLOY,,0,0
1788448476.36,743.87,-0.00,0.00,DEPLOY,,0,0
1788448476.46,743.97,-0.00,0.00,DEPLOY,,0,0
1788448476.56,744.07,0.01,0.00,DEPLOY,,0,0
1788448476.66,744.17,0.01,0.00,DEPLOY,,0,0
1788448476.76,744.27,-0.00,0.00,DEPLOY,,0,0
1788448476.86,744.37,0.00,0.00,DEPLOY,,0,0
1788448476.96,744.47,0.00,0.00,DEPLOY,,0,0
1788448477.07,744.57,0.00,0.00,DEPLOY,,0,0
1788448477.16,744.67,0.01,0.00,DEPLOY,,0,0
1788448477.27,744.77,0.01,0.00,DEPLOY,,0,0
1788448477.36,744.87,-0.00,0.00,DEPLOY,,0,0
1788448477.47,744.97,-0.00,0.00,DEPLOY,,0,0
1788448477.56,745.07,-0.00,0.00,DEPLOY,,0,0
1788448477.67,745.17,-0.00,0.00,DEPLOY,,0,0
1788448477.77,745.27,0.01,0.00,DEPLOY,,0,0
1788448477.87,745.37,0.00,0.00,DEPLOY,,0,0
1788448477.97,745.47,0.00,0.00,DEPLOY,,0,0
1788448478.07,745.57,-0.00,0.00,DEPLOY,,0,0
1788448478.17,745.67,0.00,0.00,DEPLOY,,0,0
1788448478.27,745.77,-0.00,0.00,DEPLOY,,0,0
1788448478.37,745.87,0.01,0.00,DEPLOY,,0,0
1788448478.47,745.97,-0.00,0.00,DEPLOY,,0,0
1788448478.57,746.07,0.01,0.00,DEPLOY,,0,0
1788448478.67,746.17,0.01,0.00,DEPLOY,,0,0
1788448478.77,746.27,-0.00,0.00,DEPLOY,,0,0
1788448478.88,746.37,0.01,0.00,DEPLOY,,0,0
1788448478.98,746.47,0.01,0.00,DEPLOY,,0,0
1788448479.08,746.57,-0.00,0.00,DEPLOY,,0,0
1788448479.18,746.67,0.00,0.00,DEPLOY,,0,0
1788448479.28,746.77,0.00,0.00,DEPLOY,,0,0
1788448479.38,746.87,0.01,0.00,DEPLOY,,0,0
1788448479.48,746.97,0.00,0.00,DEPLOY,,0,0
1788448479.59,747.07,0.00,0.00,DEPLOY,,0,0
1788448479.69,747.17,-0.00,0.00,DEPLOY,,0,0
1788448479.79,747.27,0.01,0.00,DEPLOY,,0,0
1788448479.89,747.37,0.00,0.00,DEPLOY,,0,0
1788448479.99,747.47,0.01,0.00,DEPLOY,,0,0
1788448480.09,747.57,0.00,0.00,DEPLOY,,0,0
1788448480.19,747.67,-0.00,0.00,DEPLOY,,0,0
1788448480.30,747.77,0.00,0.00,DEPLOY,,0,0
1788448480.40,747.87,0.01,0.00,DEPLOY,,0,0
1788448480.50,747.97,0.00,0.00,DEPLOY,,0,0
1788448480.60,748.07,0.00,0.00,DEPLOY,,0,0
1788448480.70,748.17,0.01,0.00,DEPLOY,,0,0
1788448480.80,748.27,-0.00,0.00,DEPLOY,,0,0
1788448480.91,748.37,0.00,0.00,DEPLOY,,0,0
1788448481.01,748.47,-0.00,0.00,DEPLOY,,0,0
1788448481.11,748.57,0.01,0.00,DEPLOY,,0,0
1788448481.21,748.67,-0.00,0.00,DEPLOY,,0,0
1788448481.31,748.77,0.00,0.00,DEPLOY,,0,0
1788448481.41,748.87,0.01,0.00,DEPLOY,,0,0
1788448481.51,748.97,0.01,0.00,DEPLOY,,0,0
1788448481.62,749.07,0.00,0.00,DEPLOY,,0,0
1788448481.72,749.17,0.00,0.00,DEPLOY,,0,0
1788448481.82,749.27,-0.00,0.00,DEPLOY,,0,0
1788448481.92,749.37,0.00,0.00,DEPLOY,,0,0
1788448482.02,749.47,0.00,0.00,DEPLOY,,0,0
1788448482.13,749.57,-0.00,0.00,DEPLOY,,0,0
1788448482.23,749.67,-0.00,0.00,DEPLOY,,0,0
1788448482.33,749.77,0.00,0.00,DEPLOY,,0,0
1788448482.43,749.87,0.01,0.00,DEPLOY,,0,0
1788448482.53,749.97,-0.01,0.00,DEPLOY,,0,0
1788448482.63,750.07,0.00,0.00,DEPLOY,,0,0
1788448482.73,750.17,0.01,0.00,DEPLOY,,0,0
1788448482.83,750.27,0.00,0.00,DEPLOY,,0,0
1788448482.94,750.37,0.01,0.00,DEPLOY,,0,0
1788448483.03,750.47,0.00,0.00,DEPLOY,,0,0
1788448483.14,750.57,0.00,0.00,DEPLOY,,0,0
1788448483.24,750.67,0.00,0.00,DEPLOY,,0,0
1788448483.34,750.77,0.01,0.00,MANIPULATE,,0,0
1788448483.44,750.87,0.00,0.00,MANIPULATE,,0,0
1788448483.54,750.97,0.00,0.00,MANIPULATE,,0,0
1788448483.64,751.07,0.00,0.00,MANIPULATE,,2,2
1788448483.74,751.17,-0.01,0.00,MANIPULATE,,2,2
1788448483.84,751.27,0.00,0.00,MANIPULATE,,2,2
1788448483.94,751.37,-0.00,0.00,MANIPULATE,,2,2
