wall,sim,lingueta_mm,lamina_deg,estado,fase,armvel_nz,armvel_n
1788448054.63,328.65,-0.00,0.00,APPROACH,,0,0
1788448054.73,328.75,0.01,0.00,APPROACH,,0,0
1788448054.83,328.85,0.01,0.00,APPROACH,,0,0
1788448054.93,328.95,0.01,0.00,APPROACH,,0,0
1788448055.03,329.05,0.00,0.00,APPROACH,,0,0
1788448055.13,329.15,0.00,0.00,APPROACH,,0,0
1788448055.24,329.25,0.01,0.00,APPROACH,,0,0
1788448055.34,329.35,0.01,0.00,APPROACH,,0,0
1788448055.44,329.45,0.01,0.00,APPROACH,,0,0
1788448055.53,329.55,0.00,0.00,APPROACH,,0,0
1788448055.63,329.65,0.00,0.00,APPROACH,,0,0
1788448055.73,329.75,-0.00,0.00,APPROACH,,0,0
1788448055.84,329.85,-0.00,0.00,APPROACH,,0,0
1788448055.94,329.95,0.01,0.00,APPROACH,,0,0
1788448056.04,330.06,0.00,0.00,APPROACH,,0,0
1788448056.14,330.15,0.00,0.00,APPROACH,,0,0
1788448056.25,330.26,-0.00,0.00,APPROACH,,0,0
1788448056.35,330.36,0.00,0.00,APPROACH,,0,0
1788448056.45,330.45,-0.00,0.00,APPROACH,,0,0
1788448056.55,330.55,0.01,0.00,APPROACH,,0,0
1788448056.65,330.66,-0.01,0.00,APPROACH,,0,0
1788448056.75,330.76,0.01,0.00,APPROACH,,0,0
1788448056.85,330.85,0.01,0.00,APPROACH,,0,0
1788448056.95,330.96,-0.00,0.00,APPROACH,,0,0
1788448057.06,331.06,0.01,0.00,APPROACH,,0,0
1788448057.16,331.15,0.00,0.00,APPROACH,,0,0
1788448057.26,331.26,0.00,0.00,APPROACH,,0,0
1788448057.36,331.35,0.00,0.00,APPROACH,,0,0
1788448057.46,331.46,0.00,0.00,APPROACH,,0,0
1788448057.56,331.56,0.01,0.00,APPROACH,,0,0
1788448057.67,331.66,0.01,0.00,APPROACH,,0,0
1788448057.76,331.75,-0.00,0.00,APPROACH,,0,0
1788448057.87,331.86,-0.00,0.00,APPROACH,,0,0
1788448057.97,331.95,0.00,0.00,APPROACH,,0,0
1788448058.07,332.05,0.00,0.00,APPROACH,,0,0
1788448058.17,332.16,0.00,0.00,APPROACH,,0,0
1788448058.27,332.26,0.00,0.00,APPROACH,,0,0
1788448058.37,332.36,0.00,0.00,APPROACH,,0,0
1788448058.47,332.45,-0.00,0.00,APPROACH,,0,0
1788448058.58,332.56,0.01,0.00,APPROACH,,0,0
1788448058.68,332.66,-0.00,0.00,APPROACH,,0,0
1788448058.78,332.76,-0.00,0.00,APPROACH,,0,0
1788448058.88,332.86,0.00,0.00,APPROACH,,0,0
1788448058.98,332.95,0.00,0.00,APPROACH,,0,0
1788448059.08,333.06,-0.00,0.00,APPROACH,,0,0
1788448059.18,333.15,0.01,0.00,APPROACH,,0,0
1788448059.28,333.25,0.01,0.00,APPROACH,,0,0
1788448059.38,333.35,-0.00,0.00,APPROACH,,0,0
1788448059.49,333.46,0.00,0.00,APPROACH,,0,0
1788448059.59,333.55,0.01,0.00,APPROACH,,0,0
1788448059.69,333.65,0.01,0.00,APPROACH,,0,0
1788448059.79,333.75,0.01,0.00,APPROACH,,0,0
1788448059.89,333.86,-0.00,0.00,APPROACH,,0,0
1788448059.99,333.95,-0.00,0.00,APPROACH,,0,0
1788448060.09,334.06,0.00,0.00,APPROACH,,0,0
1788448060.19,334.15,0.00,0.00,APPROACH,,0,0
1788448060.30,334.26,-0.00,0.00,APPROACH,,0,0
1788448060.39,334.35,0.01,0.00,APPROACH,,0,0
1788448060.50,334.46,0.00,0.00,APPROACH,,0,0
1788448060.60,334.56,0.01,0.00,APPROACH,,0,0
1788448060.70,334.65,-0.00,0.00,APPROACH,,0,0
1788448060.80,334.75,0.00,0.00,APPROACH,,0,0
1788448060.90,334.85,0.01,0.00,APPROACH,,0,0
1788448061.00,334.95,0.01,0.00,APPROACH,,0,0
1788448061.11,335.06,0.01,0.00,APPROACH,,0,0
1788448061.20,335.15,-0.00,0.00,REFINE,,0,0
1788448061.31,335.26,-0.00,0.00,REFINE,,0,0
1788448061.40,335.35,0.00,0.00,REFINE,,0,0
1788448061.51,335.46,-0.00,0.00,REFINE,,0,0
1788448061.61,335.55,0.00,0.00,REFINE,,0,0
1788448061.71,335.66,0.00,0.00,REFINE,,0,0
1788448061.81,335.76,0.00,0.00,REFINE,,0,0
1788448061.92,335.86,-0.00,0.00,REFINE,,0,0
1788448062.02,335.95,0.01,0.00,REFINE,,0,0
1788448062.12,336.05,-0.00,0.00,REFINE,,0,0
1788448062.22,336.15,0.00,0.00,REFINE,,0,0
1788448062.32,336.25,-0.01,0.00,DEPLOY,,0,0
1788448062.42,336.35,0.01,0.00,DEPLOY,,0,0
1788448062.52,336.45,0.01,0.00,DEPLOY,,0,0
1788448062.62,336.55,0.00,0.00,DEPLOY,,0,0
1788448062.72,336.65,0.01,0.00,DEPLOY,,0,0
1788448062.82,336.75,0.01,0.00,DEPLOY,,0,0
1788448062.92,336.85,0.00,0.00,DEPLOY,,0,0
1788448063.02,336.95,0.01,0.00,DEPLOY,,0,0
1788448063.12,337.05,0.00,0.00,DEPLOY,,0,0
1788448063.22,337.15,0.00,0.00,DEPLOY,,0,0
1788448063.32,337.25,-0.00,0.00,DEPLOY,,0,0
1788448063.42,337.35,0.00,0.00,DEPLOY,,0,0
1788448063.52,337.45,-0.00,0.00,DEPLOY,,0,0
1788448063.62,337.55,0.01,0.00,DEPLOY,,0,0
1788448063.72,337.65,0.01,0.00,DEPLOY,,0,0
1788448063.82,337.75,0.00,0.00,DEPLOY,,0,0
1788448063.92,337.85,0.00,0.00,DEPLOY,,0,0
1788448064.02,337.95,-0.00,0.00,DEPLOY,,0,0
1788448064.12,338.05,-0.00,0.00,DEPLOY,,0,0
1788448064.22,338.15,0.01,0.00,DEPLOY,,0,0
1788448064.32,338.25,0.00,0.00,DEPLOY,,0,0
1788448064.42,338.35,0.00,0.00,DEPLOY,,0,0
1788448064.52,338.45,0.01,0.00,DEPLOY,,0,0
1788448064.62,338.55,-0.00,0.00,DEPLOY,,0,0
1788448064.72,338.65,-0.00,0.00,DEPLOY,,0,0
1788448064.82,338.75,0.00,0.00,DEPLOY,,0,0
1788448064.92,338.85,0.01,0.00,DEPLOY,,0,0
1788448065.02,338.95,-0.00,0.00,DEPLOY,,0,0
1788448065.12,339.05,0.00,0.00,DEPLOY,,0,0
1788448065.22,339.15,0.01,0.00,DEPLOY,,0,0
1788448065.32,339.25,-0.00,0.00,DEPLOY,,0,0
1788448065.42,339.35,0.00,0.00,DEPLOY,,0,0
1788448065.52,339.45,-0.00,0.00,DEPLOY,,0,0
1788448065.62,339.55,-0.00,0.00,DEPLOY,,0,0
1788448065.72,339.65,0.00,0.00,DEPLOY,,0,0
1788448065.82,339.75,0.01,0.00,DEPLOY,,0,0
1788448065.92,339.85,-0.00,0.00,DEPLOY,,0,0
1788448066.02,339.95,-0.00,0.00,DEPLOY,,0,0
1788448066.12,340.05,0.00,0.00,DEPLOY,,0,0
1788448066.22,340.15,0.01,0.00,DEPLOY,,0,0
1788448066.32,340.25,-0.01,0.00,DEPLOY,,0,0
1788448066.42,340.35,0.00,0.00,DEPLOY,,0,0
1788448066.52,340.45,0.01,0.00,DEPLOY,,0,0
1788448066.62,340.55,0.00,0.00,DEPLOY,,0,0
1788448066.72,340.65,0.01,0.00,DEPLOY,,0,0
1788448066.82,340.75,0.01,0.00,DEPLOY,,0,0
1788448066.92,340.85,-0.00,0.00,DEPLOY,,0,0
1788448067.02,340.95,-0.00,0.00,DEPLOY,,0,0
1788448067.13,341.06,-0.00,0.00,DEPLOY,,0,0
1788448067.23,341.15,0.00,0.00,DEPLOY,,0,0
1788448067.33,341.26,0.00,0.00,DEPLOY,,0,0
1788448067.43,341.35,-0.00,0.00,DEPLOY,,0,0
1788448067.54,341.46,0.01,0.00,DEPLOY,,0,0
1788448067.63,341.56,0.01,0.00,DEPLOY,,0,0
1788448067.73,341.65,0.01,0.00,DEPLOY,,0,0
1788448067.84,341.75,0.00,0.00,DEPLOY,,0,0
1788448067.94,341.86,0.00,0.00,DEPLOY,,0,0
1788448068.04,341.95,0.00,0.00,DEPLOY,,0,0
1788448068.14,342.05,-0.00,0.00,DEPLOY,,0,0
1788448068.24,342.15,0.00,0.00,DEPLOY,,0,0
1788448068.35,342.26,0.00,0.00,DEPLOY,,0,0
1788448068.44,342.35,0.00,0.00,DEPLOY,,0,0
1788448068.54,342.45,-0.00,0.00,DEPLOY,,0,0
1788448068.64,342.55,0.01,0.00,DEPLOY,,0,0
1788448068.75,342.65,0.01,0.00,DEPLOY,,0,0
1788448068.85,342.75,0.00,0.00,DEPLOY,,0,0
1788448068.95,342.86,0.01,0.00,DEPLOY,,0,0
1788448069.05,342.95,0.00,0.00,DEPLOY,,0,0
1788448069.16,343.06,0.01,0.00,DEPLOY,,0,0
1788448069.26,343.15,0.00,0.00,DEPLOY,,0,0
1788448069.36,343.25,0.01,0.00,DEPLOY,,0,0
1788448069.46,343.35,0.01,0.00,DEPLOY,,0,0
1788448069.56,343.46,-0.00,0.00,DEPLOY,,0,0
1788448069.66,343.56,-0.00,0.00,DEPLOY,,0,0
1788448069.76,343.65,0.01,0.00,DEPLOY,,0,0
1788448069.86,343.75,0.00,0.00,DEPLOY,,0,0
1788448069.96,343.85,0.00,0.00,DEPLOY,,0,0
1788448070.06,343.95,0.01,0.00,DEPLOY,,0,0
1788448070.17,344.06,-0.00,0.00,DEPLOY,,0,0
1788448070.26,344.15,0.00,0.00,DEPLOY,,0,0
1788448070.37,344.26,-0.00,0.00,DEPLOY,,0,0
1788448070.47,344.36,-0.01,0.00,DEPLOY,,0,0
1788448070.57,344.45,0.00,0.00,DEPLOY,,0,0
1788448070.67,344.55,-0.00,0.00,DEPLOY,,0,0
1788448070.76,344.65,0.00,0.00,DEPLOY,,0,0
1788448070.87,344.75,0.00,0.00,DEPLOY,,0,0
1788448070.97,344.86,-0.00,0.00,DEPLOY,,0,0
1788448071.07,344.95,0.01,0.00,DEPLOY,,0,0
1788448071.17,345.06,-0.00,0.00,DEPLOY,,0,0
1788448071.27,345.15,-0.00,0.00,DEPLOY,,0,0
1788448071.37,345.25,-0.00,0.00,DEPLOY,,0,0
1788448071.48,345.36,-0.00,0.00,DEPLOY,,0,0
1788448071.58,345.46,0.00,0.00,DEPLOY,,0,0
1788448071.68,345.56,-0.00,0.00,DEPLOY,,0,0
1788448071.78,345.66,-0.00,0.00,DEPLOY,,0,0
1788448071.88,345.75,0.01,0.00,DEPLOY,,0,0
1788448071.98,345.85,0.01,0.00,DEPLOY,,0,0
1788448072.09,345.96,0.01,0.00,DEPLOY,,0,0
1788448072.19,346.06,-0.00,0.00,DEPLOY,,0,0
1788448072.29,346.15,0.00,0.00,DEPLOY,,0,0
1788448072.39,346.25,-0.00,0.00,DEPLOY,,0,0
1788448072.49,346.35,0.00,0.00,DEPLOY,,0,0
1788448072.59,346.46,-0.00,0.00,DEPLOY,,0,0
1788448072.70,346.56,0.01,0.00,DEPLOY,,0,0
1788448072.80,346.65,-0.01,0.00,DEPLOY,,0,0
1788448072.90,346.75,-0.00,0.00,DEPLOY,,0,0
1788448073.00,346.86,0.01,0.00,DEPLOY,,0,0
1788448073.10,346.95,0.00,0.00,DEPLOY,,0,0
1788448073.20,347.06,0.01,0.00,DEPLOY,,0,0
1788448073.30,347.15,0.01,0.00,DEPLOY,,0,0
1788448073.40,347.25,0.01,0.00,DEPLOY,,0,0
1788448073.50,347.35,0.01,0.00,DEPLOY,,0,0
1788448073.61,347.45,0.00,0.00,DEPLOY,,0,0
1788448073.71,347.55,0.01,0.00,DEPLOY,,0,0
1788448073.81,347.65,-0.00,0.00,DEPLOY,,0,0
1788448073.91,347.76,-0.00,0.00,DEPLOY,,0,0
1788448074.01,347.85,-0.00,0.00,DEPLOY,,0,0
1788448074.11,347.95,0.00,0.00,DEPLOY,,0,1
1788448074.21,348.05,0.01,0.00,DEPLOY,,0,0
1788448074.31,348.16,0.01,0.00,DEPLOY,,0,0
1788448074.42,348.26,0.00,0.00,DEPLOY,,0,0
1788448074.52,348.36,0.01,0.00,DEPLOY,,0,0
1788448074.62,348.46,-0.00,0.00,DEPLOY,,0,0
1788448074.72,348.56,0.00,0.00,DEPLOY,,0,0
1788448074.82,348.66,-0.00,0.00,DEPLOY,,0,0
1788448074.92,348.75,0.00,0.00,DEPLOY,,0,0
1788448075.02,348.85,0.00,0.00,DEPLOY,,0,0
1788448075.12,348.96,0.00,0.00,DEPLOY,,0,0
1788448075.23,349.06,-0.00,0.00,DEPLOY,,0,0
1788448075.33,349.15,0.00,0.00,DEPLOY,,0,0
1788448075.43,349.25,0.01,0.00,DEPLOY,,0,0
1788448075.53,349.36,-0.00,0.00,DEPLOY,,0,0
1788448075.63,349.45,0.00,0.00,DEPLOY,,0,0
1788448075.73,349.55,0.01,0.00,DEPLOY,,0,0
1788448075.83,349.66,-0.01,0.00,DEPLOY,,0,0
1788448075.93,349.75,0.00,0.00,DEPLOY,,0,0
1788448076.03,349.86,-0.00,0.00,DEPLOY,,0,0
1788448076.13,349.95,-0.00,0.00,DEPLOY,,0,0
1788448076.23,350.05,0.00,0.00,DEPLOY,,0,0
1788448076.34,350.15,0.01,0.00,DEPLOY,,0,0
1788448076.44,350.26,0.01,0.00,DEPLOY,,0,0
1788448076.54,350.35,0.00,0.00,DEPLOY,,0,0
1788448076.64,350.45,-0.00,0.00,DEPLOY,,0,0
1788448076.74,350.55,0.01,0.00,DEPLOY,,0,0
1788448076.84,350.66,0.00,0.00,DEPLOY,,0,0
1788448076.94,350.75,0.00,0.00,DEPLOY,,0,0
1788448077.04,350.86,0.00,0.00,DEPLOY,,0,0
1788448077.14,350.95,-0.00,0.00,DEPLOY,,0,0
1788448077.25,351.05,0.00,0.00,DEPLOY,,0,0
1788448077.35,351.16,0.00,0.00,DEPLOY,,0,0
1788448077.45,351.25,-0.00,0.00,DEPLOY,,0,0
1788448077.55,351.36,-0.00,0.00,DEPLOY,,0,0
1788448077.66,351.46,0.00,0.00,DEPLOY,,0,0
1788448077.75,351.55,0.01,0.00,DEPLOY,,0,0
1788448077.86,351.65,-0.00,0.00,DEPLOY,,0,0
1788448077.96,351.75,0.00,0.00,DEPLOY,,0,0
1788448078.06,351.86,-0.00,0.00,DEPLOY,,0,0
1788448078.16,351.96,0.01,0.00,DEPLOY,,0,0
1788448078.26,352.05,-0.00,0.00,DEPLOY,,0,0
1788448078.36,352.15,0.01,0.00,DEPLOY,,0,0
1788448078.47,352.26,0.00,0.00,DEPLOY,,0,0
1788448078.57,352.36,-0.00,0.00,DEPLOY,,0,0
1788448078.67,352.45,0.00,0.00,DEPLOY,,0,0
1788448078.77,352.56,-0.00,0.00,DEPLOY,,0,0
1788448078.87,352.65,0.01,0.00,DEPLOY,,0,0
1788448078.97,352.76,0.01,0.00,DEPLOY,,0,0
1788448079.07,352.85,0.00,0.00,DEPLOY,,0,0
1788448079.17,352.95,0.01,0.00,DEPLOY,,0,0
1788448079.27,353.06,0.00,0.00,DEPLOY,,0,0
1788448079.38,353.15,0.01,0.00,DEPLOY,,0,0
1788448079.48,353.25,0.00,0.00,DEPLOY,,0,0
1788448079.58,353.35,0.00,0.00,DEPLOY,,0,0
1788448079.68,353.45,-0.00,0.00,DEPLOY,,0,0
1788448079.78,353.55,0.01,0.00,DEPLOY,,0,0
1788448079.88,353.65,0.00,0.00,DEPLOY,,0,0
1788448079.98,353.76,0.01,0.00,DEPLOY,,0,0
1788448080.09,353.86,-0.01,0.00,DEPLOY,,0,0
1788448080.18,353.95,0.01,0.00,DEPLOY,,0,0
1788448080.29,354.06,-0.01,0.00,DEPLOY,,0,0
1788448080.39,354.15,0.00,0.00,DEPLOY,,0,0
1788448080.49,354.26,-0.00,0.00,DEPLOY,,0,0
1788448080.59,354.36,0.01,0.00,DEPLOY,,0,0
1788448080.69,354.45,0.01,0.00,DEPLOY,,0,0
1788448080.79,354.55,-0.00,0.00,DEPLOY,,0,0
1788448080.90,354.66,0.00,0.00,DEPLOY,,0,0
1788448081.00,354.75,0.01,0.00,DEPLOY,,0,0
1788448081.10,354.85,0.01,0.00,DEPLOY,,0,0
1788448081.20,354.95,-0.00,0.00,DEPLOY,,0,0
1788448081.31,355.06,0.00,0.00,DEPLOY,,0,0
1788448081.40,355.15,0.01,0.00,DEPLOY,,0,0
1788448081.51,355.26,-0.00,0.00,DEPLOY,,0,0
1788448081.61,355.36,-0.00,0.00,DEPLOY,,0,0
1788448081.72,355.46,0.00,0.00,DEPLOY,,0,0
1788448081.82,355.56,-0.00,0.00,DEPLOY,,0,0
1788448081.92,355.66,-0.00,0.00,DEPLOY,,0,0
1788448082.02,355.75,0.00,0.00,DEPLOY,,0,0
1788448082.12,355.85,0.01,0.00,DEPLOY,,0,0
1788448082.22,355.95,-0.00,0.00,DEPLOY,,0,0
1788448082.32,356.06,0.01,0.00,DEPLOY,,0,0
1788448082.42,356.16,-0.00,0.00,DEPLOY,,0,0
1788448082.52,356.25,0.00,0.00,DEPLOY,,0,0
1788448082.62,356.36,0.01,0.00,MANIPULATE,,0,0
1788448082.73,356.46,-0.00,0.00,MANIPULATE,,0,0
1788448082.83,356.56,-0.00,0.00,MANIPULATE,,0,0
1788448082.93,356.65,0.01,0.00,MANIPULATE,,2,2
1788448083.03,356.75,-0.00,0.00,MANIPULATE,,2,2
1788448083.13,356.85,-0.00,0.00,MANIPULATE,,2,2
1788448083.23,356.95,-0.00,0.00,MANIPULATE,,2,2
1788448083.33,357.05,0.01,0.00,MANIPULATE,,2,2
1788448083.43,357.15,0.00,0.00,MANIPULATE,,2,2
1788448083.53,357.26,0.00,0.00,MANIPULATE,,2,2
1788448083.63,357.36,0.00,0.00,MANIPULATE,,2,2
1788448083.73,357.45,0.01,0.00,MANIPULATE,,2,2
1788448083.83,357.55,0.00,0.00,MANIPULATE,,2,2
1788448083.93,357.65,0.00,0.00,MANIPULATE,,2,2
1788448084.03,357.75,0.00,0.00,MANIPULATE,,2,2
1788448084.13,357.85,0.00,0.00,MANIPULATE,,2,2
1788448084.23,357.95,-0.00,0.00,MANIPULATE,,2,2
1788448084.33,358.06,0.00,0.00,MANIPULATE,,2,2
1788448084.43,358.15,0.00,0.00,MANIPULATE,,2,2
1788448084.53,358.26,0.00,0.00,MANIPULATE,,2,2
1788448084.63,358.36,0.00,0.00,MANIPULATE,,2,2
1788448084.74,358.46,0.01,0.00,MANIPULATE,,2,2
1788448084.83,358.55,0.01,0.00,MANIPULATE,,2,2
1788448084.93,358.65,0.01,0.00,MANIPULATE,,2,2
1788448085.04,358.75,0.00,0.00,MANIPULATE,,2,2
1788448085.14,358.86,0.00,0.00,MANIPULATE,,2,3
1788448085.24,358.95,0.00,0.00,MANIPULATE,,0,0
1788448085.34,359.06,0.01,0.00,MANIPULATE,,0,0
1788448085.44,359.15,0.00,0.00,MANIPULATE,,0,0
1788448085.54,359.26,0.00,0.00,MANIPULATE,,0,0
1788448085.64,359.35,0.01,0.00,MANIPULATE,,0,0
1788448085.75,359.46,-0.00,0.00,MANIPULATE,,0,0
1788448085.84,359.56,0.00,0.00,MANIPULATE,,0,0
1788448085.95,359.65,-0.00,0.00,MANIPULATE,,0,0
1788448086.04,359.75,-0.00,0.00,MANIPULATE,,0,0
1788448086.14,359.86,0.01,0.00,MANIPULATE,,2,2
1788448086.25,359.95,0.01,0.00,MANIPULATE,,2,2
1788448086.35,360.06,-0.00,0.00,MANIPULATE,,2,2
1788448086.45,360.15,0.00,0.00,MANIPULATE,,2,2
1788448086.55,360.25,0.00,0.00,MANIPULATE,,2,2
1788448086.65,360.35,0.01,0.00,MANIPULATE,,2,2
1788448086.75,360.45,0.01,0.00,MANIPULATE,,2,2
1788448086.85,360.55,0.01,0.00,MANIPULATE,,2,2
1788448086.95,360.65,0.00,0.00,MANIPULATE,,2,2
1788448087.05,360.75,-0.00,0.00,MANIPULATE,,2,2
1788448087.15,360.85,-0.00,0.00,MANIPULATE,,2,2
1788448087.25,360.95,-0.00,0.00,MANIPULATE,,2,2
1788448087.35,361.05,0.01,0.00,MANIPULATE,,2,2
1788448087.45,361.15,-0.00,0.00,MANIPULATE,,2,2
1788448087.55,361.25,-0.00,0.00,MANIPULATE,,2,2
1788448087.65,361.35,0.00,0.00,MANIPULATE,,2,2
1788448087.76,361.45,0.00,0.00,MANIPULATE,,2,2
1788448087.86,361.56,-0.00,0.00,MANIPULATE,,2,2
1788448087.95,361.65,0.01,0.00,MANIPULATE,,2,2
1788448088.06,361.75,-0.00,0.00,MANIPULATE,,2,2
1788448088.15,361.85,0.01,0.00,MANIPULATE,,2,2
1788448088.26,361.95,0.01,0.00,MANIPULATE,,2,2
1788448088.36,362.05,0.00,0.00,MANIPULATE,,2,2
1788448088.46,362.15,0.01,0.00,MANIPULATE,,2,2
1788448088.56,362.25,0.01,0.00,MANIPULATE,,2,2
1788448088.66,362.35,-0.00,0.00,MANIPULATE,,2,2
1788448088.76,362.45,0.00,0.00,MANIPULATE,,2,2
1788448088.86,362.55,0.00,0.00,MANIPULATE,,2,2
1788448088.96,362.65,0.00,0.00,MANIPULATE,,2,2
1788448089.06,362.75,-0.00,0.00,MANIPULATE,,2,3
1788448089.16,362.85,0.00,0.00,MANIPULATE,,0,0
1788448089.26,362.95,-0.00,0.00,MANIPULATE,,0,0
1788448089.36,363.05,0.01,0.00,MANIPULATE,,0,0
1788448089.46,363.15,0.00,0.00,MANIPULATE,,0,0
1788448089.56,363.25,0.01,0.00,MANIPULATE,,0,0
1788448089.66,363.35,0.01,0.00,MANIPULATE,,0,0
1788448089.77,363.46,0.00,0.00,MANIPULATE,,0,0
1788448089.86,363.55,0.00,0.00,MANIPULATE,,0,0
1788448089.97,363.65,0.01,0.00,MANIPULATE,,0,0
1788448090.07,363.75,-0.00,0.00,MANIPULATE,,2,2
1788448090.17,363.86,-0.00,0.00,MANIPULATE,,2,2
1788448090.27,363.95,0.00,0.00,MANIPULATE,,2,2
1788448090.37,364.05,0.01,0.00,MANIPULATE,,2,2
1788448090.47,364.15,0.00,0.00,MANIPULATE,,2,2
1788448090.57,364.26,0.01,0.00,MANIPULATE,,2,2
1788448090.67,364.36,0.01,0.00,MANIPULATE,,2,2
1788448090.77,364.45,-0.00,0.00,MANIPULATE,,2,2
1788448090.87,364.56,-0.00,0.00,MANIPULATE,,2,2
1788448090.97,364.65,0.01,0.00,MANIPULATE,,2,2
1788448091.07,364.75,0.01,0.00,MANIPULATE,,2,2
1788448091.17,364.85,0.01,0.00,MANIPULATE,,2,2
1788448091.27,364.95,-0.00,0.00,MANIPULATE,,2,2
1788448091.37,365.06,-0.00,0.00,MANIPULATE,,2,2
1788448091.47,365.15,0.01,0.00,MANIPULATE,,2,2
1788448091.58,365.26,0.01,0.00,MANIPULATE,,2,2
1788448091.68,365.35,0.01,0.00,MANIPULATE,,2,2
1788448091.77,365.45,0.01,0.01,MANIPULATE,,2,2
1788448091.87,365.55,0.01,0.00,MANIPULATE,,2,2
1788448091.98,365.65,0.01,0.00,MANIPULATE,,2,2
1788448092.08,365.75,0.00,0.00,MANIPULATE,,2,2
1788448092.18,365.86,0.01,0.00,MANIPULATE,,2,2
1788448092.28,365.95,-0.00,0.00,MANIPULATE,,2,2
1788448092.38,366.06,-0.00,0.01,MANIPULATE,,2,2
1788448092.48,366.15,0.01,0.00,MANIPULATE,,2,2
1788448092.58,366.25,0.01,0.00,MANIPULATE,,2,2
1788448092.68,366.35,-0.00,0.00,MANIPULATE,,2,2
1788448092.78,366.45,-0.00,0.00,MANIPULATE,,2,2
1788448092.89,366.56,0.01,0.00,MANIPULATE,,2,2
1788448092.99,366.66,-0.01,0.00,MANIPULATE,,2,2
1788448093.08,366.75,0.00,0.00,MANIPULATE,,2,3
1788448093.19,366.86,-0.00,0.01,MANIPULATE,,0,0
1788448093.29,366.95,-0.00,0.01,MANIPULATE,,0,0
1788448093.39,367.05,-0.00,0.01,MANIPULATE,,0,0
1788448093.50,367.16,-0.00,0.01,MANIPULATE,,0,0
1788448093.60,367.26,-0.00,0.01,MANIPULATE,,0,0
1788448093.70,367.35,-0.00,0.01,MANIPULATE,,0,0
1788448093.81,367.45,-0.00,0.01,MANIPULATE,,0,0
1788448093.91,367.55,-0.00,0.01,MANIPULATE,,0,0
1788448094.02,367.66,-0.00,0.02,MANIPULATE,,0,0
1788448094.12,367.75,-0.00,0.02,MANIPULATE,,1,1
1788448094.22,367.85,-0.00,0.02,MANIPULATE,,2,2
1788448094.32,367.96,0.05,0.03,MANIPULATE,,2,2
1788448094.43,368.06,0.01,0.03,MANIPULATE,,2,2
1788448094.52,368.15,0.29,0.02,MANIPULATE,,2,2
1788448094.63,368.25,0.65,0.02,MANIPULATE,,2,2
1788448094.73,368.35,0.91,0.01,MANIPULATE,,2,2
1788448094.83,368.45,1.11,-0.00,MANIPULATE,,2,2
1788448094.93,368.55,1.06,-0.00,MANIPULATE,,1,2
1788448095.03,368.65,0.75,-0.00,MANIPULATE,,0,0
1788448095.13,368.75,0.34,0.00,MANIPULATE,,0,0
1788448095.24,368.85,-0.00,-0.00,MANIPULATE,,0,0
1788448095.34,368.95,0.00,0.00,MANIPULATE,,0,0
1788448095.44,369.06,-0.00,0.00,MANIPULATE,,0,0
1788448095.54,369.15,0.01,-0.00,MANIPULATE,,0,0
1788448095.65,369.25,0.01,0.00,MANIPULATE,,0,0
1788448095.75,369.35,-0.00,0.00,MANIPULATE,,0,0
1788448095.85,369.45,0.03,0.01,MANIPULATE,,1,1
1788448095.95,369.56,1.71,0.01,MANIPULATE,,2,2
1788448096.05,369.65,2.19,0.00,MANIPULATE,,2,2
1788448096.15,369.75,2.60,-0.00,MANIPULATE,,2,2
1788448096.25,369.85,3.02,-0.00,MANIPULATE,,2,2
1788448096.36,369.95,3.41,-0.00,MANIPULATE,,2,2
1788448096.46,370.06,3.73,-0.00,MANIPULATE,,2,2
1788448096.56,370.16,4.02,-0.00,MANIPULATE,,2,2
1788448096.66,370.26,4.25,0.00,MANIPULATE,,2,2
1788448096.76,370.35,4.47,0.00,MANIPULATE,,2,2
1788448096.86,370.45,4.65,-0.00,MANIPULATE,,2,2
1788448096.96,370.55,4.78,-0.00,MANIPULATE,,2,2
1788448097.06,370.65,4.86,0.00,MANIPULATE,,2,2
1788448097.16,370.75,4.04,-0.00,MANIPULATE,,2,2
1788448097.26,370.86,4.97,0.00,MANIPULATE,,2,2
1788448097.36,370.95,4.44,0.00,MANIPULATE,,2,2
1788448097.47,371.05,4.08,0.01,MANIPULATE,,2,2
1788448097.57,371.15,4.07,0.02,MANIPULATE,,2,2
1788448097.67,371.26,4.22,0.00,MANIPULATE,,2,2
1788448097.77,371.36,4.50,0.00,MANIPULATE,,2,2
1788448097.87,371.46,5.33,-0.00,MANIPULATE,,2,2
1788448097.97,371.56,4.78,0.00,MANIPULATE,,2,2
1788448098.07,371.66,5.51,0.01,MANIPULATE,,1,2
1788448098.17,371.75,6.31,0.01,MANIPULATE,,0,0
1788448098.27,371.85,6.66,0.02,MANIPULATE,,0,0
1788448098.38,371.96,6.69,0.02,MANIPULATE,,0,0
1788448098.48,372.06,6.76,0.03,MANIPULATE,,0,0
1788448098.58,372.15,6.45,0.03,MANIPULATE,,0,0
1788448098.69,372.26,5.58,-0.00,MANIPULATE,,0,0
1788448098.79,372.36,4.77,-0.00,MANIPULATE,,0,0
1788448098.89,372.45,4.03,-0.00,MANIPULATE,,0,0
1788448098.99,372.55,3.35,0.02,MANIPULATE,,1,1
1788448099.09,372.65,4.00,0.06,MANIPULATE,,2,2
1788448099.19,372.75,4.35,0.07,MANIPULATE,,2,2
