wall,sim,lingueta_mm,lamina_deg,estado,fase,armvel_nz,armvel_n
1788477347.63,1680.92,-0.00,0.00,APPROACH,,0,0
1788477347.74,1681.03,0.01,0.00,APPROACH,,0,0
1788477347.84,1681.13,0.01,0.00,APPROACH,,0,0
1788477347.94,1681.23,0.00,0.00,APPROACH,,0,0
1788477348.04,1681.33,0.00,0.00,APPROACH,,0,0
1788477348.14,1681.43,0.00,0.00,APPROACH,,0,0
1788477348.24,1681.53,-0.00,0.00,APPROACH,,0,0
1788477348.34,1681.63,0.01,0.00,APPROACH,,0,0
1788477348.44,1681.73,-0.00,0.00,APPROACH,,0,0
1788477348.54,1681.83,0.01,0.00,APPROACH,,0,0
1788477348.64,1681.93,0.01,0.00,APPROACH,,0,0
1788477348.74,1682.03,0.00,0.00,APPROACH,,0,0
1788477348.84,1682.13,-0.00,0.00,APPROACH,,0,0
1788477348.95,1682.23,0.00,0.00,APPROACH,,0,0
1788477349.04,1682.33,0.01,0.00,APPROACH,,0,0
1788477349.15,1682.43,-0.00,0.00,APPROACH,,0,0
1788477349.24,1682.53,0.00,0.00,APPROACH,,0,0
1788477349.35,1682.63,0.01,0.00,APPROACH,,0,0
1788477349.45,1682.73,-0.00,0.00,APPROACH,,0,0
1788477349.55,1682.83,0.01,0.00,APPROACH,,0,0
1788477349.65,1682.93,-0.00,0.00,APPROACH,,0,0
1788477349.75,1683.03,-0.00,0.00,APPROACH,,0,0
1788477349.85,1683.13,0.00,0.00,APPROACH,,0,0
1788477349.95,1683.23,0.01,0.00,APPROACH,,0,0
1788477350.05,1683.33,-0.00,0.00,APPROACH,,0,0
1788477350.15,1683.42,0.01,0.00,APPROACH,,0,0
1788477350.26,1683.53,0.00,0.00,APPROACH,,0,0
1788477350.36,1683.63,0.01,0.00,APPROACH,,0,0
1788477350.46,1683.73,-0.00,0.00,APPROACH,,0,0
1788477350.56,1683.83,0.00,0.00,APPROACH,,0,0
1788477350.66,1683.93,0.01,0.00,APPROACH,,0,0
1788477350.76,1684.03,0.00,0.00,APPROACH,,0,0
1788477350.86,1684.13,0.01,0.00,APPROACH,,0,0
1788477350.96,1684.23,0.01,0.00,APPROACH,,0,0
1788477351.06,1684.33,-0.00,0.00,APPROACH,,0,0
1788477351.17,1684.43,-0.00,0.00,APPROACH,,0,0
1788477351.26,1684.52,0.01,0.00,APPROACH,,0,0
1788477351.37,1684.63,0.01,0.00,APPROACH,,0,0
1788477351.47,1684.73,0.01,0.00,APPROACH,,0,0
1788477351.57,1684.83,-0.00,0.00,APPROACH,,0,0
1788477351.67,1684.93,-0.00,0.00,APPROACH,,0,0
1788477351.77,1685.03,0.00,0.00,APPROACH,,0,0
1788477351.87,1685.12,-0.00,0.00,APPROACH,,0,0
1788477351.98,1685.23,0.00,0.00,APPROACH,,0,0
1788477352.07,1685.33,-0.00,0.00,APPROACH,,0,0
1788477352.17,1685.42,0.01,0.00,APPROACH,,0,0
1788477352.27,1685.53,-0.00,0.00,APPROACH,,0,0
1788477352.38,1685.63,0.00,0.00,APPROACH,,0,0
1788477352.48,1685.73,-0.00,0.00,APPROACH,,0,0
1788477352.57,1685.82,0.01,0.00,APPROACH,,0,0
1788477352.68,1685.93,-0.00,0.00,APPROACH,,0,0
1788477352.78,1686.03,0.01,0.00,APPROACH,,0,0
1788477352.88,1686.12,0.00,0.00,APPROACH,,0,0
1788477352.98,1686.23,0.01,0.00,APPROACH,,0,0
1788477353.08,1686.33,0.01,0.00,APPROACH,,0,0
1788477353.18,1686.42,-0.00,0.00,APPROACH,,0,0
1788477353.28,1686.53,0.00,0.00,APPROACH,,0,0
1788477353.38,1686.62,0.01,0.00,APPROACH,,0,0
1788477353.48,1686.73,0.00,0.00,APPROACH,,0,0
1788477353.58,1686.83,0.01,0.00,APPROACH,,0,0
1788477353.68,1686.93,0.01,0.00,APPROACH,,0,0
1788477353.79,1687.03,0.00,0.00,APPROACH,,0,0
1788477353.89,1687.13,0.01,0.00,APPROACH,,0,0
1788477353.99,1687.23,0.00,0.00,APPROACH,,0,0
1788477354.09,1687.33,0.00,0.00,APPROACH,,0,0
1788477354.19,1687.43,0.01,0.00,APPROACH,,0,0
1788477354.29,1687.53,0.01,0.00,APPROACH,,0,0
1788477354.39,1687.63,0.01,0.00,APPROACH,,0,0
1788477354.49,1687.73,0.00,0.00,APPROACH,,0,0
1788477354.59,1687.83,-0.00,0.00,APPROACH,,0,0
1788477354.69,1687.93,0.00,0.00,APPROACH,,0,0
1788477354.79,1688.03,-0.00,0.00,APPROACH,,0,0
1788477354.89,1688.13,0.00,0.00,APPROACH,,0,0
1788477355.00,1688.23,-0.00,0.00,APPROACH,,0,0
1788477355.09,1688.33,0.00,0.00,APPROACH,,0,0
1788477355.20,1688.43,0.00,0.00,APPROACH,,0,0
1788477355.30,1688.53,0.00,0.00,APPROACH,,0,0
1788477355.40,1688.63,0.00,0.00,APPROACH,,0,0
1788477355.50,1688.73,0.00,0.00,APPROACH,,0,0
1788477355.60,1688.83,0.01,0.00,APPROACH,,0,0
1788477355.70,1688.93,-0.00,0.00,APPROACH,,0,0
1788477355.81,1689.03,-0.00,0.00,APPROACH,,0,0
1788477355.91,1689.13,0.00,0.00,APPROACH,,0,0
1788477356.01,1689.23,0.01,0.00,APPROACH,,0,0
1788477356.11,1689.33,-0.00,0.00,APPROACH,,0,0
1788477356.21,1689.43,0.01,0.00,APPROACH,,0,0
1788477356.31,1689.53,0.01,0.00,APPROACH,,0,0
1788477356.41,1689.63,0.00,0.00,APPROACH,,0,0
1788477356.52,1689.73,-0.00,0.00,APPROACH,,0,0
1788477356.62,1689.83,0.00,0.00,APPROACH,,0,0
1788477356.72,1689.93,-0.00,0.00,APPROACH,,0,0
1788477356.82,1690.03,0.00,0.00,APPROACH,,0,0
1788477356.92,1690.12,-0.00,0.00,APPROACH,,0,0
1788477357.02,1690.23,0.00,0.00,APPROACH,,0,0
1788477357.12,1690.33,0.01,0.00,APPROACH,,0,0
1788477357.23,1690.43,0.00,0.00,APPROACH,,0,0
1788477357.33,1690.53,0.00,0.00,APPROACH,,0,0
1788477357.42,1690.62,0.01,0.00,APPROACH,,0,0
1788477357.53,1690.73,0.00,0.00,APPROACH,,0,0
1788477357.63,1690.83,0.00,0.00,APPROACH,,0,0
1788477357.73,1690.93,0.00,0.00,APPROACH,,0,0
1788477357.84,1691.03,0.01,0.00,APPROACH,,0,0
1788477357.94,1691.13,-0.00,0.00,APPROACH,,0,0
1788477358.04,1691.23,0.00,0.00,APPROACH,,0,0
1788477358.14,1691.33,-0.00,0.00,APPROACH,,0,0
1788477358.24,1691.43,-0.00,0.00,APPROACH,,0,0
1788477358.34,1691.53,0.00,0.00,APPROACH,,0,0
1788477358.45,1691.63,0.01,0.00,APPROACH,,0,0
1788477358.54,1691.73,0.01,0.00,APPROACH,,0,0
1788477358.65,1691.83,0.00,0.00,APPROACH,,0,0
1788477358.75,1691.93,0.01,0.00,APPROACH,,0,0
1788477358.86,1692.03,0.00,0.00,APPROACH,,0,0
1788477358.95,1692.12,0.00,0.00,APPROACH,,0,0
1788477359.06,1692.23,0.00,0.00,APPROACH,,0,0
1788477359.16,1692.33,0.00,0.00,APPROACH,,0,0
1788477359.26,1692.43,0.00,0.00,APPROACH,,0,0
1788477359.36,1692.53,-0.00,0.00,APPROACH,,0,0
1788477359.47,1692.63,0.01,0.00,APPROACH,,0,0
1788477359.57,1692.73,0.01,0.00,APPROACH,,0,0
1788477359.67,1692.83,0.00,0.00,APPROACH,,0,0
1788477359.77,1692.93,-0.00,0.00,REFINE,,0,0
1788477359.87,1693.03,0.00,0.00,REFINE,,0,0
1788477359.97,1693.13,0.01,0.00,REFINE,,0,0
1788477360.07,1693.23,0.01,0.00,REFINE,,0,0
1788477360.17,1693.33,-0.00,0.00,REFINE,,0,0
1788477360.28,1693.43,-0.00,0.00,REFINE,,0,0
1788477360.37,1693.53,0.00,0.00,REFINE,,0,0
1788477360.47,1693.63,0.00,0.00,REFINE,,0,0
1788477360.58,1693.73,0.00,0.00,REFINE,,0,0
1788477360.68,1693.83,0.00,0.00,REFINE,,0,0
1788477360.78,1693.93,-0.00,0.00,REFINE,,0,0
1788477360.88,1694.03,0.01,0.00,DEPLOY,,0,0
1788477360.98,1694.12,-0.00,0.00,DEPLOY,,0,0
1788477361.08,1694.22,-0.00,0.00,DEPLOY,,0,0
1788477361.18,1694.32,-0.00,0.00,DEPLOY,,0,0
1788477361.28,1694.42,0.00,0.00,DEPLOY,,0,0
1788477361.38,1694.52,0.00,0.00,DEPLOY,,0,0
1788477361.48,1694.62,-0.00,0.00,DEPLOY,,0,0
1788477361.58,1694.72,0.01,0.00,DEPLOY,,0,0
1788477361.68,1694.82,0.00,0.00,DEPLOY,,0,0
1788477361.78,1694.92,0.01,0.00,DEPLOY,,0,0
1788477361.88,1695.02,0.01,0.00,DEPLOY,,0,0
1788477361.98,1695.12,0.01,0.00,DEPLOY,,0,0
1788477362.08,1695.22,0.00,0.00,DEPLOY,,0,0
1788477362.18,1695.32,-0.00,0.00,DEPLOY,,0,0
1788477362.28,1695.42,0.00,0.00,DEPLOY,,0,0
1788477362.38,1695.52,-0.00,0.00,DEPLOY,,0,0
1788477362.48,1695.62,0.01,0.00,DEPLOY,,0,0
1788477362.58,1695.72,-0.01,0.00,DEPLOY,,0,0
1788477362.68,1695.82,-0.00,0.00,DEPLOY,,0,0
1788477362.78,1695.92,0.01,0.00,DEPLOY,,0,0
1788477362.88,1696.02,0.00,0.00,DEPLOY,,0,0
1788477362.98,1696.12,0.01,0.00,DEPLOY,,0,0
1788477363.08,1696.22,0.01,0.00,DEPLOY,,0,0
1788477363.18,1696.32,0.01,0.00,DEPLOY,,0,0
1788477363.28,1696.42,0.01,0.00,DEPLOY,,0,0
1788477363.38,1696.52,-0.00,0.00,DEPLOY,,0,0
1788477363.48,1696.62,0.00,0.00,DEPLOY,,0,0
1788477363.58,1696.72,-0.00,0.00,DEPLOY,,0,0
1788477363.68,1696.82,0.00,0.00,DEPLOY,,0,0
1788477363.78,1696.92,0.00,0.00,DEPLOY,,0,0
1788477363.88,1697.02,0.00,0.00,DEPLOY,,0,0
1788477363.98,1697.12,0.01,0.00,DEPLOY,,0,0
1788477364.08,1697.22,0.00,0.00,DEPLOY,,0,0
1788477364.18,1697.32,0.00,0.00,DEPLOY,,0,0
1788477364.28,1697.42,0.00,0.00,DEPLOY,,0,0
1788477364.38,1697.52,0.00,0.00,DEPLOY,,0,0
1788477364.48,1697.62,0.01,0.00,DEPLOY,,0,0
1788477364.58,1697.72,0.01,0.00,DEPLOY,,0,0
1788477364.68,1697.82,0.00,0.00,DEPLOY,,0,0
1788477364.78,1697.92,0.01,0.00,DEPLOY,,0,0
1788477364.88,1698.02,-0.00,0.00,DEPLOY,,0,0
1788477364.98,1698.12,-0.00,0.00,DEPLOY,,0,0
1788477365.08,1698.22,0.00,0.00,DEPLOY,,0,0
1788477365.18,1698.32,0.01,0.00,DEPLOY,,0,0
1788477365.28,1698.42,-0.00,0.00,DEPLOY,,0,0
1788477365.38,1698.52,0.00,0.00,DEPLOY,,0,0
1788477365.48,1698.62,0.01,0.00,DEPLOY,,0,0
1788477365.58,1698.72,0.01,0.00,DEPLOY,,0,0
1788477365.68,1698.82,0.01,0.00,DEPLOY,,0,0
1788477365.79,1698.93,-0.00,0.00,DEPLOY,,0,0
1788477365.89,1699.03,0.00,0.00,DEPLOY,,0,0
1788477365.99,1699.13,-0.00,0.00,DEPLOY,,0,0
1788477366.09,1699.23,0.00,0.00,DEPLOY,,0,0
1788477366.19,1699.33,-0.00,0.00,DEPLOY,,0,0
1788477366.29,1699.42,0.00,0.00,DEPLOY,,0,0
1788477366.39,1699.53,0.01,0.00,DEPLOY,,0,0
1788477366.49,1699.62,0.01,0.00,DEPLOY,,0,0
1788477366.59,1699.73,0.00,0.00,DEPLOY,,0,0
1788477366.69,1699.83,0.01,0.00,DEPLOY,,0,0
1788477366.79,1699.93,-0.00,0.00,DEPLOY,,0,0
1788477366.90,1700.03,-0.00,0.00,DEPLOY,,0,0
1788477367.00,1700.13,0.00,0.00,DEPLOY,,0,0
1788477367.10,1700.23,-0.00,0.00,DEPLOY,,0,0
1788477367.20,1700.33,0.00,0.00,DEPLOY,,0,0
1788477367.30,1700.43,0.00,0.00,DEPLOY,,0,0
1788477367.40,1700.53,0.01,0.00,DEPLOY,,0,0
1788477367.50,1700.63,-0.00,0.00,DEPLOY,,0,0
1788477367.60,1700.73,-0.00,0.00,DEPLOY,,0,0
1788477367.70,1700.83,0.00,0.00,DEPLOY,,0,0
1788477367.80,1700.93,-0.00,0.00,DEPLOY,,0,0
1788477367.90,1701.03,0.00,0.00,DEPLOY,,0,0
1788477368.01,1701.13,0.00,0.00,DEPLOY,,0,0
1788477368.11,1701.23,0.00,0.00,DEPLOY,,0,0
1788477368.21,1701.33,0.00,0.00,DEPLOY,,0,0
1788477368.31,1701.42,0.00,0.00,DEPLOY,,0,0
1788477368.41,1701.53,-0.00,0.00,DEPLOY,,0,0
1788477368.51,1701.63,0.00,0.00,DEPLOY,,0,0
1788477368.61,1701.73,0.01,0.00,DEPLOY,,0,0
1788477368.71,1701.83,0.00,0.00,DEPLOY,,0,0
1788477368.81,1701.93,0.00,0.00,DEPLOY,,0,0
1788477368.91,1702.03,0.01,0.00,DEPLOY,,0,0
1788477369.02,1702.13,0.01,0.00,DEPLOY,,0,0
1788477369.12,1702.23,0.00,0.00,DEPLOY,,0,0
1788477369.22,1702.33,0.01,0.00,DEPLOY,,0,0
1788477369.32,1702.43,-0.00,0.00,DEPLOY,,0,0
1788477369.42,1702.53,0.00,0.00,DEPLOY,,0,0
1788477369.52,1702.63,0.01,0.00,DEPLOY,,0,0
1788477369.62,1702.73,0.00,0.00,DEPLOY,,0,0
1788477369.72,1702.83,0.01,0.00,DEPLOY,,0,0
1788477369.83,1702.93,-0.00,0.00,DEPLOY,,0,0
1788477369.93,1703.03,-0.00,0.00,DEPLOY,,0,0
1788477370.03,1703.13,-0.01,0.00,DEPLOY,,0,0
1788477370.13,1703.22,0.01,0.00,DEPLOY,,0,0
1788477370.23,1703.33,0.01,0.00,DEPLOY,,0,0
1788477370.33,1703.43,0.01,0.00,DEPLOY,,0,0
1788477370.43,1703.53,0.01,0.00,DEPLOY,,0,0
1788477370.54,1703.63,0.00,0.00,DEPLOY,,0,0
1788477370.63,1703.73,0.00,0.00,DEPLOY,,0,0
1788477370.74,1703.83,0.01,0.00,DEPLOY,,0,0
1788477370.84,1703.93,0.00,0.00,DEPLOY,,0,0
1788477370.94,1704.03,0.01,0.00,DEPLOY,,0,0
1788477371.04,1704.13,0.00,0.00,DEPLOY,,0,0
1788477371.14,1704.23,0.00,0.00,DEPLOY,,0,0
1788477371.24,1704.33,-0.00,0.00,DEPLOY,,0,0
1788477371.34,1704.43,0.01,0.00,DEPLOY,,0,0
1788477371.44,1704.53,0.01,0.00,DEPLOY,,0,0
1788477371.55,1704.63,0.00,0.00,DEPLOY,,0,0
1788477371.65,1704.73,0.00,0.00,DEPLOY,,0,0
1788477371.75,1704.83,0.00,0.00,DEPLOY,,0,0
1788477371.85,1704.93,0.01,0.00,DEPLOY,,0,0
1788477371.95,1705.03,-0.00,0.00,DEPLOY,,0,0
1788477372.05,1705.13,0.01,0.00,DEPLOY,,0,0
1788477372.15,1705.22,0.01,0.00,DEPLOY,,0,0
1788477372.26,1705.33,0.01,0.00,DEPLOY,,0,0
1788477372.36,1705.43,0.01,0.00,DEPLOY,,0,0
1788477372.46,1705.53,0.00,0.00,DEPLOY,,0,0
1788477372.56,1705.63,-0.00,0.00,DEPLOY,,0,0
1788477372.66,1705.73,0.01,0.00,DEPLOY,,0,1
1788477372.76,1705.83,-0.00,0.00,DEPLOY,,0,0
1788477372.86,1705.93,0.00,0.00,DEPLOY,,0,0
1788477372.96,1706.03,0.00,0.00,DEPLOY,,0,0
1788477373.07,1706.13,0.01,0.00,DEPLOY,,0,0
1788477373.17,1706.23,0.00,0.00,DEPLOY,,0,0
1788477373.26,1706.32,-0.00,0.00,DEPLOY,,0,0
1788477373.37,1706.43,0.00,0.00,DEPLOY,,0,0
1788477373.47,1706.53,0.00,0.00,DEPLOY,,0,0
1788477373.57,1706.63,0.00,0.00,DEPLOY,,0,0
1788477373.67,1706.73,0.01,0.00,DEPLOY,,0,0
1788477373.77,1706.83,0.01,0.00,DEPLOY,,0,0
1788477373.87,1706.92,-0.00,0.00,DEPLOY,,0,0
1788477373.98,1707.03,-0.00,0.00,DEPLOY,,0,0
1788477374.08,1707.13,-0.00,0.00,DEPLOY,,0,0
1788477374.18,1707.23,0.00,0.00,DEPLOY,,0,0
1788477374.28,1707.33,0.00,0.00,DEPLOY,,0,0
1788477374.38,1707.43,0.00,0.00,DEPLOY,,0,0
1788477374.48,1707.53,0.01,0.00,DEPLOY,,0,0
1788477374.59,1707.63,0.00,0.00,DEPLOY,,0,0
1788477374.69,1707.73,0.00,0.00,DEPLOY,,0,0
1788477374.79,1707.83,0.01,0.00,DEPLOY,,0,0
1788477374.89,1707.92,0.00,0.00,DEPLOY,,0,0
1788477374.99,1708.03,0.00,0.00,DEPLOY,,0,0
1788477375.09,1708.13,0.01,0.00,DEPLOY,,0,0
1788477375.19,1708.23,0.01,0.00,DEPLOY,,0,0
1788477375.29,1708.33,0.01,0.00,DEPLOY,,0,0
1788477375.39,1708.43,-0.00,0.00,DEPLOY,,0,0
1788477375.49,1708.53,-0.01,0.00,DEPLOY,,0,0
1788477375.59,1708.63,0.00,0.00,DEPLOY,,0,0
1788477375.69,1708.73,-0.00,0.00,DEPLOY,,0,0
1788477375.79,1708.83,-0.00,0.00,DEPLOY,,0,0
1788477375.90,1708.93,0.01,0.00,DEPLOY,,0,0
1788477376.00,1709.03,0.01,0.00,DEPLOY,,0,0
1788477376.10,1709.12,0.01,0.00,DEPLOY,,0,0
1788477376.20,1709.22,-0.00,0.00,DEPLOY,,0,0
1788477376.31,1709.33,0.00,0.00,DEPLOY,,0,0
1788477376.40,1709.43,0.00,0.00,DEPLOY,,0,0
1788477376.51,1709.53,0.01,0.00,DEPLOY,,0,0
1788477376.61,1709.63,0.00,0.00,DEPLOY,,0,0
1788477376.71,1709.73,-0.00,0.00,DEPLOY,,0,0
1788477376.81,1709.83,0.00,0.00,DEPLOY,,0,0
1788477376.91,1709.93,0.00,0.00,DEPLOY,,0,0
1788477377.02,1710.03,0.01,0.00,DEPLOY,,0,0
1788477377.12,1710.13,0.00,0.00,DEPLOY,,0,0
1788477377.22,1710.23,0.01,0.00,DEPLOY,,0,0
1788477377.32,1710.33,0.00,0.00,DEPLOY,,0,0
1788477377.42,1710.42,-0.00,0.00,DEPLOY,,0,0
1788477377.52,1710.53,0.00,0.00,DEPLOY,,0,0
1788477377.62,1710.62,-0.00,0.00,DEPLOY,,0,0
1788477377.72,1710.73,-0.00,0.00,DEPLOY,,0,0
1788477377.83,1710.83,-0.00,0.00,DEPLOY,,0,0
1788477377.93,1710.93,0.01,0.00,DEPLOY,,0,0
1788477378.03,1711.03,0.01,0.00,DEPLOY,,0,0
1788477378.13,1711.13,-0.00,0.00,DEPLOY,,0,0
1788477378.23,1711.23,0.01,0.00,DEPLOY,,0,0
1788477378.33,1711.33,0.01,0.00,DEPLOY,,0,0
1788477378.43,1711.43,-0.00,0.00,DEPLOY,,0,0
1788477378.53,1711.53,0.01,0.00,DEPLOY,,0,0
1788477378.63,1711.63,0.00,0.00,DEPLOY,,0,0
1788477378.74,1711.73,0.01,0.00,DEPLOY,,0,0
1788477378.84,1711.83,-0.00,0.00,DEPLOY,,0,0
1788477378.94,1711.93,0.00,0.00,DEPLOY,,0,0
1788477379.04,1712.03,-0.00,0.00,DEPLOY,,0,0
1788477379.14,1712.13,0.01,0.00,DEPLOY,,0,0
1788477379.24,1712.23,0.01,0.00,DEPLOY,,0,0
1788477379.34,1712.33,0.00,0.00,DEPLOY,,0,0
1788477379.44,1712.43,0.01,0.00,DEPLOY,,0,0
1788477379.54,1712.53,-0.00,0.00,DEPLOY,,0,0
1788477379.64,1712.63,-0.00,0.00,DEPLOY,,0,0
1788477379.74,1712.73,0.01,0.00,DEPLOY,,0,0
1788477379.84,1712.83,-0.00,0.00,DEPLOY,,0,0
1788477379.95,1712.93,0.00,0.00,DEPLOY,,0,0
1788477380.05,1713.03,0.01,0.00,DEPLOY,,0,0
1788477380.15,1713.13,0.00,0.00,DEPLOY,,0,0
1788477380.26,1713.23,0.00,0.00,DEPLOY,,0,0
1788477380.36,1713.33,0.00,0.00,DEPLOY,,0,0
1788477380.46,1713.43,0.00,0.00,DEPLOY,,0,0
1788477380.56,1713.53,-0.00,0.00,DEPLOY,,0,0
1788477380.67,1713.63,-0.00,0.00,DEPLOY,,0,0
1788477380.77,1713.73,0.01,0.00,DEPLOY,,0,0
1788477380.87,1713.83,-0.00,0.00,DEPLOY,,0,0
1788477380.97,1713.93,0.01,0.00,DEPLOY,,0,0
1788477381.07,1714.03,-0.00,0.00,DEPLOY,,0,0
1788477381.17,1714.12,-0.00,0.00,DEPLOY,,0,0
1788477381.28,1714.23,-0.00,0.00,DEPLOY,,0,0
1788477381.38,1714.33,0.01,0.00,DEPLOY,,0,0
1788477381.48,1714.43,-0.00,0.00,DEPLOY,,0,0
1788477381.58,1714.52,0.01,0.00,DEPLOY,,0,0
1788477381.68,1714.62,0.00,0.00,DEPLOY,,0,0
1788477381.78,1714.72,-0.00,0.00,DEPLOY,,0,0
1788477381.88,1714.83,-0.01,0.00,DEPLOY,,0,0
1788477381.98,1714.92,0.00,0.00,DEPLOY,,0,0
1788477382.09,1715.03,0.01,0.00,DEPLOY,,0,0
1788477382.19,1715.13,-0.00,0.00,DEPLOY,,0,0
1788477382.29,1715.23,0.01,0.00,DEPLOY,,0,0
1788477382.39,1715.33,0.01,0.00,DEPLOY,,0,0
1788477382.49,1715.43,-0.00,0.00,DEPLOY,,0,0
1788477382.59,1715.53,0.00,0.00,DEPLOY,,0,0
1788477382.69,1715.63,-0.00,0.00,DEPLOY,,0,0
1788477382.79,1715.73,0.01,0.00,DEPLOY,,0,0
1788477382.90,1715.83,0.00,0.00,DEPLOY,,0,0
1788477383.00,1715.93,0.00,0.00,DEPLOY,,0,0
1788477383.10,1716.03,0.00,0.00,DEPLOY,,0,0
1788477383.20,1716.13,0.01,0.00,DEPLOY,,0,0
1788477383.30,1716.23,0.00,0.00,DEPLOY,,0,0
1788477383.40,1716.33,-0.00,0.00,DEPLOY,,0,0
1788477383.50,1716.43,-0.00,0.00,DEPLOY,,0,0
1788477383.60,1716.53,0.01,0.00,DEPLOY,,0,0
1788477383.70,1716.63,-0.00,0.00,DEPLOY,,0,0
1788477383.80,1716.72,-0.00,0.00,DEPLOY,,0,0
1788477383.91,1716.83,0.01,0.00,DEPLOY,,0,0
1788477384.01,1716.93,-0.00,0.00,DEPLOY,,0,0
1788477384.11,1717.03,-0.00,0.00,DEPLOY,,0,0
1788477384.21,1717.13,0.01,0.00,DEPLOY,,0,0
1788477384.32,1717.23,0.01,0.00,DEPLOY,,0,0
1788477384.42,1717.33,0.01,0.00,DEPLOY,,0,0
1788477384.52,1717.43,0.00,0.00,DEPLOY,,0,0
1788477384.62,1717.53,0.00,0.00,DEPLOY,,0,0
1788477384.72,1717.63,0.00,0.00,DEPLOY,,0,0
1788477384.83,1717.73,0.00,0.00,DEPLOY,,0,0
1788477384.93,1717.83,0.01,0.00,DEPLOY,,0,0
1788477385.03,1717.93,0.01,0.00,DEPLOY,,0,0
1788477385.13,1718.03,-0.00,0.00,DEPLOY,,0,0
1788477385.23,1718.13,0.00,0.00,DEPLOY,,0,0
1788477385.33,1718.23,0.01,0.00,DEPLOY,,0,0
1788477385.43,1718.33,0.00,0.00,DEPLOY,,0,0
1788477385.53,1718.43,0.00,0.00,DEPLOY,,0,0
1788477385.64,1718.53,0.01,0.00,DEPLOY,,0,0
1788477385.74,1718.63,0.01,0.00,DEPLOY,,0,0
1788477385.84,1718.73,-0.00,0.00,MANIPULATE,,0,0
1788477385.94,1718.82,0.00,0.00,MANIPULATE,,0,0
1788477386.04,1718.93,-0.00,0.00,MANIPULATE,,0,0
1788477386.14,1719.03,0.00,0.00,MANIPULATE,,0,0
1788477386.24,1719.13,-0.00,0.00,MANIPULATE,,0,0
1788477386.35,1719.23,-0.00,0.00,MANIPULATE,,0,0
1788477386.45,1719.33,0.00,0.00,MANIPULATE,,0,0
1788477386.55,1719.43,0.00,0.00,MANIPULATE,,0,0
1788477386.65,1719.53,0.00,0.00,MANIPULATE,,0,0
1788477386.75,1719.63,0.00,0.00,MANIPULATE,,0,0
1788477386.85,1719.73,0.00,0.00,MANIPULATE,,0,0
1788477386.95,1719.83,0.00,0.00,MANIPULATE,,0,0
1788477387.05,1719.93,0.01,0.00,MANIPULATE,,0,0
1788477387.16,1720.03,-0.00,0.00,MANIPULATE,,0,0
1788477387.26,1720.13,-0.01,0.00,MANIPULATE,,0,0
1788477387.36,1720.23,0.01,0.00,MANIPULATE,,0,0
1788477387.46,1720.33,0.01,0.00,MANIPULATE,,0,0
1788477387.56,1720.43,-0.00,0.00,MANIPULATE,,0,0
1788477387.66,1720.53,0.01,0.00,MANIPULATE,,0,0
1788477387.76,1720.62,0.01,0.00,MANIPULATE,,0,0
1788477387.87,1720.73,0.00,0.00,MANIPULATE,,0,0
1788477387.96,1720.83,0.01,0.00,MANIPULATE,,0,0
1788477388.06,1720.92,0.00,0.00,MANIPULATE,,0,0
1788477388.17,1721.03,-0.00,0.00,MANIPULATE,,0,0
1788477388.27,1721.13,-0.00,0.00,MANIPULATE,,0,0
1788477388.37,1721.23,-0.00,0.00,MANIPULATE,,0,0
1788477388.47,1721.33,0.00,0.00,MANIPULATE,,0,0
1788477388.57,1721.43,0.01,0.00,MANIPULATE,,0,0
1788477388.67,1721.53,0.00,0.00,MANIPULATE,,0,0
1788477388.77,1721.63,0.00,0.00,MANIPULATE,,0,0
1788477388.88,1721.73,0.00,0.00,MANIPULATE,,0,0
1788477388.98,1721.83,0.00,0.00,MANIPULATE,,0,0
1788477389.08,1721.92,0.00,0.00,MANIPULATE,,0,0
1788477389.18,1722.03,-0.00,0.00,MANIPULATE,,0,0
1788477389.28,1722.13,0.00,0.00,MANIPULATE,,0,0
1788477389.38,1722.23,-0.00,0.00,MANIPULATE,orienta,0,0
1788477389.49,1722.33,0.00,0.00,MANIPULATE,orienta,0,0
1788477389.59,1722.43,-0.00,0.00,MANIPULATE,orienta,0,0
1788477389.69,1722.53,0.00,0.00,MANIPULATE,orienta,0,0
1788477389.79,1722.63,0.01,0.00,MANIPULATE,orienta,0,0
1788477389.89,1722.73,0.01,0.00,MANIPULATE,orienta,0,0
1788477389.99,1722.82,0.01,0.00,MANIPULATE,orienta,0,0
1788477390.09,1722.93,0.00,0.00,MANIPULATE,orienta,0,0
1788477390.19,1723.03,-0.00,0.00,MANIPULATE,orienta,0,0
1788477390.29,1723.13,0.01,0.00,MANIPULATE,orienta,0,0
1788477390.39,1723.23,0.01,0.00,MANIPULATE,orienta,0,0
1788477390.49,1723.33,-0.00,0.00,MANIPULATE,orienta,0,0
1788477390.59,1723.43,0.00,0.00,MANIPULATE,orienta,0,0
1788477390.70,1723.53,-0.00,0.00,MANIPULATE,orienta,0,0
1788477390.80,1723.63,-0.00,0.00,MANIPULATE,orienta,0,0
1788477390.90,1723.73,0.00,0.00,MANIPULATE,orienta,0,0
1788477391.00,1723.83,0.01,0.00,MANIPULATE,orienta,0,0
1788477391.10,1723.93,-0.00,0.00,MANIPULATE,orienta,0,0
1788477391.21,1724.03,-0.00,0.00,MANIPULATE,orienta,0,0
1788477391.30,1724.13,0.00,0.00,MANIPULATE,orienta,0,0
