wall,sim,lingueta_mm,lamina_deg,estado,fase,armvel_nz,armvel_n
1788454784.51,4885.16,0.00,0.00,APPROACH,,0,0
1788454784.61,4885.26,-0.00,0.00,APPROACH,,0,0
1788454784.71,4885.36,0.01,0.00,APPROACH,,0,0
1788454784.81,4885.46,0.01,0.00,APPROACH,,0,0
1788454784.92,4885.57,0.00,0.00,APPROACH,,0,0
1788454785.02,4885.66,0.01,0.00,APPROACH,,0,0
1788454785.12,4885.76,0.00,0.00,APPROACH,,0,0
1788454785.22,4885.86,0.01,0.00,APPROACH,,0,0
1788454785.31,4885.96,0.01,0.00,APPROACH,,0,0
1788454785.42,4886.06,-0.00,0.00,APPROACH,,0,0
1788454785.52,4886.16,0.01,0.00,APPROACH,,0,0
1788454785.62,4886.26,0.01,0.00,APPROACH,,0,0
1788454785.72,4886.36,0.00,0.00,APPROACH,,0,0
1788454785.82,4886.46,0.00,0.00,APPROACH,,0,0
1788454785.92,4886.56,-0.00,0.00,APPROACH,,0,0
1788454786.02,4886.66,0.00,0.00,APPROACH,,0,0
1788454786.13,4886.76,-0.00,0.00,APPROACH,,0,0
1788454786.22,4886.86,-0.00,0.00,APPROACH,,0,0
1788454786.32,4886.96,0.00,0.00,APPROACH,,0,0
1788454786.42,4887.06,0.00,0.00,APPROACH,,0,0
1788454786.53,4887.16,0.01,0.00,APPROACH,,0,0
1788454786.63,4887.26,-0.00,0.00,APPROACH,,0,0
1788454786.73,4887.36,0.00,0.00,APPROACH,,0,0
1788454786.83,4887.46,-0.00,0.00,APPROACH,,0,0
1788454786.93,4887.56,0.00,0.00,APPROACH,,0,0
1788454787.03,4887.66,-0.00,0.00,APPROACH,,0,0
1788454787.13,4887.76,-0.01,0.00,APPROACH,,0,0
1788454787.23,4887.86,0.00,0.00,APPROACH,,0,0
1788454787.34,4887.97,0.00,0.00,APPROACH,,0,0
1788454787.44,4888.06,-0.00,0.00,APPROACH,,0,0
1788454787.54,4888.16,0.01,0.00,APPROACH,,0,0
1788454787.64,4888.26,0.01,0.00,APPROACH,,0,0
1788454787.74,4888.36,-0.00,0.00,APPROACH,,0,0
1788454787.84,4888.46,-0.00,0.00,APPROACH,,0,0
1788454787.94,4888.56,0.01,0.00,APPROACH,,0,0
1788454788.04,4888.66,-0.00,0.00,APPROACH,,0,0
1788454788.14,4888.76,-0.00,0.00,APPROACH,,0,0
1788454788.24,4888.86,-0.00,0.00,APPROACH,,0,0
1788454788.35,4888.97,-0.00,0.00,APPROACH,,0,0
1788454788.44,4889.06,0.00,0.00,APPROACH,,0,0
1788454788.55,4889.16,0.00,0.00,APPROACH,,0,0
1788454788.65,4889.26,0.00,0.00,REFINE,,0,0
1788454788.75,4889.36,0.00,0.00,REFINE,,0,0
1788454788.85,4889.46,0.01,0.00,REFINE,,0,0
1788454788.95,4889.56,0.00,0.00,REFINE,,0,0
1788454789.05,4889.66,0.00,0.00,REFINE,,0,0
1788454789.15,4889.76,0.00,0.00,REFINE,,0,0
1788454789.25,4889.86,-0.00,0.00,REFINE,,0,0
1788454789.35,4889.97,0.00,0.00,REFINE,,0,0
1788454789.45,4890.06,0.01,0.00,REFINE,,0,0
1788454789.55,4890.16,-0.00,0.00,REFINE,,0,0
1788454789.65,4890.26,-0.00,0.00,REFINE,,0,0
1788454789.75,4890.36,0.01,0.00,DEPLOY,,0,0
1788454789.85,4890.46,0.00,0.00,DEPLOY,,0,0
1788454789.95,4890.56,0.01,0.00,DEPLOY,,0,0
1788454790.05,4890.66,0.01,0.00,DEPLOY,,0,0
1788454790.15,4890.76,0.00,0.00,DEPLOY,,0,0
1788454790.25,4890.86,0.00,0.00,DEPLOY,,0,0
1788454790.35,4890.96,0.00,0.00,DEPLOY,,0,0
1788454790.45,4891.06,0.00,0.00,DEPLOY,,0,0
1788454790.55,4891.16,0.00,0.00,DEPLOY,,0,0
1788454790.65,4891.26,0.01,0.00,DEPLOY,,0,0
1788454790.75,4891.36,0.00,0.00,DEPLOY,,0,0
1788454790.85,4891.46,0.01,0.00,DEPLOY,,0,0
1788454790.95,4891.56,0.01,0.00,DEPLOY,,0,0
1788454791.05,4891.66,0.00,0.00,DEPLOY,,0,0
1788454791.15,4891.76,0.01,0.00,DEPLOY,,0,0
1788454791.25,4891.86,0.01,0.00,DEPLOY,,0,0
1788454791.35,4891.96,-0.00,0.00,DEPLOY,,0,0
1788454791.45,4892.06,0.00,0.00,DEPLOY,,0,0
1788454791.55,4892.16,-0.00,0.00,DEPLOY,,0,0
1788454791.65,4892.26,0.00,0.00,DEPLOY,,0,0
1788454791.75,4892.36,-0.00,0.00,DEPLOY,,0,0
1788454791.85,4892.46,0.00,0.00,DEPLOY,,0,0
1788454791.95,4892.56,0.00,0.00,DEPLOY,,0,0
1788454792.05,4892.66,-0.00,0.00,DEPLOY,,0,0
1788454792.15,4892.76,0.00,0.00,DEPLOY,,0,0
1788454792.25,4892.86,0.00,0.00,DEPLOY,,0,0
1788454792.35,4892.96,0.00,0.00,DEPLOY,,0,0
1788454792.45,4893.06,0.00,0.00,DEPLOY,,0,0
1788454792.55,4893.16,0.01,0.00,DEPLOY,,0,0
1788454792.65,4893.26,0.00,0.00,DEPLOY,,0,0
1788454792.75,4893.36,-0.01,0.00,DEPLOY,,0,0
1788454792.85,4893.46,0.00,0.00,DEPLOY,,0,0
1788454792.95,4893.56,0.01,0.00,DEPLOY,,0,0
1788454793.05,4893.66,-0.00,0.00,DEPLOY,,0,0
1788454793.15,4893.76,0.01,0.00,DEPLOY,,0,0
1788454793.25,4893.86,0.01,0.00,DEPLOY,,0,0
1788454793.35,4893.96,0.00,0.00,DEPLOY,,0,0
1788454793.45,4894.06,-0.00,0.00,DEPLOY,,0,0
1788454793.55,4894.16,0.00,0.00,DEPLOY,,0,0
1788454793.65,4894.26,-0.00,0.00,DEPLOY,,0,0
1788454793.75,4894.36,-0.00,0.00,DEPLOY,,0,0
1788454793.85,4894.46,-0.00,0.00,DEPLOY,,0,0
1788454793.95,4894.56,0.00,0.00,DEPLOY,,0,0
1788454794.05,4894.66,0.01,0.00,DEPLOY,,0,0
1788454794.15,4894.76,0.00,0.00,DEPLOY,,0,0
1788454794.25,4894.86,0.00,0.00,DEPLOY,,0,0
1788454794.35,4894.96,0.00,0.00,DEPLOY,,0,0
1788454794.45,4895.06,0.00,0.00,DEPLOY,,0,0
1788454794.55,4895.16,0.00,0.00,DEPLOY,,0,0
1788454794.65,4895.26,0.00,0.00,DEPLOY,,0,0
1788454794.76,4895.36,0.01,0.00,DEPLOY,,0,0
1788454794.86,4895.46,-0.00,0.00,DEPLOY,,0,0
1788454794.96,4895.56,-0.00,0.00,DEPLOY,,0,0
1788454795.06,4895.66,0.00,0.00,DEPLOY,,0,0
1788454795.16,4895.76,-0.00,0.00,DEPLOY,,0,0
1788454795.26,4895.86,0.01,0.00,DEPLOY,,0,0
1788454795.36,4895.96,0.01,0.00,DEPLOY,,0,0
1788454795.46,4896.06,0.00,0.00,DEPLOY,,0,0
1788454795.56,4896.16,0.01,0.00,DEPLOY,,0,0
1788454795.66,4896.26,0.00,0.00,DEPLOY,,0,0
1788454795.76,4896.36,0.01,0.00,DEPLOY,,0,0
1788454795.86,4896.46,0.01,0.00,DEPLOY,,0,0
1788454795.96,4896.56,0.01,0.00,DEPLOY,,0,0
1788454796.06,4896.66,0.01,0.00,DEPLOY,,0,0
1788454796.17,4896.76,0.00,0.00,DEPLOY,,0,0
1788454796.27,4896.86,-0.00,0.00,DEPLOY,,0,0
1788454796.37,4896.97,0.00,0.00,DEPLOY,,0,0
1788454796.47,4897.06,0.01,0.00,DEPLOY,,0,0
1788454796.57,4897.16,-0.00,0.00,DEPLOY,,0,0
1788454796.67,4897.26,0.00,0.00,DEPLOY,,0,0
1788454796.77,4897.36,0.01,0.00,DEPLOY,,0,0
1788454796.87,4897.46,-0.00,0.00,DEPLOY,,0,0
1788454796.97,4897.56,0.01,0.00,DEPLOY,,0,0
1788454797.07,4897.66,-0.01,0.00,DEPLOY,,0,0
1788454797.17,4897.76,0.00,0.00,DEPLOY,,0,0
1788454797.27,4897.86,0.00,0.00,DEPLOY,,0,0
1788454797.38,4897.96,0.00,0.00,DEPLOY,,0,0
1788454797.47,4898.06,0.00,0.00,DEPLOY,,0,0
1788454797.58,4898.16,0.00,0.00,DEPLOY,,0,0
1788454797.68,4898.26,0.01,0.00,DEPLOY,,0,0
1788454797.78,4898.36,0.01,0.00,DEPLOY,,0,0
1788454797.88,4898.46,-0.00,0.00,DEPLOY,,0,0
1788454797.98,4898.56,0.01,0.00,DEPLOY,,0,0
1788454798.08,4898.66,-0.00,0.00,DEPLOY,,0,0
1788454798.18,4898.76,-0.00,0.00,DEPLOY,,0,0
1788454798.28,4898.86,0.00,0.00,DEPLOY,,0,0
1788454798.38,4898.96,0.00,0.00,DEPLOY,,0,0
1788454798.48,4899.06,-0.00,0.00,DEPLOY,,0,0
1788454798.58,4899.16,0.00,0.00,DEPLOY,,0,0
1788454798.68,4899.26,0.01,0.00,DEPLOY,,0,0
1788454798.78,4899.36,0.00,0.00,DEPLOY,,0,0
1788454798.88,4899.46,-0.01,0.00,DEPLOY,,0,0
1788454798.99,4899.56,-0.00,0.00,DEPLOY,,0,0
1788454799.08,4899.66,-0.00,0.00,DEPLOY,,0,0
1788454799.19,4899.76,0.01,0.00,DEPLOY,,0,0
1788454799.29,4899.86,0.01,0.00,DEPLOY,,0,0
1788454799.39,4899.97,0.01,0.00,DEPLOY,,0,0
1788454799.49,4900.06,-0.00,0.00,DEPLOY,,0,0
1788454799.59,4900.16,-0.00,0.00,DEPLOY,,0,0
1788454799.69,4900.26,0.00,0.00,DEPLOY,,0,0
1788454799.79,4900.36,-0.00,0.00,DEPLOY,,0,0
1788454799.89,4900.46,0.01,0.00,DEPLOY,,0,0
1788454799.99,4900.56,0.01,0.00,DEPLOY,,0,0
1788454800.09,4900.66,0.00,0.00,DEPLOY,,0,0
1788454800.19,4900.76,0.00,0.00,DEPLOY,,0,0
1788454800.29,4900.86,0.00,0.00,DEPLOY,,0,0
1788454800.40,4900.96,0.00,0.00,DEPLOY,,0,0
1788454800.50,4901.06,0.01,0.00,DEPLOY,,0,0
1788454800.60,4901.16,0.00,0.00,DEPLOY,,0,0
1788454800.70,4901.26,0.00,0.00,DEPLOY,,0,0
1788454800.81,4901.36,0.01,0.00,DEPLOY,,0,0
1788454800.91,4901.46,0.00,0.00,DEPLOY,,0,0
1788454801.01,4901.56,0.01,0.00,DEPLOY,,0,0
1788454801.11,4901.66,0.01,0.00,DEPLOY,,0,0
1788454801.21,4901.77,-0.00,0.00,DEPLOY,,0,0
1788454801.31,4901.86,-0.00,0.00,DEPLOY,,0,0
1788454801.41,4901.96,0.01,0.00,DEPLOY,,0,0
1788454801.51,4902.06,-0.00,0.00,DEPLOY,,0,0
1788454801.62,4902.16,0.01,0.00,DEPLOY,,0,0
1788454801.71,4902.26,0.01,0.00,DEPLOY,,0,1
1788454801.82,4902.36,0.00,0.00,DEPLOY,,0,0
1788454801.92,4902.46,-0.00,0.00,DEPLOY,,0,0
1788454802.02,4902.56,0.00,0.00,DEPLOY,,0,0
1788454802.12,4902.66,0.00,0.00,DEPLOY,,0,0
1788454802.22,4902.76,-0.00,0.00,DEPLOY,,0,0
1788454802.32,4902.86,0.00,0.00,DEPLOY,,0,0
1788454802.42,4902.96,0.01,0.00,DEPLOY,,0,0
1788454802.52,4903.06,-0.00,0.00,DEPLOY,,0,0
1788454802.62,4903.16,0.01,0.00,DEPLOY,,0,0
1788454802.72,4903.26,-0.00,0.00,DEPLOY,,0,0
1788454802.82,4903.36,0.00,0.00,DEPLOY,,0,0
1788454802.92,4903.46,0.00,0.00,DEPLOY,,0,0
1788454803.02,4903.56,0.00,0.00,DEPLOY,,0,0
1788454803.12,4903.66,0.01,0.00,DEPLOY,,0,0
1788454803.23,4903.77,-0.00,0.00,DEPLOY,,0,0
1788454803.33,4903.86,0.00,0.00,DEPLOY,,0,0
1788454803.43,4903.97,-0.00,0.00,DEPLOY,,0,0
1788454803.53,4904.06,0.01,0.00,DEPLOY,,0,0
1788454803.64,4904.16,0.01,0.00,DEPLOY,,0,0
1788454803.74,4904.26,0.00,0.00,DEPLOY,,0,0
1788454803.84,4904.36,-0.00,0.00,DEPLOY,,0,0
1788454803.94,4904.46,0.01,0.00,DEPLOY,,0,0
1788454804.04,4904.56,-0.00,0.00,DEPLOY,,0,0
1788454804.14,4904.66,-0.00,0.00,DEPLOY,,0,0
1788454804.24,4904.76,-0.00,0.00,DEPLOY,,0,0
1788454804.34,4904.86,0.01,0.00,DEPLOY,,0,0
1788454804.44,4904.96,0.00,0.00,DEPLOY,,0,0
1788454804.54,4905.06,-0.00,0.00,DEPLOY,,0,0
1788454804.64,4905.16,0.00,0.00,DEPLOY,,0,0
1788454804.74,4905.26,0.01,0.00,DEPLOY,,0,0
1788454804.84,4905.36,0.00,0.00,DEPLOY,,0,0
1788454804.94,4905.46,0.00,0.00,DEPLOY,,0,0
1788454805.04,4905.56,0.00,0.00,DEPLOY,,0,0
1788454805.15,4905.66,0.00,0.00,DEPLOY,,0,0
1788454805.25,4905.76,-0.00,0.00,DEPLOY,,0,0
1788454805.35,4905.86,-0.00,0.00,DEPLOY,,0,0
1788454805.45,4905.96,0.00,0.00,DEPLOY,,0,0
1788454805.55,4906.06,-0.00,0.00,DEPLOY,,0,0
1788454805.65,4906.16,0.00,0.00,DEPLOY,,0,0
1788454805.75,4906.26,0.00,0.00,DEPLOY,,0,0
1788454805.85,4906.36,0.01,0.00,DEPLOY,,0,0
1788454805.96,4906.47,0.00,0.00,DEPLOY,,0,0
1788454806.06,4906.57,0.00,0.00,DEPLOY,,0,0
1788454806.16,4906.66,0.00,0.00,DEPLOY,,0,0
1788454806.26,4906.76,0.00,0.00,DEPLOY,,0,0
1788454806.36,4906.86,0.01,0.00,DEPLOY,,0,0
1788454806.47,4906.97,0.01,0.00,DEPLOY,,0,0
1788454806.57,4907.06,0.00,0.00,DEPLOY,,0,0
1788454806.67,4907.16,0.00,0.00,DEPLOY,,0,0
1788454806.76,4907.26,-0.00,0.00,DEPLOY,,0,0
1788454806.87,4907.36,0.00,0.00,DEPLOY,,0,0
1788454806.97,4907.46,-0.00,0.00,DEPLOY,,0,0
1788454807.07,4907.56,-0.00,0.00,DEPLOY,,0,0
1788454807.17,4907.66,0.01,0.00,DEPLOY,,0,0
1788454807.27,4907.77,0.01,0.00,DEPLOY,,0,0
1788454807.37,4907.86,0.01,0.00,DEPLOY,,0,0
1788454807.47,4907.96,0.00,0.00,DEPLOY,,0,0
1788454807.58,4908.06,0.00,0.00,DEPLOY,,0,0
1788454807.68,4908.16,0.00,0.00,DEPLOY,,0,0
1788454807.78,4908.26,0.01,0.00,DEPLOY,,0,0
1788454807.88,4908.36,0.01,0.00,DEPLOY,,0,0
1788454807.98,4908.46,-0.00,0.00,DEPLOY,,0,0
1788454808.08,4908.56,-0.00,0.00,DEPLOY,,0,0
1788454808.18,4908.66,-0.00,0.00,DEPLOY,,0,0
1788454808.29,4908.76,0.01,0.00,DEPLOY,,0,0
1788454808.39,4908.86,0.00,0.00,DEPLOY,,0,0
1788454808.49,4908.96,0.00,0.00,DEPLOY,,0,0
1788454808.59,4909.06,0.00,0.00,DEPLOY,,0,0
1788454808.69,4909.16,-0.00,0.00,DEPLOY,,0,0
1788454808.79,4909.26,0.00,0.00,DEPLOY,,0,0
1788454808.89,4909.36,-0.00,0.00,DEPLOY,,0,0
1788454808.99,4909.46,0.01,0.00,DEPLOY,,0,0
1788454809.09,4909.56,-0.01,0.00,DEPLOY,,0,0
1788454809.19,4909.66,0.01,0.00,DEPLOY,,0,0
1788454809.30,4909.77,-0.00,0.00,DEPLOY,,0,0
1788454809.40,4909.86,0.00,0.00,DEPLOY,,0,0
1788454809.50,4909.96,0.01,0.00,DEPLOY,,0,0
1788454809.60,4910.06,0.00,0.00,DEPLOY,,0,0
1788454809.71,4910.16,0.00,0.00,DEPLOY,,0,0
1788454809.81,4910.26,0.00,0.00,DEPLOY,,0,0
1788454809.91,4910.36,0.00,0.00,DEPLOY,,0,0
1788454810.01,4910.46,0.01,0.00,DEPLOY,,0,0
1788454810.11,4910.56,0.01,0.00,DEPLOY,,0,0
1788454810.21,4910.66,0.00,0.00,DEPLOY,,0,0
1788454810.31,4910.76,-0.00,0.00,DEPLOY,,0,0
1788454810.41,4910.86,0.01,0.00,DEPLOY,,0,0
1788454810.51,4910.96,0.00,0.00,DEPLOY,,0,0
1788454810.61,4911.06,0.01,0.00,DEPLOY,,0,0
1788454810.72,4911.16,0.01,0.00,DEPLOY,,0,0
1788454810.81,4911.26,0.00,0.00,DEPLOY,,0,0
1788454810.92,4911.36,0.01,0.00,DEPLOY,,0,0
1788454811.02,4911.46,0.01,0.00,DEPLOY,,0,0
1788454811.12,4911.56,-0.00,0.00,DEPLOY,,0,0
1788454811.22,4911.66,0.00,0.00,DEPLOY,,0,0
1788454811.32,4911.76,0.00,0.00,DEPLOY,,0,0
1788454811.42,4911.86,-0.00,0.00,DEPLOY,,0,0
1788454811.53,4911.96,0.00,0.00,DEPLOY,,0,0
1788454811.63,4912.06,0.00,0.00,DEPLOY,,0,0
1788454811.73,4912.16,0.00,0.00,DEPLOY,,0,0
1788454811.83,4912.26,-0.00,0.00,DEPLOY,,0,0
1788454811.92,4912.36,0.00,0.00,DEPLOY,,0,0
1788454812.03,4912.46,0.01,0.00,DEPLOY,,0,0
1788454812.13,4912.56,0.01,0.00,MANIPULATE,,0,0
1788454812.23,4912.66,0.00,0.00,MANIPULATE,,0,0
1788454812.33,4912.77,-0.00,0.00,MANIPULATE,,0,0
1788454812.43,4912.86,-0.01,0.00,MANIPULATE,,0,0
1788454812.53,4912.96,0.00,0.00,MANIPULATE,,0,0
1788454812.64,4913.06,-0.00,0.00,MANIPULATE,,0,0
1788454812.74,4913.16,-0.01,0.00,MANIPULATE,,0,0
1788454812.84,4913.26,0.01,0.00,MANIPULATE,,0,0
1788454812.94,4913.36,0.01,0.00,MANIPULATE,,0,0
1788454813.04,4913.46,-0.00,0.00,MANIPULATE,,0,0
1788454813.14,4913.56,-0.00,0.00,MANIPULATE,,0,0
1788454813.24,4913.66,0.00,0.00,MANIPULATE,,0,0
1788454813.35,4913.76,0.01,0.00,MANIPULATE,,0,0
1788454813.45,4913.86,0.00,0.00,MANIPULATE,,0,0
1788454813.55,4913.96,0.01,0.00,MANIPULATE,,0,0
1788454813.65,4914.06,-0.00,0.00,MANIPULATE,,0,0
1788454813.75,4914.16,-0.00,0.00,MANIPULATE,orienta,0,0
1788454813.85,4914.26,-0.00,0.00,MANIPULATE,orienta,0,0
1788454813.96,4914.36,0.01,0.00,MANIPULATE,orienta,0,0
1788454814.06,4914.46,0.01,0.00,MANIPULATE,orienta,0,0
1788454814.16,4914.56,0.01,0.00,MANIPULATE,orienta,0,0
1788454814.26,4914.66,0.00,0.00,MANIPULATE,orienta,0,0
1788454814.36,4914.76,-0.00,0.00,MANIPULATE,orienta,0,0
1788454814.46,4914.86,0.00,0.00,MANIPULATE,orienta,0,0
1788454814.56,4914.96,-0.00,0.00,MANIPULATE,orienta,0,0
1788454814.66,4915.06,0.00,0.00,MANIPULATE,orienta,0,0
1788454814.77,4915.16,-0.00,0.00,MANIPULATE,orienta,0,0
1788454814.87,4915.26,0.01,0.00,MANIPULATE,orienta,0,0
1788454814.97,4915.36,-0.00,0.00,MANIPULATE,orienta,0,0
1788454815.07,4915.46,-0.00,0.00,MANIPULATE,orienta,0,0
1788454815.17,4915.56,0.00,0.00,MANIPULATE,orienta,0,0
1788454815.27,4915.66,0.01,0.00,MANIPULATE,orienta,0,0
1788454815.38,4915.76,0.00,0.00,MANIPULATE,orienta,0,0
1788454815.48,4915.86,0.01,0.00,MANIPULATE,orienta,0,0
1788454815.58,4915.97,0.01,0.00,MANIPULATE,orienta,0,0
1788454815.68,4916.06,0.01,0.00,MANIPULATE,orienta,0,0
1788454815.78,4916.16,0.01,0.00,MANIPULATE,orienta,0,0
1788454815.88,4916.26,-0.00,0.00,MANIPULATE,orienta,0,0
1788454815.99,4916.36,0.01,0.00,MANIPULATE,orienta,0,0
1788454816.08,4916.46,0.01,0.00,MANIPULATE,orienta,0,0
1788454816.18,4916.56,0.01,0.00,MANIPULATE,orienta,0,0
1788454816.29,4916.66,0.00,0.00,MANIPULATE,orienta,0,0
1788454816.39,4916.76,0.01,0.00,MANIPULATE,orienta,0,0
1788454816.49,4916.86,0.00,0.00,MANIPULATE,orienta,0,0
1788454816.59,4916.97,0.01,0.00,MANIPULATE,orienta,0,0
1788454816.69,4917.06,0.00,0.00,MANIPULATE,orienta,0,0
1788454816.79,4917.16,0.00,0.00,MANIPULATE,orienta,0,0
1788454816.89,4917.26,0.01,0.00,MANIPULATE,orienta,0,0
1788454817.00,4917.36,0.01,0.00,MANIPULATE,orienta,0,0
1788454817.09,4917.46,0.00,0.00,MANIPULATE,orienta,0,0
1788454817.20,4917.57,-0.00,0.00,MANIPULATE,orienta,0,0
1788454817.30,4917.66,-0.00,0.00,MANIPULATE,orienta,0,0
1788454817.40,4917.76,0.00,0.00,MANIPULATE,orienta,0,0
1788454817.50,4917.86,-0.00,0.00,MANIPULATE,orienta,0,0
1788454817.60,4917.96,-0.00,0.00,MANIPULATE,orienta,0,0
1788454817.70,4918.06,0.00,0.00,MANIPULATE,orienta,0,0
1788454817.80,4918.16,0.00,0.00,MANIPULATE,orienta,0,0
1788454817.90,4918.26,0.01,0.00,MANIPULATE,orienta,0,0
1788454818.00,4918.36,0.00,0.00,MANIPULATE,orienta,0,0
1788454818.11,4918.46,0.00,0.00,MANIPULATE,orienta,0,0
1788454818.21,4918.56,-0.00,0.00,MANIPULATE,orienta,0,0
1788454818.31,4918.66,0.00,0.00,MANIPULATE,orienta,0,0
1788454818.41,4918.76,-0.00,0.00,MANIPULATE,orienta,0,0
1788454818.51,4918.86,-0.00,0.00,MANIPULATE,orienta,0,0
1788454818.61,4918.96,0.00,0.00,MANIPULATE,orienta,0,0
1788454818.71,4919.06,0.01,0.00,MANIPULATE,orienta,0,0
1788454818.82,4919.16,-0.00,0.00,MANIPULATE,orienta,0,0
1788454818.92,4919.26,0.01,0.00,MANIPULATE,orienta,0,0
1788454819.02,4919.36,0.01,0.00,MANIPULATE,orienta,0,0
1788454819.12,4919.46,-0.00,0.00,MANIPULATE,aproxima_lateral,0,0
1788454819.22,4919.56,0.01,0.00,MANIPULATE,aproxima_lateral,0,0
1788454819.32,4919.66,0.01,0.00,MANIPULATE,aproxima_lateral,0,0
1788454819.42,4919.76,-0.00,0.00,MANIPULATE,aproxima_lateral,0,0
1788454819.52,4919.86,0.00,0.00,MANIPULATE,aproxima_lateral,0,0
1788454819.62,4919.96,0.01,0.00,MANIPULATE,aproxima_lateral,0,0
1788454819.72,4920.06,0.01,0.00,MANIPULATE,aproxima_lateral,0,0
1788454819.82,4920.16,0.00,0.00,MANIPULATE,aproxima_lateral,0,0
1788454819.93,4920.26,-0.00,0.00,MANIPULATE,aproxima_lateral,0,0
1788454820.03,4920.36,-0.00,0.00,MANIPULATE,aproxima_lateral,0,0
1788454820.13,4920.46,-0.00,0.01,MANIPULATE,aproxima_lateral,0,0
1788454820.23,4920.56,0.01,0.00,MANIPULATE,aproxima_lateral,0,0
1788454820.33,4920.66,0.01,0.01,MANIPULATE,aproxima_lateral,0,0
1788454820.44,4920.77,-0.00,0.01,MANIPULATE,aproxima_lateral,0,0
1788454820.53,4920.86,-0.00,0.02,MANIPULATE,aproxima_lateral,0,0
1788454820.63,4920.96,0.00,0.02,MANIPULATE,aproxima_lateral,0,0
1788454820.73,4921.06,-0.00,0.03,MANIPULATE,aproxima_lateral,0,0
1788454820.84,4921.16,0.00,0.02,MANIPULATE,aproxima_lateral,0,0
1788454820.94,4921.26,-0.01,0.02,MANIPULATE,aproxima_lateral,0,0
1788454821.04,4921.37,-0.01,0.02,MANIPULATE,aproxima_lateral,0,0
1788454821.14,4921.46,-0.00,0.01,MANIPULATE,aproxima_lateral,0,0
1788454821.24,4921.56,-0.00,0.02,MANIPULATE,aproxima_lateral,0,0
1788454821.34,4921.66,0.01,0.02,MANIPULATE,aproxima_lateral,0,0
1788454821.44,4921.76,0.01,0.02,MANIPULATE,atravessa,0,0
1788454821.54,4921.86,-0.00,0.02,MANIPULATE,atravessa,0,0
1788454821.64,4921.96,0.00,0.00,MANIPULATE,atravessa,0,0
1788454821.74,4922.06,0.00,0.00,MANIPULATE,atravessa,0,0
1788454821.84,4922.16,-0.00,0.00,MANIPULATE,atravessa,0,0
1788454821.94,4922.26,-0.00,0.00,MANIPULATE,atravessa,0,0
1788454822.04,4922.36,-0.00,0.00,MANIPULATE,atravessa,0,0
1788454822.14,4922.46,0.00,0.00,MANIPULATE,atravessa,0,0
1788454822.25,4922.56,0.00,0.01,MANIPULATE,atravessa,0,0
1788454822.35,4922.66,-0.00,0.01,MANIPULATE,atravessa,0,0
1788454822.45,4922.76,-0.00,0.01,MANIPULATE,atravessa,0,0
1788454822.55,4922.86,-0.00,0.02,MANIPULATE,atravessa,0,0
1788454822.66,4922.96,-0.00,0.02,MANIPULATE,atravessa,0,0
1788454822.76,4923.06,-0.00,0.03,MANIPULATE,atravessa,0,0
1788454822.86,4923.16,-0.00,0.04,MANIPULATE,atravessa,0,0
1788454822.96,4923.26,-0.00,0.04,MANIPULATE,atravessa,0,0
1788454823.06,4923.36,-0.00,0.05,MANIPULATE,atravessa,0,0
1788454823.16,4923.46,-0.00,0.06,MANIPULATE,atravessa,0,0
1788454823.27,4923.56,-0.02,0.20,MANIPULATE,atravessa,0,0
1788454823.37,4923.66,0.00,0.00,MANIPULATE,atravessa,0,0
1788454823.47,4923.76,-0.00,0.00,MANIPULATE,atravessa,0,0
1788454823.57,4923.86,0.00,-0.00,MANIPULATE,atravessa,0,0
1788454823.67,4923.96,-0.00,0.00,MANIPULATE,atravessa,0,0
1788454823.77,4924.06,0.00,-0.00,MANIPULATE,atravessa,0,0
1788454823.88,4924.16,0.01,-0.00,MANIPULATE,atravessa,0,0
1788454823.98,4924.26,0.00,-0.00,MANIPULATE,atravessa,0,0
1788454824.08,4924.36,0.00,-0.00,MANIPULATE,atravessa,0,0
1788454824.18,4924.46,0.00,-0.00,MANIPULATE,atravessa,0,0
1788454824.28,4924.56,0.01,-0.00,MANIPULATE,atravessa,0,0
1788454824.38,4924.66,0.00,-0.00,MANIPULATE,atravessa,0,0
1788454824.48,4924.76,0.01,-0.00,MANIPULATE,atravessa,0,0
1788454824.58,4924.86,0.01,-0.00,MANIPULATE,atravessa,0,0
1788454824.68,4924.96,0.01,-0.00,MANIPULATE,captura,0,0
1788454824.78,4925.06,-0.00,-0.00,MANIPULATE,captura,0,0
1788454824.88,4925.16,-0.00,-0.00,MANIPULATE,captura,0,0
1788454824.99,4925.26,-0.00,-0.00,MANIPULATE,captura,0,0
1788454825.09,4925.36,-0.00,-0.00,MANIPULATE,captura,0,0
1788454825.19,4925.46,-0.00,-0.00,MANIPULATE,destrava,0,0
1788454825.29,4925.56,0.00,-0.00,MANIPULATE,destrava,0,0
1788454825.39,4925.66,0.01,-0.00,MANIPULATE,destrava,0,0
1788454825.49,4925.76,0.09,-0.00,MANIPULATE,destrava,1,1
1788454825.59,4925.86,0.12,-0.00,MANIPULATE,destrava,2,2
1788454825.69,4925.96,0.17,-0.00,MANIPULATE,destrava,2,2
1788454825.79,4926.06,0.51,-0.00,MANIPULATE,destrava,2,2
1788454825.90,4926.16,1.18,0.00,MANIPULATE,destrava,2,2
1788454826.00,4926.26,1.81,-0.00,MANIPULATE,destrava,2,2
1788454826.10,4926.36,2.44,-0.00,MANIPULATE,destrava,2,2
