wall,sim,lingueta_mm,lamina_deg,estado,fase,armvel_nz,armvel_n
1788465510.14,4692.48,0.00,0.00,APPROACH,,0,0
1788465510.23,4692.58,0.01,0.00,APPROACH,,0,0
1788465510.34,4692.68,0.00,0.00,APPROACH,,0,0
1788465510.44,4692.78,-0.00,0.00,APPROACH,,0,0
1788465510.54,4692.88,-0.00,0.00,APPROACH,,0,0
1788465510.65,4692.98,-0.00,0.00,APPROACH,,0,0
1788465510.74,4693.08,0.00,0.00,APPROACH,,0,0
1788465510.85,4693.18,0.01,0.00,APPROACH,,0,0
1788465510.95,4693.28,0.00,0.00,APPROACH,,0,0
1788465511.05,4693.38,0.00,0.00,APPROACH,,0,0
1788465511.15,4693.48,0.00,0.00,APPROACH,,0,0
1788465511.25,4693.58,0.00,0.00,APPROACH,,0,0
1788465511.35,4693.68,0.00,0.00,APPROACH,,0,0
1788465511.46,4693.78,0.00,0.00,APPROACH,,0,0
1788465511.56,4693.88,0.01,0.00,APPROACH,,0,0
1788465511.66,4693.98,-0.00,0.00,APPROACH,,0,0
1788465511.76,4694.08,-0.00,0.00,APPROACH,,0,0
1788465511.86,4694.18,-0.00,0.00,APPROACH,,0,0
1788465511.96,4694.28,0.00,0.00,APPROACH,,0,0
1788465512.06,4694.38,0.00,0.00,APPROACH,,0,0
1788465512.16,4694.48,0.01,0.00,APPROACH,,0,0
1788465512.26,4694.58,0.01,0.00,APPROACH,,0,0
1788465512.37,4694.68,0.00,0.00,APPROACH,,0,0
1788465512.47,4694.78,0.01,0.00,APPROACH,,0,0
1788465512.57,4694.88,0.01,0.00,APPROACH,,0,0
1788465512.67,4694.98,0.01,0.00,APPROACH,,0,0
1788465512.77,4695.08,0.00,0.00,APPROACH,,0,0
1788465512.87,4695.18,0.00,0.00,APPROACH,,0,0
1788465512.98,4695.28,-0.00,0.00,APPROACH,,0,0
1788465513.08,4695.38,-0.00,0.00,APPROACH,,0,0
1788465513.18,4695.48,0.00,0.00,APPROACH,,0,0
1788465513.28,4695.58,0.01,0.00,APPROACH,,0,0
1788465513.38,4695.68,-0.00,0.00,APPROACH,,0,0
1788465513.48,4695.78,-0.00,0.00,APPROACH,,0,0
1788465513.58,4695.88,0.00,0.00,APPROACH,,0,0
1788465513.68,4695.98,0.01,0.00,APPROACH,,0,0
1788465513.78,4696.08,0.00,0.00,APPROACH,,0,0
1788465513.89,4696.18,-0.00,0.00,APPROACH,,0,0
1788465513.98,4696.28,-0.01,0.00,APPROACH,,0,0
1788465514.09,4696.38,0.00,0.00,APPROACH,,0,0
1788465514.19,4696.48,0.00,0.00,APPROACH,,0,0
1788465514.29,4696.58,0.00,0.00,APPROACH,,0,0
1788465514.39,4696.68,0.00,0.00,APPROACH,,0,0
1788465514.49,4696.78,-0.00,0.00,APPROACH,,0,0
1788465514.59,4696.88,0.01,0.00,APPROACH,,0,0
1788465514.70,4696.98,-0.00,0.00,APPROACH,,0,0
1788465514.79,4697.08,0.00,0.00,APPROACH,,0,0
1788465514.90,4697.18,0.00,0.00,APPROACH,,0,0
1788465515.00,4697.28,-0.00,0.00,APPROACH,,0,0
1788465515.10,4697.38,-0.00,0.00,APPROACH,,0,0
1788465515.20,4697.48,-0.00,0.00,APPROACH,,0,0
1788465515.30,4697.58,-0.00,0.00,APPROACH,,0,0
1788465515.40,4697.68,0.00,0.00,APPROACH,,0,0
1788465515.50,4697.78,0.01,0.00,APPROACH,,0,0
1788465515.60,4697.88,0.01,0.00,APPROACH,,0,0
1788465515.71,4697.98,-0.00,0.00,APPROACH,,0,0
1788465515.80,4698.08,0.00,0.00,APPROACH,,0,0
1788465515.91,4698.18,-0.00,0.00,APPROACH,,0,0
1788465516.01,4698.28,0.00,0.00,APPROACH,,0,0
1788465516.11,4698.38,-0.00,0.00,APPROACH,,0,0
1788465516.21,4698.48,0.01,0.00,APPROACH,,0,0
1788465516.31,4698.58,-0.00,0.00,APPROACH,,0,0
1788465516.41,4698.68,0.00,0.00,APPROACH,,0,0
1788465516.51,4698.78,0.00,0.00,APPROACH,,0,0
1788465516.61,4698.88,0.00,0.00,APPROACH,,0,0
1788465516.72,4698.98,0.01,0.00,APPROACH,,0,0
1788465516.82,4699.08,0.00,0.00,APPROACH,,0,0
1788465516.92,4699.18,0.00,0.00,APPROACH,,0,0
1788465517.02,4699.28,0.01,0.00,APPROACH,,0,0
1788465517.12,4699.38,0.00,0.00,APPROACH,,0,0
1788465517.22,4699.48,0.01,0.00,APPROACH,,0,0
1788465517.33,4699.58,0.00,0.00,APPROACH,,0,0
1788465517.43,4699.68,-0.00,0.00,APPROACH,,0,0
1788465517.53,4699.78,0.00,0.00,APPROACH,,0,0
1788465517.63,4699.88,-0.00,0.00,APPROACH,,0,0
1788465517.73,4699.98,0.01,0.00,APPROACH,,0,0
1788465517.83,4700.08,0.01,0.00,APPROACH,,0,0
1788465517.93,4700.18,0.01,0.00,APPROACH,,0,0
1788465518.03,4700.28,0.01,0.00,APPROACH,,0,0
1788465518.13,4700.38,0.00,0.00,APPROACH,,0,0
1788465518.23,4700.48,0.00,0.00,APPROACH,,0,0
1788465518.33,4700.58,0.01,0.00,APPROACH,,0,0
1788465518.43,4700.68,0.00,0.00,APPROACH,,0,0
1788465518.53,4700.78,0.01,0.00,APPROACH,,0,0
1788465518.63,4700.88,-0.00,0.00,APPROACH,,0,0
1788465518.73,4700.98,-0.00,0.00,APPROACH,,0,0
1788465518.83,4701.08,0.01,0.00,APPROACH,,0,0
1788465518.93,4701.18,0.01,0.00,APPROACH,,0,0
1788465519.04,4701.28,-0.00,0.00,APPROACH,,0,0
1788465519.14,4701.38,0.00,0.00,APPROACH,,0,0
1788465519.24,4701.48,0.01,0.00,APPROACH,,0,0
1788465519.34,4701.58,-0.00,0.00,APPROACH,,0,0
1788465519.44,4701.68,0.01,0.00,APPROACH,,0,0
1788465519.54,4701.78,-0.01,0.00,APPROACH,,0,0
1788465519.64,4701.88,0.00,0.00,APPROACH,,0,0
1788465519.74,4701.98,-0.00,0.00,APPROACH,,0,0
1788465519.84,4702.08,0.00,0.00,APPROACH,,0,0
1788465519.94,4702.18,-0.00,0.00,APPROACH,,0,0
1788465520.05,4702.28,0.00,0.00,APPROACH,,0,0
1788465520.15,4702.38,0.01,0.00,APPROACH,,0,0
1788465520.25,4702.48,0.01,0.00,APPROACH,,0,0
1788465520.35,4702.58,0.00,0.00,APPROACH,,0,0
1788465520.45,4702.68,0.01,0.00,APPROACH,,0,0
1788465520.55,4702.78,-0.00,0.00,APPROACH,,0,0
1788465520.65,4702.88,-0.00,0.00,APPROACH,,0,0
1788465520.76,4702.98,0.00,0.00,APPROACH,,0,0
1788465520.86,4703.08,-0.00,0.00,APPROACH,,0,0
1788465520.96,4703.18,0.00,0.00,APPROACH,,0,0
1788465521.06,4703.28,0.00,0.00,APPROACH,,0,0
1788465521.16,4703.38,0.01,0.00,APPROACH,,0,0
1788465521.26,4703.48,-0.00,0.00,APPROACH,,0,0
1788465521.36,4703.58,-0.01,0.00,APPROACH,,0,0
1788465521.46,4703.68,-0.00,0.00,APPROACH,,0,0
1788465521.56,4703.78,-0.00,0.00,APPROACH,,0,0
1788465521.67,4703.88,0.00,0.00,APPROACH,,0,0
1788465521.76,4703.98,0.01,0.00,APPROACH,,0,0
1788465521.87,4704.08,0.00,0.00,APPROACH,,0,0
1788465521.97,4704.18,0.00,0.00,APPROACH,,0,0
1788465522.07,4704.28,-0.00,0.00,APPROACH,,0,0
1788465522.17,4704.38,-0.00,0.00,APPROACH,,0,0
1788465522.28,4704.48,-0.00,0.00,APPROACH,,0,0
1788465522.38,4704.58,0.01,0.00,APPROACH,,0,0
1788465522.48,4704.68,0.01,0.00,APPROACH,,0,0
1788465522.58,4704.78,0.00,0.00,APPROACH,,0,0
1788465522.68,4704.88,0.01,0.00,APPROACH,,0,0
1788465522.78,4704.98,0.01,0.00,APPROACH,,0,0
1788465522.88,4705.08,0.00,0.00,APPROACH,,0,0
1788465522.98,4705.18,0.00,0.00,APPROACH,,0,0
1788465523.08,4705.28,-0.00,0.00,APPROACH,,0,0
1788465523.18,4705.38,0.00,0.00,APPROACH,,0,0
1788465523.28,4705.48,0.01,0.00,APPROACH,,0,0
1788465523.39,4705.58,0.00,0.00,APPROACH,,0,0
1788465523.49,4705.68,0.01,0.00,APPROACH,,0,0
1788465523.58,4705.78,0.00,0.00,APPROACH,,0,0
1788465523.69,4705.88,0.00,0.00,APPROACH,,0,0
1788465523.79,4705.98,-0.00,0.00,APPROACH,,0,0
1788465523.89,4706.08,0.00,0.00,APPROACH,,0,0
1788465523.99,4706.18,-0.00,0.00,APPROACH,,0,0
1788465524.09,4706.28,0.01,0.00,APPROACH,,0,0
1788465524.19,4706.38,0.01,0.00,APPROACH,,0,0
1788465524.29,4706.48,0.00,0.00,APPROACH,,0,0
1788465524.39,4706.58,0.00,0.00,APPROACH,,0,0
1788465524.50,4706.68,0.00,0.00,APPROACH,,0,0
1788465524.60,4706.78,0.00,0.00,APPROACH,,0,0
1788465524.70,4706.88,-0.00,0.00,APPROACH,,0,0
1788465524.80,4706.98,0.00,0.00,APPROACH,,0,0
1788465524.90,4707.08,0.00,0.00,APPROACH,,0,0
1788465525.01,4707.18,-0.00,0.00,APPROACH,,0,0
1788465525.11,4707.28,-0.00,0.00,APPROACH,,0,0
1788465525.21,4707.38,0.01,0.00,APPROACH,,0,0
1788465525.31,4707.48,-0.00,0.00,APPROACH,,0,0
1788465525.41,4707.58,-0.00,0.00,APPROACH,,0,0
1788465525.51,4707.68,0.00,0.00,APPROACH,,0,0
1788465525.61,4707.78,0.01,0.00,APPROACH,,0,0
1788465525.71,4707.88,-0.00,0.00,APPROACH,,0,0
1788465525.81,4707.98,0.01,0.00,APPROACH,,0,0
1788465525.91,4708.08,-0.00,0.00,APPROACH,,0,0
1788465526.01,4708.18,0.01,0.00,APPROACH,,0,0
1788465526.11,4708.28,0.00,0.00,APPROACH,,0,0
1788465526.22,4708.38,-0.00,0.00,APPROACH,,0,0
1788465526.32,4708.48,0.01,0.00,APPROACH,,0,0
1788465526.42,4708.58,0.00,0.00,APPROACH,,0,0
1788465526.52,4708.68,-0.00,0.00,APPROACH,,0,0
1788465526.62,4708.78,0.00,0.00,APPROACH,,0,0
1788465526.72,4708.88,0.00,0.00,APPROACH,,0,0
1788465526.82,4708.98,0.00,0.00,APPROACH,,0,0
1788465526.92,4709.08,-0.00,0.00,APPROACH,,0,0
1788465527.02,4709.18,-0.00,0.00,APPROACH,,0,0
1788465527.12,4709.28,-0.00,0.00,APPROACH,,0,0
1788465527.22,4709.38,0.01,0.00,APPROACH,,0,0
1788465527.32,4709.48,0.00,0.00,APPROACH,,0,0
1788465527.43,4709.58,0.01,0.00,APPROACH,,0,0
1788465527.53,4709.68,0.01,0.00,APPROACH,,0,0
1788465527.63,4709.78,-0.00,0.00,APPROACH,,0,0
1788465527.73,4709.88,-0.00,0.00,APPROACH,,0,0
1788465527.83,4709.98,-0.00,0.00,APPROACH,,0,0
1788465527.93,4710.08,0.00,0.00,APPROACH,,0,0
1788465528.04,4710.18,0.00,0.00,APPROACH,,0,0
1788465528.14,4710.28,0.01,0.00,APPROACH,,0,0
1788465528.24,4710.38,0.01,0.00,APPROACH,,0,0
1788465528.34,4710.48,0.00,0.00,APPROACH,,0,0
1788465528.44,4710.58,0.00,0.00,APPROACH,,0,0
1788465528.54,4710.68,0.00,0.00,APPROACH,,0,0
1788465528.64,4710.78,0.00,0.00,APPROACH,,0,0
1788465528.74,4710.88,0.00,0.00,APPROACH,,0,0
1788465528.84,4710.98,0.01,0.00,APPROACH,,0,0
1788465528.94,4711.08,0.01,0.00,APPROACH,,0,0
1788465529.04,4711.18,0.01,0.00,APPROACH,,0,0
1788465529.14,4711.28,-0.00,0.00,REFINE,,0,0
1788465529.24,4711.38,-0.01,0.00,REFINE,,0,0
1788465529.35,4711.48,-0.00,0.00,REFINE,,0,0
1788465529.45,4711.58,-0.00,0.00,REFINE,,0,0
1788465529.55,4711.68,-0.00,0.00,REFINE,,0,0
1788465529.65,4711.78,0.01,0.00,REFINE,,0,0
1788465529.75,4711.88,0.01,0.00,REFINE,,0,0
1788465529.85,4711.98,-0.00,0.00,REFINE,,0,0
1788465529.95,4712.08,0.00,0.00,REFINE,,0,0
1788465530.05,4712.18,0.00,0.00,REFINE,,0,0
1788465530.16,4712.28,0.00,0.00,REFINE,,0,0
1788465530.26,4712.38,0.01,0.00,REFINE,,0,0
1788465530.36,4712.48,0.01,0.00,DEPLOY,,0,0
1788465530.46,4712.58,-0.00,0.00,DEPLOY,,0,0
1788465530.56,4712.68,-0.00,0.00,DEPLOY,,0,0
1788465530.66,4712.78,-0.00,0.00,DEPLOY,,0,0
1788465530.76,4712.88,-0.00,0.00,DEPLOY,,0,0
1788465530.86,4712.98,0.01,0.00,DEPLOY,,0,0
1788465530.96,4713.08,0.00,0.00,DEPLOY,,0,0
1788465531.06,4713.18,0.00,0.00,DEPLOY,,0,0
1788465531.16,4713.28,-0.00,0.00,DEPLOY,,0,0
1788465531.26,4713.38,0.00,0.00,DEPLOY,,0,0
1788465531.36,4713.48,-0.00,0.00,DEPLOY,,0,0
1788465531.46,4713.58,0.01,0.00,DEPLOY,,0,0
1788465531.56,4713.68,-0.00,0.00,DEPLOY,,0,0
1788465531.66,4713.78,0.01,0.00,DEPLOY,,0,0
1788465531.76,4713.88,0.01,0.00,DEPLOY,,0,0
1788465531.86,4713.98,0.00,0.00,DEPLOY,,0,0
1788465531.96,4714.08,0.01,0.00,DEPLOY,,0,0
1788465532.06,4714.18,0.00,0.00,DEPLOY,,0,0
1788465532.16,4714.28,-0.00,0.00,DEPLOY,,0,0
1788465532.26,4714.38,0.00,0.00,DEPLOY,,0,0
1788465532.36,4714.48,0.00,0.00,DEPLOY,,0,0
1788465532.46,4714.58,0.01,0.00,DEPLOY,,0,0
1788465532.56,4714.68,0.00,0.00,DEPLOY,,0,0
1788465532.66,4714.78,0.00,0.00,DEPLOY,,0,0
1788465532.76,4714.88,-0.00,0.00,DEPLOY,,0,0
1788465532.86,4714.98,0.00,0.00,DEPLOY,,0,0
1788465532.96,4715.08,0.00,0.00,DEPLOY,,0,0
1788465533.06,4715.18,0.01,0.00,DEPLOY,,0,0
1788465533.16,4715.28,0.01,0.00,DEPLOY,,0,0
1788465533.26,4715.38,0.00,0.00,DEPLOY,,0,0
1788465533.36,4715.48,0.00,0.00,DEPLOY,,0,0
1788465533.46,4715.58,0.01,0.00,DEPLOY,,0,0
1788465533.56,4715.68,-0.00,0.00,DEPLOY,,0,0
1788465533.66,4715.78,-0.00,0.00,DEPLOY,,0,0
1788465533.76,4715.88,0.00,0.00,DEPLOY,,0,0
1788465533.86,4715.98,0.00,0.00,DEPLOY,,0,0
1788465533.96,4716.08,0.00,0.00,DEPLOY,,0,0
1788465534.06,4716.18,0.01,0.00,DEPLOY,,0,0
1788465534.16,4716.28,0.01,0.00,DEPLOY,,0,0
1788465534.26,4716.38,-0.00,0.00,DEPLOY,,0,0
1788465534.36,4716.48,-0.00,0.00,DEPLOY,,0,0
1788465534.46,4716.58,0.01,0.00,DEPLOY,,0,0
1788465534.56,4716.68,0.01,0.00,DEPLOY,,0,0
1788465534.66,4716.78,0.01,0.00,DEPLOY,,0,0
1788465534.76,4716.88,0.00,0.00,DEPLOY,,0,0
1788465534.86,4716.98,-0.00,0.00,DEPLOY,,0,0
1788465534.96,4717.08,0.00,0.00,DEPLOY,,0,0
1788465535.06,4717.18,0.00,0.00,DEPLOY,,0,0
1788465535.16,4717.28,-0.01,0.00,DEPLOY,,0,0
1788465535.26,4717.38,0.01,0.00,DEPLOY,,0,0
1788465535.36,4717.48,0.01,0.00,DEPLOY,,0,0
1788465535.46,4717.58,-0.00,0.00,DEPLOY,,0,0
1788465535.56,4717.68,-0.00,0.00,DEPLOY,,0,0
1788465535.67,4717.78,0.00,0.00,DEPLOY,,0,0
1788465535.77,4717.88,0.01,0.00,DEPLOY,,0,0
1788465535.87,4717.98,0.00,0.00,DEPLOY,,0,0
1788465535.97,4718.08,0.00,0.00,DEPLOY,,0,0
1788465536.07,4718.18,0.01,0.00,DEPLOY,,0,0
1788465536.17,4718.28,-0.00,0.00,DEPLOY,,0,0
1788465536.28,4718.38,-0.00,0.00,DEPLOY,,0,0
1788465536.38,4718.48,0.01,0.00,DEPLOY,,0,0
1788465536.48,4718.58,0.01,0.00,DEPLOY,,0,0
1788465536.58,4718.68,0.01,0.00,DEPLOY,,0,0
1788465536.68,4718.78,-0.00,0.00,DEPLOY,,0,0
1788465536.79,4718.88,-0.00,0.00,DEPLOY,,0,0
1788465536.89,4718.98,0.01,0.00,DEPLOY,,0,0
1788465536.99,4719.08,0.01,0.00,DEPLOY,,0,0
1788465537.09,4719.18,-0.00,0.00,DEPLOY,,0,0
1788465537.19,4719.28,-0.00,0.00,DEPLOY,,0,0
1788465537.30,4719.38,0.01,0.00,DEPLOY,,0,0
1788465537.40,4719.48,-0.00,0.00,DEPLOY,,0,0
1788465537.50,4719.58,0.00,0.00,DEPLOY,,0,0
1788465537.60,4719.68,0.01,0.00,DEPLOY,,0,0
1788465537.70,4719.78,-0.00,0.00,DEPLOY,,0,0
1788465537.80,4719.88,-0.00,0.00,DEPLOY,,0,0
1788465537.90,4719.98,0.01,0.00,DEPLOY,,0,0
1788465538.00,4720.08,0.00,0.00,DEPLOY,,0,0
1788465538.10,4720.18,0.01,0.00,DEPLOY,,0,0
1788465538.21,4720.28,0.01,0.00,DEPLOY,,0,0
1788465538.31,4720.38,0.00,0.00,DEPLOY,,0,0
1788465538.41,4720.48,0.00,0.00,DEPLOY,,0,0
1788465538.51,4720.58,0.01,0.00,DEPLOY,,0,0
1788465538.61,4720.68,0.00,0.00,DEPLOY,,0,0
1788465538.71,4720.78,0.00,0.00,DEPLOY,,0,0
1788465538.81,4720.88,0.01,0.00,DEPLOY,,0,0
1788465538.92,4720.98,0.00,0.00,DEPLOY,,0,0
1788465539.02,4721.08,0.01,0.00,DEPLOY,,0,0
1788465539.12,4721.18,0.01,0.00,DEPLOY,,0,0
1788465539.22,4721.28,0.00,0.00,DEPLOY,,0,0
1788465539.32,4721.38,0.01,0.00,DEPLOY,,0,0
1788465539.42,4721.48,0.01,0.00,DEPLOY,,0,0
1788465539.52,4721.58,-0.00,0.00,DEPLOY,,0,0
1788465539.62,4721.68,0.00,0.00,DEPLOY,,0,0
1788465539.73,4721.78,-0.00,0.00,DEPLOY,,0,0
1788465539.83,4721.88,0.00,0.00,DEPLOY,,0,0
1788465539.93,4721.98,-0.00,0.00,DEPLOY,,0,0
1788465540.03,4722.08,-0.00,0.00,DEPLOY,,0,0
1788465540.13,4722.18,0.00,0.00,DEPLOY,,0,0
1788465540.23,4722.28,-0.00,0.00,DEPLOY,,0,0
1788465540.33,4722.38,0.00,0.00,DEPLOY,,0,0
1788465540.43,4722.48,0.00,0.00,DEPLOY,,0,0
1788465540.54,4722.58,0.00,0.00,DEPLOY,,0,0
1788465540.64,4722.68,0.00,0.00,DEPLOY,,0,0
1788465540.74,4722.78,0.01,0.00,DEPLOY,,0,0
1788465540.84,4722.88,0.00,0.00,DEPLOY,,0,0
1788465540.94,4722.98,-0.01,0.00,DEPLOY,,0,0
1788465541.04,4723.08,0.00,0.00,DEPLOY,,0,0
1788465541.14,4723.18,0.01,0.00,DEPLOY,,0,0
1788465541.24,4723.28,-0.00,0.00,DEPLOY,,0,0
1788465541.35,4723.38,0.01,0.00,DEPLOY,,0,0
1788465541.45,4723.48,0.01,0.00,DEPLOY,,0,0
1788465541.55,4723.58,0.00,0.00,DEPLOY,,0,0
1788465541.65,4723.68,-0.00,0.00,DEPLOY,,0,0
1788465541.75,4723.78,0.00,0.00,DEPLOY,,0,0
1788465541.85,4723.88,-0.00,0.00,DEPLOY,,0,0
1788465541.96,4723.98,-0.00,0.00,DEPLOY,,0,0
1788465542.06,4724.08,-0.00,0.00,DEPLOY,,0,0
1788465542.16,4724.18,0.00,0.00,DEPLOY,,0,0
1788465542.26,4724.28,0.00,0.00,DEPLOY,,0,0
1788465542.36,4724.38,0.00,0.00,DEPLOY,,0,0
1788465542.46,4724.48,0.00,0.00,DEPLOY,,0,0
1788465542.57,4724.58,0.01,0.00,DEPLOY,,0,0
1788465542.67,4724.68,0.00,0.00,DEPLOY,,0,1
1788465542.77,4724.78,0.00,0.00,DEPLOY,,0,0
1788465542.87,4724.88,0.00,0.00,DEPLOY,,0,0
1788465542.97,4724.98,0.01,0.00,DEPLOY,,0,0
1788465543.07,4725.08,-0.00,0.00,DEPLOY,,0,0
1788465543.17,4725.18,0.00,0.00,DEPLOY,,0,0
1788465543.27,4725.28,0.01,0.00,DEPLOY,,0,0
1788465543.37,4725.38,-0.00,0.00,DEPLOY,,0,0
1788465543.47,4725.48,-0.00,0.00,DEPLOY,,0,0
1788465543.57,4725.58,0.01,0.00,DEPLOY,,0,0
1788465543.68,4725.68,0.01,0.00,DEPLOY,,0,0
1788465543.78,4725.78,0.00,0.00,DEPLOY,,0,0
1788465543.88,4725.88,0.00,0.00,DEPLOY,,0,0
1788465543.98,4725.98,0.01,0.00,DEPLOY,,0,0
1788465544.08,4726.08,0.01,0.00,DEPLOY,,0,0
1788465544.18,4726.18,-0.00,0.00,DEPLOY,,0,0
1788465544.28,4726.28,0.01,0.00,DEPLOY,,0,0
1788465544.38,4726.38,0.00,0.00,DEPLOY,,0,0
1788465544.48,4726.48,-0.00,0.00,DEPLOY,,0,0
1788465544.58,4726.58,0.00,0.00,DEPLOY,,0,0
1788465544.69,4726.68,0.01,0.00,DEPLOY,,0,0
1788465544.79,4726.78,-0.00,0.00,DEPLOY,,0,0
1788465544.89,4726.88,-0.00,0.00,DEPLOY,,0,0
1788465544.99,4726.98,0.01,0.00,DEPLOY,,0,0
1788465545.09,4727.08,0.01,0.00,DEPLOY,,0,0
1788465545.19,4727.18,0.00,0.00,DEPLOY,,0,0
1788465545.29,4727.28,-0.00,0.00,DEPLOY,,0,0
1788465545.39,4727.38,-0.00,0.00,DEPLOY,,0,0
1788465545.49,4727.48,0.00,0.00,DEPLOY,,0,0
1788465545.59,4727.58,0.00,0.00,DEPLOY,,0,0
1788465545.70,4727.68,-0.00,0.00,DEPLOY,,0,0
1788465545.80,4727.78,-0.00,0.00,DEPLOY,,0,0
1788465545.90,4727.88,-0.00,0.00,DEPLOY,,0,0
1788465546.00,4727.98,0.01,0.00,DEPLOY,,0,0
1788465546.10,4728.08,-0.00,0.00,DEPLOY,,0,0
1788465546.21,4728.18,0.00,0.00,DEPLOY,,0,0
1788465546.31,4728.28,0.00,0.00,DEPLOY,,0,0
1788465546.41,4728.38,-0.00,0.00,DEPLOY,,0,0
1788465546.51,4728.48,0.00,0.00,DEPLOY,,0,0
1788465546.61,4728.58,-0.00,0.00,DEPLOY,,0,0
1788465546.71,4728.68,0.00,0.00,DEPLOY,,0,0
1788465546.81,4728.78,0.00,0.00,DEPLOY,,0,0
1788465546.91,4728.88,0.01,0.00,DEPLOY,,0,0
1788465547.01,4728.98,0.01,0.00,DEPLOY,,0,0
1788465547.12,4729.08,-0.00,0.00,DEPLOY,,0,0
1788465547.22,4729.18,-0.00,0.00,DEPLOY,,0,0
1788465547.32,4729.28,-0.00,0.00,DEPLOY,,0,0
1788465547.42,4729.38,0.00,0.00,DEPLOY,,0,0
1788465547.52,4729.48,-0.00,0.00,DEPLOY,,0,0
1788465547.63,4729.58,0.01,0.00,DEPLOY,,0,0
1788465547.73,4729.68,-0.00,0.00,DEPLOY,,0,0
1788465547.83,4729.78,-0.00,0.00,DEPLOY,,0,0
1788465547.93,4729.88,-0.00,0.00,DEPLOY,,0,0
1788465548.04,4729.98,-0.00,0.00,DEPLOY,,0,0
1788465548.14,4730.08,0.00,0.00,DEPLOY,,0,0
1788465548.24,4730.18,0.00,0.00,DEPLOY,,0,0
1788465548.34,4730.28,0.01,0.00,DEPLOY,,0,0
1788465548.44,4730.38,0.01,0.00,DEPLOY,,0,0
1788465548.54,4730.48,-0.00,0.00,DEPLOY,,0,0
1788465548.64,4730.58,0.00,0.00,DEPLOY,,0,0
1788465548.74,4730.68,-0.00,0.00,DEPLOY,,0,0
1788465548.85,4730.78,-0.00,0.00,DEPLOY,,0,0
1788465548.95,4730.88,-0.00,0.00,DEPLOY,,0,0
1788465549.05,4730.98,-0.00,0.00,DEPLOY,,0,0
1788465549.15,4731.08,0.01,0.00,DEPLOY,,0,0
1788465549.25,4731.18,0.01,0.00,DEPLOY,,0,0
1788465549.36,4731.28,0.01,0.00,DEPLOY,,0,0
1788465549.46,4731.38,0.01,0.00,DEPLOY,,0,0
1788465549.56,4731.48,-0.00,0.00,DEPLOY,,0,0
1788465549.66,4731.58,0.00,0.00,DEPLOY,,0,0
1788465549.77,4731.68,0.01,0.00,DEPLOY,,0,0
1788465549.87,4731.78,0.00,0.00,DEPLOY,,0,0
1788465549.97,4731.88,0.01,0.00,DEPLOY,,0,0
1788465550.07,4731.98,0.00,0.00,DEPLOY,,0,0
1788465550.17,4732.08,-0.00,0.00,DEPLOY,,0,0
1788465550.27,4732.18,0.01,0.00,DEPLOY,,0,0
1788465550.37,4732.28,0.00,0.00,DEPLOY,,0,0
1788465550.47,4732.38,-0.00,0.00,DEPLOY,,0,0
1788465550.57,4732.48,-0.00,0.00,DEPLOY,,0,0
1788465550.67,4732.58,0.01,0.00,DEPLOY,,0,0
1788465550.78,4732.68,-0.00,0.00,DEPLOY,,0,0
1788465550.88,4732.78,0.01,0.00,DEPLOY,,0,0
1788465550.98,4732.88,-0.00,0.00,DEPLOY,,0,0
1788465551.08,4732.98,0.00,0.00,DEPLOY,,0,0
1788465551.18,4733.08,-0.00,0.00,DEPLOY,,0,0
1788465551.28,4733.18,0.00,0.00,DEPLOY,,0,0
1788465551.38,4733.28,-0.00,0.00,DEPLOY,,0,0
1788465551.48,4733.38,0.00,0.00,DEPLOY,,0,0
1788465551.59,4733.48,0.01,0.00,DEPLOY,,0,0
1788465551.69,4733.58,0.01,0.00,DEPLOY,,0,0
1788465551.79,4733.68,0.00,0.00,DEPLOY,,0,0
1788465551.89,4733.78,0.01,0.00,DEPLOY,,0,0
1788465551.99,4733.88,-0.00,0.00,DEPLOY,,0,0
1788465552.09,4733.98,-0.00,0.00,DEPLOY,,0,0
1788465552.20,4734.08,0.01,0.00,DEPLOY,,0,0
1788465552.30,4734.18,0.00,0.00,DEPLOY,,0,0
1788465552.40,4734.28,0.00,0.00,DEPLOY,,0,0
1788465552.50,4734.38,0.00,0.00,DEPLOY,,0,0
1788465552.60,4734.48,0.01,0.00,DEPLOY,,0,0
1788465552.70,4734.58,0.01,0.00,DEPLOY,,0,0
1788465552.81,4734.68,-0.01,0.00,DEPLOY,,0,0
1788465552.91,4734.78,0.00,0.00,DEPLOY,,0,0
1788465553.01,4734.88,-0.00,0.00,DEPLOY,,0,0
1788465553.11,4734.98,0.00,0.00,DEPLOY,,0,0
1788465553.21,4735.08,0.01,0.00,DEPLOY,,0,0
1788465553.31,4735.18,0.00,0.00,DEPLOY,,0,0
1788465553.41,4735.28,-0.00,0.00,DEPLOY,,0,0
1788465553.52,4735.38,-0.00,0.00,DEPLOY,,0,0
1788465553.62,4735.48,-0.00,0.00,DEPLOY,,0,0
1788465553.72,4735.58,0.00,0.00,DEPLOY,,0,0
1788465553.82,4735.68,0.01,0.00,DEPLOY,,0,0
1788465553.92,4735.78,0.01,0.00,DEPLOY,,0,0
1788465554.02,4735.88,0.00,0.00,MANIPULATE,,0,0
1788465554.12,4735.98,0.00,0.00,MANIPULATE,,0,0
1788465554.23,4736.08,0.01,0.00,MANIPULATE,,0,0
1788465554.33,4736.18,0.00,0.00,MANIPULATE,,0,0
