wall,sim,lingueta_mm,lamina_deg,estado,fase,armvel_nz,armvel_n
1788466948.57,765.91,-0.00,0.00,APPROACH,,0,0
1788466948.67,766.01,-0.00,0.00,APPROACH,,0,0
1788466948.77,766.11,0.00,0.00,APPROACH,,0,0
1788466948.87,766.21,0.01,0.00,APPROACH,,0,0
1788466948.97,766.31,0.00,0.00,APPROACH,,0,0
1788466949.07,766.41,0.01,0.00,APPROACH,,0,0
1788466949.17,766.51,0.01,0.00,APPROACH,,0,0
1788466949.28,766.61,0.01,0.00,APPROACH,,0,0
1788466949.38,766.71,0.00,0.00,APPROACH,,0,0
1788466949.48,766.81,0.01,0.00,APPROACH,,0,0
1788466949.58,766.91,0.00,0.00,APPROACH,,0,0
1788466949.68,767.01,-0.00,0.00,APPROACH,,0,0
1788466949.78,767.11,0.00,0.00,APPROACH,,0,0
1788466949.88,767.21,0.01,0.00,APPROACH,,0,0
1788466949.98,767.31,-0.00,0.00,APPROACH,,0,0
1788466950.08,767.41,0.00,0.00,APPROACH,,0,0
1788466950.19,767.51,0.01,0.00,APPROACH,,0,0
1788466950.29,767.61,-0.00,0.00,APPROACH,,0,0
1788466950.39,767.71,0.01,0.00,APPROACH,,0,0
1788466950.49,767.81,-0.00,0.00,APPROACH,,0,0
1788466950.59,767.91,-0.00,0.00,APPROACH,,0,0
1788466950.69,768.01,0.00,0.00,APPROACH,,0,0
1788466950.79,768.11,0.01,0.00,APPROACH,,0,0
1788466950.89,768.21,-0.00,0.00,APPROACH,,0,0
1788466950.99,768.31,0.00,0.00,APPROACH,,0,0
1788466951.09,768.41,-0.00,0.00,APPROACH,,0,0
1788466951.19,768.51,0.01,0.00,APPROACH,,0,0
1788466951.30,768.61,-0.00,0.00,APPROACH,,0,0
1788466951.40,768.71,0.00,0.00,APPROACH,,0,0
1788466951.50,768.81,0.00,0.00,APPROACH,,0,0
1788466951.60,768.91,-0.00,0.00,APPROACH,,0,0
1788466951.70,769.01,-0.00,0.00,APPROACH,,0,0
1788466951.80,769.11,-0.00,0.00,APPROACH,,0,0
1788466951.90,769.21,0.00,0.00,APPROACH,,0,0
1788466952.01,769.31,-0.00,0.00,APPROACH,,0,0
1788466952.11,769.41,0.01,0.00,APPROACH,,0,0
1788466952.21,769.51,0.01,0.00,APPROACH,,0,0
1788466952.31,769.61,-0.00,0.00,APPROACH,,0,0
1788466952.41,769.71,-0.00,0.00,APPROACH,,0,0
1788466952.51,769.81,-0.00,0.00,APPROACH,,0,0
1788466952.62,769.91,0.01,0.00,APPROACH,,0,0
1788466952.72,770.01,-0.00,0.00,APPROACH,,0,0
1788466952.82,770.11,0.00,0.00,APPROACH,,0,0
1788466952.92,770.21,-0.00,0.00,APPROACH,,0,0
1788466953.02,770.31,0.00,0.00,APPROACH,,0,0
1788466953.12,770.41,0.00,0.00,APPROACH,,0,0
1788466953.22,770.51,-0.00,0.00,APPROACH,,0,0
1788466953.32,770.61,0.00,0.00,APPROACH,,0,0
1788466953.43,770.71,0.00,0.00,APPROACH,,0,0
1788466953.53,770.81,0.01,0.00,APPROACH,,0,0
1788466953.63,770.91,0.01,0.00,APPROACH,,0,0
1788466953.73,771.01,0.00,0.00,APPROACH,,0,0
1788466953.83,771.11,0.01,0.00,APPROACH,,0,0
1788466953.93,771.21,0.00,0.00,APPROACH,,0,0
1788466954.03,771.31,0.00,0.00,APPROACH,,0,0
1788466954.13,771.41,-0.00,0.00,APPROACH,,0,0
1788466954.23,771.51,-0.00,0.00,APPROACH,,0,0
1788466954.34,771.61,0.00,0.00,APPROACH,,0,0
1788466954.43,771.71,0.01,0.00,APPROACH,,0,0
1788466954.53,771.81,0.00,0.00,APPROACH,,0,0
1788466954.63,771.91,0.00,0.00,APPROACH,,0,0
1788466954.74,772.01,-0.00,0.00,APPROACH,,0,0
1788466954.84,772.11,0.00,0.00,APPROACH,,0,0
1788466954.94,772.21,0.01,0.00,APPROACH,,0,0
1788466955.04,772.31,0.00,0.00,APPROACH,,0,0
1788466955.14,772.41,0.01,0.00,APPROACH,,0,0
1788466955.24,772.51,0.00,0.00,APPROACH,,0,0
1788466955.34,772.61,-0.00,0.00,APPROACH,,0,0
1788466955.44,772.71,0.01,0.00,APPROACH,,0,0
1788466955.54,772.81,0.01,0.00,APPROACH,,0,0
1788466955.64,772.91,-0.00,0.00,APPROACH,,0,0
1788466955.74,773.01,0.00,0.00,APPROACH,,0,0
1788466955.84,773.11,0.00,0.00,APPROACH,,0,0
1788466955.95,773.21,-0.01,0.00,APPROACH,,0,0
1788466956.05,773.31,0.01,0.00,APPROACH,,0,0
1788466956.15,773.41,-0.00,0.00,APPROACH,,0,0
1788466956.25,773.51,-0.00,0.00,APPROACH,,0,0
1788466956.35,773.61,0.00,0.00,APPROACH,,0,0
1788466956.45,773.71,0.00,0.00,APPROACH,,0,0
1788466956.55,773.81,-0.00,0.00,APPROACH,,0,0
1788466956.65,773.91,0.00,0.00,APPROACH,,0,0
1788466956.75,774.01,0.01,0.00,APPROACH,,0,0
1788466956.85,774.11,0.01,0.00,APPROACH,,0,0
1788466956.95,774.21,0.00,0.00,APPROACH,,0,0
1788466957.05,774.31,0.01,0.00,APPROACH,,0,0
1788466957.15,774.41,-0.00,0.00,APPROACH,,0,0
1788466957.25,774.51,-0.00,0.00,APPROACH,,0,0
1788466957.35,774.61,0.00,0.00,APPROACH,,0,0
1788466957.46,774.71,-0.00,0.00,APPROACH,,0,0
1788466957.56,774.81,0.00,0.00,APPROACH,,0,0
1788466957.65,774.91,-0.00,0.00,APPROACH,,0,0
1788466957.76,775.01,0.01,0.00,APPROACH,,0,0
1788466957.86,775.11,-0.00,0.00,APPROACH,,0,0
1788466957.96,775.21,-0.01,0.00,APPROACH,,0,0
1788466958.06,775.31,0.00,0.00,APPROACH,,0,0
1788466958.16,775.41,0.01,0.00,APPROACH,,0,0
1788466958.26,775.51,0.01,0.00,APPROACH,,0,0
1788466958.37,775.61,0.00,0.00,APPROACH,,0,0
1788466958.47,775.71,0.00,0.00,APPROACH,,0,0
1788466958.57,775.81,0.00,0.00,APPROACH,,0,0
1788466958.67,775.91,-0.00,0.00,APPROACH,,0,0
1788466958.77,776.01,0.00,0.00,APPROACH,,0,0
1788466958.87,776.11,-0.00,0.00,APPROACH,,0,0
1788466958.97,776.21,0.01,0.00,APPROACH,,0,0
1788466959.07,776.31,0.01,0.00,APPROACH,,0,0
1788466959.17,776.41,0.00,0.00,APPROACH,,0,0
1788466959.27,776.51,0.00,0.00,APPROACH,,0,0
1788466959.38,776.61,0.01,0.00,APPROACH,,0,0
1788466959.48,776.71,0.00,0.00,APPROACH,,0,0
1788466959.58,776.81,0.00,0.00,APPROACH,,0,0
1788466959.68,776.91,-0.00,0.00,APPROACH,,0,0
1788466959.78,777.01,0.01,0.00,APPROACH,,0,0
1788466959.88,777.11,0.00,0.00,APPROACH,,0,0
1788466959.98,777.21,0.00,0.00,APPROACH,,0,0
1788466960.08,777.31,0.01,0.00,APPROACH,,0,0
1788466960.18,777.41,-0.00,0.00,APPROACH,,0,0
1788466960.29,777.51,0.00,0.00,APPROACH,,0,0
1788466960.39,777.61,-0.00,0.00,APPROACH,,0,0
1788466960.49,777.71,-0.00,0.00,APPROACH,,0,0
1788466960.59,777.81,0.01,0.00,APPROACH,,0,0
1788466960.69,777.91,0.01,0.00,APPROACH,,0,0
1788466960.79,778.01,0.01,0.00,APPROACH,,0,0
1788466960.89,778.11,-0.00,0.00,APPROACH,,0,0
1788466960.99,778.21,0.00,0.00,APPROACH,,0,0
1788466961.09,778.31,0.01,0.00,APPROACH,,0,0
1788466961.19,778.41,0.01,0.00,APPROACH,,0,0
1788466961.30,778.51,0.01,0.00,APPROACH,,0,0
1788466961.40,778.61,0.00,0.00,APPROACH,,0,0
1788466961.50,778.71,0.00,0.00,APPROACH,,0,0
1788466961.60,778.81,-0.00,0.00,APPROACH,,0,0
1788466961.70,778.91,-0.00,0.00,APPROACH,,0,0
1788466961.80,779.01,0.01,0.00,APPROACH,,0,0
1788466961.90,779.11,-0.00,0.00,APPROACH,,0,0
1788466962.00,779.21,-0.00,0.00,APPROACH,,0,0
1788466962.10,779.31,0.00,0.00,APPROACH,,0,0
1788466962.21,779.41,0.00,0.00,APPROACH,,0,0
1788466962.31,779.51,-0.00,0.00,APPROACH,,0,0
1788466962.41,779.61,0.01,0.00,APPROACH,,0,0
1788466962.51,779.71,0.01,0.00,APPROACH,,0,0
1788466962.61,779.81,0.01,0.00,APPROACH,,0,0
1788466962.72,779.91,0.01,0.00,APPROACH,,0,0
1788466962.82,780.01,0.00,0.00,APPROACH,,0,0
1788466962.92,780.11,-0.00,0.00,REFINE,,0,0
1788466963.02,780.21,0.01,0.00,REFINE,,0,0
1788466963.12,780.31,-0.00,0.00,REFINE,,0,0
1788466963.23,780.41,0.00,0.00,REFINE,,0,0
1788466963.32,780.51,0.00,0.00,REFINE,,0,0
1788466963.42,780.61,0.00,0.00,REFINE,,0,0
1788466963.52,780.71,-0.00,0.00,REFINE,,0,0
1788466963.62,780.81,-0.00,0.00,REFINE,,0,0
1788466963.73,780.91,-0.00,0.00,REFINE,,0,0
1788466963.83,781.01,0.01,0.00,REFINE,,0,0
1788466963.93,781.11,0.00,0.00,DEPLOY,,0,0
1788466964.03,781.21,0.00,0.00,DEPLOY,,0,0
1788466964.13,781.31,0.00,0.00,DEPLOY,,0,0
1788466964.23,781.41,0.00,0.00,DEPLOY,,0,0
1788466964.33,781.51,-0.00,0.00,DEPLOY,,0,0
1788466964.43,781.61,0.00,0.00,DEPLOY,,0,0
1788466964.53,781.71,0.00,0.00,DEPLOY,,0,0
1788466964.63,781.81,-0.00,0.00,DEPLOY,,0,0
1788466964.73,781.91,0.00,0.00,DEPLOY,,0,0
1788466964.83,782.01,0.00,0.00,DEPLOY,,0,0
1788466964.93,782.11,0.01,0.00,DEPLOY,,0,0
1788466965.03,782.21,0.01,0.00,DEPLOY,,0,0
1788466965.13,782.31,0.00,0.00,DEPLOY,,0,0
1788466965.23,782.41,0.01,0.00,DEPLOY,,0,0
1788466965.33,782.51,0.00,0.00,DEPLOY,,0,0
1788466965.43,782.61,0.01,0.00,DEPLOY,,0,0
1788466965.53,782.71,0.00,0.00,DEPLOY,,0,0
1788466965.63,782.81,0.00,0.00,DEPLOY,,0,0
1788466965.73,782.91,-0.00,0.00,DEPLOY,,0,0
1788466965.83,783.01,-0.00,0.00,DEPLOY,,0,0
1788466965.93,783.11,0.00,0.00,DEPLOY,,0,0
1788466966.03,783.21,-0.00,0.00,DEPLOY,,0,0
1788466966.13,783.31,-0.00,0.00,DEPLOY,,0,0
1788466966.23,783.41,0.01,0.00,DEPLOY,,0,0
1788466966.33,783.51,0.01,0.00,DEPLOY,,0,0
1788466966.43,783.61,0.01,0.00,DEPLOY,,0,0
1788466966.53,783.71,0.00,0.00,DEPLOY,,0,0
1788466966.63,783.81,0.00,0.00,DEPLOY,,0,0
1788466966.73,783.91,0.01,0.00,DEPLOY,,0,0
1788466966.83,784.01,0.01,0.00,DEPLOY,,0,0
1788466966.93,784.11,0.01,0.00,DEPLOY,,0,0
1788466967.03,784.21,-0.00,0.00,DEPLOY,,0,0
1788466967.13,784.31,-0.00,0.00,DEPLOY,,0,0
1788466967.23,784.41,-0.00,0.00,DEPLOY,,0,0
1788466967.33,784.51,-0.00,0.00,DEPLOY,,0,0
1788466967.43,784.61,0.01,0.00,DEPLOY,,0,0
1788466967.53,784.71,0.00,0.00,DEPLOY,,0,0
1788466967.63,784.81,0.00,0.00,DEPLOY,,0,0
1788466967.73,784.91,-0.00,0.00,DEPLOY,,0,0
1788466967.83,785.01,0.00,0.00,DEPLOY,,0,0
1788466967.93,785.11,-0.00,0.00,DEPLOY,,0,0
1788466968.03,785.21,0.01,0.00,DEPLOY,,0,0
1788466968.13,785.31,-0.00,0.00,DEPLOY,,0,0
1788466968.23,785.41,0.01,0.00,DEPLOY,,0,0
1788466968.33,785.50,0.01,0.00,DEPLOY,,0,0
1788466968.43,785.61,0.00,0.00,DEPLOY,,0,0
1788466968.53,785.71,0.01,0.00,DEPLOY,,0,0
1788466968.63,785.81,0.00,0.00,DEPLOY,,0,0
1788466968.74,785.91,0.00,0.00,DEPLOY,,0,0
1788466968.84,786.01,0.01,0.00,DEPLOY,,0,0
1788466968.94,786.11,0.00,0.00,DEPLOY,,0,0
1788466969.04,786.21,0.01,0.00,DEPLOY,,0,0
1788466969.14,786.31,0.01,0.00,DEPLOY,,0,0
1788466969.24,786.41,0.00,0.00,DEPLOY,,0,0
1788466969.34,786.51,-0.00,0.00,DEPLOY,,0,0
1788466969.44,786.61,0.01,0.00,DEPLOY,,0,0
1788466969.55,786.71,0.01,0.00,DEPLOY,,0,0
1788466969.65,786.81,0.00,0.00,DEPLOY,,0,0
1788466969.75,786.91,0.01,0.00,DEPLOY,,0,0
1788466969.85,787.01,-0.00,0.00,DEPLOY,,0,0
1788466969.95,787.11,-0.00,0.00,DEPLOY,,0,0
1788466970.05,787.21,0.00,0.00,DEPLOY,,0,0
1788466970.16,787.31,-0.00,0.00,DEPLOY,,0,0
1788466970.25,787.41,-0.00,0.00,DEPLOY,,0,0
1788466970.36,787.51,0.01,0.00,DEPLOY,,0,0
1788466970.46,787.61,-0.00,0.00,DEPLOY,,0,0
1788466970.56,787.71,0.00,0.00,DEPLOY,,0,0
1788466970.66,787.81,0.01,0.00,DEPLOY,,0,0
1788466970.76,787.91,0.00,0.00,DEPLOY,,0,0
1788466970.86,788.01,-0.00,0.00,DEPLOY,,0,0
1788466970.96,788.11,-0.00,0.00,DEPLOY,,0,0
1788466971.06,788.21,0.01,0.00,DEPLOY,,0,0
1788466971.17,788.31,-0.00,0.00,DEPLOY,,0,0
1788466971.26,788.41,0.01,0.00,DEPLOY,,0,0
1788466971.36,788.51,0.00,0.00,DEPLOY,,0,0
1788466971.46,788.61,-0.00,0.00,DEPLOY,,0,0
1788466971.56,788.71,0.00,0.00,DEPLOY,,0,0
1788466971.66,788.81,0.01,0.00,DEPLOY,,0,0
1788466971.76,788.91,-0.00,0.00,DEPLOY,,0,0
1788466971.86,789.01,0.01,0.00,DEPLOY,,0,0
1788466971.97,789.11,0.00,0.00,DEPLOY,,0,0
1788466972.07,789.21,0.01,0.00,DEPLOY,,0,0
1788466972.17,789.31,-0.01,0.00,DEPLOY,,0,0
1788466972.27,789.41,0.00,0.00,DEPLOY,,0,0
1788466972.37,789.51,0.01,0.00,DEPLOY,,0,0
1788466972.46,789.61,0.00,0.00,DEPLOY,,0,0
1788466972.57,789.71,0.00,0.00,DEPLOY,,0,0
1788466972.67,789.81,0.01,0.00,DEPLOY,,0,0
1788466972.77,789.91,-0.00,0.00,DEPLOY,,0,0
1788466972.87,790.01,-0.00,0.00,DEPLOY,,0,0
1788466972.97,790.11,0.01,0.00,DEPLOY,,0,0
1788466973.07,790.21,0.01,0.00,DEPLOY,,0,0
1788466973.17,790.31,0.00,0.00,DEPLOY,,0,0
1788466973.28,790.41,-0.00,0.00,DEPLOY,,0,0
1788466973.38,790.51,-0.00,0.00,DEPLOY,,0,0
1788466973.48,790.61,0.01,0.00,DEPLOY,,0,0
1788466973.58,790.71,0.01,0.00,DEPLOY,,0,0
1788466973.68,790.81,-0.00,0.00,DEPLOY,,0,0
1788466973.78,790.91,-0.00,0.00,DEPLOY,,0,0
1788466973.88,791.01,0.01,0.00,DEPLOY,,0,0
1788466973.98,791.11,-0.00,0.00,DEPLOY,,0,0
1788466974.09,791.21,-0.00,0.00,DEPLOY,,0,0
1788466974.19,791.31,0.01,0.00,DEPLOY,,0,0
1788466974.29,791.41,-0.00,0.00,DEPLOY,,0,0
1788466974.39,791.51,-0.00,0.00,DEPLOY,,0,0
1788466974.49,791.61,0.01,0.00,DEPLOY,,0,0
1788466974.59,791.71,0.00,0.00,DEPLOY,,0,0
1788466974.69,791.81,0.01,0.00,DEPLOY,,0,0
1788466974.80,791.91,0.00,0.00,DEPLOY,,0,0
1788466974.90,792.01,0.00,0.00,DEPLOY,,0,0
1788466975.00,792.11,-0.00,0.00,DEPLOY,,0,0
1788466975.10,792.21,0.00,0.00,DEPLOY,,0,0
1788466975.20,792.31,0.01,0.00,DEPLOY,,0,0
1788466975.30,792.41,0.00,0.00,DEPLOY,,0,0
1788466975.40,792.51,0.01,0.00,DEPLOY,,0,0
1788466975.50,792.61,-0.00,0.00,DEPLOY,,0,0
1788466975.60,792.71,0.01,0.00,DEPLOY,,0,1
1788466975.70,792.81,0.00,0.00,DEPLOY,,0,0
1788466975.81,792.91,-0.00,0.00,DEPLOY,,0,0
1788466975.90,793.01,0.01,0.00,DEPLOY,,0,0
1788466976.01,793.11,0.01,0.00,DEPLOY,,0,0
1788466976.11,793.21,0.00,0.00,DEPLOY,,0,0
1788466976.21,793.31,-0.00,0.00,DEPLOY,,0,0
1788466976.31,793.41,-0.01,0.00,DEPLOY,,0,0
1788466976.42,793.51,0.00,0.00,DEPLOY,,0,0
1788466976.52,793.61,-0.00,0.00,DEPLOY,,0,0
1788466976.61,793.71,0.00,0.00,DEPLOY,,0,0
1788466976.72,793.81,0.00,0.00,DEPLOY,,0,0
1788466976.82,793.91,-0.00,0.00,DEPLOY,,0,0
1788466976.92,794.01,0.00,0.00,DEPLOY,,0,0
1788466977.02,794.11,0.00,0.00,DEPLOY,,0,0
1788466977.12,794.21,0.00,0.00,DEPLOY,,0,0
1788466977.22,794.31,-0.00,0.00,DEPLOY,,0,0
1788466977.32,794.41,-0.00,0.00,DEPLOY,,0,0
1788466977.42,794.51,-0.00,0.00,DEPLOY,,0,0
1788466977.52,794.61,-0.01,0.00,DEPLOY,,0,0
1788466977.62,794.71,0.00,0.00,DEPLOY,,0,0
1788466977.73,794.81,0.00,0.00,DEPLOY,,0,0
1788466977.82,794.91,-0.00,0.00,DEPLOY,,0,0
1788466977.93,795.01,0.01,0.00,DEPLOY,,0,0
1788466978.03,795.11,0.01,0.00,DEPLOY,,0,0
1788466978.13,795.21,0.00,0.00,DEPLOY,,0,0
1788466978.23,795.31,-0.00,0.00,DEPLOY,,0,0
1788466978.33,795.41,0.00,0.00,DEPLOY,,0,0
1788466978.43,795.51,-0.00,0.00,DEPLOY,,0,0
1788466978.53,795.61,-0.00,0.00,DEPLOY,,0,0
1788466978.64,795.71,-0.00,0.00,DEPLOY,,0,0
1788466978.73,795.81,0.00,0.00,DEPLOY,,0,0
1788466978.84,795.91,0.01,0.00,DEPLOY,,0,0
1788466978.94,796.01,0.00,0.00,DEPLOY,,0,0
1788466979.04,796.11,0.01,0.00,DEPLOY,,0,0
1788466979.14,796.21,0.00,0.00,DEPLOY,,0,0
1788466979.24,796.31,0.01,0.00,DEPLOY,,0,0
1788466979.34,796.41,0.01,0.00,DEPLOY,,0,0
1788466979.44,796.51,0.00,0.00,DEPLOY,,0,0
1788466979.54,796.61,0.00,0.00,DEPLOY,,0,0
1788466979.64,796.71,0.00,0.00,DEPLOY,,0,0
1788466979.75,796.81,0.00,0.00,DEPLOY,,0,0
1788466979.85,796.91,0.00,0.00,DEPLOY,,0,0
1788466979.95,797.01,0.00,0.00,DEPLOY,,0,0
1788466980.05,797.11,-0.00,0.00,DEPLOY,,0,0
1788466980.15,797.21,0.01,0.00,DEPLOY,,0,0
1788466980.25,797.31,0.01,0.00,DEPLOY,,0,0
1788466980.35,797.41,0.00,0.00,DEPLOY,,0,0
1788466980.45,797.51,0.00,0.00,DEPLOY,,0,0
1788466980.55,797.61,0.01,0.00,DEPLOY,,0,0
1788466980.65,797.71,0.01,0.00,DEPLOY,,0,0
1788466980.75,797.81,-0.00,0.00,DEPLOY,,0,0
1788466980.85,797.91,0.01,0.00,DEPLOY,,0,0
1788466980.95,798.01,0.00,0.00,DEPLOY,,0,0
1788466981.06,798.11,-0.00,0.00,DEPLOY,,0,0
1788466981.16,798.21,0.00,0.00,DEPLOY,,0,0
1788466981.26,798.31,0.01,0.00,DEPLOY,,0,0
1788466981.36,798.41,-0.00,0.00,DEPLOY,,0,0
1788466981.46,798.51,-0.00,0.00,DEPLOY,,0,0
1788466981.56,798.61,0.01,0.00,DEPLOY,,0,0
1788466981.66,798.71,-0.00,0.00,DEPLOY,,0,0
1788466981.76,798.81,0.01,0.00,DEPLOY,,0,0
1788466981.86,798.91,-0.00,0.00,DEPLOY,,0,0
1788466981.97,799.01,-0.00,0.00,DEPLOY,,0,0
1788466982.07,799.11,0.00,0.00,DEPLOY,,0,0
1788466982.17,799.21,0.01,0.00,DEPLOY,,0,0
1788466982.27,799.31,-0.00,0.00,DEPLOY,,0,0
1788466982.37,799.41,-0.00,0.00,DEPLOY,,0,0
1788466982.47,799.51,-0.00,0.00,DEPLOY,,0,0
1788466982.58,799.61,0.01,0.00,DEPLOY,,0,0
1788466982.68,799.71,-0.00,0.00,DEPLOY,,0,0
1788466982.78,799.81,0.00,0.00,DEPLOY,,0,0
1788466982.88,799.91,0.00,0.00,DEPLOY,,0,0
1788466982.98,800.01,-0.00,0.00,DEPLOY,,0,0
1788466983.08,800.11,-0.00,0.00,DEPLOY,,0,0
1788466983.18,800.21,0.00,0.00,DEPLOY,,0,0
1788466983.29,800.31,0.00,0.00,DEPLOY,,0,0
1788466983.39,800.41,0.00,0.00,DEPLOY,,0,0
1788466983.49,800.51,0.01,0.00,DEPLOY,,0,0
1788466983.59,800.61,-0.00,0.00,DEPLOY,,0,0
1788466983.69,800.71,-0.00,0.00,DEPLOY,,0,0
1788466983.79,800.81,-0.00,0.00,DEPLOY,,0,0
1788466983.90,800.91,-0.00,0.00,DEPLOY,,0,0
1788466984.00,801.01,0.01,0.00,DEPLOY,,0,0
1788466984.10,801.11,0.01,0.00,DEPLOY,,0,0
1788466984.20,801.21,0.00,0.00,DEPLOY,,0,0
1788466984.30,801.31,-0.00,0.00,DEPLOY,,0,0
1788466984.40,801.41,0.00,0.00,DEPLOY,,0,0
1788466984.50,801.51,0.00,0.00,DEPLOY,,0,0
1788466984.60,801.61,-0.00,0.00,DEPLOY,,0,0
1788466984.71,801.71,0.01,0.00,DEPLOY,,0,0
1788466984.80,801.81,0.00,0.00,DEPLOY,,0,0
1788466984.91,801.91,0.00,0.00,DEPLOY,,0,0
1788466985.01,802.01,0.00,0.00,DEPLOY,,0,0
1788466985.11,802.11,0.00,0.00,DEPLOY,,0,0
1788466985.21,802.21,0.00,0.00,DEPLOY,,0,0
1788466985.31,802.31,0.01,0.00,DEPLOY,,0,0
1788466985.41,802.41,0.00,0.00,DEPLOY,,0,0
1788466985.51,802.51,0.00,0.00,DEPLOY,,0,0
1788466985.61,802.61,-0.00,0.00,DEPLOY,,0,0
1788466985.71,802.71,0.01,0.00,DEPLOY,,0,0
1788466985.81,802.81,0.01,0.00,DEPLOY,,0,0
1788466985.92,802.91,0.01,0.00,DEPLOY,,0,0
1788466986.01,803.01,0.01,0.00,DEPLOY,,0,0
1788466986.12,803.11,-0.00,0.00,DEPLOY,,0,0
1788466986.22,803.21,0.00,0.00,DEPLOY,,0,0
1788466986.32,803.31,0.01,0.00,DEPLOY,,0,0
1788466986.42,803.41,0.00,0.00,DEPLOY,,0,0
1788466986.52,803.51,0.01,0.00,DEPLOY,,0,0
1788466986.62,803.61,-0.00,0.00,DEPLOY,,0,0
1788466986.73,803.71,-0.00,0.00,DEPLOY,,0,0
1788466986.83,803.81,0.01,0.00,DEPLOY,,0,0
1788466986.93,803.91,0.01,0.00,DEPLOY,,0,0
1788466987.03,804.01,-0.00,0.00,DEPLOY,,0,0
1788466987.13,804.11,-0.00,0.00,DEPLOY,,0,0
1788466987.23,804.21,0.01,0.00,DEPLOY,,0,0
1788466987.33,804.31,-0.00,0.00,DEPLOY,,0,0
1788466987.43,804.41,0.01,0.00,DEPLOY,,0,0
1788466987.53,804.51,-0.00,0.00,DEPLOY,,0,0
1788466987.63,804.61,0.00,0.00,DEPLOY,,0,0
1788466987.74,804.71,-0.00,0.00,DEPLOY,,0,0
1788466987.84,804.81,0.00,0.00,DEPLOY,,0,0
1788466987.94,804.91,0.01,0.00,DEPLOY,,0,0
1788466988.04,805.01,-0.00,0.00,DEPLOY,,0,0
1788466988.14,805.11,0.01,0.00,DEPLOY,,0,0
1788466988.24,805.21,0.01,0.00,DEPLOY,,0,0
1788466988.34,805.31,0.00,0.00,DEPLOY,,0,0
1788466988.44,805.41,0.00,0.00,DEPLOY,,0,0
1788466988.54,805.51,0.00,0.00,DEPLOY,,0,0
1788466988.64,805.61,-0.00,0.00,DEPLOY,,0,0
1788466988.74,805.71,0.00,0.00,DEPLOY,,0,0
1788466988.84,805.81,0.00,0.00,DEPLOY,,0,0
1788466988.94,805.91,-0.00,0.00,DEPLOY,,0,0
1788466989.04,806.01,0.00,0.00,DEPLOY,,0,0
1788466989.15,806.11,0.01,0.00,DEPLOY,,0,0
1788466989.25,806.21,-0.00,0.00,DEPLOY,,0,0
1788466989.35,806.31,-0.00,0.00,DEPLOY,,0,0
1788466989.45,806.41,0.00,0.00,DEPLOY,,0,0
1788466989.55,806.51,0.01,0.00,DEPLOY,,0,0
1788466989.65,806.61,0.01,0.00,DEPLOY,,0,0
1788466989.75,806.71,0.00,0.00,DEPLOY,,0,0
1788466989.86,806.81,0.00,0.00,DEPLOY,,0,0
1788466989.96,806.91,0.00,0.00,DEPLOY,,0,0
1788466990.06,807.01,-0.00,0.00,DEPLOY,,0,0
1788466990.16,807.11,0.00,0.00,DEPLOY,,0,0
1788466990.26,807.21,0.00,0.00,DEPLOY,,0,0
1788466990.36,807.31,0.01,0.00,DEPLOY,,0,0
1788466990.46,807.41,0.01,0.00,DEPLOY,,0,0
1788466990.56,807.51,0.00,0.00,DEPLOY,,0,0
1788466990.66,807.61,0.01,0.00,MANIPULATE,,0,0
1788466990.76,807.71,0.00,0.00,MANIPULATE,,0,0
1788466990.86,807.81,0.00,0.00,MANIPULATE,,0,0
1788466990.96,807.91,0.00,0.00,MANIPULATE,,0,0
1788466991.07,808.01,0.00,0.00,MANIPULATE,,0,0
1788466991.17,808.11,0.01,0.00,MANIPULATE,,0,0
1788466991.28,808.21,0.01,0.00,MANIPULATE,,0,0
1788466991.37,808.31,0.00,0.00,MANIPULATE,,0,0
1788466991.48,808.41,0.01,0.00,MANIPULATE,,0,0
1788466991.58,808.51,-0.00,0.00,MANIPULATE,,0,0
1788466991.68,808.61,-0.00,0.00,MANIPULATE,,0,0
1788466991.78,808.71,-0.01,0.00,MANIPULATE,,0,0
1788466991.88,808.81,-0.00,0.00,MANIPULATE,,0,0
1788466991.98,808.91,-0.00,0.00,MANIPULATE,,0,0
1788466992.08,809.01,0.01,0.00,MANIPULATE,,0,0
1788466992.18,809.11,0.01,0.00,MANIPULATE,,0,0
1788466992.28,809.21,0.00,0.00,MANIPULATE,,0,0
1788466992.38,809.31,0.00,0.00,MANIPULATE,,0,0
1788466992.49,809.41,0.01,0.00,MANIPULATE,,0,0
1788466992.58,809.51,0.01,0.00,MANIPULATE,,0,0
1788466992.69,809.61,-0.00,0.00,MANIPULATE,,0,0
1788466992.79,809.71,-0.00,0.00,MANIPULATE,,0,0
1788466992.89,809.81,-0.00,0.00,MANIPULATE,,0,0
1788466992.99,809.91,0.00,0.00,MANIPULATE,,0,0
1788466993.09,810.01,-0.00,0.00,MANIPULATE,,0,0
1788466993.19,810.11,0.01,0.00,MANIPULATE,,0,0
1788466993.29,810.21,-0.00,0.00,MANIPULATE,,0,0
1788466993.39,810.31,-0.00,0.00,MANIPULATE,,0,0
1788466993.50,810.41,0.00,0.00,MANIPULATE,,0,0
1788466993.60,810.51,0.00,0.00,MANIPULATE,,0,0
1788466993.70,810.61,-0.00,0.00,MANIPULATE,,0,0
1788466993.80,810.71,0.01,0.00,MANIPULATE,,0,0
