wall,sim,lingueta_mm,lamina_deg,estado,fase,armvel_nz,armvel_n
1788466767.39,587.54,0.01,0.00,APPROACH,,0,0
1788466767.49,587.64,-0.00,0.00,APPROACH,,0,0
1788466767.59,587.74,0.00,0.00,APPROACH,,0,0
1788466767.69,587.84,0.01,0.00,APPROACH,,0,0
1788466767.80,587.95,-0.00,0.00,APPROACH,,0,0
1788466767.90,588.04,0.01,0.00,APPROACH,,0,0
1788466767.99,588.14,-0.00,0.00,APPROACH,,0,0
1788466768.10,588.24,0.00,0.00,APPROACH,,0,0
1788466768.20,588.35,0.00,0.00,APPROACH,,0,0
1788466768.30,588.45,0.00,0.00,APPROACH,,0,0
1788466768.40,588.54,-0.00,0.00,APPROACH,,0,0
1788466768.50,588.64,-0.00,0.00,APPROACH,,0,0
1788466768.60,588.75,0.00,0.00,APPROACH,,0,0
1788466768.70,588.84,0.01,0.00,APPROACH,,0,0
1788466768.80,588.95,-0.00,0.00,APPROACH,,0,0
1788466768.90,589.04,0.00,0.00,APPROACH,,0,0
1788466769.00,589.15,0.01,0.00,APPROACH,,0,0
1788466769.10,589.25,-0.00,0.00,APPROACH,,0,0
1788466769.20,589.35,-0.00,0.00,APPROACH,,0,0
1788466769.30,589.44,0.01,0.00,APPROACH,,0,0
1788466769.40,589.54,-0.00,0.00,APPROACH,,0,0
1788466769.51,589.64,0.00,0.00,APPROACH,,0,0
1788466769.61,589.75,-0.00,0.00,APPROACH,,0,0
1788466769.71,589.84,0.00,0.00,APPROACH,,0,0
1788466769.81,589.95,0.00,0.00,APPROACH,,0,0
1788466769.91,590.04,0.00,0.00,REFINE,,0,0
1788466770.01,590.15,-0.00,0.00,REFINE,,0,0
1788466770.11,590.25,0.01,0.00,REFINE,,0,0
1788466770.21,590.34,0.01,0.00,REFINE,,0,0
1788466770.31,590.44,0.00,0.00,REFINE,,0,0
1788466770.42,590.54,0.00,0.00,REFINE,,0,0
1788466770.52,590.64,0.00,0.00,REFINE,,0,0
1788466770.62,590.75,-0.00,0.00,REFINE,,0,0
1788466770.72,590.84,-0.00,0.00,REFINE,,0,0
1788466770.82,590.94,0.01,0.00,REFINE,,0,0
1788466770.92,591.04,0.00,0.00,REFINE,,0,0
1788466771.02,591.14,-0.00,0.00,DEPLOY,,0,0
1788466771.12,591.24,0.01,0.00,DEPLOY,,0,0
1788466771.22,591.34,0.00,0.00,DEPLOY,,0,0
1788466771.32,591.44,0.01,0.00,DEPLOY,,0,0
1788466771.42,591.54,0.01,0.00,DEPLOY,,0,0
1788466771.52,591.64,0.00,0.00,DEPLOY,,0,0
1788466771.62,591.74,0.00,0.00,DEPLOY,,0,0
1788466771.72,591.84,0.00,0.00,DEPLOY,,0,0
1788466771.82,591.94,0.00,0.00,DEPLOY,,0,0
1788466771.92,592.04,0.00,0.00,DEPLOY,,0,0
1788466772.02,592.14,0.01,0.00,DEPLOY,,0,0
1788466772.12,592.24,0.00,0.00,DEPLOY,,0,0
1788466772.22,592.34,0.01,0.00,DEPLOY,,0,0
1788466772.32,592.44,0.01,0.00,DEPLOY,,0,0
1788466772.42,592.54,0.00,0.00,DEPLOY,,0,0
1788466772.52,592.64,0.01,0.00,DEPLOY,,0,0
1788466772.62,592.74,0.01,0.00,DEPLOY,,0,0
1788466772.72,592.84,-0.00,0.00,DEPLOY,,0,0
1788466772.82,592.94,0.00,0.00,DEPLOY,,0,0
1788466772.92,593.04,-0.00,0.00,DEPLOY,,0,0
1788466773.02,593.14,0.00,0.00,DEPLOY,,0,0
1788466773.12,593.24,-0.00,0.00,DEPLOY,,0,0
1788466773.22,593.34,0.00,0.00,DEPLOY,,0,0
1788466773.32,593.44,0.00,0.00,DEPLOY,,0,0
1788466773.42,593.54,-0.00,0.00,DEPLOY,,0,0
1788466773.52,593.64,0.00,0.00,DEPLOY,,0,0
1788466773.62,593.74,0.00,0.00,DEPLOY,,0,0
1788466773.72,593.84,0.00,0.00,DEPLOY,,0,0
1788466773.82,593.94,0.00,0.00,DEPLOY,,0,0
1788466773.92,594.04,0.01,0.00,DEPLOY,,0,0
1788466774.02,594.14,0.00,0.00,DEPLOY,,0,0
1788466774.12,594.24,-0.01,0.00,DEPLOY,,0,0
1788466774.22,594.34,0.00,0.00,DEPLOY,,0,0
1788466774.32,594.44,0.01,0.00,DEPLOY,,0,0
1788466774.42,594.54,-0.00,0.00,DEPLOY,,0,0
1788466774.52,594.64,0.01,0.00,DEPLOY,,0,0
1788466774.62,594.74,0.01,0.00,DEPLOY,,0,0
1788466774.72,594.84,0.00,0.00,DEPLOY,,0,0
1788466774.82,594.94,-0.00,0.00,DEPLOY,,0,0
1788466774.92,595.04,0.00,0.00,DEPLOY,,0,0
1788466775.02,595.14,-0.00,0.00,DEPLOY,,0,0
1788466775.12,595.24,-0.00,0.00,DEPLOY,,0,0
1788466775.22,595.34,-0.00,0.00,DEPLOY,,0,0
1788466775.32,595.44,0.00,0.00,DEPLOY,,0,0
1788466775.42,595.54,0.01,0.00,DEPLOY,,0,0
1788466775.52,595.64,0.00,0.00,DEPLOY,,0,0
1788466775.62,595.74,0.00,0.00,DEPLOY,,0,0
1788466775.72,595.84,0.00,0.00,DEPLOY,,0,0
1788466775.83,595.95,0.00,0.00,DEPLOY,,0,0
1788466775.93,596.04,0.01,0.00,DEPLOY,,0,0
1788466776.03,596.14,-0.00,0.00,DEPLOY,,0,0
1788466776.13,596.24,0.00,0.00,DEPLOY,,0,0
1788466776.23,596.35,0.00,0.00,DEPLOY,,0,0
1788466776.33,596.45,0.00,0.00,DEPLOY,,0,0
1788466776.43,596.54,0.00,0.00,DEPLOY,,0,0
1788466776.53,596.64,-0.00,0.00,DEPLOY,,0,0
1788466776.63,596.74,0.01,0.00,DEPLOY,,0,0
1788466776.73,596.84,0.00,0.00,DEPLOY,,0,0
1788466776.84,596.95,0.00,0.00,DEPLOY,,0,0
1788466776.93,597.04,0.00,0.00,DEPLOY,,0,0
1788466777.03,597.14,0.01,0.00,DEPLOY,,0,0
1788466777.14,597.24,0.01,0.00,DEPLOY,,0,0
1788466777.24,597.35,0.01,0.00,DEPLOY,,0,0
1788466777.34,597.44,-0.00,0.00,DEPLOY,,0,0
1788466777.44,597.54,0.01,0.00,DEPLOY,,0,0
1788466777.54,597.64,-0.00,0.00,DEPLOY,,0,0
1788466777.64,597.75,-0.00,0.00,DEPLOY,,0,0
1788466777.74,597.84,0.00,0.00,DEPLOY,,0,0
1788466777.84,597.94,0.01,0.00,DEPLOY,,0,0
1788466777.94,598.04,-0.00,0.00,DEPLOY,,0,0
1788466778.04,598.14,-0.00,0.00,DEPLOY,,0,0
1788466778.15,598.25,0.01,0.00,DEPLOY,,0,0
1788466778.25,598.35,-0.00,0.00,DEPLOY,,0,0
1788466778.35,598.45,0.01,0.00,DEPLOY,,0,0
1788466778.45,598.54,-0.01,0.00,DEPLOY,,0,0
1788466778.55,598.64,-0.00,0.00,DEPLOY,,0,0
1788466778.65,598.75,-0.00,0.00,DEPLOY,,0,0
1788466778.75,598.84,0.01,0.00,DEPLOY,,0,0
1788466778.86,598.95,-0.00,0.00,DEPLOY,,0,0
1788466778.96,599.04,0.00,0.00,DEPLOY,,0,0
1788466779.06,599.14,0.01,0.00,DEPLOY,,0,0
1788466779.16,599.25,0.01,0.00,DEPLOY,,0,0
1788466779.26,599.35,-0.00,0.00,DEPLOY,,0,0
1788466779.36,599.45,0.00,0.00,DEPLOY,,0,0
1788466779.46,599.54,0.00,0.00,DEPLOY,,0,0
1788466779.56,599.65,-0.00,0.00,DEPLOY,,0,0
1788466779.67,599.75,0.00,0.00,DEPLOY,,0,0
1788466779.77,599.84,-0.00,0.00,DEPLOY,,0,0
1788466779.87,599.95,0.00,0.00,DEPLOY,,0,0
1788466779.97,600.04,0.00,0.00,DEPLOY,,0,0
1788466780.07,600.14,0.01,0.00,DEPLOY,,0,0
1788466780.17,600.24,0.01,0.00,DEPLOY,,0,0
1788466780.27,600.34,-0.00,0.00,DEPLOY,,0,0
1788466780.37,600.44,0.00,0.00,DEPLOY,,0,0
1788466780.48,600.55,0.00,0.00,DEPLOY,,0,0
1788466780.58,600.64,0.01,0.00,DEPLOY,,0,0
1788466780.68,600.74,0.01,0.00,DEPLOY,,0,0
1788466780.78,600.85,0.00,0.00,DEPLOY,,0,0
1788466780.88,600.94,-0.00,0.00,DEPLOY,,0,0
1788466780.98,601.04,0.00,0.00,DEPLOY,,0,0
1788466781.08,601.14,-0.00,0.00,DEPLOY,,0,0
1788466781.18,601.24,0.00,0.00,DEPLOY,,0,0
1788466781.28,601.34,0.01,0.00,DEPLOY,,0,0
1788466781.38,601.44,0.01,0.00,DEPLOY,,0,0
1788466781.48,601.54,0.00,0.00,DEPLOY,,0,0
1788466781.58,601.64,0.00,0.00,DEPLOY,,0,0
1788466781.68,601.74,0.00,0.00,DEPLOY,,0,0
1788466781.79,601.84,0.01,0.00,DEPLOY,,0,0
1788466781.89,601.95,0.01,0.00,DEPLOY,,0,0
1788466781.99,602.04,0.00,0.00,DEPLOY,,0,0
1788466782.09,602.14,-0.00,0.00,DEPLOY,,0,0
1788466782.19,602.25,0.01,0.00,DEPLOY,,0,0
1788466782.29,602.35,0.00,0.00,DEPLOY,,0,0
1788466782.40,602.45,0.01,0.00,DEPLOY,,0,0
1788466782.49,602.54,0.00,0.00,DEPLOY,,0,0
1788466782.60,602.64,0.01,0.00,DEPLOY,,0,0
1788466782.70,602.75,-0.00,0.00,DEPLOY,,0,1
1788466782.80,602.84,0.01,0.00,DEPLOY,,0,0
1788466782.90,602.95,-0.00,0.00,DEPLOY,,0,0
1788466783.00,603.04,0.01,0.00,DEPLOY,,0,0
1788466783.10,603.15,0.01,0.00,DEPLOY,,0,0
1788466783.20,603.25,-0.00,0.00,DEPLOY,,0,0
1788466783.30,603.35,-0.00,0.00,DEPLOY,,0,0
1788466783.40,603.44,0.01,0.00,DEPLOY,,0,0
1788466783.51,603.55,0.01,0.00,DEPLOY,,0,0
1788466783.61,603.64,-0.00,0.00,DEPLOY,,0,0
1788466783.71,603.75,0.00,0.00,DEPLOY,,0,0
1788466783.81,603.84,0.00,0.00,DEPLOY,,0,0
1788466783.91,603.95,-0.01,0.00,DEPLOY,,0,0
1788466784.01,604.04,0.01,0.00,DEPLOY,,0,0
1788466784.11,604.15,0.01,0.00,DEPLOY,,0,0
1788466784.21,604.24,0.00,0.00,DEPLOY,,0,0
1788466784.32,604.35,0.00,0.00,DEPLOY,,0,0
1788466784.42,604.45,0.00,0.00,DEPLOY,,0,0
1788466784.52,604.54,0.01,0.00,DEPLOY,,0,0
1788466784.62,604.64,-0.00,0.00,DEPLOY,,0,0
1788466784.72,604.75,0.00,0.00,DEPLOY,,0,0
1788466784.82,604.85,-0.00,0.00,DEPLOY,,0,0
1788466784.93,604.95,0.00,0.00,DEPLOY,,0,0
1788466785.03,605.04,0.00,0.00,DEPLOY,,0,0
1788466785.13,605.14,0.00,0.00,DEPLOY,,0,0
1788466785.23,605.25,-0.00,0.00,DEPLOY,,0,0
1788466785.33,605.35,0.01,0.00,DEPLOY,,0,0
1788466785.43,605.44,-0.00,0.00,DEPLOY,,0,0
1788466785.53,605.54,-0.00,0.00,DEPLOY,,0,0
1788466785.63,605.65,0.00,0.00,DEPLOY,,0,0
1788466785.74,605.75,0.00,0.00,DEPLOY,,0,0
1788466785.84,605.85,-0.00,0.00,DEPLOY,,0,0
1788466785.94,605.95,0.00,0.00,DEPLOY,,0,0
1788466786.04,606.04,0.00,0.00,DEPLOY,,0,0
1788466786.14,606.14,0.01,0.00,DEPLOY,,0,0
1788466786.25,606.25,0.00,0.00,DEPLOY,,0,0
1788466786.35,606.34,0.00,0.00,DEPLOY,,0,0
1788466786.45,606.44,0.00,0.00,DEPLOY,,0,0
1788466786.55,606.55,-0.00,0.00,DEPLOY,,0,0
1788466786.65,606.64,-0.00,0.00,DEPLOY,,0,0
1788466786.75,606.75,0.00,0.00,DEPLOY,,0,0
1788466786.85,606.84,-0.00,0.00,DEPLOY,,0,0
1788466786.95,606.95,0.00,0.00,DEPLOY,,0,0
1788466787.05,607.04,0.00,0.00,DEPLOY,,0,0
1788466787.16,607.15,0.01,0.00,DEPLOY,,0,0
1788466787.26,607.24,0.01,0.00,DEPLOY,,0,0
1788466787.36,607.35,0.01,0.00,DEPLOY,,0,0
1788466787.46,607.45,0.00,0.00,DEPLOY,,0,0
1788466787.56,607.54,0.00,0.00,DEPLOY,,0,0
1788466787.66,607.64,0.00,0.00,DEPLOY,,0,0
1788466787.77,607.75,0.01,0.00,DEPLOY,,0,0
1788466787.87,607.85,0.00,0.00,DEPLOY,,0,0
1788466787.97,607.94,0.00,0.00,DEPLOY,,0,0
1788466788.07,608.04,0.01,0.00,DEPLOY,,0,0
1788466788.17,608.14,-0.00,0.00,DEPLOY,,0,0
1788466788.27,608.25,-0.00,0.00,DEPLOY,,0,0
1788466788.37,608.35,-0.00,0.00,DEPLOY,,0,0
1788466788.47,608.44,-0.00,0.00,DEPLOY,,0,0
1788466788.58,608.55,0.01,0.00,DEPLOY,,0,0
1788466788.68,608.64,0.01,0.00,DEPLOY,,0,0
1788466788.78,608.74,0.01,0.00,DEPLOY,,0,0
1788466788.88,608.84,0.00,0.00,DEPLOY,,0,0
1788466788.99,608.95,0.00,0.00,DEPLOY,,0,0
1788466789.09,609.04,0.01,0.00,DEPLOY,,0,0
1788466789.19,609.14,0.01,0.00,DEPLOY,,0,0
1788466789.29,609.25,0.01,0.00,DEPLOY,,0,0
1788466789.39,609.35,-0.00,0.00,DEPLOY,,0,0
1788466789.49,609.45,-0.00,0.00,DEPLOY,,0,0
1788466789.59,609.54,-0.00,0.00,DEPLOY,,0,0
1788466789.70,609.64,-0.00,0.00,DEPLOY,,0,0
1788466789.80,609.75,0.01,0.00,DEPLOY,,0,0
1788466789.90,609.85,0.00,0.00,DEPLOY,,0,0
1788466790.00,609.94,0.00,0.00,DEPLOY,,0,0
1788466790.10,610.04,-0.00,0.00,DEPLOY,,0,0
1788466790.20,610.14,0.00,0.00,DEPLOY,,0,0
1788466790.30,610.24,-0.00,0.00,DEPLOY,,0,0
1788466790.40,610.35,-0.00,0.00,DEPLOY,,0,0
1788466790.50,610.45,-0.01,0.00,DEPLOY,,0,0
1788466790.60,610.54,0.01,0.00,DEPLOY,,0,0
1788466790.70,610.64,0.00,0.00,DEPLOY,,0,0
1788466790.80,610.75,0.00,0.00,DEPLOY,,0,0
1788466790.90,610.84,-0.00,0.00,DEPLOY,,0,0
1788466791.00,610.94,0.01,0.00,MANIPULATE,,0,0
1788466791.10,611.04,-0.00,0.00,MANIPULATE,,0,0
1788466791.21,611.15,0.01,0.00,MANIPULATE,,0,0
1788466791.31,611.24,0.00,0.00,MANIPULATE,,0,0
1788466791.41,611.35,0.01,0.00,MANIPULATE,,0,0
1788466791.51,611.44,0.00,0.00,MANIPULATE,,0,0
1788466791.61,611.54,0.00,0.00,MANIPULATE,,0,0
1788466791.71,611.64,0.00,0.00,MANIPULATE,,0,0
1788466791.81,611.75,0.01,0.00,MANIPULATE,,0,0
1788466791.92,611.85,0.00,0.00,MANIPULATE,,0,0
1788466792.02,611.95,0.01,0.00,MANIPULATE,,0,0
1788466792.12,612.04,0.01,0.00,MANIPULATE,,0,0
1788466792.22,612.14,0.00,0.00,MANIPULATE,,0,0
1788466792.32,612.24,0.00,0.00,MANIPULATE,,0,0
1788466792.42,612.35,0.01,0.00,MANIPULATE,,0,0
1788466792.52,612.45,-0.00,0.00,MANIPULATE,,0,0
1788466792.62,612.54,-0.00,0.00,MANIPULATE,,0,0
1788466792.73,612.65,0.01,0.00,MANIPULATE,,0,0
1788466792.83,612.75,-0.00,0.00,MANIPULATE,,0,0
1788466792.93,612.85,0.00,0.00,MANIPULATE,,0,0
1788466793.03,612.94,0.01,0.00,MANIPULATE,orienta,0,0
1788466793.13,613.04,0.00,0.00,MANIPULATE,orienta,0,0
1788466793.23,613.15,-0.00,0.00,MANIPULATE,orienta,0,0
1788466793.33,613.24,0.00,0.00,MANIPULATE,orienta,0,0
1788466793.43,613.35,0.01,0.00,MANIPULATE,orienta,0,0
1788466793.53,613.45,-0.00,0.00,MANIPULATE,orienta,0,0
1788466793.63,613.54,0.01,0.00,MANIPULATE,orienta,0,0
1788466793.73,613.64,0.00,0.00,MANIPULATE,orienta,0,0
1788466793.83,613.75,-0.00,0.00,MANIPULATE,orienta,0,0
1788466793.93,613.84,-0.00,0.00,MANIPULATE,orienta,0,0
1788466794.04,613.94,0.00,0.00,MANIPULATE,orienta,0,0
1788466794.14,614.04,-0.00,0.00,MANIPULATE,orienta,0,0
1788466794.24,614.15,-0.00,0.00,MANIPULATE,orienta,0,0
1788466794.34,614.24,0.01,0.00,MANIPULATE,orienta,0,0
1788466794.45,614.35,0.01,0.00,MANIPULATE,orienta,0,0
1788466794.55,614.45,-0.01,0.00,MANIPULATE,orienta,0,0
1788466794.65,614.54,0.00,0.00,MANIPULATE,orienta,0,0
1788466794.76,614.64,0.01,0.00,MANIPULATE,orienta,0,0
1788466794.86,614.74,0.01,0.00,MANIPULATE,orienta,0,0
1788466794.96,614.84,0.00,0.00,MANIPULATE,orienta,0,0
1788466795.06,614.95,0.01,0.00,MANIPULATE,orienta,0,0
1788466795.16,615.05,-0.00,0.00,MANIPULATE,orienta,0,0
1788466795.27,615.15,0.00,0.00,MANIPULATE,orienta,0,0
1788466795.37,615.25,0.01,0.00,MANIPULATE,orienta,0,0
1788466795.47,615.34,0.01,0.00,MANIPULATE,orienta,0,0
1788466795.57,615.44,0.01,0.00,MANIPULATE,orienta,0,0
1788466795.67,615.54,0.00,0.00,MANIPULATE,orienta,0,0
1788466795.77,615.65,-0.00,0.00,MANIPULATE,orienta,0,0
1788466795.87,615.75,0.01,0.00,MANIPULATE,orienta,0,0
1788466795.97,615.84,-0.00,0.00,MANIPULATE,orienta,0,0
1788466796.07,615.94,0.00,0.00,MANIPULATE,orienta,0,0
1788466796.17,616.05,-0.00,0.00,MANIPULATE,orienta,0,0
1788466796.27,616.14,0.01,0.00,MANIPULATE,orienta,0,0
1788466796.37,616.24,-0.00,0.00,MANIPULATE,orienta,0,0
1788466796.47,616.34,-0.00,0.00,MANIPULATE,orienta,0,0
1788466796.57,616.44,0.00,0.00,MANIPULATE,orienta,0,0
1788466796.67,616.54,0.01,0.00,MANIPULATE,orienta,0,0
1788466796.77,616.64,0.00,0.00,MANIPULATE,orienta,0,0
1788466796.88,616.74,0.01,0.00,MANIPULATE,orienta,0,0
1788466796.98,616.84,0.00,0.00,MANIPULATE,orienta,0,0
1788466797.08,616.94,0.01,0.00,MANIPULATE,orienta,0,0
1788466797.18,617.04,0.01,0.00,MANIPULATE,orienta,0,0
1788466797.28,617.14,-0.00,0.00,MANIPULATE,orienta,0,0
1788466797.38,617.25,-0.00,0.00,MANIPULATE,orienta,0,0
1788466797.48,617.35,0.01,0.00,MANIPULATE,orienta,0,0
1788466797.58,617.45,0.01,0.00,MANIPULATE,orienta,0,0
1788466797.68,617.54,0.00,0.00,MANIPULATE,orienta,0,0
1788466797.78,617.64,0.00,0.00,MANIPULATE,aproxima_lateral,0,0
1788466797.88,617.74,0.00,0.00,MANIPULATE,aproxima_lateral,0,0
1788466797.99,617.85,0.01,0.00,MANIPULATE,aproxima_lateral,0,0
1788466798.09,617.94,0.01,0.00,MANIPULATE,aproxima_lateral,0,0
1788466798.19,618.05,0.00,0.00,MANIPULATE,aproxima_lateral,0,0
1788466798.29,618.14,-0.00,0.00,MANIPULATE,aproxima_lateral,0,0
1788466798.40,618.25,0.01,0.00,MANIPULATE,aproxima_lateral,0,0
1788466798.50,618.35,0.00,0.00,MANIPULATE,aproxima_lateral,0,0
1788466798.60,618.45,0.00,0.00,MANIPULATE,aproxima_lateral,0,0
1788466798.70,618.54,-0.00,0.00,MANIPULATE,aproxima_lateral,0,0
1788466798.80,618.64,0.00,0.00,MANIPULATE,aproxima_lateral,0,0
1788466798.90,618.74,-0.01,0.00,MANIPULATE,aproxima_lateral,0,0
1788466799.01,618.85,0.00,0.00,MANIPULATE,aproxima_lateral,0,0
1788466799.10,618.94,0.01,0.00,MANIPULATE,aproxima_lateral,0,0
1788466799.21,619.05,0.00,0.00,MANIPULATE,aproxima_lateral,0,0
1788466799.31,619.15,0.01,0.00,MANIPULATE,aproxima_lateral,0,0
1788466799.41,619.24,0.00,0.00,MANIPULATE,aproxima_lateral,0,0
1788466799.51,619.35,0.00,0.00,MANIPULATE,aproxima_lateral,0,0
1788466799.61,619.44,0.00,0.00,MANIPULATE,aproxima_lateral,0,0
1788466799.71,619.54,0.01,0.00,MANIPULATE,aproxima_lateral,0,0
1788466799.81,619.64,-0.00,0.00,MANIPULATE,aproxima_lateral,0,0
1788466799.91,619.74,-0.00,0.00,MANIPULATE,aproxima_lateral,0,0
1788466800.01,619.84,0.00,0.00,MANIPULATE,aproxima_lateral,0,0
1788466800.12,619.95,0.01,0.00,MANIPULATE,aproxima_lateral,0,0
1788466800.22,620.04,-0.00,0.00,MANIPULATE,aproxima_lateral,0,0
1788466800.32,620.14,0.01,0.00,MANIPULATE,aproxima_lateral,0,0
1788466800.42,620.24,0.01,0.00,MANIPULATE,aproxima_lateral,0,0
1788466800.52,620.35,0.01,0.00,MANIPULATE,aproxima_lateral,0,0
1788466800.62,620.44,0.01,0.00,MANIPULATE,aproxima_lateral,0,0
1788466800.73,620.55,0.01,0.00,MANIPULATE,aproxima_lateral,0,0
1788466800.82,620.64,0.00,0.00,MANIPULATE,aproxima_lateral,0,0
1788466800.92,620.74,0.01,0.00,MANIPULATE,aproxima_lateral,0,0
1788466801.02,620.84,0.01,0.00,MANIPULATE,aproxima_lateral,0,0
1788466801.13,620.94,0.00,0.00,MANIPULATE,aproxima_lateral,0,0
1788466801.23,621.04,0.00,0.00,MANIPULATE,aproxima_lateral,0,0
1788466801.33,621.14,0.01,0.00,MANIPULATE,aproxima_lateral,0,0
1788466801.43,621.25,0.00,0.00,MANIPULATE,aproxima_lateral,0,0
1788466801.53,621.34,0.00,0.00,MANIPULATE,aproxima_lateral,0,0
1788466801.63,621.44,0.00,0.00,MANIPULATE,atravessa,0,0
1788466801.73,621.54,0.00,0.00,MANIPULATE,atravessa,0,0
1788466801.83,621.64,-0.00,0.00,MANIPULATE,atravessa,0,0
1788466801.93,621.74,-0.00,0.00,MANIPULATE,atravessa,0,0
1788466802.03,621.84,0.00,0.00,MANIPULATE,atravessa,0,0
1788466802.13,621.94,0.01,0.00,MANIPULATE,atravessa,0,0
1788466802.23,622.04,0.01,0.00,MANIPULATE,atravessa,0,0
1788466802.33,622.14,0.00,0.00,MANIPULATE,atravessa,0,0
1788466802.44,622.24,2.73,0.07,MANIPULATE,atravessa,0,0
1788466802.54,622.34,0.00,0.06,MANIPULATE,atravessa,0,0
1788466802.64,622.44,0.00,0.06,MANIPULATE,atravessa,0,0
1788466802.74,622.54,0.01,0.06,MANIPULATE,atravessa,0,0
1788466802.84,622.64,0.01,0.06,MANIPULATE,atravessa,0,0
1788466802.94,622.74,0.01,0.06,MANIPULATE,atravessa,0,0
1788466803.05,622.85,0.01,0.06,MANIPULATE,atravessa,0,0
1788466803.14,622.94,-0.00,0.06,MANIPULATE,atravessa,0,0
1788466803.25,623.04,0.01,0.06,MANIPULATE,atravessa,0,0
1788466803.35,623.14,0.01,0.06,MANIPULATE,atravessa,0,0
1788466803.45,623.25,0.01,0.06,MANIPULATE,atravessa,0,0
1788466803.55,623.34,0.01,0.05,MANIPULATE,atravessa,0,0
1788466803.66,623.45,0.01,0.05,MANIPULATE,captura,0,0
1788466803.76,623.55,0.01,0.06,MANIPULATE,captura,0,0
1788466803.86,623.64,0.01,0.06,MANIPULATE,captura,0,0
1788466803.96,623.75,0.01,0.06,MANIPULATE,captura,0,0
1788466804.06,623.84,0.01,0.06,MANIPULATE,captura,0,0
1788466804.16,623.94,0.01,0.06,MANIPULATE,captura,0,0
1788466804.26,624.04,0.01,0.06,MANIPULATE,destrava,0,0
1788466804.36,624.14,0.01,0.06,MANIPULATE,destrava,0,0
1788466804.47,624.24,0.00,0.06,MANIPULATE,destrava,1,1
1788466804.57,624.34,0.08,0.06,MANIPULATE,destrava,2,2
1788466804.67,624.44,0.00,0.06,MANIPULATE,destrava,2,2
1788466804.77,624.54,0.00,0.06,MANIPULATE,destrava,2,2
1788466804.87,624.64,-0.00,0.06,MANIPULATE,destrava,2,2
1788466804.97,624.74,0.06,0.06,MANIPULATE,destrava,2,2
1788466805.07,624.84,1.02,0.06,MANIPULATE,destrava,2,2
1788466805.17,624.95,2.05,0.06,MANIPULATE,destrava,2,2
1788466805.27,625.04,3.03,0.08,MANIPULATE,destrava,2,2
1788466805.37,625.14,3.89,0.15,MANIPULATE,destrava,2,2
1788466805.48,625.24,4.62,0.25,MANIPULATE,destrava,2,2
1788466805.58,625.34,5.27,0.39,MANIPULATE,destrava,2,2
1788466805.68,625.44,5.92,0.54,MANIPULATE,destrava,2,2
1788466805.78,625.54,6.10,0.57,MANIPULATE,destrava,2,2
1788466805.88,625.64,6.24,0.57,MANIPULATE,destrava,2,2
1788466805.98,625.74,6.51,0.57,MANIPULATE,destrava,2,2
1788466806.08,625.84,6.68,0.57,MANIPULATE,destrava,2,2
1788466806.18,625.94,6.82,0.57,MANIPULATE,destrava,2,2
1788466806.28,626.04,6.94,0.58,MANIPULATE,destrava,2,2
1788466806.38,626.14,7.07,0.57,MANIPULATE,destrava,2,2
1788466806.48,626.24,7.23,0.57,MANIPULATE,destrava,2,2
1788466806.59,626.34,7.41,0.57,MANIPULATE,destrava,2,2
1788466806.69,626.44,7.57,0.58,MANIPULATE,destrava,2,2
1788466806.79,626.54,7.74,0.58,MANIPULATE,destrava,2,2
1788466806.89,626.64,7.90,0.58,MANIPULATE,destrava,2,2
1788466806.99,626.74,8.12,0.58,MANIPULATE,destrava,2,2
1788466807.09,626.84,8.34,0.58,MANIPULATE,destrava,2,2
1788466807.19,626.94,8.55,0.58,MANIPULATE,destrava,2,2
1788466807.29,627.04,8.73,0.58,MANIPULATE,destrava,2,2
1788466807.39,627.14,8.91,0.58,MANIPULATE,destrava,2,2
1788466807.49,627.24,9.09,0.58,MANIPULATE,destrava,2,2
1788466807.59,627.34,9.29,0.59,MANIPULATE,destrava,2,2
1788466807.70,627.44,9.51,0.58,MANIPULATE,destrava,2,2
1788466807.80,627.54,9.76,0.58,MANIPULATE,destrava,2,2
1788466807.90,627.64,10.01,0.58,MANIPULATE,destrava,2,2
1788466808.00,627.74,10.32,0.59,MANIPULATE,destrava,2,2
1788466808.10,627.84,10.63,0.58,MANIPULATE,destrava,2,2
1788466808.20,627.94,10.98,0.58,MANIPULATE,destrava,2,2
1788466808.30,628.04,11.40,0.59,MANIPULATE,destrava,2,2
1788466808.40,628.14,11.78,0.59,MANIPULATE,destrava,2,2
1788466808.50,628.24,12.36,0.59,MANIPULATE,destrava,2,2
1788466808.61,628.34,13.43,0.62,MANIPULATE,destrava,2,2
1788466808.71,628.44,16.91,1.05,MANIPULATE,destrava,2,2
1788466808.81,628.54,17.08,1.33,MANIPULATE,destrava,2,2
1788466808.91,628.64,17.02,1.34,MANIPULATE,destrava,2,2
1788466809.01,628.74,16.94,1.30,MANIPULATE,destrava,2,2
1788466809.11,628.84,16.74,1.14,MANIPULATE,destrava,2,2
1788466809.21,628.94,16.53,0.98,MANIPULATE,destrava,1,2
1788466809.32,629.05,16.27,0.77,MANIPULATE,destrava,0,0
1788466809.42,629.15,16.07,0.58,MANIPULATE,destrava,0,0
1788466809.52,629.25,16.05,0.53,MANIPULATE,destrava,0,0
1788466809.62,629.34,16.02,0.46,MANIPULATE,destrava,0,0
