wall,sim,lingueta_mm,lamina_deg,estado,fase,armvel_nz,armvel_n
1788478514.72,2828.89,-0.00,0.00,APPROACH,,0,0
1788478514.82,2828.99,0.00,0.00,APPROACH,,0,0
1788478514.93,2829.09,0.00,0.00,APPROACH,,0,0
1788478515.03,2829.19,0.00,0.00,APPROACH,,0,0
1788478515.13,2829.29,0.01,0.00,APPROACH,,0,0
1788478515.23,2829.39,0.01,0.00,APPROACH,,0,0
1788478515.33,2829.49,-0.00,0.00,APPROACH,,0,0
1788478515.43,2829.59,-0.00,0.00,APPROACH,,0,0
1788478515.53,2829.69,0.00,0.00,APPROACH,,0,0
1788478515.63,2829.79,0.00,0.00,APPROACH,,0,0
1788478515.74,2829.89,0.00,0.00,APPROACH,,0,0
1788478515.84,2829.99,0.00,0.00,APPROACH,,0,0
1788478515.94,2830.09,0.01,0.00,APPROACH,,0,0
1788478516.04,2830.19,0.00,0.00,APPROACH,,0,0
1788478516.14,2830.29,0.00,0.00,APPROACH,,0,0
1788478516.24,2830.39,0.00,0.00,APPROACH,,0,0
1788478516.34,2830.49,0.00,0.00,APPROACH,,0,0
1788478516.44,2830.59,0.00,0.00,APPROACH,,0,0
1788478516.55,2830.69,0.01,0.00,APPROACH,,0,0
1788478516.65,2830.79,0.01,0.00,APPROACH,,0,0
1788478516.75,2830.89,0.00,0.00,APPROACH,,0,0
1788478516.85,2830.99,-0.00,0.00,APPROACH,,0,0
1788478516.95,2831.09,-0.00,0.00,APPROACH,,0,0
1788478517.05,2831.19,-0.00,0.00,APPROACH,,0,0
1788478517.15,2831.29,-0.00,0.00,APPROACH,,0,0
1788478517.25,2831.39,-0.01,0.00,APPROACH,,0,0
1788478517.35,2831.49,0.01,0.00,APPROACH,,0,0
1788478517.45,2831.59,0.01,0.00,APPROACH,,0,0
1788478517.56,2831.69,-0.00,0.00,APPROACH,,0,0
1788478517.66,2831.79,-0.00,0.00,APPROACH,,0,0
1788478517.76,2831.89,0.00,0.00,APPROACH,,0,0
1788478517.86,2831.99,0.00,0.00,APPROACH,,0,0
1788478517.96,2832.09,0.00,0.00,APPROACH,,0,0
1788478518.06,2832.19,0.01,0.00,APPROACH,,0,0
1788478518.17,2832.29,-0.00,0.00,APPROACH,,0,0
1788478518.27,2832.39,0.00,0.00,APPROACH,,0,0
1788478518.37,2832.49,0.00,0.00,APPROACH,,0,0
1788478518.47,2832.59,0.01,0.00,APPROACH,,0,0
1788478518.57,2832.69,0.00,0.00,APPROACH,,0,0
1788478518.67,2832.79,0.00,0.00,APPROACH,,0,0
1788478518.77,2832.89,0.00,0.00,APPROACH,,0,0
1788478518.87,2832.99,-0.00,0.00,APPROACH,,0,0
1788478518.98,2833.09,0.00,0.00,APPROACH,,0,0
1788478519.08,2833.19,-0.00,0.00,APPROACH,,0,0
1788478519.18,2833.29,0.00,0.00,APPROACH,,0,0
1788478519.29,2833.39,-0.00,0.00,APPROACH,,0,0
1788478519.39,2833.49,0.01,0.00,APPROACH,,0,0
1788478519.49,2833.59,0.01,0.00,APPROACH,,0,0
1788478519.59,2833.69,0.00,0.00,APPROACH,,0,0
1788478519.69,2833.79,0.01,0.00,APPROACH,,0,0
1788478519.79,2833.89,0.01,0.00,APPROACH,,0,0
1788478519.89,2833.99,0.00,0.00,APPROACH,,0,0
1788478519.99,2834.09,0.00,0.00,APPROACH,,0,0
1788478520.09,2834.19,0.00,0.00,APPROACH,,0,0
1788478520.20,2834.29,0.00,0.00,APPROACH,,0,0
1788478520.30,2834.39,-0.00,0.00,APPROACH,,0,0
1788478520.40,2834.49,0.00,0.00,APPROACH,,0,0
1788478520.50,2834.59,-0.00,0.00,APPROACH,,0,0
1788478520.60,2834.69,0.01,0.00,APPROACH,,0,0
1788478520.70,2834.79,0.01,0.00,APPROACH,,0,0
1788478520.80,2834.89,0.00,0.00,APPROACH,,0,0
1788478520.90,2834.99,0.01,0.00,APPROACH,,0,0
1788478521.01,2835.09,0.00,0.00,APPROACH,,0,0
1788478521.10,2835.19,-0.00,0.00,APPROACH,,0,0
1788478521.21,2835.29,0.00,0.00,APPROACH,,0,0
1788478521.31,2835.39,0.00,0.00,APPROACH,,0,0
1788478521.42,2835.49,-0.00,0.00,APPROACH,,0,0
1788478521.51,2835.59,0.01,0.00,APPROACH,,0,0
1788478521.61,2835.69,-0.00,0.00,APPROACH,,0,0
1788478521.71,2835.79,-0.00,0.00,APPROACH,,0,0
1788478521.81,2835.89,-0.00,0.00,APPROACH,,0,0
1788478521.91,2835.99,0.01,0.00,APPROACH,,0,0
1788478522.02,2836.09,-0.01,0.00,APPROACH,,0,0
1788478522.12,2836.19,-0.00,0.00,APPROACH,,0,0
1788478522.22,2836.29,0.01,0.00,APPROACH,,0,0
1788478522.32,2836.39,-0.00,0.00,APPROACH,,0,0
1788478522.42,2836.49,0.00,0.00,APPROACH,,0,0
1788478522.52,2836.59,-0.00,0.00,APPROACH,,0,0
1788478522.62,2836.69,-0.00,0.00,APPROACH,,0,0
1788478522.72,2836.79,0.00,0.00,APPROACH,,0,0
1788478522.83,2836.89,0.00,0.00,APPROACH,,0,0
1788478522.93,2836.99,-0.00,0.00,APPROACH,,0,0
1788478523.03,2837.09,-0.00,0.00,APPROACH,,0,0
1788478523.13,2837.19,0.01,0.00,APPROACH,,0,0
1788478523.23,2837.29,0.01,0.00,APPROACH,,0,0
1788478523.33,2837.39,-0.01,0.00,APPROACH,,0,0
1788478523.43,2837.49,0.00,0.00,APPROACH,,0,0
1788478523.53,2837.59,0.01,0.00,APPROACH,,0,0
1788478523.63,2837.69,0.00,0.00,APPROACH,,0,0
1788478523.74,2837.79,0.01,0.00,APPROACH,,0,0
1788478523.84,2837.89,0.01,0.00,APPROACH,,0,0
1788478523.94,2837.99,-0.00,0.00,APPROACH,,0,0
1788478524.04,2838.09,-0.00,0.00,APPROACH,,0,0
1788478524.14,2838.19,0.01,0.00,APPROACH,,0,0
1788478524.24,2838.29,0.01,0.00,APPROACH,,0,0
1788478524.34,2838.39,0.01,0.00,APPROACH,,0,0
1788478524.45,2838.49,0.00,0.00,APPROACH,,0,0
1788478524.55,2838.59,-0.00,0.00,APPROACH,,0,0
1788478524.65,2838.69,0.01,0.00,APPROACH,,0,0
1788478524.75,2838.79,0.01,0.00,APPROACH,,0,0
1788478524.85,2838.89,0.00,0.00,REFINE,,0,0
1788478524.96,2838.99,-0.00,0.00,REFINE,,0,0
1788478525.06,2839.09,0.01,0.00,REFINE,,0,0
1788478525.16,2839.19,-0.00,0.00,REFINE,,0,0
1788478525.26,2839.28,-0.00,0.00,REFINE,,0,0
1788478525.36,2839.39,0.01,0.00,REFINE,,0,0
1788478525.47,2839.49,-0.00,0.00,REFINE,,0,0
1788478525.57,2839.59,-0.00,0.00,REFINE,,0,0
1788478525.67,2839.69,0.01,0.00,REFINE,,0,0
1788478525.77,2839.79,0.00,0.00,REFINE,,0,0
1788478525.87,2839.89,0.01,0.00,REFINE,,0,0
1788478525.97,2839.99,0.00,0.00,REFINE,,0,0
1788478526.07,2840.09,-0.00,0.00,DEPLOY,,0,0
1788478526.17,2840.18,-0.00,0.00,DEPLOY,,0,0
1788478526.27,2840.29,0.00,0.00,DEPLOY,,0,0
1788478526.37,2840.38,0.01,0.00,DEPLOY,,0,0
1788478526.47,2840.49,0.00,0.00,DEPLOY,,0,0
1788478526.57,2840.59,0.01,0.00,DEPLOY,,0,0
1788478526.67,2840.68,0.00,0.00,DEPLOY,,0,0
1788478526.77,2840.78,0.01,0.00,DEPLOY,,0,0
1788478526.87,2840.89,0.00,0.00,DEPLOY,,0,0
1788478526.97,2840.99,-0.00,0.00,DEPLOY,,0,0
1788478527.07,2841.09,0.01,0.00,DEPLOY,,0,0
1788478527.17,2841.18,0.01,0.00,DEPLOY,,0,0
1788478527.27,2841.28,0.00,0.00,DEPLOY,,0,0
1788478527.37,2841.39,0.00,0.00,DEPLOY,,0,0
1788478527.47,2841.49,-0.00,0.00,DEPLOY,,0,0
1788478527.57,2841.59,0.00,0.00,DEPLOY,,0,0
1788478527.67,2841.68,-0.01,0.00,DEPLOY,,0,0
1788478527.77,2841.78,-0.00,0.00,DEPLOY,,0,0
1788478527.87,2841.89,0.01,0.00,DEPLOY,,0,0
1788478527.97,2841.99,0.00,0.00,DEPLOY,,0,0
1788478528.07,2842.09,0.01,0.00,DEPLOY,,0,0
1788478528.17,2842.18,0.00,0.00,DEPLOY,,0,0
1788478528.27,2842.28,0.00,0.00,DEPLOY,,0,0
1788478528.37,2842.39,-0.00,0.00,DEPLOY,,0,0
1788478528.47,2842.49,0.00,0.00,DEPLOY,,0,0
1788478528.57,2842.59,-0.00,0.00,DEPLOY,,0,0
1788478528.67,2842.68,-0.00,0.00,DEPLOY,,0,0
1788478528.77,2842.78,0.00,0.00,DEPLOY,,0,0
1788478528.87,2842.89,0.01,0.00,DEPLOY,,0,0
1788478528.97,2842.99,-0.00,0.00,DEPLOY,,0,0
1788478529.07,2843.09,0.01,0.00,DEPLOY,,0,0
1788478529.17,2843.18,0.01,0.00,DEPLOY,,0,0
1788478529.27,2843.28,-0.00,0.00,DEPLOY,,0,0
1788478529.37,2843.39,0.01,0.00,DEPLOY,,0,0
1788478529.47,2843.49,0.01,0.00,DEPLOY,,0,0
1788478529.57,2843.59,-0.00,0.00,DEPLOY,,0,0
1788478529.67,2843.68,0.00,0.00,DEPLOY,,0,0
1788478529.77,2843.78,-0.00,0.00,DEPLOY,,0,0
1788478529.87,2843.89,0.00,0.00,DEPLOY,,0,0
1788478529.97,2843.99,0.00,0.00,DEPLOY,,0,0
1788478530.07,2844.09,-0.00,0.00,DEPLOY,,0,0
1788478530.17,2844.18,-0.00,0.00,DEPLOY,,0,0
1788478530.27,2844.28,0.01,0.00,DEPLOY,,0,0
1788478530.37,2844.39,0.01,0.00,DEPLOY,,0,0
1788478530.47,2844.49,0.00,0.00,DEPLOY,,0,0
1788478530.57,2844.59,0.00,0.00,DEPLOY,,0,0
1788478530.68,2844.69,0.01,0.00,DEPLOY,,0,0
1788478530.78,2844.79,-0.00,0.00,DEPLOY,,0,0
1788478530.88,2844.89,0.00,0.00,DEPLOY,,0,0
1788478530.98,2844.99,-0.00,0.00,DEPLOY,,0,0
1788478531.08,2845.09,-0.00,0.00,DEPLOY,,0,0
1788478531.18,2845.19,-0.00,0.00,DEPLOY,,0,0
1788478531.28,2845.29,0.01,0.00,DEPLOY,,0,0
1788478531.38,2845.39,0.01,0.00,DEPLOY,,0,0
1788478531.49,2845.49,0.00,0.00,DEPLOY,,0,0
1788478531.58,2845.59,0.00,0.00,DEPLOY,,0,0
1788478531.69,2845.69,0.01,0.00,DEPLOY,,0,0
1788478531.79,2845.79,0.01,0.00,DEPLOY,,0,0
1788478531.89,2845.89,-0.00,0.00,DEPLOY,,0,0
1788478531.99,2845.99,0.01,0.00,DEPLOY,,0,0
1788478532.09,2846.09,-0.00,0.00,DEPLOY,,0,0
1788478532.19,2846.19,-0.00,0.00,DEPLOY,,0,0
1788478532.29,2846.29,0.00,0.00,DEPLOY,,0,0
1788478532.39,2846.39,0.01,0.00,DEPLOY,,0,0
1788478532.49,2846.49,-0.00,0.00,DEPLOY,,0,0
1788478532.60,2846.59,0.00,0.00,DEPLOY,,0,0
1788478532.70,2846.69,0.00,0.00,DEPLOY,,0,0
1788478532.80,2846.79,0.01,0.00,DEPLOY,,0,0
1788478532.90,2846.89,0.00,0.00,DEPLOY,,0,0
1788478533.01,2846.99,-0.01,0.00,DEPLOY,,0,0
1788478533.11,2847.09,-0.00,0.00,DEPLOY,,0,0
1788478533.21,2847.19,0.00,0.00,DEPLOY,,0,0
1788478533.31,2847.29,0.01,0.00,DEPLOY,,0,0
1788478533.41,2847.39,-0.00,0.00,DEPLOY,,0,0
1788478533.51,2847.49,0.00,0.00,DEPLOY,,0,0
1788478533.61,2847.59,-0.00,0.00,DEPLOY,,0,0
1788478533.71,2847.68,0.01,0.00,DEPLOY,,0,0
1788478533.81,2847.79,-0.00,0.00,DEPLOY,,0,0
1788478533.91,2847.89,-0.00,0.00,DEPLOY,,0,0
1788478534.01,2847.99,0.00,0.00,DEPLOY,,0,0
1788478534.12,2848.09,0.00,0.00,DEPLOY,,0,0
1788478534.22,2848.19,-0.00,0.00,DEPLOY,,0,0
1788478534.32,2848.29,-0.00,0.00,DEPLOY,,0,0
1788478534.42,2848.39,0.00,0.00,DEPLOY,,0,0
1788478534.52,2848.49,0.00,0.00,DEPLOY,,0,0
1788478534.62,2848.59,0.01,0.00,DEPLOY,,0,0
1788478534.72,2848.69,0.01,0.00,DEPLOY,,0,0
1788478534.82,2848.79,-0.00,0.00,DEPLOY,,0,0
1788478534.92,2848.89,0.00,0.00,DEPLOY,,0,0
1788478535.02,2848.99,-0.00,0.00,DEPLOY,,0,0
1788478535.12,2849.09,0.00,0.00,DEPLOY,,0,0
1788478535.22,2849.19,0.01,0.00,DEPLOY,,0,0
1788478535.33,2849.29,0.01,0.00,DEPLOY,,0,0
1788478535.42,2849.39,-0.00,0.00,DEPLOY,,0,0
1788478535.53,2849.49,0.00,0.00,DEPLOY,,0,0
1788478535.63,2849.59,-0.00,0.00,DEPLOY,,0,0
1788478535.73,2849.69,-0.00,0.00,DEPLOY,,0,0
1788478535.83,2849.78,0.01,0.00,DEPLOY,,0,0
1788478535.93,2849.89,0.01,0.00,DEPLOY,,0,0
1788478536.03,2849.99,0.01,0.00,DEPLOY,,0,0
1788478536.13,2850.09,0.01,0.00,DEPLOY,,0,0
1788478536.23,2850.19,0.00,0.00,DEPLOY,,0,0
1788478536.33,2850.29,0.01,0.00,DEPLOY,,0,0
1788478536.43,2850.39,-0.00,0.00,DEPLOY,,0,0
1788478536.54,2850.49,-0.00,0.00,DEPLOY,,0,0
1788478536.64,2850.59,-0.00,0.00,DEPLOY,,0,0
1788478536.74,2850.69,0.01,0.00,DEPLOY,,0,0
1788478536.84,2850.79,0.01,0.00,DEPLOY,,0,0
1788478536.94,2850.89,0.01,0.00,DEPLOY,,0,0
1788478537.04,2850.99,0.01,0.00,DEPLOY,,0,0
1788478537.14,2851.09,0.01,0.00,DEPLOY,,0,0
1788478537.25,2851.19,-0.00,0.00,DEPLOY,,0,0
1788478537.35,2851.28,0.01,0.00,DEPLOY,,0,0
1788478537.45,2851.39,-0.00,0.00,DEPLOY,,0,0
1788478537.55,2851.49,0.00,0.00,DEPLOY,,0,0
1788478537.66,2851.59,0.01,0.00,DEPLOY,,0,1
1788478537.76,2851.69,0.00,0.00,DEPLOY,,0,0
1788478537.86,2851.79,-0.00,0.00,DEPLOY,,0,0
1788478537.96,2851.89,0.01,0.00,DEPLOY,,0,0
1788478538.06,2851.99,0.00,0.00,DEPLOY,,0,0
1788478538.16,2852.09,-0.00,0.00,DEPLOY,,0,0
1788478538.26,2852.19,-0.00,0.00,DEPLOY,,0,0
1788478538.36,2852.29,0.01,0.00,DEPLOY,,0,0
1788478538.46,2852.39,-0.00,0.00,DEPLOY,,0,0
1788478538.57,2852.49,0.01,0.00,DEPLOY,,0,0
1788478538.67,2852.59,-0.00,0.00,DEPLOY,,0,0
1788478538.77,2852.69,0.00,0.00,DEPLOY,,0,0
1788478538.87,2852.79,-0.00,0.00,DEPLOY,,0,0
1788478538.97,2852.89,0.00,0.00,DEPLOY,,0,0
1788478539.07,2852.99,-0.00,0.00,DEPLOY,,0,0
1788478539.18,2853.09,-0.00,0.00,DEPLOY,,0,0
1788478539.27,2853.19,0.01,0.00,DEPLOY,,0,0
1788478539.38,2853.29,0.01,0.00,DEPLOY,,0,0
1788478539.48,2853.39,-0.00,0.00,DEPLOY,,0,0
1788478539.58,2853.49,0.01,0.00,DEPLOY,,0,0
1788478539.68,2853.59,-0.00,0.00,DEPLOY,,0,0
1788478539.78,2853.69,-0.00,0.00,DEPLOY,,0,0
1788478539.88,2853.79,0.00,0.00,DEPLOY,,0,0
1788478539.98,2853.89,0.00,0.00,DEPLOY,,0,0
1788478540.09,2853.99,0.00,0.00,DEPLOY,,0,0
1788478540.19,2854.09,0.00,0.00,DEPLOY,,0,0
1788478540.29,2854.19,0.01,0.00,DEPLOY,,0,0
1788478540.39,2854.29,0.00,0.00,DEPLOY,,0,0
1788478540.49,2854.39,-0.01,0.00,DEPLOY,,0,0
1788478540.59,2854.49,-0.00,0.00,DEPLOY,,0,0
1788478540.70,2854.59,-0.00,0.00,DEPLOY,,0,0
1788478540.80,2854.69,0.01,0.00,DEPLOY,,0,0
1788478540.90,2854.79,0.00,0.00,DEPLOY,,0,0
1788478541.00,2854.89,0.00,0.00,DEPLOY,,0,0
1788478541.10,2854.99,0.00,0.00,DEPLOY,,0,0
1788478541.20,2855.09,-0.00,0.00,DEPLOY,,0,0
1788478541.30,2855.19,-0.00,0.00,DEPLOY,,0,0
1788478541.40,2855.29,-0.00,0.00,DEPLOY,,0,0
1788478541.51,2855.39,-0.00,0.00,DEPLOY,,0,0
1788478541.61,2855.49,0.00,0.00,DEPLOY,,0,0
1788478541.71,2855.59,0.00,0.00,DEPLOY,,0,0
1788478541.81,2855.69,0.01,0.00,DEPLOY,,0,0
1788478541.91,2855.79,0.01,0.00,DEPLOY,,0,0
1788478542.01,2855.89,0.00,0.00,DEPLOY,,0,0
1788478542.12,2855.99,0.00,0.00,DEPLOY,,0,0
1788478542.22,2856.09,0.00,0.00,DEPLOY,,0,0
1788478542.32,2856.19,0.01,0.00,DEPLOY,,0,0
1788478542.42,2856.29,0.00,0.00,DEPLOY,,0,0
1788478542.52,2856.39,0.00,0.00,DEPLOY,,0,0
1788478542.62,2856.49,0.01,0.00,DEPLOY,,0,0
1788478542.72,2856.59,-0.00,0.00,DEPLOY,,0,0
1788478542.83,2856.69,0.00,0.00,DEPLOY,,0,0
1788478542.92,2856.79,-0.01,0.00,DEPLOY,,0,0
1788478543.02,2856.89,0.00,0.00,DEPLOY,,0,0
1788478543.12,2856.99,-0.00,0.00,DEPLOY,,0,0
1788478543.22,2857.09,0.01,0.00,DEPLOY,,0,0
1788478543.32,2857.18,0.01,0.00,DEPLOY,,0,0
1788478543.43,2857.29,0.00,0.00,DEPLOY,,0,0
1788478543.53,2857.39,0.00,0.00,DEPLOY,,0,0
1788478543.63,2857.49,0.01,0.00,DEPLOY,,0,0
1788478543.73,2857.59,0.00,0.00,DEPLOY,,0,0
1788478543.82,2857.69,-0.00,0.00,DEPLOY,,0,0
1788478543.93,2857.79,0.00,0.00,DEPLOY,,0,0
1788478544.03,2857.89,0.00,0.00,DEPLOY,,0,0
1788478544.13,2857.99,-0.00,0.00,DEPLOY,,0,0
1788478544.23,2858.09,-0.00,0.00,DEPLOY,,0,0
1788478544.33,2858.19,0.01,0.00,DEPLOY,,0,0
1788478544.43,2858.29,-0.00,0.00,DEPLOY,,0,0
1788478544.54,2858.39,-0.00,0.00,DEPLOY,,0,0
1788478544.64,2858.49,-0.01,0.00,DEPLOY,,0,0
1788478544.74,2858.59,0.00,0.00,DEPLOY,,0,0
1788478544.84,2858.69,-0.00,0.00,DEPLOY,,0,0
1788478544.94,2858.79,0.01,0.00,DEPLOY,,0,0
1788478545.05,2858.89,-0.00,0.00,DEPLOY,,0,0
1788478545.15,2858.99,0.01,0.00,DEPLOY,,0,0
1788478545.25,2859.09,0.00,0.00,DEPLOY,,0,0
1788478545.35,2859.19,0.00,0.00,DEPLOY,,0,0
1788478545.45,2859.29,-0.00,0.00,DEPLOY,,0,0
1788478545.55,2859.39,0.01,0.00,DEPLOY,,0,0
1788478545.65,2859.49,-0.00,0.00,DEPLOY,,0,0
1788478545.76,2859.59,0.00,0.00,DEPLOY,,0,0
1788478545.86,2859.69,0.00,0.00,DEPLOY,,0,0
1788478545.96,2859.79,0.01,0.00,DEPLOY,,0,0
1788478546.06,2859.89,-0.00,0.00,DEPLOY,,0,0
1788478546.16,2859.99,-0.00,0.00,DEPLOY,,0,0
1788478546.26,2860.09,-0.00,0.00,DEPLOY,,0,0
1788478546.36,2860.19,0.00,0.00,DEPLOY,,0,0
1788478546.46,2860.29,0.00,0.00,DEPLOY,,0,0
1788478546.56,2860.39,0.01,0.00,DEPLOY,,0,0
1788478546.67,2860.49,0.01,0.00,DEPLOY,,0,0
1788478546.77,2860.59,-0.00,0.00,DEPLOY,,0,0
1788478546.86,2860.68,-0.00,0.00,MANIPULATE,,0,0
1788478546.97,2860.79,0.00,0.00,MANIPULATE,,0,0
1788478547.07,2860.89,0.00,0.00,MANIPULATE,,0,0
1788478547.17,2860.99,0.00,0.00,MANIPULATE,,0,0
1788478547.27,2861.09,0.01,0.00,MANIPULATE,,0,0
1788478547.37,2861.19,0.01,0.00,MANIPULATE,,0,0
1788478547.47,2861.29,0.00,0.00,MANIPULATE,,0,0
1788478547.57,2861.39,0.00,0.00,MANIPULATE,,0,0
1788478547.68,2861.49,0.00,0.00,MANIPULATE,,0,0
1788478547.78,2861.59,0.00,0.00,MANIPULATE,,0,0
1788478547.88,2861.69,0.00,0.00,MANIPULATE,,0,0
1788478547.98,2861.79,0.01,0.00,MANIPULATE,,0,0
1788478548.08,2861.89,0.01,0.00,MANIPULATE,,0,0
1788478548.18,2861.99,0.01,0.00,MANIPULATE,,0,0
1788478548.28,2862.09,0.01,0.00,MANIPULATE,,0,0
1788478548.39,2862.19,-0.00,0.00,MANIPULATE,,0,0
1788478548.49,2862.29,0.00,0.00,MANIPULATE,,0,0
1788478548.59,2862.39,0.01,0.00,MANIPULATE,,0,0
1788478548.69,2862.49,-0.00,0.00,MANIPULATE,,0,0
1788478548.79,2862.59,0.01,0.00,MANIPULATE,,0,0
1788478548.90,2862.69,0.01,0.00,MANIPULATE,,0,0
1788478548.99,2862.79,-0.00,0.00,MANIPULATE,,0,0
1788478549.10,2862.89,-0.00,0.00,MANIPULATE,,0,0
1788478549.20,2862.99,0.00,0.00,MANIPULATE,,0,0
1788478549.30,2863.09,0.01,0.00,MANIPULATE,orienta,0,0
1788478549.40,2863.19,0.00,0.00,MANIPULATE,orienta,0,0
1788478549.50,2863.29,0.01,0.00,MANIPULATE,orienta,0,0
1788478549.60,2863.39,0.00,0.00,MANIPULATE,orienta,0,0
1788478549.71,2863.49,-0.00,0.00,MANIPULATE,orienta,0,0
1788478549.81,2863.59,0.00,0.00,MANIPULATE,orienta,0,0
1788478549.90,2863.68,-0.00,0.00,MANIPULATE,orienta,0,0
1788478550.00,2863.79,0.00,0.00,MANIPULATE,orienta,0,0
1788478550.10,2863.89,0.00,0.00,MANIPULATE,orienta,0,0
1788478550.21,2863.99,0.00,0.00,MANIPULATE,orienta,0,0
1788478550.31,2864.09,-0.00,0.00,MANIPULATE,orienta,0,0
1788478550.41,2864.19,0.00,0.00,MANIPULATE,orienta,0,0
1788478550.51,2864.29,-0.00,0.00,MANIPULATE,orienta,0,0
1788478550.61,2864.39,-0.00,0.00,MANIPULATE,orienta,0,0
1788478550.71,2864.49,-0.01,0.00,MANIPULATE,orienta,0,0
1788478550.82,2864.59,0.01,0.00,MANIPULATE,orienta,0,0
1788478550.92,2864.69,0.01,0.00,MANIPULATE,orienta,0,0
1788478551.02,2864.79,-0.00,0.00,MANIPULATE,orienta,0,0
1788478551.12,2864.89,0.01,0.00,MANIPULATE,orienta,0,0
1788478551.22,2864.99,0.01,0.00,MANIPULATE,orienta,0,0
1788478551.32,2865.09,0.00,0.00,MANIPULATE,orienta,0,0
1788478551.42,2865.19,0.01,0.00,MANIPULATE,orienta,0,0
1788478551.53,2865.29,0.00,0.00,MANIPULATE,orienta,0,0
1788478551.63,2865.39,0.00,0.00,MANIPULATE,orienta,0,0
1788478551.73,2865.49,-0.00,0.00,MANIPULATE,orienta,0,0
1788478551.83,2865.59,0.00,0.00,MANIPULATE,orienta,0,0
1788478551.93,2865.69,-0.00,0.00,MANIPULATE,orienta,0,0
1788478552.03,2865.79,0.01,0.00,MANIPULATE,orienta,0,0
1788478552.13,2865.89,0.01,0.00,MANIPULATE,orienta,0,0
1788478552.23,2865.99,0.00,0.00,MANIPULATE,orienta,0,0
1788478552.33,2866.09,0.00,0.00,MANIPULATE,orienta,0,0
1788478552.43,2866.19,-0.00,0.00,MANIPULATE,orienta,0,0
1788478552.53,2866.29,-0.00,0.00,MANIPULATE,orienta,0,0
1788478552.63,2866.39,0.01,0.00,MANIPULATE,orienta,0,0
1788478552.74,2866.49,0.00,0.00,MANIPULATE,orienta,0,0
1788478552.84,2866.59,-0.00,0.00,MANIPULATE,orienta,0,0
1788478552.94,2866.69,0.01,0.00,MANIPULATE,orienta,0,0
1788478553.04,2866.79,-0.00,0.00,MANIPULATE,orienta,0,0
1788478553.14,2866.89,-0.00,0.00,MANIPULATE,orienta,0,0
1788478553.24,2866.99,0.00,0.00,MANIPULATE,orienta,0,0
1788478553.34,2867.09,0.01,0.00,MANIPULATE,orienta,0,0
1788478553.44,2867.19,-0.00,0.00,MANIPULATE,orienta,0,0
1788478553.54,2867.29,-0.00,0.00,MANIPULATE,orienta,0,0
1788478553.64,2867.39,0.01,0.00,MANIPULATE,orienta,0,0
1788478553.74,2867.49,-0.00,0.00,MANIPULATE,aproxima_lateral,0,0
1788478553.85,2867.59,0.01,0.00,MANIPULATE,aproxima_lateral,0,0
1788478553.95,2867.69,-0.00,0.00,MANIPULATE,aproxima_lateral,0,0
1788478554.05,2867.79,-0.00,0.00,MANIPULATE,aproxima_lateral,0,0
1788478554.15,2867.89,-0.00,0.00,MANIPULATE,aproxima_lateral,0,0
1788478554.25,2867.99,0.00,0.00,MANIPULATE,aproxima_lateral,0,0
1788478554.35,2868.09,-0.01,0.00,MANIPULATE,aproxima_lateral,0,0
1788478554.45,2868.19,-0.00,0.00,MANIPULATE,aproxima_lateral,0,0
1788478554.55,2868.29,0.00,0.00,MANIPULATE,aproxima_lateral,0,0
1788478554.65,2868.39,0.01,0.00,MANIPULATE,aproxima_lateral,0,0
1788478554.75,2868.49,-0.01,0.00,MANIPULATE,aproxima_lateral,0,0
1788478554.85,2868.59,-0.01,0.00,MANIPULATE,aproxima_lateral,0,0
1788478554.96,2868.69,-0.01,0.01,MANIPULATE,aproxima_lateral,0,0
1788478555.06,2868.79,-0.00,0.01,MANIPULATE,aproxima_lateral,0,0
1788478555.16,2868.89,0.00,0.02,MANIPULATE,aproxima_lateral,0,0
1788478555.26,2868.99,0.01,0.03,MANIPULATE,aproxima_lateral,0,0
1788478555.36,2869.09,-0.00,0.03,MANIPULATE,aproxima_lateral,0,0
1788478555.46,2869.19,-0.01,0.04,MANIPULATE,aproxima_lateral,0,0
1788478555.56,2869.29,-0.00,0.04,MANIPULATE,aproxima_lateral,0,0
1788478555.66,2869.39,-0.01,0.04,MANIPULATE,aproxima_lateral,0,0
1788478555.77,2869.49,-0.00,0.04,MANIPULATE,aproxima_lateral,0,0
1788478555.87,2869.59,0.00,0.03,MANIPULATE,aproxima_lateral,0,0
1788478555.97,2869.69,-0.00,0.02,MANIPULATE,aproxima_lateral,0,0
1788478556.07,2869.78,-0.00,0.02,MANIPULATE,atravessa,0,0
1788478556.17,2869.89,-0.00,0.02,MANIPULATE,atravessa,0,0
1788478556.27,2869.99,0.00,0.02,MANIPULATE,atravessa,0,0
1788478556.37,2870.09,0.00,0.01,MANIPULATE,atravessa,0,0
1788478556.48,2870.19,0.00,0.01,MANIPULATE,atravessa,0,0
1788478556.58,2870.29,0.00,0.01,MANIPULATE,atravessa,0,0
1788478556.68,2870.39,0.00,0.01,MANIPULATE,atravessa,0,0
1788478556.78,2870.49,0.00,0.01,MANIPULATE,atravessa,0,0
1788478556.88,2870.59,0.00,0.01,MANIPULATE,atravessa,0,0
1788478556.99,2870.69,0.00,0.01,MANIPULATE,atravessa,0,0
1788478557.09,2870.79,0.00,0.01,MANIPULATE,atravessa,0,0
