wall,sim,lingueta_mm,lamina_deg,estado,fase,armvel_nz,armvel_n
1788478319.99,2637.40,0.01,0.00,APPROACH,,0,0
1788478320.09,2637.50,0.00,0.00,APPROACH,,0,0
1788478320.19,2637.60,-0.00,0.00,APPROACH,,0,0
1788478320.29,2637.70,0.00,0.00,APPROACH,,0,0
1788478320.40,2637.80,0.00,0.00,APPROACH,,0,0
1788478320.50,2637.90,0.00,0.00,APPROACH,,0,0
1788478320.60,2638.00,0.01,0.00,APPROACH,,0,0
1788478320.70,2638.10,0.01,0.00,APPROACH,,0,0
1788478320.80,2638.20,0.00,0.00,APPROACH,,0,0
1788478320.90,2638.30,0.01,0.00,APPROACH,,0,0
1788478321.00,2638.40,0.01,0.00,APPROACH,,0,0
1788478321.11,2638.50,0.00,0.00,APPROACH,,0,0
1788478321.21,2638.60,0.00,0.00,APPROACH,,0,0
1788478321.31,2638.70,-0.00,0.00,APPROACH,,0,0
1788478321.41,2638.80,-0.00,0.00,APPROACH,,0,0
1788478321.51,2638.90,-0.00,0.00,APPROACH,,0,0
1788478321.61,2639.00,0.00,0.00,APPROACH,,0,0
1788478321.71,2639.10,0.00,0.00,APPROACH,,0,0
1788478321.81,2639.20,0.00,0.00,APPROACH,,0,0
1788478321.92,2639.30,0.00,0.00,APPROACH,,0,0
1788478322.01,2639.40,-0.00,0.00,APPROACH,,0,0
1788478322.12,2639.50,0.01,0.00,APPROACH,,0,0
1788478322.22,2639.60,-0.00,0.00,APPROACH,,0,0
1788478322.32,2639.70,0.01,0.00,APPROACH,,0,0
1788478322.42,2639.80,0.01,0.00,APPROACH,,0,0
1788478322.52,2639.90,-0.00,0.00,APPROACH,,0,0
1788478322.62,2640.00,-0.00,0.00,APPROACH,,0,0
1788478322.72,2640.10,0.01,0.00,APPROACH,,0,0
1788478322.83,2640.20,0.01,0.00,APPROACH,,0,0
1788478322.93,2640.30,-0.00,0.00,APPROACH,,0,0
1788478323.03,2640.40,0.00,0.00,APPROACH,,0,0
1788478323.13,2640.50,0.00,0.00,APPROACH,,0,0
1788478323.23,2640.60,-0.00,0.00,APPROACH,,0,0
1788478323.33,2640.70,0.01,0.00,APPROACH,,0,0
1788478323.43,2640.80,0.01,0.00,APPROACH,,0,0
1788478323.54,2640.90,-0.00,0.00,APPROACH,,0,0
1788478323.64,2641.00,0.00,0.00,APPROACH,,0,0
1788478323.74,2641.10,0.00,0.00,APPROACH,,0,0
1788478323.84,2641.20,0.01,0.00,APPROACH,,0,0
1788478323.94,2641.30,-0.00,0.00,APPROACH,,0,0
1788478324.04,2641.40,0.00,0.00,APPROACH,,0,0
1788478324.14,2641.50,0.01,0.00,APPROACH,,0,0
1788478324.24,2641.60,0.00,0.00,APPROACH,,0,0
1788478324.34,2641.70,0.01,0.00,APPROACH,,0,0
1788478324.45,2641.80,0.00,0.00,APPROACH,,0,0
1788478324.55,2641.90,-0.00,0.00,APPROACH,,0,0
1788478324.65,2642.00,0.01,0.00,APPROACH,,0,0
1788478324.75,2642.10,-0.00,0.00,APPROACH,,0,0
1788478324.85,2642.20,-0.00,0.00,APPROACH,,0,0
1788478324.95,2642.30,-0.00,0.00,APPROACH,,0,0
1788478325.05,2642.40,0.00,0.00,APPROACH,,0,0
1788478325.16,2642.50,-0.00,0.00,APPROACH,,0,0
1788478325.26,2642.60,-0.00,0.00,APPROACH,,0,0
1788478325.36,2642.70,0.00,0.00,APPROACH,,0,0
1788478325.46,2642.80,0.01,0.00,APPROACH,,0,0
1788478325.56,2642.90,0.00,0.00,APPROACH,,0,0
1788478325.66,2643.00,0.00,0.00,APPROACH,,0,0
1788478325.77,2643.10,0.00,0.00,APPROACH,,0,0
1788478325.87,2643.20,0.00,0.00,APPROACH,,0,0
1788478325.97,2643.30,0.00,0.00,APPROACH,,0,0
1788478326.07,2643.40,0.00,0.00,APPROACH,,0,0
1788478326.17,2643.50,-0.00,0.00,APPROACH,,0,0
1788478326.27,2643.60,-0.00,0.00,APPROACH,,0,0
1788478326.37,2643.70,0.00,0.00,APPROACH,,0,0
1788478326.47,2643.80,0.00,0.00,APPROACH,,0,0
1788478326.58,2643.90,0.01,0.00,APPROACH,,0,0
1788478326.68,2644.00,0.01,0.00,APPROACH,,0,0
1788478326.78,2644.10,0.00,0.00,APPROACH,,0,0
1788478326.88,2644.20,0.01,0.00,APPROACH,,0,0
1788478326.98,2644.30,0.00,0.00,APPROACH,,0,0
1788478327.08,2644.40,0.01,0.00,APPROACH,,0,0
1788478327.18,2644.50,0.00,0.00,APPROACH,,0,0
1788478327.28,2644.60,0.01,0.00,APPROACH,,0,0
1788478327.38,2644.70,0.01,0.00,APPROACH,,0,0
1788478327.48,2644.80,-0.00,0.00,APPROACH,,0,0
1788478327.59,2644.90,0.00,0.00,APPROACH,,0,0
1788478327.68,2645.00,-0.00,0.00,APPROACH,,0,0
1788478327.78,2645.10,0.00,0.00,APPROACH,,0,0
1788478327.88,2645.20,-0.00,0.00,APPROACH,,0,0
1788478327.98,2645.30,0.01,0.00,APPROACH,,0,0
1788478328.08,2645.40,0.01,0.00,APPROACH,,0,0
1788478328.19,2645.50,-0.00,0.00,APPROACH,,0,0
1788478328.29,2645.60,0.00,0.00,APPROACH,,0,0
1788478328.39,2645.70,0.00,0.00,APPROACH,,0,0
1788478328.49,2645.80,0.01,0.00,APPROACH,,0,0
1788478328.59,2645.90,0.01,0.00,APPROACH,,0,0
1788478328.69,2646.00,-0.00,0.00,APPROACH,,0,0
1788478328.79,2646.10,0.00,0.00,APPROACH,,0,0
1788478328.89,2646.20,0.00,0.00,APPROACH,,0,0
1788478329.00,2646.30,0.01,0.00,APPROACH,,0,0
1788478329.10,2646.40,0.00,0.00,APPROACH,,0,0
1788478329.20,2646.50,0.00,0.00,APPROACH,,0,0
1788478329.30,2646.60,0.00,0.00,APPROACH,,0,0
1788478329.40,2646.70,-0.00,0.00,APPROACH,,0,0
1788478329.50,2646.80,0.00,0.00,APPROACH,,0,0
1788478329.60,2646.90,-0.00,0.00,APPROACH,,0,0
1788478329.71,2647.00,0.01,0.00,APPROACH,,0,0
1788478329.81,2647.10,-0.01,0.00,APPROACH,,0,0
1788478329.91,2647.20,0.01,0.00,APPROACH,,0,0
1788478330.01,2647.30,0.01,0.00,APPROACH,,0,0
1788478330.11,2647.40,0.00,0.00,APPROACH,,0,0
1788478330.21,2647.50,0.01,0.00,APPROACH,,0,0
1788478330.31,2647.60,0.01,0.00,APPROACH,,0,0
1788478330.41,2647.70,-0.00,0.00,APPROACH,,0,0
1788478330.51,2647.80,0.00,0.00,APPROACH,,0,0
1788478330.62,2647.90,0.00,0.00,APPROACH,,0,0
1788478330.71,2648.00,0.01,0.00,APPROACH,,0,0
1788478330.81,2648.10,-0.00,0.00,APPROACH,,0,0
1788478330.92,2648.20,0.00,0.00,APPROACH,,0,0
1788478331.02,2648.30,-0.00,0.00,APPROACH,,0,0
1788478331.12,2648.40,0.00,0.00,APPROACH,,0,0
1788478331.22,2648.50,0.00,0.00,APPROACH,,0,0
1788478331.32,2648.60,0.01,0.00,APPROACH,,0,0
1788478331.42,2648.70,0.01,0.00,APPROACH,,0,0
1788478331.53,2648.80,-0.00,0.00,APPROACH,,0,0
1788478331.63,2648.90,0.00,0.00,APPROACH,,0,0
1788478331.73,2649.00,0.01,0.00,APPROACH,,0,0
1788478331.83,2649.10,-0.00,0.00,APPROACH,,0,0
1788478331.93,2649.20,-0.00,0.00,APPROACH,,0,0
1788478332.03,2649.30,0.01,0.00,APPROACH,,0,0
1788478332.13,2649.40,0.00,0.00,REFINE,,0,0
1788478332.23,2649.50,0.00,0.00,REFINE,,0,0
1788478332.33,2649.60,0.00,0.00,REFINE,,0,0
1788478332.43,2649.70,0.01,0.00,REFINE,,0,0
1788478332.53,2649.80,-0.00,0.00,REFINE,,0,0
1788478332.64,2649.90,0.00,0.00,REFINE,,0,0
1788478332.74,2650.00,0.01,0.00,REFINE,,0,0
1788478332.84,2650.10,0.01,0.00,REFINE,,0,0
1788478332.94,2650.20,0.01,0.00,REFINE,,0,0
1788478333.05,2650.30,0.00,0.00,REFINE,,0,0
1788478333.14,2650.40,-0.00,0.00,REFINE,,0,0
1788478333.25,2650.50,0.00,0.00,REFINE,,0,0
1788478333.35,2650.60,-0.00,0.00,DEPLOY,,0,0
1788478333.45,2650.70,-0.00,0.00,DEPLOY,,0,0
1788478333.55,2650.80,0.01,0.00,DEPLOY,,0,0
1788478333.65,2650.90,0.01,0.00,DEPLOY,,0,0
1788478333.75,2651.00,-0.00,0.00,DEPLOY,,0,0
1788478333.85,2651.10,-0.00,0.00,DEPLOY,,0,0
1788478333.95,2651.20,0.00,0.00,DEPLOY,,0,0
1788478334.05,2651.30,0.00,0.00,DEPLOY,,0,0
1788478334.15,2651.40,0.01,0.00,DEPLOY,,0,0
1788478334.25,2651.50,0.01,0.00,DEPLOY,,0,0
1788478334.35,2651.60,0.00,0.00,DEPLOY,,0,0
1788478334.45,2651.70,0.00,0.00,DEPLOY,,0,0
1788478334.55,2651.80,0.00,0.00,DEPLOY,,0,0
1788478334.65,2651.90,0.01,0.00,DEPLOY,,0,0
1788478334.75,2652.00,0.00,0.00,DEPLOY,,0,0
1788478334.85,2652.10,0.00,0.00,DEPLOY,,0,0
1788478334.95,2652.20,0.00,0.00,DEPLOY,,0,0
1788478335.05,2652.30,-0.00,0.00,DEPLOY,,0,0
1788478335.15,2652.40,0.00,0.00,DEPLOY,,0,0
1788478335.25,2652.50,-0.00,0.00,DEPLOY,,0,0
1788478335.35,2652.60,-0.00,0.00,DEPLOY,,0,0
1788478335.45,2652.70,-0.01,0.00,DEPLOY,,0,0
1788478335.55,2652.80,0.01,0.00,DEPLOY,,0,0
1788478335.65,2652.90,0.01,0.00,DEPLOY,,0,0
1788478335.75,2653.00,0.00,0.00,DEPLOY,,0,0
1788478335.85,2653.10,0.01,0.00,DEPLOY,,0,0
1788478335.95,2653.20,0.01,0.00,DEPLOY,,0,0
1788478336.05,2653.30,0.00,0.00,DEPLOY,,0,0
1788478336.15,2653.40,0.01,0.00,DEPLOY,,0,0
1788478336.25,2653.50,0.00,0.00,DEPLOY,,0,0
1788478336.35,2653.60,0.00,0.00,DEPLOY,,0,0
1788478336.45,2653.70,-0.00,0.00,DEPLOY,,0,0
1788478336.55,2653.80,0.00,0.00,DEPLOY,,0,0
1788478336.65,2653.90,-0.00,0.00,DEPLOY,,0,0
1788478336.75,2654.00,0.01,0.00,DEPLOY,,0,0
1788478336.85,2654.10,0.01,0.00,DEPLOY,,0,0
1788478336.95,2654.20,0.00,0.00,DEPLOY,,0,0
1788478337.05,2654.30,0.00,0.00,DEPLOY,,0,0
1788478337.15,2654.40,-0.00,0.00,DEPLOY,,0,0
1788478337.25,2654.50,-0.00,0.00,DEPLOY,,0,0
1788478337.35,2654.60,0.01,0.00,DEPLOY,,0,0
1788478337.45,2654.70,0.00,0.00,DEPLOY,,0,0
1788478337.55,2654.80,0.00,0.00,DEPLOY,,0,0
1788478337.65,2654.90,0.01,0.00,DEPLOY,,0,0
1788478337.75,2655.00,-0.00,0.00,DEPLOY,,0,0
1788478337.85,2655.10,0.00,0.00,DEPLOY,,0,0
1788478337.95,2655.20,0.00,0.00,DEPLOY,,0,0
1788478338.05,2655.30,0.01,0.00,DEPLOY,,0,0
1788478338.15,2655.40,-0.00,0.00,DEPLOY,,0,0
1788478338.25,2655.50,0.00,0.00,DEPLOY,,0,0
1788478338.35,2655.60,0.01,0.00,DEPLOY,,0,0
1788478338.45,2655.70,-0.00,0.00,DEPLOY,,0,0
1788478338.55,2655.80,0.00,0.00,DEPLOY,,0,0
1788478338.66,2655.90,0.00,0.00,DEPLOY,,0,0
1788478338.76,2656.00,0.00,0.00,DEPLOY,,0,0
1788478338.86,2656.10,0.00,0.00,DEPLOY,,0,0
1788478338.96,2656.20,0.01,0.00,DEPLOY,,0,0
1788478339.06,2656.30,-0.00,0.00,DEPLOY,,0,0
1788478339.16,2656.40,-0.00,0.00,DEPLOY,,0,0
1788478339.26,2656.50,0.00,0.00,DEPLOY,,0,0
1788478339.37,2656.60,0.01,0.00,DEPLOY,,0,0
1788478339.46,2656.70,-0.00,0.00,DEPLOY,,0,0
1788478339.56,2656.80,0.01,0.00,DEPLOY,,0,0
1788478339.66,2656.90,0.01,0.00,DEPLOY,,0,0
1788478339.77,2657.00,-0.00,0.00,DEPLOY,,0,0
1788478339.87,2657.10,0.01,0.00,DEPLOY,,0,0
1788478339.97,2657.20,0.01,0.00,DEPLOY,,0,0
1788478340.07,2657.30,-0.00,0.00,DEPLOY,,0,0
1788478340.17,2657.40,0.00,0.00,DEPLOY,,0,0
1788478340.27,2657.50,-0.00,0.00,DEPLOY,,0,0
1788478340.37,2657.60,0.00,0.00,DEPLOY,,0,0
1788478340.47,2657.70,0.01,0.00,DEPLOY,,0,0
1788478340.57,2657.80,-0.00,0.00,DEPLOY,,0,0
1788478340.67,2657.90,-0.00,0.00,DEPLOY,,0,0
1788478340.78,2658.00,0.00,0.00,DEPLOY,,0,0
1788478340.88,2658.10,0.01,0.00,DEPLOY,,0,0
1788478340.98,2658.20,0.00,0.00,DEPLOY,,0,0
1788478341.08,2658.30,0.00,0.00,DEPLOY,,0,0
1788478341.18,2658.40,0.01,0.00,DEPLOY,,0,0
1788478341.28,2658.50,-0.00,0.00,DEPLOY,,0,0
1788478341.38,2658.60,-0.00,0.00,DEPLOY,,0,0
1788478341.48,2658.70,0.01,0.00,DEPLOY,,0,0
1788478341.58,2658.80,0.00,0.00,DEPLOY,,0,0
1788478341.68,2658.90,0.00,0.00,DEPLOY,,0,0
1788478341.78,2659.00,0.01,0.00,DEPLOY,,0,0
1788478341.88,2659.10,0.00,0.00,DEPLOY,,0,0
1788478341.98,2659.20,0.00,0.00,DEPLOY,,0,0
1788478342.09,2659.30,0.01,0.00,DEPLOY,,0,0
1788478342.19,2659.40,0.00,0.00,DEPLOY,,0,0
1788478342.29,2659.50,0.01,0.00,DEPLOY,,0,0
1788478342.39,2659.60,0.00,0.00,DEPLOY,,0,0
1788478342.49,2659.70,0.01,0.00,DEPLOY,,0,0
1788478342.59,2659.80,0.01,0.00,DEPLOY,,0,0
1788478342.69,2659.90,-0.00,0.00,DEPLOY,,0,0
1788478342.80,2660.00,0.00,0.00,DEPLOY,,0,0
1788478342.90,2660.10,0.01,0.00,DEPLOY,,0,0
1788478343.00,2660.20,0.00,0.00,DEPLOY,,0,0
1788478343.10,2660.30,0.00,0.00,DEPLOY,,0,0
1788478343.20,2660.40,0.00,0.00,DEPLOY,,0,0
1788478343.30,2660.50,0.01,0.00,DEPLOY,,0,0
1788478343.40,2660.60,0.00,0.00,DEPLOY,,0,0
1788478343.50,2660.70,-0.00,0.00,DEPLOY,,0,0
1788478343.60,2660.80,-0.01,0.00,DEPLOY,,0,0
1788478343.70,2660.90,0.00,0.00,DEPLOY,,0,0
1788478343.80,2661.00,-0.00,0.00,DEPLOY,,0,0
1788478343.90,2661.10,0.00,0.00,DEPLOY,,0,0
1788478344.01,2661.20,0.00,0.00,DEPLOY,,0,0
1788478344.11,2661.30,0.01,0.00,DEPLOY,,0,0
1788478344.21,2661.40,0.01,0.00,DEPLOY,,0,0
1788478344.31,2661.50,-0.00,0.00,DEPLOY,,0,0
1788478344.41,2661.60,-0.00,0.00,DEPLOY,,0,0
1788478344.51,2661.70,0.00,0.00,DEPLOY,,0,0
1788478344.61,2661.80,0.00,0.00,DEPLOY,,0,0
1788478344.71,2661.90,-0.00,0.00,DEPLOY,,0,0
1788478344.81,2662.00,-0.00,0.00,DEPLOY,,0,0
1788478344.91,2662.10,0.01,0.00,DEPLOY,,0,0
1788478345.01,2662.20,0.00,0.00,DEPLOY,,0,0
1788478345.11,2662.30,0.01,0.00,DEPLOY,,0,0
1788478345.21,2662.40,0.01,0.00,DEPLOY,,0,0
1788478345.31,2662.50,0.01,0.00,DEPLOY,,0,0
1788478345.42,2662.60,0.00,0.00,DEPLOY,,0,0
1788478345.52,2662.70,0.00,0.00,DEPLOY,,0,1
1788478345.62,2662.80,0.00,0.00,DEPLOY,,0,0
1788478345.72,2662.90,-0.00,0.00,DEPLOY,,0,0
1788478345.82,2663.00,0.01,0.00,DEPLOY,,0,0
1788478345.92,2663.10,-0.01,0.00,DEPLOY,,0,0
1788478346.02,2663.20,-0.00,0.00,DEPLOY,,0,0
1788478346.12,2663.30,-0.00,0.00,DEPLOY,,0,0
1788478346.22,2663.40,0.00,0.00,DEPLOY,,0,0
1788478346.32,2663.50,0.01,0.00,DEPLOY,,0,0
1788478346.43,2663.60,0.00,0.00,DEPLOY,,0,0
1788478346.52,2663.70,0.01,0.00,DEPLOY,,0,0
1788478346.63,2663.80,0.01,0.00,DEPLOY,,0,0
1788478346.73,2663.90,0.00,0.00,DEPLOY,,0,0
1788478346.83,2664.00,0.01,0.00,DEPLOY,,0,0
1788478346.93,2664.10,0.00,0.00,DEPLOY,,0,0
1788478347.03,2664.20,0.00,0.00,DEPLOY,,0,0
1788478347.13,2664.30,-0.00,0.00,DEPLOY,,0,0
1788478347.24,2664.40,-0.00,0.00,DEPLOY,,0,0
1788478347.33,2664.50,-0.00,0.00,DEPLOY,,0,0
1788478347.44,2664.60,0.00,0.00,DEPLOY,,0,0
1788478347.54,2664.70,0.00,0.00,DEPLOY,,0,0
1788478347.64,2664.80,0.00,0.00,DEPLOY,,0,0
1788478347.74,2664.90,0.00,0.00,DEPLOY,,0,0
1788478347.84,2665.00,0.01,0.00,DEPLOY,,0,0
1788478347.94,2665.10,0.01,0.00,DEPLOY,,0,0
1788478348.04,2665.20,-0.00,0.00,DEPLOY,,0,0
1788478348.14,2665.30,0.01,0.00,DEPLOY,,0,0
1788478348.25,2665.40,0.00,0.00,DEPLOY,,0,0
1788478348.34,2665.50,-0.00,0.00,DEPLOY,,0,0
1788478348.45,2665.60,0.01,0.00,DEPLOY,,0,0
1788478348.55,2665.70,0.01,0.00,DEPLOY,,0,0
1788478348.65,2665.80,-0.00,0.00,DEPLOY,,0,0
1788478348.75,2665.90,0.00,0.00,DEPLOY,,0,0
1788478348.85,2666.00,0.01,0.00,DEPLOY,,0,0
1788478348.95,2666.10,-0.00,0.00,DEPLOY,,0,0
1788478349.05,2666.20,0.01,0.00,DEPLOY,,0,0
1788478349.15,2666.30,-0.01,0.00,DEPLOY,,0,0
1788478349.25,2666.40,-0.00,0.00,DEPLOY,,0,0
1788478349.35,2666.50,0.00,0.00,DEPLOY,,0,0
1788478349.45,2666.60,0.00,0.00,DEPLOY,,0,0
1788478349.55,2666.70,-0.00,0.00,DEPLOY,,0,0
1788478349.65,2666.80,0.00,0.00,DEPLOY,,0,0
1788478349.76,2666.90,0.00,0.00,DEPLOY,,0,0
1788478349.85,2667.00,0.01,0.00,DEPLOY,,0,0
1788478349.95,2667.10,-0.00,0.00,DEPLOY,,0,0
1788478350.06,2667.20,0.00,0.00,DEPLOY,,0,0
1788478350.16,2667.30,0.00,0.00,DEPLOY,,0,0
1788478350.26,2667.40,-0.00,0.00,DEPLOY,,0,0
1788478350.36,2667.50,0.00,0.00,DEPLOY,,0,0
1788478350.46,2667.60,0.00,0.00,DEPLOY,,0,0
1788478350.56,2667.70,0.00,0.00,DEPLOY,,0,0
1788478350.66,2667.80,0.00,0.00,DEPLOY,,0,0
1788478350.76,2667.90,0.01,0.00,DEPLOY,,0,0
1788478350.86,2668.00,0.01,0.00,DEPLOY,,0,0
1788478350.97,2668.10,-0.01,0.00,DEPLOY,,0,0
1788478351.06,2668.20,0.00,0.00,DEPLOY,,0,0
1788478351.17,2668.30,-0.00,0.00,DEPLOY,,0,0
1788478351.27,2668.40,0.01,0.00,DEPLOY,,0,0
1788478351.37,2668.50,0.00,0.00,DEPLOY,,0,0
1788478351.47,2668.60,0.00,0.00,DEPLOY,,0,0
1788478351.57,2668.70,-0.00,0.00,DEPLOY,,0,0
1788478351.68,2668.80,-0.00,0.00,DEPLOY,,0,0
1788478351.78,2668.90,0.00,0.00,DEPLOY,,0,0
1788478351.88,2669.00,0.00,0.00,DEPLOY,,0,0
1788478351.98,2669.10,0.01,0.00,DEPLOY,,0,0
1788478352.08,2669.20,0.01,0.00,DEPLOY,,0,0
1788478352.18,2669.30,0.00,0.00,DEPLOY,,0,0
1788478352.28,2669.40,0.00,0.00,DEPLOY,,0,0
1788478352.39,2669.50,0.01,0.00,DEPLOY,,0,0
1788478352.49,2669.60,0.00,0.00,DEPLOY,,0,0
1788478352.59,2669.70,0.00,0.00,DEPLOY,,0,0
1788478352.69,2669.80,0.00,0.00,DEPLOY,,0,0
1788478352.79,2669.90,0.00,0.00,DEPLOY,,0,0
1788478352.89,2670.00,0.01,0.00,DEPLOY,,0,0
1788478352.99,2670.10,0.00,0.00,DEPLOY,,0,0
1788478353.09,2670.20,0.00,0.00,DEPLOY,,0,0
1788478353.20,2670.30,0.00,0.00,DEPLOY,,0,0
1788478353.30,2670.40,0.01,0.00,DEPLOY,,0,0
1788478353.40,2670.50,-0.01,0.00,DEPLOY,,0,0
1788478353.50,2670.60,0.00,0.00,DEPLOY,,0,0
1788478353.60,2670.70,0.01,0.00,DEPLOY,,0,0
1788478353.70,2670.80,0.01,0.00,DEPLOY,,0,0
1788478353.81,2670.90,0.01,0.00,DEPLOY,,0,0
1788478353.91,2671.00,0.00,0.00,DEPLOY,,0,0
1788478354.01,2671.10,-0.00,0.00,DEPLOY,,0,0
1788478354.11,2671.20,0.00,0.00,DEPLOY,,0,0
1788478354.21,2671.30,0.00,0.00,DEPLOY,,0,0
1788478354.31,2671.40,-0.00,0.00,DEPLOY,,0,0
1788478354.41,2671.50,0.00,0.00,DEPLOY,,0,0
1788478354.51,2671.60,0.00,0.00,DEPLOY,,0,0
1788478354.61,2671.70,-0.01,0.00,DEPLOY,,0,0
1788478354.72,2671.80,-0.00,0.00,DEPLOY,,0,0
1788478354.82,2671.90,0.00,0.00,DEPLOY,,0,0
1788478354.92,2672.00,-0.00,0.00,DEPLOY,,0,0
1788478355.02,2672.10,-0.00,0.00,DEPLOY,,0,0
1788478355.12,2672.20,0.00,0.00,DEPLOY,,0,0
1788478355.22,2672.30,0.01,0.00,DEPLOY,,0,0
1788478355.32,2672.40,0.00,0.00,DEPLOY,,0,0
1788478355.43,2672.50,0.01,0.00,DEPLOY,,0,0
1788478355.52,2672.60,-0.00,0.00,DEPLOY,,0,0
1788478355.63,2672.70,0.01,0.00,DEPLOY,,0,0
1788478355.73,2672.80,0.00,0.00,DEPLOY,,0,0
1788478355.83,2672.90,-0.00,0.00,DEPLOY,,0,0
1788478355.93,2673.00,-0.00,0.00,DEPLOY,,0,0
1788478356.04,2673.10,0.01,0.00,DEPLOY,,0,0
1788478356.13,2673.20,-0.00,0.00,DEPLOY,,0,0
1788478356.24,2673.30,0.00,0.00,DEPLOY,,0,0
1788478356.34,2673.40,-0.00,0.00,DEPLOY,,0,0
1788478356.44,2673.50,0.00,0.00,DEPLOY,,0,0
1788478356.54,2673.60,0.00,0.00,DEPLOY,,0,0
1788478356.64,2673.70,-0.00,0.00,DEPLOY,,0,0
1788478356.74,2673.80,0.00,0.00,DEPLOY,,0,0
1788478356.84,2673.90,0.01,0.00,DEPLOY,,0,0
1788478356.94,2674.00,0.00,0.00,DEPLOY,,0,0
1788478357.05,2674.10,0.01,0.00,DEPLOY,,0,0
1788478357.15,2674.20,0.00,0.00,DEPLOY,,0,0
1788478357.25,2674.30,0.00,0.00,DEPLOY,,0,0
1788478357.35,2674.40,-0.00,0.00,MANIPULATE,,0,0
1788478357.45,2674.50,0.00,0.00,MANIPULATE,,0,0
1788478357.55,2674.60,0.00,0.00,MANIPULATE,,0,0
1788478357.65,2674.70,-0.00,0.00,MANIPULATE,,0,0
1788478357.75,2674.80,0.01,0.00,MANIPULATE,,0,0
1788478357.86,2674.90,0.00,0.00,MANIPULATE,,0,0
1788478357.96,2675.00,0.01,0.00,MANIPULATE,,0,0
1788478358.06,2675.10,0.01,0.00,MANIPULATE,,0,0
1788478358.16,2675.20,0.00,0.00,MANIPULATE,,0,0
1788478358.26,2675.30,0.00,0.00,MANIPULATE,,0,0
1788478358.36,2675.40,0.00,0.00,MANIPULATE,,0,0
1788478358.46,2675.50,0.01,0.00,MANIPULATE,,0,0
1788478358.57,2675.60,0.01,0.00,MANIPULATE,,0,0
1788478358.67,2675.70,0.01,0.00,MANIPULATE,,0,0
1788478358.77,2675.80,0.01,0.00,MANIPULATE,,0,0
1788478358.87,2675.90,-0.00,0.00,MANIPULATE,,0,0
1788478358.97,2676.00,0.00,0.00,MANIPULATE,,0,0
1788478359.07,2676.10,-0.01,0.00,MANIPULATE,,0,0
1788478359.17,2676.20,-0.00,0.00,MANIPULATE,,0,0
1788478359.27,2676.30,-0.00,0.00,MANIPULATE,,0,0
1788478359.37,2676.40,0.01,0.00,MANIPULATE,,0,0
1788478359.48,2676.50,-0.00,0.00,MANIPULATE,,0,0
1788478359.58,2676.60,-0.00,0.00,MANIPULATE,,0,0
1788478359.68,2676.70,0.00,0.00,MANIPULATE,,0,0
1788478359.78,2676.80,0.00,0.00,MANIPULATE,orienta,0,0
1788478359.88,2676.90,0.01,0.00,MANIPULATE,orienta,0,0
1788478359.98,2677.00,0.01,0.00,MANIPULATE,orienta,0,0
1788478360.08,2677.10,0.00,0.00,MANIPULATE,orienta,0,0
1788478360.18,2677.20,-0.00,0.00,MANIPULATE,orienta,0,0
1788478360.28,2677.30,-0.00,0.00,MANIPULATE,orienta,0,0
1788478360.38,2677.40,-0.00,0.00,MANIPULATE,orienta,0,0
1788478360.48,2677.50,0.01,0.00,MANIPULATE,orienta,0,0
1788478360.58,2677.60,0.00,0.00,MANIPULATE,orienta,0,0
1788478360.68,2677.70,-0.00,0.00,MANIPULATE,orienta,0,0
1788478360.78,2677.80,-0.00,0.00,MANIPULATE,orienta,0,0
1788478360.89,2677.90,0.00,0.00,MANIPULATE,orienta,0,0
1788478360.98,2678.00,-0.00,0.00,MANIPULATE,orienta,0,0
1788478361.09,2678.10,-0.00,0.00,MANIPULATE,orienta,0,0
1788478361.19,2678.20,-0.00,0.00,MANIPULATE,orienta,0,0
1788478361.29,2678.30,0.01,0.00,MANIPULATE,orienta,0,0
1788478361.39,2678.40,0.01,0.00,MANIPULATE,orienta,0,0
1788478361.49,2678.50,0.00,0.00,MANIPULATE,orienta,0,0
1788478361.59,2678.60,0.01,0.00,MANIPULATE,orienta,0,0
1788478361.69,2678.70,0.00,0.00,MANIPULATE,orienta,0,0
1788478361.79,2678.80,-0.00,0.00,MANIPULATE,orienta,0,0
1788478361.89,2678.90,0.00,0.00,MANIPULATE,orienta,0,0
1788478361.99,2679.00,0.00,0.00,MANIPULATE,orienta,0,0
1788478362.10,2679.10,0.01,0.00,MANIPULATE,orienta,0,0
1788478362.19,2679.20,0.00,0.00,MANIPULATE,orienta,0,0
1788478362.30,2679.30,0.00,0.00,MANIPULATE,orienta,0,0
1788478362.40,2679.40,-0.00,0.00,MANIPULATE,orienta,0,0
1788478362.50,2679.50,0.01,0.00,MANIPULATE,orienta,0,0
1788478362.61,2679.60,0.00,0.00,MANIPULATE,orienta,0,0
1788478362.71,2679.70,0.00,0.00,MANIPULATE,orienta,0,0
1788478362.81,2679.80,0.01,0.00,MANIPULATE,orienta,0,0
1788478362.91,2679.90,0.00,0.00,MANIPULATE,orienta,0,0
1788478363.02,2680.00,0.01,0.00,MANIPULATE,orienta,0,0
1788478363.12,2680.10,0.01,0.00,MANIPULATE,orienta,0,0
1788478363.22,2680.20,-0.00,0.00,MANIPULATE,orienta,0,0
1788478363.32,2680.30,-0.00,0.00,MANIPULATE,orienta,0,0
1788478363.42,2680.40,0.00,0.00,MANIPULATE,orienta,0,0
