wall,sim,lingueta_mm,lamina_deg,estado,fase,armvel_nz,armvel_n
1788470638.90,115.62,-0.00,0.00,APPROACH,,0,0
1788470639.00,115.72,-0.00,0.00,APPROACH,,0,0
1788470639.10,115.82,0.00,0.00,APPROACH,,0,0
1788470639.20,115.92,0.01,0.00,APPROACH,,0,0
1788470639.31,116.02,-0.00,0.00,APPROACH,,0,0
1788470639.40,116.12,0.01,0.00,APPROACH,,0,0
1788470639.51,116.22,0.00,0.00,APPROACH,,0,0
1788470639.61,116.32,0.01,0.00,APPROACH,,0,0
1788470639.71,116.42,0.01,0.00,APPROACH,,0,0
1788470639.81,116.52,-0.00,0.00,APPROACH,,0,0
1788470639.91,116.62,0.00,0.00,APPROACH,,0,0
1788470640.01,116.72,0.01,0.00,APPROACH,,0,0
1788470640.12,116.82,0.01,0.00,APPROACH,,0,0
1788470640.22,116.92,0.00,0.00,APPROACH,,0,0
1788470640.32,117.02,0.01,0.00,APPROACH,,0,0
1788470640.42,117.12,0.00,0.00,APPROACH,,0,0
1788470640.52,117.22,-0.00,0.00,APPROACH,,0,0
1788470640.62,117.32,0.00,0.00,APPROACH,,0,0
1788470640.72,117.42,-0.00,0.00,APPROACH,,0,0
1788470640.82,117.52,-0.00,0.00,APPROACH,,0,0
1788470640.93,117.62,0.01,0.00,APPROACH,,0,0
1788470641.03,117.72,0.00,0.00,APPROACH,,0,0
1788470641.13,117.82,0.00,0.00,APPROACH,,0,0
1788470641.23,117.92,-0.00,0.00,APPROACH,,0,0
1788470641.33,118.02,0.00,0.00,APPROACH,,0,0
1788470641.43,118.12,-0.01,0.00,APPROACH,,0,0
1788470641.54,118.22,-0.00,0.00,APPROACH,,0,0
1788470641.64,118.32,0.01,0.00,APPROACH,,0,0
1788470641.75,118.42,0.00,0.00,APPROACH,,0,0
1788470641.84,118.52,0.00,0.00,APPROACH,,0,0
1788470641.94,118.62,-0.00,0.00,APPROACH,,0,0
1788470642.04,118.72,-0.00,0.00,APPROACH,,0,0
1788470642.15,118.82,-0.00,0.00,APPROACH,,0,0
1788470642.25,118.92,0.00,0.00,APPROACH,,0,0
1788470642.35,119.02,0.00,0.00,APPROACH,,0,0
1788470642.46,119.12,-0.00,0.00,APPROACH,,0,0
1788470642.56,119.22,0.00,0.00,APPROACH,,0,0
1788470642.66,119.32,0.01,0.00,APPROACH,,0,0
1788470642.77,119.42,-0.00,0.00,APPROACH,,0,0
1788470642.87,119.52,0.01,0.00,APPROACH,,0,0
1788470642.97,119.62,0.01,0.00,APPROACH,,0,0
1788470643.07,119.72,-0.00,0.00,APPROACH,,0,0
1788470643.17,119.82,0.01,0.00,APPROACH,,0,0
1788470643.27,119.92,0.01,0.00,APPROACH,,0,0
1788470643.37,120.02,-0.00,0.00,APPROACH,,0,0
1788470643.47,120.12,0.00,0.00,APPROACH,,0,0
1788470643.57,120.22,0.01,0.00,APPROACH,,0,0
1788470643.68,120.32,0.01,0.00,APPROACH,,0,0
1788470643.78,120.42,0.00,0.00,APPROACH,,0,0
1788470643.88,120.52,-0.00,0.00,APPROACH,,0,0
1788470643.99,120.62,0.00,0.00,APPROACH,,0,0
1788470644.08,120.72,0.01,0.00,APPROACH,,0,0
1788470644.19,120.82,0.01,0.00,APPROACH,,0,0
1788470644.29,120.92,0.00,0.00,APPROACH,,0,0
1788470644.39,121.02,0.00,0.00,APPROACH,,0,0
1788470644.49,121.12,0.00,0.00,APPROACH,,0,0
1788470644.60,121.22,0.01,0.00,APPROACH,,0,0
1788470644.69,121.32,-0.00,0.00,APPROACH,,0,0
1788470644.80,121.42,0.01,0.00,APPROACH,,0,0
1788470644.90,121.52,0.00,0.00,APPROACH,,0,0
1788470645.00,121.62,-0.00,0.00,APPROACH,,0,0
1788470645.11,121.72,0.01,0.00,APPROACH,,0,0
1788470645.21,121.82,0.01,0.00,APPROACH,,0,0
1788470645.31,121.92,0.00,0.00,APPROACH,,0,0
1788470645.41,122.02,0.00,0.00,APPROACH,,0,0
1788470645.51,122.12,0.01,0.00,APPROACH,,0,0
1788470645.61,122.22,0.00,0.00,APPROACH,,0,0
1788470645.71,122.32,0.00,0.00,APPROACH,,0,0
1788470645.82,122.42,0.01,0.00,APPROACH,,0,0
1788470645.92,122.52,0.01,0.00,APPROACH,,0,0
1788470646.02,122.62,-0.00,0.00,APPROACH,,0,0
1788470646.12,122.72,-0.00,0.00,APPROACH,,0,0
1788470646.22,122.82,0.01,0.00,APPROACH,,0,0
1788470646.33,122.92,-0.00,0.00,APPROACH,,0,0
1788470646.42,123.02,0.00,0.00,APPROACH,,0,0
1788470646.52,123.12,0.01,0.00,APPROACH,,0,0
1788470646.62,123.22,0.01,0.00,APPROACH,,0,0
1788470646.73,123.32,0.00,0.00,APPROACH,,0,0
1788470646.83,123.42,-0.00,0.00,APPROACH,,0,0
1788470646.93,123.52,-0.01,0.00,APPROACH,,0,0
1788470647.03,123.62,-0.00,0.00,APPROACH,,0,0
1788470647.13,123.72,-0.00,0.00,APPROACH,,0,0
1788470647.23,123.82,0.00,0.00,APPROACH,,0,0
1788470647.33,123.92,0.00,0.00,APPROACH,,0,0
1788470647.44,124.02,0.01,0.00,APPROACH,,0,0
1788470647.54,124.12,0.01,0.00,APPROACH,,0,0
1788470647.64,124.22,-0.00,0.00,APPROACH,,0,0
1788470647.74,124.32,-0.00,0.00,APPROACH,,0,0
1788470647.85,124.42,0.00,0.00,APPROACH,,0,0
1788470647.94,124.52,0.01,0.00,APPROACH,,0,0
1788470648.05,124.62,0.00,0.00,APPROACH,,0,0
1788470648.15,124.72,-0.00,0.00,APPROACH,,0,0
1788470648.25,124.82,0.01,0.00,APPROACH,,0,0
1788470648.35,124.92,0.00,0.00,APPROACH,,0,0
1788470648.45,125.02,0.01,0.00,APPROACH,,0,0
1788470648.56,125.12,0.01,0.00,APPROACH,,0,0
1788470648.66,125.22,0.01,0.00,APPROACH,,0,0
1788470648.76,125.32,0.00,0.00,APPROACH,,0,0
1788470648.86,125.42,-0.00,0.00,APPROACH,,0,0
1788470648.96,125.52,0.00,0.00,APPROACH,,0,0
1788470649.06,125.62,-0.00,0.00,APPROACH,,0,0
1788470649.16,125.72,0.01,0.00,APPROACH,,0,0
1788470649.26,125.82,-0.01,0.00,APPROACH,,0,0
1788470649.37,125.92,-0.00,0.00,APPROACH,,0,0
1788470649.47,126.02,0.01,0.00,APPROACH,,0,0
1788470649.57,126.12,-0.00,0.00,APPROACH,,0,0
1788470649.67,126.22,0.01,0.00,APPROACH,,0,0
1788470649.77,126.32,0.01,0.00,APPROACH,,0,0
1788470649.87,126.42,0.01,0.00,APPROACH,,0,0
1788470649.98,126.52,0.01,0.00,APPROACH,,0,0
1788470650.08,126.62,-0.00,0.00,APPROACH,,0,0
1788470650.18,126.72,0.00,0.00,APPROACH,,0,0
1788470650.28,126.83,-0.00,0.00,APPROACH,,0,0
1788470650.38,126.92,0.00,0.00,APPROACH,,0,0
1788470650.48,127.02,0.00,0.00,APPROACH,,0,0
1788470650.58,127.12,-0.00,0.00,APPROACH,,0,0
1788470650.68,127.22,0.01,0.00,APPROACH,,0,0
1788470650.78,127.32,0.00,0.00,APPROACH,,0,0
1788470650.88,127.42,0.01,0.00,APPROACH,,0,0
1788470650.98,127.52,0.00,0.00,APPROACH,,0,0
1788470651.09,127.62,0.01,0.00,APPROACH,,0,0
1788470651.19,127.72,0.00,0.00,APPROACH,,0,0
1788470651.29,127.82,0.01,0.00,APPROACH,,0,0
1788470651.39,127.92,0.00,0.00,APPROACH,,0,0
1788470651.49,128.02,0.01,0.00,APPROACH,,0,0
1788470651.59,128.12,-0.00,0.00,APPROACH,,0,0
1788470651.69,128.22,-0.00,0.00,APPROACH,,0,0
1788470651.79,128.32,0.00,0.00,APPROACH,,0,0
1788470651.89,128.42,0.01,0.00,APPROACH,,0,0
1788470652.00,128.52,-0.00,0.00,APPROACH,,0,0
1788470652.10,128.62,0.00,0.00,APPROACH,,0,0
1788470652.20,128.72,0.01,0.00,APPROACH,,0,0
1788470652.30,128.82,-0.01,0.00,APPROACH,,0,0
1788470652.40,128.92,0.01,0.00,APPROACH,,0,0
1788470652.50,129.02,-0.01,0.00,APPROACH,,0,0
1788470652.60,129.12,-0.00,0.00,APPROACH,,0,0
1788470652.71,129.22,0.00,0.00,APPROACH,,0,0
1788470652.81,129.32,0.01,0.00,APPROACH,,0,0
1788470652.91,129.42,0.01,0.00,APPROACH,,0,0
1788470653.01,129.52,0.00,0.00,APPROACH,,0,0
1788470653.11,129.62,0.01,0.00,APPROACH,,0,0
1788470653.22,129.72,0.01,0.00,APPROACH,,0,0
1788470653.32,129.82,-0.00,0.00,APPROACH,,0,0
1788470653.42,129.92,0.00,0.00,APPROACH,,0,0
1788470653.52,130.02,0.00,0.00,APPROACH,,0,0
1788470653.62,130.12,-0.00,0.00,REFINE,,0,0
1788470653.72,130.22,0.00,0.00,REFINE,,0,0
1788470653.82,130.32,0.00,0.00,REFINE,,0,0
1788470653.93,130.42,-0.00,0.00,REFINE,,0,0
1788470654.03,130.52,-0.00,0.00,REFINE,,0,0
1788470654.12,130.62,0.01,0.00,REFINE,,0,0
1788470654.23,130.72,0.01,0.00,REFINE,,0,0
1788470654.33,130.82,-0.00,0.00,REFINE,,0,0
1788470654.43,130.92,0.00,0.00,REFINE,,0,0
1788470654.54,131.02,-0.00,0.00,REFINE,,0,0
1788470654.64,131.12,0.01,0.00,REFINE,,0,0
1788470654.74,131.22,-0.00,0.00,DEPLOY,,0,0
1788470654.84,131.32,0.01,0.00,DEPLOY,,0,0
1788470654.94,131.42,-0.00,0.00,DEPLOY,,0,0
1788470655.04,131.52,0.00,0.00,DEPLOY,,0,0
1788470655.14,131.62,-0.00,0.00,DEPLOY,,0,0
1788470655.24,131.72,-0.00,0.00,DEPLOY,,0,0
1788470655.34,131.82,0.00,0.00,DEPLOY,,0,0
1788470655.44,131.92,0.00,0.00,DEPLOY,,0,0
1788470655.54,132.02,0.01,0.00,DEPLOY,,0,0
1788470655.64,132.12,0.01,0.00,DEPLOY,,0,0
1788470655.74,132.22,0.00,0.00,DEPLOY,,0,0
1788470655.84,132.32,0.01,0.00,DEPLOY,,0,0
1788470655.94,132.42,0.00,0.00,DEPLOY,,0,0
1788470656.04,132.52,-0.00,0.00,DEPLOY,,0,0
1788470656.14,132.62,-0.00,0.00,DEPLOY,,0,0
1788470656.24,132.72,-0.00,0.00,DEPLOY,,0,0
1788470656.34,132.82,0.01,0.00,DEPLOY,,0,0
1788470656.44,132.92,0.01,0.00,DEPLOY,,0,0
1788470656.54,133.02,0.01,0.00,DEPLOY,,0,0
1788470656.64,133.12,0.01,0.00,DEPLOY,,0,0
1788470656.74,133.22,-0.00,0.00,DEPLOY,,0,0
1788470656.84,133.32,0.00,0.00,DEPLOY,,0,0
1788470656.94,133.42,0.01,0.00,DEPLOY,,0,0
1788470657.04,133.52,0.00,0.00,DEPLOY,,0,0
1788470657.14,133.62,0.01,0.00,DEPLOY,,0,0
1788470657.24,133.72,0.00,0.00,DEPLOY,,0,0
1788470657.34,133.82,-0.00,0.00,DEPLOY,,0,0
1788470657.44,133.92,0.01,0.00,DEPLOY,,0,0
1788470657.54,134.02,0.00,0.00,DEPLOY,,0,0
1788470657.64,134.12,-0.00,0.00,DEPLOY,,0,0
1788470657.74,134.22,-0.00,0.00,DEPLOY,,0,0
1788470657.84,134.32,0.01,0.00,DEPLOY,,0,0
1788470657.94,134.42,-0.00,0.00,DEPLOY,,0,0
1788470658.04,134.52,0.01,0.00,DEPLOY,,0,0
1788470658.14,134.62,-0.00,0.00,DEPLOY,,0,0
1788470658.24,134.72,0.00,0.00,DEPLOY,,0,0
1788470658.34,134.82,-0.00,0.00,DEPLOY,,0,0
1788470658.44,134.92,0.00,0.00,DEPLOY,,0,0
1788470658.54,135.02,-0.00,0.00,DEPLOY,,0,0
1788470658.64,135.12,0.00,0.00,DEPLOY,,0,0
1788470658.74,135.22,0.01,0.00,DEPLOY,,0,0
1788470658.84,135.32,0.01,0.00,DEPLOY,,0,0
1788470658.94,135.42,0.00,0.00,DEPLOY,,0,0
1788470659.04,135.52,0.01,0.00,DEPLOY,,0,0
1788470659.14,135.62,-0.00,0.00,DEPLOY,,0,0
1788470659.24,135.72,-0.00,0.00,DEPLOY,,0,0
1788470659.34,135.82,0.00,0.00,DEPLOY,,0,0
1788470659.44,135.92,-0.00,0.00,DEPLOY,,0,0
1788470659.55,136.03,-0.00,0.00,DEPLOY,,0,0
1788470659.64,136.12,-0.00,0.00,DEPLOY,,0,0
1788470659.75,136.22,0.01,0.00,DEPLOY,,0,0
1788470659.85,136.32,0.00,0.00,DEPLOY,,0,0
1788470659.95,136.42,-0.00,0.00,DEPLOY,,0,0
1788470660.05,136.52,-0.00,0.00,DEPLOY,,0,0
1788470660.16,136.62,0.00,0.00,DEPLOY,,0,0
1788470660.26,136.72,0.00,0.00,DEPLOY,,0,0
1788470660.36,136.82,0.01,0.00,DEPLOY,,0,0
1788470660.46,136.92,0.00,0.00,DEPLOY,,0,0
1788470660.56,137.02,0.00,0.00,DEPLOY,,0,0
1788470660.66,137.12,-0.00,0.00,DEPLOY,,0,0
1788470660.76,137.22,0.00,0.00,DEPLOY,,0,0
1788470660.86,137.32,0.00,0.00,DEPLOY,,0,0
1788470660.97,137.42,-0.00,0.00,DEPLOY,,0,0
1788470661.07,137.52,0.00,0.00,DEPLOY,,0,0
1788470661.17,137.62,0.00,0.00,DEPLOY,,0,0
1788470661.27,137.72,0.01,0.00,DEPLOY,,0,0
1788470661.37,137.82,0.01,0.00,DEPLOY,,0,0
1788470661.47,137.92,0.00,0.00,DEPLOY,,0,0
1788470661.57,138.02,0.01,0.00,DEPLOY,,0,0
1788470661.67,138.12,0.00,0.00,DEPLOY,,0,0
1788470661.77,138.22,0.01,0.00,DEPLOY,,0,0
1788470661.87,138.32,0.00,0.00,DEPLOY,,0,0
1788470661.97,138.42,0.00,0.00,DEPLOY,,0,0
1788470662.07,138.52,0.01,0.00,DEPLOY,,0,0
1788470662.18,138.62,-0.00,0.00,DEPLOY,,0,0
1788470662.28,138.72,0.00,0.00,DEPLOY,,0,0
1788470662.38,138.82,-0.00,0.00,DEPLOY,,0,0
1788470662.48,138.92,-0.00,0.00,DEPLOY,,0,0
1788470662.58,139.02,0.01,0.00,DEPLOY,,0,0
1788470662.68,139.12,0.01,0.00,DEPLOY,,0,0
1788470662.78,139.22,0.01,0.00,DEPLOY,,0,0
1788470662.88,139.32,0.00,0.00,DEPLOY,,0,0
1788470662.99,139.42,0.00,0.00,DEPLOY,,0,0
1788470663.09,139.52,0.01,0.00,DEPLOY,,0,0
1788470663.19,139.62,0.01,0.00,DEPLOY,,0,0
1788470663.29,139.72,0.01,0.00,DEPLOY,,0,0
1788470663.39,139.82,0.00,0.00,DEPLOY,,0,0
1788470663.49,139.92,-0.00,0.00,DEPLOY,,0,0
1788470663.59,140.02,-0.00,0.00,DEPLOY,,0,0
1788470663.69,140.12,-0.00,0.00,DEPLOY,,0,0
1788470663.79,140.22,0.01,0.00,DEPLOY,,0,0
1788470663.89,140.32,0.00,0.00,DEPLOY,,0,0
1788470663.99,140.42,0.00,0.00,DEPLOY,,0,0
1788470664.10,140.52,-0.00,0.00,DEPLOY,,0,0
1788470664.20,140.62,0.00,0.00,DEPLOY,,0,0
1788470664.30,140.72,-0.00,0.00,DEPLOY,,0,0
1788470664.40,140.82,0.01,0.00,DEPLOY,,0,0
1788470664.50,140.92,-0.01,0.00,DEPLOY,,0,0
1788470664.61,141.02,0.01,0.00,DEPLOY,,0,0
1788470664.70,141.12,0.01,0.00,DEPLOY,,0,0
1788470664.81,141.22,0.00,0.00,DEPLOY,,0,0
1788470664.91,141.32,0.01,0.00,DEPLOY,,0,0
1788470665.01,141.42,0.00,0.00,DEPLOY,,0,0
1788470665.11,141.52,-0.00,0.00,DEPLOY,,0,0
1788470665.22,141.62,0.01,0.00,DEPLOY,,0,0
1788470665.32,141.72,0.00,0.00,DEPLOY,,0,0
1788470665.42,141.82,0.00,0.00,DEPLOY,,0,0
1788470665.52,141.92,-0.00,0.00,DEPLOY,,0,0
1788470665.63,142.02,0.00,0.00,DEPLOY,,0,0
1788470665.73,142.12,-0.00,0.00,DEPLOY,,0,0
1788470665.82,142.22,0.01,0.00,DEPLOY,,0,0
1788470665.93,142.32,0.00,0.00,DEPLOY,,0,0
1788470666.03,142.42,0.01,0.00,DEPLOY,,0,0
1788470666.13,142.52,0.01,0.00,DEPLOY,,0,0
1788470666.23,142.62,0.00,0.00,DEPLOY,,0,0
1788470666.33,142.72,0.00,0.00,DEPLOY,,0,1
1788470666.43,142.82,0.01,0.00,DEPLOY,,0,0
1788470666.54,142.92,-0.00,0.00,DEPLOY,,0,0
1788470666.64,143.02,-0.00,0.00,DEPLOY,,0,0
1788470666.74,143.12,0.00,0.00,DEPLOY,,0,0
1788470666.84,143.22,0.00,0.00,DEPLOY,,0,0
1788470666.95,143.32,0.00,0.00,DEPLOY,,0,0
1788470667.05,143.42,0.01,0.00,DEPLOY,,0,0
1788470667.15,143.52,0.01,0.00,DEPLOY,,0,0
1788470667.25,143.62,-0.00,0.00,DEPLOY,,0,0
1788470667.35,143.72,-0.00,0.00,DEPLOY,,0,0
1788470667.45,143.82,0.01,0.00,DEPLOY,,0,0
1788470667.56,143.92,0.01,0.00,DEPLOY,,0,0
1788470667.66,144.02,0.01,0.00,DEPLOY,,0,0
1788470667.76,144.12,0.00,0.00,DEPLOY,,0,0
1788470667.86,144.22,-0.00,0.00,DEPLOY,,0,0
1788470667.96,144.32,0.00,0.00,DEPLOY,,0,0
1788470668.06,144.42,0.00,0.00,DEPLOY,,0,0
1788470668.17,144.52,-0.01,0.00,DEPLOY,,0,0
1788470668.27,144.62,0.01,0.00,DEPLOY,,0,0
1788470668.37,144.72,0.01,0.00,DEPLOY,,0,0
1788470668.47,144.82,-0.00,0.00,DEPLOY,,0,0
1788470668.57,144.92,-0.00,0.00,DEPLOY,,0,0
1788470668.67,145.02,0.00,0.00,DEPLOY,,0,0
1788470668.78,145.12,0.01,0.00,DEPLOY,,0,0
1788470668.87,145.22,0.00,0.00,DEPLOY,,0,0
1788470668.98,145.32,0.00,0.00,DEPLOY,,0,0
1788470669.08,145.42,-0.00,0.00,DEPLOY,,0,0
1788470669.18,145.52,0.00,0.00,DEPLOY,,0,0
1788470669.28,145.62,0.00,0.00,DEPLOY,,0,0
1788470669.38,145.72,0.01,0.00,DEPLOY,,0,0
1788470669.48,145.82,0.01,0.00,DEPLOY,,0,0
1788470669.58,145.92,0.01,0.00,DEPLOY,,0,0
1788470669.69,146.02,-0.00,0.00,DEPLOY,,0,0
1788470669.79,146.12,-0.01,0.00,DEPLOY,,0,0
1788470669.89,146.22,0.00,0.00,DEPLOY,,0,0
1788470669.99,146.32,-0.00,0.00,DEPLOY,,0,0
1788470670.09,146.42,0.00,0.00,DEPLOY,,0,0
1788470670.20,146.52,-0.00,0.00,DEPLOY,,0,0
1788470670.30,146.62,0.01,0.00,DEPLOY,,0,0
1788470670.40,146.72,-0.00,0.00,DEPLOY,,0,0
1788470670.50,146.82,-0.00,0.00,DEPLOY,,0,0
1788470670.60,146.92,0.00,0.00,DEPLOY,,0,0
1788470670.70,147.02,0.01,0.00,DEPLOY,,0,0
1788470670.81,147.12,0.00,0.00,DEPLOY,,0,0
1788470670.91,147.22,0.01,0.00,DEPLOY,,0,0
1788470671.01,147.32,0.00,0.00,DEPLOY,,0,0
1788470671.11,147.42,0.01,0.00,DEPLOY,,0,0
1788470671.21,147.52,0.01,0.00,DEPLOY,,0,0
1788470671.31,147.62,0.00,0.00,DEPLOY,,0,0
1788470671.41,147.72,-0.00,0.00,DEPLOY,,0,0
1788470671.51,147.82,0.01,0.00,DEPLOY,,0,0
1788470671.61,147.92,0.01,0.00,DEPLOY,,0,0
1788470671.72,148.02,0.00,0.00,DEPLOY,,0,0
1788470671.81,148.12,0.00,0.00,DEPLOY,,0,0
1788470671.92,148.22,0.00,0.00,DEPLOY,,0,0
1788470672.02,148.32,0.01,0.00,DEPLOY,,0,0
1788470672.12,148.42,0.00,0.00,DEPLOY,,0,0
1788470672.22,148.52,-0.00,0.00,DEPLOY,,0,0
1788470672.32,148.62,0.00,0.00,DEPLOY,,0,0
1788470672.42,148.72,0.01,0.00,DEPLOY,,0,0
1788470672.52,148.82,0.00,0.00,DEPLOY,,0,0
1788470672.63,148.92,0.00,0.00,DEPLOY,,0,0
1788470672.73,149.02,-0.00,0.00,DEPLOY,,0,0
1788470672.83,149.12,0.00,0.00,DEPLOY,,0,0
1788470672.93,149.22,-0.01,0.00,DEPLOY,,0,0
1788470673.03,149.32,-0.00,0.00,DEPLOY,,0,0
1788470673.13,149.42,0.01,0.00,DEPLOY,,0,0
1788470673.23,149.52,0.00,0.00,DEPLOY,,0,0
1788470673.33,149.62,0.01,0.00,DEPLOY,,0,0
1788470673.43,149.72,0.00,0.00,DEPLOY,,0,0
1788470673.53,149.82,0.00,0.00,DEPLOY,,0,0
1788470673.63,149.92,-0.00,0.00,DEPLOY,,0,0
1788470673.74,150.02,0.00,0.00,DEPLOY,,0,0
1788470673.84,150.12,-0.00,0.00,DEPLOY,,0,0
1788470673.94,150.22,-0.00,0.00,DEPLOY,,0,0
1788470674.04,150.32,0.00,0.00,DEPLOY,,0,0
1788470674.15,150.42,0.01,0.00,DEPLOY,,0,0
1788470674.25,150.52,-0.00,0.00,DEPLOY,,0,0
1788470674.35,150.62,0.01,0.00,DEPLOY,,0,0
1788470674.45,150.72,0.01,0.00,DEPLOY,,0,0
1788470674.55,150.82,0.00,0.00,DEPLOY,,0,0
1788470674.65,150.92,0.01,0.00,DEPLOY,,0,0
1788470674.75,151.02,0.01,0.00,DEPLOY,,0,0
1788470674.85,151.12,-0.00,0.00,DEPLOY,,0,0
1788470674.95,151.22,0.00,0.00,DEPLOY,,0,0
1788470675.06,151.32,-0.00,0.00,DEPLOY,,0,0
1788470675.16,151.42,0.00,0.00,DEPLOY,,0,0
1788470675.26,151.52,0.00,0.00,DEPLOY,,0,0
1788470675.36,151.62,-0.00,0.00,DEPLOY,,0,0
1788470675.46,151.72,-0.00,0.00,DEPLOY,,0,0
1788470675.56,151.82,0.01,0.00,DEPLOY,,0,0
1788470675.66,151.92,0.01,0.00,DEPLOY,,0,0
1788470675.77,152.02,0.00,0.00,DEPLOY,,0,0
1788470675.87,152.12,0.00,0.00,DEPLOY,,0,0
1788470675.97,152.22,0.00,0.00,DEPLOY,,0,0
1788470676.07,152.32,-0.00,0.00,DEPLOY,,0,0
1788470676.17,152.42,-0.00,0.00,DEPLOY,,0,0
1788470676.27,152.52,0.01,0.00,DEPLOY,,0,0
1788470676.37,152.62,0.00,0.00,DEPLOY,,0,0
1788470676.48,152.72,0.00,0.00,DEPLOY,,0,0
1788470676.58,152.82,0.01,0.00,DEPLOY,,0,0
1788470676.68,152.92,0.01,0.00,DEPLOY,,0,0
1788470676.78,153.02,0.00,0.00,DEPLOY,,0,0
1788470676.88,153.12,0.00,0.00,DEPLOY,,0,0
1788470676.98,153.22,0.00,0.00,DEPLOY,,0,0
1788470677.08,153.32,0.00,0.00,DEPLOY,,0,0
1788470677.18,153.42,0.00,0.00,DEPLOY,,0,0
1788470677.28,153.52,0.01,0.00,DEPLOY,,0,0
1788470677.39,153.62,0.01,0.00,DEPLOY,,0,0
1788470677.49,153.72,-0.00,0.00,DEPLOY,,0,0
1788470677.59,153.82,-0.00,0.00,DEPLOY,,0,0
1788470677.69,153.92,0.01,0.00,DEPLOY,,0,0
1788470677.79,154.02,0.00,0.00,DEPLOY,,0,0
1788470677.89,154.12,0.00,0.00,DEPLOY,,0,0
1788470678.00,154.22,0.01,0.00,DEPLOY,,0,0
1788470678.09,154.32,0.01,0.00,MANIPULATE,,0,0
1788470678.19,154.42,-0.00,0.00,MANIPULATE,,0,0
1788470678.30,154.52,-0.00,0.00,MANIPULATE,,0,0
1788470678.40,154.62,-0.01,0.00,MANIPULATE,,0,0
1788470678.50,154.72,-0.00,0.00,MANIPULATE,,0,0
1788470678.61,154.82,-0.00,0.00,MANIPULATE,,0,0
1788470678.71,154.92,0.00,0.00,MANIPULATE,,0,0
1788470678.81,155.03,0.00,0.00,MANIPULATE,,0,0
1788470678.91,155.12,0.00,0.00,MANIPULATE,,0,0
1788470679.01,155.22,0.01,0.00,MANIPULATE,,0,0
1788470679.11,155.32,-0.00,0.00,MANIPULATE,,0,0
1788470679.21,155.42,0.00,0.00,MANIPULATE,,0,0
1788470679.31,155.52,-0.00,0.00,MANIPULATE,,0,0
1788470679.41,155.62,0.01,0.00,MANIPULATE,,0,0
1788470679.51,155.72,0.00,0.00,MANIPULATE,,0,0
1788470679.61,155.82,-0.01,0.00,MANIPULATE,,0,0
1788470679.71,155.92,0.00,0.00,MANIPULATE,,0,0
1788470679.82,156.02,0.00,0.00,MANIPULATE,,0,0
1788470679.92,156.12,0.01,0.00,MANIPULATE,,0,0
1788470680.02,156.22,0.01,0.00,MANIPULATE,,0,0
1788470680.12,156.32,0.01,0.00,MANIPULATE,,0,0
1788470680.22,156.42,0.00,0.00,MANIPULATE,,0,0
1788470680.32,156.52,-0.00,0.00,MANIPULATE,,0,0
1788470680.42,156.62,0.00,0.00,MANIPULATE,,0,0
1788470680.53,156.72,-0.00,0.00,MANIPULATE,,0,0
1788470680.63,156.82,0.01,0.00,MANIPULATE,,0,0
1788470680.73,156.92,-0.00,0.00,MANIPULATE,,0,0
1788470680.83,157.02,-0.00,0.00,MANIPULATE,,0,0
1788470680.93,157.12,0.01,0.00,MANIPULATE,,0,0
1788470681.03,157.22,-0.00,0.00,MANIPULATE,,0,0
1788470681.13,157.32,0.01,0.00,MANIPULATE,,0,0
1788470681.23,157.42,0.00,0.00,MANIPULATE,,0,0
1788470681.33,157.52,0.01,0.00,MANIPULATE,,0,0
1788470681.44,157.62,0.01,0.00,MANIPULATE,,0,0
1788470681.54,157.72,-0.00,0.00,MANIPULATE,,0,0
1788470681.64,157.82,0.01,0.00,MANIPULATE,,0,0
1788470681.74,157.92,-0.00,0.00,MANIPULATE,,0,0
1788470681.84,158.02,-0.00,0.00,MANIPULATE,orienta,0,0
1788470681.94,158.12,0.00,0.00,MANIPULATE,orienta,0,0
1788470682.04,158.22,0.00,0.00,MANIPULATE,orienta,0,0
1788470682.14,158.32,0.01,0.00,MANIPULATE,orienta,0,0
1788470682.24,158.42,0.00,0.00,MANIPULATE,orienta,0,0
1788470682.34,158.52,0.01,0.00,MANIPULATE,orienta,0,0
1788470682.44,158.62,0.00,0.00,MANIPULATE,orienta,0,0
1788470682.55,158.72,0.01,0.00,MANIPULATE,orienta,0,0
1788470682.65,158.82,0.01,0.00,MANIPULATE,orienta,0,0
1788470682.75,158.92,0.01,0.00,MANIPULATE,orienta,0,0
1788470682.85,159.02,-0.00,0.00,MANIPULATE,orienta,0,0
1788470682.95,159.12,0.01,0.00,MANIPULATE,orienta,0,0
1788470683.05,159.22,-0.00,0.00,MANIPULATE,orienta,0,0
1788470683.15,159.32,-0.00,0.00,MANIPULATE,orienta,0,0
1788470683.25,159.42,0.00,0.00,MANIPULATE,orienta,0,0
1788470683.35,159.52,0.01,0.00,MANIPULATE,orienta,0,0
1788470683.45,159.62,-0.00,0.00,MANIPULATE,orienta,0,0
1788470683.56,159.72,0.00,0.00,MANIPULATE,orienta,0,0
1788470683.66,159.82,0.01,0.00,MANIPULATE,orienta,0,0
1788470683.76,159.92,-0.00,0.00,MANIPULATE,orienta,0,0
1788470683.86,160.02,0.01,0.00,MANIPULATE,orienta,0,0
1788470683.96,160.12,-0.01,0.00,MANIPULATE,orienta,0,0
1788470684.07,160.22,0.00,0.00,MANIPULATE,orienta,0,0
